Date,Open,High,Low,Close,Volume,Market Cap
"Mar 12, 2018",0.000389,0.000793,0.000389,0.000559,"396,437","5,499,500"
"Mar 11, 2018",0.000265,0.000565,0.000256,0.000563,"230,759","3,754,280"
"Mar 10, 2018",0.000283,0.000379,0.000264,0.000266,"12,095","4,005,250"
"Mar 09, 2018",0.000372,0.000376,0.000257,0.000283,"62,157","5,261,590"
"Mar 08, 2018",0.000225,0.000397,0.000210,0.000374,"96,561","3,180,230"
"Mar 07, 2018",0.000267,0.000331,0.000198,0.000225,"36,574","3,701,660"
"Mar 06, 2018",0.000347,0.000376,0.000217,0.000326,"47,996","4,805,680"
"Mar 05, 2018",0.000367,0.000467,0.000251,0.000348,"58,761","5,088,720"
"Mar 04, 2018",0.000354,0.000460,0.000232,0.000460,"73,860","4,900,850"
"Mar 03, 2018",0.000345,0.000472,0.000336,0.000354,"127,804","4,775,020"
"Mar 02, 2018",0.000451,0.000574,0.000341,0.000345,"199,303","6,253,600"
"Mar 01, 2018",0.000618,0.000655,0.000433,0.000453,"260,447","8,559,250"
"Feb 28, 2018",0.000749,0.000870,0.000515,0.000617,"85,671","10,373,800"
"Feb 27, 2018",0.000825,0.000863,0.000714,0.000750,"87,850","11,431,700"
"Feb 26, 2018",0.000682,0.000832,0.000660,0.000732,"90,434","9,453,560"
"Feb 25, 2018",0.000729,0.000883,0.000599,0.000767,"148,551","10,102,600"
"Feb 24, 2018",0.001018,0.001183,0.000725,0.000784,"90,750","14,097,700"
"Feb 23, 2018",0.001067,0.001142,0.000942,0.001019,"40,078","14,787,500"
"Feb 22, 2018",0.000844,0.001068,0.000821,0.001068,"48,024","11,686,400"
"Feb 21, 2018",0.000983,0.001044,0.000808,0.000844,"133,285","13,615,000"
"Feb 20, 2018",0.001117,0.001212,0.000941,0.000984,"101,104","15,473,600"
"Feb 19, 2018",0.001074,0.001122,0.001028,0.001116,"95,940","14,884,600"
"Feb 18, 2018",0.002088,0.002140,0.001007,0.001079,"96,163","28,931,300"
"Feb 17, 2018",0.001430,0.002100,0.001035,0.002082,"177,692","19,809,300"
"Feb 16, 2018",0.001030,0.001860,0.000983,0.001430,"53,719","14,266,700"
"Feb 15, 2018",0.001651,0.001872,0.000956,0.001034,"182,460","22,870,800"
"Feb 14, 2018",0.001520,0.001600,0.000926,0.000959,"83,436","21,060,500"
"Feb 13, 2018",0.000960,0.001552,0.000889,0.001542,"103,722","13,304,400"
"Feb 12, 2018",0.001438,0.001519,0.000850,0.000958,"64,974","19,919,700"
"Feb 11, 2018",0.000857,0.001651,0.000800,0.000840,"197,685","11,874,600"
"Feb 10, 2018",0.000926,0.001667,0.000856,0.000865,"747,828","12,833,000"
"Feb 09, 2018",0.000986,0.001437,0.000848,0.000926,"56,654","13,659,000"
"Feb 08, 2018",0.000851,0.001358,0.000826,0.001282,"75,342","11,789,000"
"Feb 07, 2018",0.001435,0.001436,0.000744,0.000889,"69,596","19,880,600"
"Feb 06, 2018",0.001144,0.001473,0.000619,0.001449,"130,693","15,731,900"
"Feb 05, 2018",0.000879,0.001554,0.000719,0.001143,"63,020","12,087,300"
"Feb 04, 2018",0.001025,0.001623,0.000860,0.000888,"115,872","14,097,800"
"Feb 03, 2018",0.000960,0.001740,0.000880,0.001024,"62,145","13,208,700"
"Feb 02, 2018",0.001491,0.001701,0.000883,0.000957,"166,606","20,507,900"
"Feb 01, 2018",0.001200,0.001834,0.001058,0.001173,"81,598","16,509,300"
"Jan 31, 2018",0.001866,0.001916,0.001109,0.001816,"182,888","25,658,000"
"Jan 30, 2018",0.001600,0.001986,0.001160,0.001863,"143,240","22,001,400"
"Jan 29, 2018",0.001495,0.002216,0.001361,0.001598,"122,784","20,559,600"
"Jan 28, 2018",0.002145,0.002308,0.001351,0.002163,"119,184","29,504,400"
"Jan 27, 2018",0.002041,0.002218,0.001372,0.002136,"95,985","28,071,100"
"Jan 26, 2018",0.001465,0.002154,0.001323,0.002041,"118,251","20,150,300"
"Jan 25, 2018",0.001527,0.002214,0.001359,0.001469,"89,048","20,997,900"
"Jan 24, 2018",0.002122,0.002256,0.001217,0.001442,"135,243","29,185,000"
"Jan 23, 2018",0.002116,0.002241,0.001279,0.002123,"75,141","28,337,500"
"Jan 22, 2018",0.001329,0.002352,0.001252,0.002122,"158,147","17,792,200"
"Jan 21, 2018",0.002620,0.002620,0.001245,0.002268,"195,535","35,079,100"
"Jan 20, 2018",0.002295,0.002669,0.001347,0.002614,"274,106","30,736,200"
"Jan 19, 2018",0.002194,0.002405,0.001325,0.002271,"209,823","29,383,600"
"Jan 18, 2018",0.002173,0.002446,0.001330,0.002222,"263,190","29,101,000"
"Jan 17, 2018",0.002226,0.002262,0.001054,0.002165,"309,471","29,810,300"
"Jan 16, 2018",0.002754,0.003756,0.001155,0.002238,"676,777","36,871,200"
"Jan 15, 2018",0.003810,0.004081,0.002752,0.003778,"735,347","51,014,400"
"Jan 14, 2018",0.002996,0.004153,0.001775,0.003837,"1,102,730","35,979,500"
"Jan 13, 2018",0.005142,0.005142,0.002997,0.004148,"1,824,000","61,743,600"
"Jan 12, 2018",0.004009,0.005319,0.002961,0.005146,"2,329,540","48,141,400"
"Jan 11, 2018",0.004197,0.005544,0.002975,0.003977,"2,237,390","39,216,000"
"Jan 10, 2018",0.004440,0.005417,0.002399,0.004265,"5,246,480","41,489,900"
"Jan 09, 2018",0.009291,0.010500,0.003779,0.005438,"8,527,380","86,810,000"
"Jan 08, 2018",0.001065,0.009180,0.001057,0.008167,"11,543,900","9,955,300"
"Jan 07, 2018",0.001079,0.001262,0.001024,0.001065,"1,229,830","8,922,440"
"Jan 06, 2018",0.001119,0.001244,0.000981,0.001079,"313,152","9,250,070"
"Jan 05, 2018",0.001124,0.001291,0.000976,0.001117,"221,861","9,288,950"
"Jan 04, 2018",0.001089,0.001136,0.000924,0.001124,"278,934","8,488,630"
"Jan 03, 2018",0.001010,0.001141,0.000865,0.000976,"356,175","7,875,200"
"Jan 02, 2018",0.001057,0.001122,0.000805,0.001014,"328,783","8,242,040"
"Jan 01, 2018",0.000694,0.001058,0.000664,0.001058,"93,929","5,411,120"
"Dec 31, 2017",0.000616,0.000839,0.000485,0.000806,"210,671","4,804,120"
"Dec 30, 2017",0.000707,0.000707,0.000443,0.000623,"106,300","5,514,360"
"Dec 29, 2017",0.000861,0.000863,0.000583,0.000710,"189,188","5,643,170"
"Dec 28, 2017",0.000924,0.001070,0.000757,0.000853,"174,041","6,056,730"
"Dec 27, 2017",0.000579,0.001005,0.000431,0.000922,"92,053","3,793,400"
"Dec 26, 2017",0.000888,0.001057,0.000576,0.000719,"129,066","5,824,210"
"Dec 25, 2017",0.000612,0.001009,0.000487,0.000890,"123,866","4,014,100"
"Dec 24, 2017",0.000619,0.000620,0.000316,0.000606,"70,694","4,059,570"
"Dec 23, 2017",0.000783,0.000954,0.000469,0.000612,"245,969","5,131,740"
"Dec 22, 2017",0.001064,0.001074,0.000692,0.000775,"39,720","6,976,420"
"Dec 21, 2017",0.000712,0.001079,0.000708,0.001060,"60,635","4,667,460"
"Dec 20, 2017",0.000710,0.001079,0.000648,0.000710,"130,065","4,654,280"
"Dec 19, 2017",0.001092,0.001161,0.000557,0.000711,"95,951","7,158,070"
"Dec 18, 2017",0.001058,0.001107,0.000636,0.000958,"73,136","6,934,050"
"Dec 17, 2017",0.000984,0.001271,0.000702,0.001055,"78,652","6,449,630"
"Dec 16, 2017",0.000797,0.001036,0.000700,0.000967,"76,418","5,223,260"
"Dec 15, 2017",0.000741,0.001203,0.000515,0.000816,"72,046","4,859,860"
"Dec 14, 2017",0.001067,0.001104,0.000519,0.000741,"16,568","6,995,400"
"Dec 13, 2017",0.000547,0.001293,0.000524,0.001070,"41,982","3,586,150"
"Dec 12, 2017",0.000840,0.000857,0.000429,0.000547,"11,938","5,505,720"
"Dec 11, 2017",0.000632,0.001088,0.000631,0.000837,"11,037","4,142,980"
"Dec 10, 2017",0.000745,0.000856,0.000568,0.000635,"12,024","4,881,360"
"Dec 09, 2017",0.000399,0.000742,0.000349,0.000742,"3,823","2,615,330"
"Dec 08, 2017",0.000438,0.000602,0.000346,0.000400,"11,990","2,867,100"
"Dec 07, 2017",0.000281,0.000437,0.000150,0.000437,"5,825","1,843,340"
