Date,Open,High,Low,Close,Volume,Market Cap
"Mar 21, 2018",0.101558,0.110166,0.101349,0.102166,"2,073,450","77,300,500"
"Mar 20, 2018",0.098669,0.104496,0.094747,0.101229,"1,754,060","75,101,600"
"Mar 19, 2018",0.093706,0.099854,0.091852,0.098064,"1,611,450","71,324,100"
"Mar 18, 2018",0.093773,0.095075,0.079678,0.094236,"1,981,180","71,374,600"
"Mar 17, 2018",0.102546,0.103309,0.092012,0.094247,"1,399,260","78,052,600"
"Mar 16, 2018",0.103041,0.107616,0.096673,0.102757,"2,053,100","78,428,800"
"Mar 15, 2018",0.105361,0.107910,0.092621,0.102971,"2,934,140","80,195,200"
"Mar 14, 2018",0.122089,0.128047,0.103835,0.105282,"2,328,750","92,927,100"
"Mar 13, 2018",0.125283,0.128040,0.119575,0.122095,"1,684,750","95,358,700"
"Mar 12, 2018",0.132441,0.135520,0.123057,0.125637,"1,759,540","100,807,000"
"Mar 11, 2018",0.129213,0.138010,0.122478,0.132292,"2,138,550","98,349,500"
"Mar 10, 2018",0.134173,0.141118,0.127146,0.129335,"2,437,030","102,125,000"
"Mar 09, 2018",0.138149,0.140145,0.119180,0.134294,"3,708,460","105,151,000"
"Mar 08, 2018",0.141838,0.151880,0.137289,0.138639,"5,279,430","107,959,000"
"Mar 07, 2018",0.149689,0.165603,0.134490,0.142089,"7,589,500","113,935,000"
"Mar 06, 2018",0.165018,0.166476,0.148497,0.149717,"3,650,170","125,602,000"
"Mar 05, 2018",0.175337,0.175524,0.165774,0.166345,"3,386,160","133,457,000"
"Mar 04, 2018",0.170599,0.175437,0.164793,0.175437,"3,343,520","129,851,000"
"Mar 03, 2018",0.178690,0.180152,0.169272,0.171061,"5,369,770","136,009,000"
"Mar 02, 2018",0.171231,0.200635,0.171231,0.180546,"15,966,900","130,332,000"
"Mar 01, 2018",0.164541,0.185444,0.159971,0.171034,"11,934,800","125,240,000"
"Feb 28, 2018",0.197026,0.200427,0.162301,0.165339,"6,336,470","149,966,000"
"Feb 27, 2018",0.205133,0.212276,0.194229,0.199560,"5,001,800","156,136,000"
"Feb 26, 2018",0.206830,0.212399,0.201670,0.204905,"4,118,960","157,428,000"
"Feb 25, 2018",0.205584,0.212337,0.199433,0.206621,"2,869,310","156,479,000"
"Feb 24, 2018",0.215529,0.222249,0.199890,0.205748,"2,803,670","164,049,000"
"Feb 23, 2018",0.208739,0.224187,0.201969,0.216659,"4,026,890","158,880,000"
"Feb 22, 2018",0.222513,0.236439,0.205179,0.209202,"6,339,920","169,364,000"
"Feb 21, 2018",0.236103,0.243171,0.213143,0.222555,"6,706,470","179,709,000"
"Feb 20, 2018",0.274916,0.292821,0.235766,0.237727,"16,824,700","209,251,000"
"Feb 19, 2018",0.241701,0.289138,0.239119,0.279037,"17,449,500","183,970,000"
"Feb 18, 2018",0.258516,0.262333,0.230749,0.241146,"5,536,300","196,768,000"
"Feb 17, 2018",0.245327,0.262122,0.243568,0.258393,"6,910,930","186,729,000"
"Feb 16, 2018",0.240175,0.252406,0.233802,0.245840,"5,381,190","182,808,000"
"Feb 15, 2018",0.241253,0.259552,0.226492,0.244587,"10,931,200","183,629,000"
"Feb 14, 2018",0.224911,0.244791,0.222586,0.241767,"7,442,340","171,189,000"
"Feb 13, 2018",0.234135,0.238484,0.221417,0.224612,"5,039,470","178,211,000"
"Feb 12, 2018",0.222134,0.242744,0.222134,0.233929,"5,036,980","169,076,000"
"Feb 11, 2018",0.241159,0.241159,0.207924,0.220884,"7,665,200","183,556,000"
"Feb 10, 2018",0.265304,0.289626,0.227396,0.245534,"17,835,900","201,934,000"
"Feb 09, 2018",0.197873,0.273559,0.194758,0.262801,"20,787,100","150,610,000"
"Feb 08, 2018",0.187921,0.208763,0.187258,0.196361,"5,573,550","143,035,000"
"Feb 07, 2018",0.202271,0.216906,0.180097,0.189314,"6,337,980","153,957,000"
"Feb 06, 2018",0.175672,0.207992,0.139360,0.207992,"9,708,960","133,711,000"
"Feb 05, 2018",0.232636,0.237913,0.166059,0.175097,"7,132,690","177,070,000"
"Feb 04, 2018",0.286115,0.298155,0.219041,0.234005,"10,432,900","217,775,000"
"Feb 03, 2018",0.279433,0.302865,0.229532,0.288037,"16,786,800","212,689,000"
"Feb 02, 2018",0.322907,0.322907,0.202154,0.278794,"30,193,200","245,779,000"
"Feb 01, 2018",0.472805,0.474864,0.306284,0.328432,"52,719,500","359,873,000"
"Jan 31, 2018",0.603218,0.603218,0.463213,0.480934,"94,125,300","459,136,000"
"Jan 30, 2018",0.477951,0.680990,0.477951,0.619436,"43,590,300","363,790,000"
"Jan 29, 2018",0.452918,0.530578,0.441308,0.486311,"1,941,450",-
"Jan 28, 2018",0.453825,0.462748,0.446268,0.451636,"965,774",-
"Jan 27, 2018",0.449920,0.463109,0.440155,0.453527,"626,675",-
"Jan 26, 2018",0.473230,0.477281,0.418414,0.450625,"1,324,190",-
"Jan 25, 2018",0.487440,0.493094,0.464672,0.473488,"1,424,120",-
"Jan 24, 2018",0.475903,0.498721,0.466293,0.486100,"2,488,470",-
"Jan 23, 2018",0.525929,0.526369,0.454675,0.476200,"2,165,420",-
"Jan 22, 2018",0.500889,0.594724,0.465633,0.522865,"5,226,470",-
"Jan 21, 2018",0.602086,0.603158,0.475979,0.495478,"2,728,240",-
"Jan 20, 2018",0.566911,0.611891,0.566911,0.602024,"2,457,040",-
"Jan 19, 2018",0.581254,0.603560,0.541333,0.566396,"1,674,840",-
"Jan 18, 2018",0.545072,0.649131,0.492131,0.590144,"3,548,830",-
"Jan 17, 2018",0.458707,0.551800,0.343772,0.534193,"2,312,020",-
"Jan 16, 2018",0.732603,0.734859,0.377216,0.464812,"1,975,050",-
"Jan 15, 2018",0.727724,0.809272,0.708834,0.732566,"1,950,190",-
"Jan 14, 2018",0.809069,0.809069,0.672200,0.718653,"1,432,020",-
"Jan 13, 2018",0.841364,0.846699,0.754757,0.808096,"1,934,640",-
"Jan 12, 2018",0.841357,0.909643,0.807217,0.842396,"2,951,040",-
"Jan 11, 2018",0.962299,1.02,0.782893,0.842556,"6,273,510",-
"Jan 10, 2018",0.845334,1.19,0.638648,0.948763,"9,628,720",-
"Jan 09, 2018",1.01,1.01,0.825968,0.843441,"1,835,510",-
