Date,Open,High,Low,Close,Volume,Market Cap
"Feb 04, 2018",0.444931,0.456544,0.339098,0.350840,"549,345","20,621,700"
"Feb 03, 2018",0.441104,0.461657,0.389930,0.449474,"937,769","20,444,400"
"Feb 02, 2018",0.475737,0.482013,0.389214,0.440382,"963,399","22,049,600"
"Feb 01, 2018",0.527321,0.534641,0.469345,0.476353,"2,602,470","22,959,700"
"Jan 31, 2018",0.528538,0.541944,0.480061,0.526486,"2,646,080","23,012,800"
"Jan 30, 2018",0.587560,0.587706,0.471071,0.528243,"1,467,890","25,582,600"
"Jan 29, 2018",0.503813,0.592708,0.446811,0.592708,"3,168,320","21,936,200"
"Jan 28, 2018",0.481735,0.518596,0.471293,0.504477,"1,896,460","20,974,900"
"Jan 27, 2018",0.483552,0.526001,0.474835,0.479939,"1,444,020","21,005,700"
"Jan 26, 2018",0.513647,0.516472,0.446707,0.483877,"1,789,580","22,313,000"
"Jan 25, 2018",0.485833,0.538657,0.480167,0.513369,"2,541,910","21,104,800"
"Jan 24, 2018",0.497294,0.519803,0.451971,0.484677,"3,072,700","21,602,600"
"Jan 23, 2018",0.416285,0.543954,0.393217,0.495916,"3,779,730","18,083,600"
"Jan 22, 2018",0.386361,0.414889,0.355375,0.395209,"1,646,870","16,783,700"
"Jan 21, 2018",0.424045,0.424045,0.354711,0.380021,"1,063,510","18,420,600"
"Jan 20, 2018",0.369157,0.435968,0.355634,0.421343,"1,710,710","16,036,300"
"Jan 19, 2018",0.354754,0.433004,0.326788,0.368083,"3,857,600","15,410,600"
"Jan 18, 2018",0.353566,0.388710,0.304552,0.352226,"2,606,390","15,359,000"
"Jan 17, 2018",0.321302,0.375021,0.248164,0.351082,"2,014,190","13,957,500"
"Jan 16, 2018",0.473847,0.473847,0.274796,0.323187,"1,490,170","20,584,100"
"Jan 15, 2018",0.441554,0.489980,0.399726,0.473908,"1,790,070",-
"Jan 14, 2018",0.461021,0.491920,0.417571,0.444406,"6,225,090",-
"Jan 13, 2018",0.461888,0.498284,0.436302,0.456288,"1,934,550",-
"Jan 12, 2018",0.541925,0.567351,0.462737,0.463306,"1,345,440",-
"Jan 11, 2018",0.620663,0.636672,0.496543,0.540297,"1,970,350",-
"Jan 10, 2018",0.578718,0.649518,0.563063,0.622035,"1,930,100",-
"Jan 09, 2018",0.575026,0.646513,0.547391,0.591523,"2,794,070",-
"Jan 08, 2018",0.676330,0.679235,0.521740,0.581876,"2,969,930",-
"Jan 07, 2018",0.543308,0.696783,0.512254,0.675754,"4,659,150",-
"Jan 06, 2018",0.555911,0.584944,0.506340,0.539842,"3,014,360",-
"Jan 05, 2018",0.589851,0.647264,0.483921,0.555723,"6,066,540",-
"Jan 04, 2018",0.568869,0.653842,0.531337,0.586242,"6,236,160",-
"Jan 03, 2018",0.413155,0.599830,0.412365,0.568189,"5,347,230",-
"Jan 02, 2018",0.345629,0.446480,0.345629,0.417606,"4,645,990",-
"Jan 01, 2018",0.358136,0.358136,0.331516,0.345254,"1,424,280",-
"Dec 31, 2017",0.328685,0.378672,0.324813,0.358117,"888,244",-
"Dec 30, 2017",0.355327,0.358116,0.307769,0.326998,"661,599",-
"Dec 29, 2017",0.352030,0.401564,0.345843,0.357103,"523,329",-
"Dec 28, 2017",0.360183,0.365566,0.331167,0.354053,"626,739",-
"Dec 27, 2017",0.355325,0.366094,0.348023,0.360668,"605,467",-
"Dec 26, 2017",0.333119,0.359772,0.327829,0.354379,"758,654",-
"Dec 25, 2017",0.322588,0.352970,0.306806,0.334562,"643,275",-
"Dec 24, 2017",0.341458,0.341458,0.283089,0.320249,"425,381",-
"Dec 23, 2017",0.304308,0.372180,0.302590,0.341545,"555,749",-
"Dec 22, 2017",0.397092,0.414280,0.238595,0.300927,"558,772",-
"Dec 21, 2017",0.416728,0.462721,0.371083,0.398563,"889,822",-
"Dec 20, 2017",0.432406,0.443766,0.390586,0.416294,"628,743",-
"Dec 19, 2017",0.470943,0.506527,0.415149,0.436493,"1,673,050",-
"Dec 18, 2017",0.453932,0.477431,0.423593,0.473935,"1,583,290",-
"Dec 17, 2017",0.462755,0.520551,0.440206,0.454255,"1,461,940",-
"Dec 16, 2017",0.414505,0.489333,0.401455,0.456695,"3,102,170",-
"Dec 15, 2017",0.412480,0.427116,0.375678,0.413479,"1,403,610",-
"Dec 14, 2017",0.428882,0.428882,0.363489,0.411705,"2,015,520",-
"Dec 13, 2017",0.386384,0.483263,0.382225,0.428319,"2,150,570",-
