Date,Open,High,Low,Close,Volume,Market Cap
"Mar 25, 2018",0.062326,0.075657,0.060200,0.071228,"129,969","23,372,400"
"Mar 24, 2018",0.064467,0.071408,0.063181,0.063181,"35,073","24,175,300"
"Mar 23, 2018",0.073767,0.074549,0.056949,0.063728,"255,281","27,662,500"
"Mar 22, 2018",0.078330,0.082888,0.068333,0.073770,"113,795","29,373,700"
"Mar 21, 2018",0.082362,0.084447,0.076596,0.078452,"216,894","30,885,600"
"Mar 20, 2018",0.069725,0.084189,0.069533,0.082205,"794,948","26,146,900"
"Mar 19, 2018",0.065986,0.072535,0.064768,0.069047,"30,000","24,744,700"
"Mar 18, 2018",0.069029,0.069169,0.056591,0.066260,"44,602","25,885,800"
"Mar 17, 2018",0.072827,0.077484,0.064275,0.068897,"28,433","27,310,000"
"Mar 16, 2018",0.073914,0.075811,0.063826,0.072730,"69,421","27,717,700"
"Mar 15, 2018",0.075851,0.075911,0.070131,0.074090,"83,002","28,444,100"
"Mar 14, 2018",0.084058,0.086812,0.073436,0.075855,"56,012","31,521,800"
"Mar 13, 2018",0.085716,0.088002,0.081115,0.084099,"68,057","32,143,300"
"Mar 12, 2018",0.092680,0.097566,0.085238,0.085829,"77,708","34,755,000"
"Mar 11, 2018",0.082386,0.099157,0.080398,0.092924,"61,735","30,894,700"
"Mar 10, 2018",0.083604,0.089230,0.078491,0.082720,"24,412","31,351,500"
"Mar 09, 2018",0.079282,0.086792,0.073244,0.082881,"138,733","29,730,700"
"Mar 08, 2018",0.091114,0.092417,0.075798,0.078927,"58,273","34,167,800"
"Mar 07, 2018",0.097593,0.110421,0.081831,0.091247,"118,005","36,597,400"
"Mar 06, 2018",0.088717,0.103798,0.076116,0.088019,"1,003,520","33,269,000"
"Mar 05, 2018",0.110159,0.112058,0.086891,0.089248,"114,845","41,309,600"
"Mar 04, 2018",0.104679,0.111334,0.099069,0.110242,"51,404","39,254,700"
"Mar 03, 2018",0.101735,0.110060,0.099309,0.104819,"85,921","38,150,700"
"Mar 02, 2018",0.104351,0.114587,0.099173,0.101846,"138,537","39,131,600"
"Mar 01, 2018",0.103388,0.118749,0.099496,0.104553,"144,052","38,770,500"
"Feb 28, 2018",0.122216,0.132620,0.102778,0.102846,"178,674","45,831,100"
"Feb 27, 2018",0.128728,0.136730,0.119267,0.122311,"78,425","48,273,100"
"Feb 26, 2018",0.126379,0.132177,0.119481,0.128363,"52,284","47,392,100"
"Feb 25, 2018",0.131641,0.131656,0.114286,0.127438,"158,538","49,365,500"
"Feb 24, 2018",0.127531,0.137509,0.118494,0.130104,"139,936","47,824,200"
"Feb 23, 2018",0.129855,0.136119,0.107770,0.127680,"154,171","48,695,500"
"Feb 22, 2018",0.137641,0.149077,0.119571,0.129982,"251,995","51,615,400"
"Feb 21, 2018",0.145804,0.147559,0.125497,0.137800,"99,483","54,676,500"
"Feb 20, 2018",0.147234,0.154724,0.132619,0.145986,"169,245","55,212,800"
"Feb 19, 2018",0.143029,0.157125,0.140168,0.146847,"67,918","53,636,000"
"Feb 18, 2018",0.158147,0.158853,0.132917,0.145555,"103,929","59,305,100"
"Feb 17, 2018",0.153978,0.170473,0.150452,0.155937,"171,275","57,741,700"
"Feb 16, 2018",0.162450,0.165204,0.150670,0.154008,"83,381","60,918,700"
"Feb 15, 2018",0.147693,0.165628,0.147693,0.162965,"138,980","55,385,000"
"Feb 14, 2018",0.130784,0.153595,0.128453,0.147615,"182,841","49,043,900"
"Feb 13, 2018",0.147245,0.148599,0.129206,0.131019,"133,729","55,216,800"
"Feb 12, 2018",0.121917,0.149046,0.121917,0.148914,"195,439","45,718,700"
"Feb 11, 2018",0.121023,0.128369,0.105201,0.121188,"143,669","45,383,600"
"Feb 10, 2018",0.132365,0.139673,0.114537,0.120101,"55,482","49,636,800"
"Feb 09, 2018",0.115745,0.133542,0.105036,0.133156,"63,203","43,404,200"
"Feb 08, 2018",0.083542,0.125495,0.081290,0.115807,"184,870","31,328,100"
"Feb 07, 2018",0.111236,0.121585,0.079465,0.083653,"172,261","41,713,500"
"Feb 06, 2018",0.076468,0.114515,0.052199,0.112435,"274,111","28,675,400"
"Feb 05, 2018",0.108206,0.110203,0.063869,0.076330,"194,752","40,577,100"
"Feb 04, 2018",0.139806,0.139806,0.099917,0.109264,"199,364","52,427,300"
"Feb 03, 2018",0.115118,0.147303,0.106823,0.139816,"213,608","43,169,400"
"Feb 02, 2018",0.121808,0.126471,0.085229,0.114669,"436,606","45,677,900"
"Feb 01, 2018",0.154053,0.160582,0.116113,0.122118,"174,334","57,769,700"
"Jan 31, 2018",0.154871,0.160311,0.142104,0.153728,"158,055","58,076,500"
"Jan 30, 2018",0.160830,0.177217,0.141053,0.155952,"191,695","60,311,200"
"Jan 29, 2018",0.188000,0.188304,0.157427,0.165645,"233,403","70,499,800"
"Jan 28, 2018",0.169587,0.189406,0.117144,0.188961,"588,633","63,595,100"
"Jan 27, 2018",0.199703,0.201090,0.159686,0.168610,"320,562","74,888,700"
"Jan 26, 2018",0.199046,0.205411,0.168619,0.198766,"204,724","74,642,400"
"Jan 25, 2018",0.211786,0.221573,0.188934,0.199644,"129,388","79,419,800"
"Jan 24, 2018",0.189471,0.221966,0.184657,0.210868,"355,558","71,051,500"
"Jan 23, 2018",0.190486,0.208880,0.169459,0.189536,"319,224","71,432,300"
"Jan 22, 2018",0.210470,0.241865,0.169995,0.190045,"436,614","78,926,300"
"Jan 21, 2018",0.261851,0.261851,0.206377,0.208703,"354,320","98,194,200"
"Jan 20, 2018",0.251299,0.285145,0.244843,0.258999,"292,994","94,237,300"
"Jan 19, 2018",0.245168,0.268524,0.227557,0.247036,"468,077","91,938,100"
"Jan 18, 2018",0.253594,0.274350,0.222483,0.247540,"494,218","95,097,900"
"Jan 17, 2018",0.221423,0.256756,0.177531,0.254269,"837,707","83,033,500"
"Jan 16, 2018",0.317180,0.317461,0.184431,0.222439,"1,026,320","118,943,000"
"Jan 15, 2018",0.301916,0.369460,0.283110,0.317185,"1,181,000","113,219,000"
"Jan 14, 2018",0.364744,0.396472,0.256758,0.297476,"1,436,030","136,779,000"
"Jan 13, 2018",0.294030,0.419607,0.289802,0.363538,"2,598,230","110,261,000"
"Jan 12, 2018",0.204615,0.293032,0.199013,0.293032,"1,733,960","76,730,500"
"Jan 11, 2018",0.169131,0.240684,0.165657,0.205319,"2,827,000","63,424,100"
"Jan 10, 2018",0.159425,0.174887,0.146192,0.168423,"519,129","59,784,500"
"Jan 09, 2018",0.137741,0.167720,0.136123,0.158659,"535,778","51,652,900"
"Jan 08, 2018",0.152445,0.160674,0.118827,0.137655,"433,773","57,166,800"
"Jan 07, 2018",0.155487,0.169036,0.147126,0.152129,"468,573","58,307,500"
"Jan 06, 2018",0.124279,0.186485,0.120357,0.155551,"1,804,240","46,604,800"
"Jan 05, 2018",0.102911,0.125136,0.098712,0.121990,"389,356","38,591,400"
"Jan 04, 2018",0.101730,0.106867,0.090788,0.102585,"461,898","38,148,900"
"Jan 03, 2018",0.091903,0.113050,0.087167,0.101472,"418,022","34,463,700"
"Jan 02, 2018",0.097295,0.113188,0.087187,0.096100,"574,644","36,485,800"
"Jan 01, 2018",0.086844,0.097342,0.082733,0.097306,"211,964","32,566,600"
"Dec 31, 2017",0.088427,0.093068,0.081751,0.086646,"261,508","33,160,200"
"Dec 30, 2017",0.105112,0.105438,0.075827,0.088927,"542,242","39,417,000"
"Dec 29, 2017",0.086282,0.107978,0.080787,0.105971,"450,864","32,355,700"
"Dec 28, 2017",0.081373,0.086823,0.069098,0.086823,"293,116","30,514,900"
"Dec 27, 2017",0.097891,0.101050,0.070121,0.081643,"526,387","36,709,300"
"Dec 26, 2017",0.089142,0.098816,0.074772,0.095399,"537,809","33,428,400"
"Dec 25, 2017",0.088781,0.098865,0.084480,0.088544,"501,363","33,292,700"
"Dec 24, 2017",0.104516,0.105257,0.078966,0.088631,"504,156","39,193,500"
"Dec 23, 2017",0.092573,0.132067,0.088875,0.103610,"714,785","34,715,000"
"Dec 22, 2017",0.127894,0.129452,0.068103,0.093628,"873,253","47,960,400"
"Dec 21, 2017",0.146348,0.173479,0.119189,0.130294,"1,327,170","54,880,400"
"Dec 20, 2017",0.197885,0.204296,0.131291,0.147355,"1,327,620","74,206,900"
"Dec 19, 2017",0.172686,0.234789,0.171362,0.198108,"1,449,410","64,757,100"
"Dec 18, 2017",0.153448,0.173219,0.140898,0.173219,"928,172","57,542,900"
"Dec 17, 2017",0.149363,0.166189,0.126427,0.153639,"1,132,640","56,011,100"
"Dec 16, 2017",0.094991,0.150038,0.094282,0.150038,"1,684,160","35,621,500"
"Dec 15, 2017",0.095190,0.102083,0.077020,0.094780,"1,178,550","35,696,300"
"Dec 14, 2017",0.087030,0.098123,0.084652,0.094587,"712,753","32,636,400"
"Dec 13, 2017",0.074749,0.088987,0.067933,0.087281,"1,000,620","28,030,900"
"Dec 12, 2017",0.058505,0.080406,0.052757,0.073933,"830,016","21,939,200"
"Dec 11, 2017",0.047155,0.058714,0.046392,0.057829,"451,743","17,683,300"
"Dec 10, 2017",0.054572,0.054572,0.041224,0.047540,"246,698","20,464,500"
"Dec 09, 2017",0.055346,0.061367,0.047577,0.054522,"351,483","20,754,700"
"Dec 08, 2017",0.052955,0.057485,0.046144,0.055012,"384,704","19,858,100"
"Dec 07, 2017",0.052450,0.057819,0.044512,0.052845,"535,416","19,668,700"
"Dec 06, 2017",0.052699,0.054636,0.045617,0.052867,"515,182","19,762,200"
"Dec 05, 2017",0.069254,0.069254,0.043788,0.052940,"1,044,750","25,970,400"
"Dec 04, 2017",0.064028,0.071116,0.047466,0.069477,"1,449,470","24,010,400"
"Dec 03, 2017",0.051305,0.065561,0.049874,0.063485,"649,954","19,239,600"
"Dec 02, 2017",0.046240,0.054599,0.045577,0.052277,"441,335","17,340,100"
"Dec 01, 2017",0.036186,0.046234,0.034845,0.046126,"384,448","13,569,800"
"Nov 30, 2017",0.035787,0.038826,0.029902,0.035951,"290,017","13,420,100"
"Nov 29, 2017",0.035912,0.039374,0.029413,0.034793,"283,579","13,466,900"
"Nov 28, 2017",0.037487,0.038045,0.034867,0.035988,"208,760","14,057,500"
"Nov 27, 2017",0.033468,0.037352,0.031567,0.036881,"179,629","12,550,400"
"Nov 26, 2017",0.029306,0.035042,0.028755,0.033653,"150,339","10,989,700"
"Nov 25, 2017",0.036057,0.037713,0.026921,0.029443,"253,715","13,521,400"
"Nov 24, 2017",0.027999,0.036258,0.023280,0.036258,"311,636","10,499,600"
"Nov 23, 2017",0.022271,0.031015,0.021209,0.028095,"200,804","8,351,710"
"Nov 22, 2017",0.020950,0.022364,0.020789,0.022256,"73,623","7,856,330"
"Nov 21, 2017",0.022265,0.023206,0.020441,0.020903,"123,371","8,349,520"
"Nov 20, 2017",0.021548,0.023050,0.020282,0.022086,"103,435","8,080,620"
"Nov 19, 2017",0.020844,0.024225,0.017511,0.021678,"158,278","7,816,680"
"Nov 18, 2017",0.021020,0.021431,0.020400,0.020889,"41,754","7,882,630"
"Nov 17, 2017",0.021432,0.023567,0.020574,0.021090,"74,540","8,036,990"
"Nov 16, 2017",0.021334,0.022238,0.019634,0.021463,"82,535","8,000,320"
"Nov 15, 2017",0.019683,0.022264,0.019275,0.021215,"85,286","7,381,080"
"Nov 14, 2017",0.021306,0.022171,0.019347,0.019670,"80,768","7,989,550"
"Nov 13, 2017",0.017942,0.022038,0.016469,0.021274,"99,200","6,728,140"
"Nov 12, 2017",0.020375,0.020375,0.015635,0.017913,"65,726","7,640,630"
"Nov 11, 2017",0.020770,0.022663,0.019922,0.019988,"90,062","7,788,750"
"Nov 10, 2017",0.023829,0.025056,0.020510,0.020840,"80,901","8,935,780"
"Nov 09, 2017",0.027148,0.028682,0.022487,0.022956,"208,298","10,180,500"
"Nov 08, 2017",0.022111,0.027979,0.021371,0.027197,"172,937","8,291,650"
"Nov 07, 2017",0.020974,0.022737,0.019392,0.021788,"111,718","7,865,160"
"Nov 06, 2017",0.022471,0.024082,0.020824,0.020986,"34,963","8,426,440"
"Nov 05, 2017",0.024821,0.025486,0.021437,0.022147,"52,414","9,307,890"
"Nov 04, 2017",0.024885,0.025941,0.023469,0.024846,"28,457","9,331,890"
"Nov 03, 2017",0.023730,0.026952,0.022398,0.024884,"103,093","8,898,820"
"Nov 02, 2017",0.022965,0.025582,0.021399,0.023723,"94,055","8,611,950"
"Nov 01, 2017",0.025253,0.025966,0.021599,0.022929,"123,229","9,469,970"
"Oct 31, 2017",0.029290,0.029569,0.021239,0.025279,"201,691","10,983,900"
"Oct 30, 2017",0.031321,0.034542,0.028559,0.029177,"127,444","11,745,500"
"Oct 29, 2017",0.035608,0.038558,0.029241,0.031471,"369,738","13,353,000"
"Oct 28, 2017",0.037631,0.038237,0.035264,0.035647,"197,958","14,111,500"
"Oct 27, 2017",0.040225,0.042782,0.035534,0.037560,"386,118","15,084,500"
"Oct 26, 2017",0.032830,0.045951,0.032830,0.040905,"1,228,240","12,311,400"
"Oct 25, 2017",0.033869,0.034031,0.026842,0.032076,"255,001","12,701,000"
"Oct 24, 2017",0.031884,0.037463,0.029785,0.033409,"391,722","11,956,500"
"Oct 23, 2017",0.031258,0.034500,0.029465,0.031868,"265,241","11,721,700"
"Oct 22, 2017",0.030547,0.035229,0.026763,0.032253,"228,721","11,455,000"
"Oct 21, 2017",0.031813,0.031949,0.026722,0.030658,"207,793","11,929,700"
"Oct 20, 2017",0.031906,0.038386,0.029552,0.032502,"749,285","11,965,000"
"Oct 19, 2017",0.025599,0.032680,0.024647,0.031913,"516,494","9,599,680"
"Oct 18, 2017",0.024124,0.028251,0.020799,0.025643,"375,879","9,046,510"
"Oct 17, 2017",0.028593,0.028829,0.019227,0.024066,"327,658","10,722,200"
"Oct 16, 2017",0.023387,0.030656,0.022254,0.028823,"653,091","8,770,020"
"Oct 15, 2017",0.022882,0.034617,0.017635,0.025097,"363,329","8,580,890"
"Oct 14, 2017",0.016258,0.022866,0.014217,0.022794,"65,419","6,096,720"
"Oct 13, 2017",0.014359,0.017012,0.012821,0.016212,"33,733","5,384,580"
"Oct 12, 2017",0.016184,0.017289,0.014310,0.014337,"30,642","6,069,020"
"Oct 11, 2017",0.015710,0.017546,0.014959,0.016179,"28,833","5,891,330"
"Oct 10, 2017",0.017582,0.018583,0.014525,0.015841,"31,193","6,593,240"
"Oct 09, 2017",0.018539,0.020351,0.016099,0.017606,"48,232","6,952,130"
"Oct 08, 2017",0.019425,0.020529,0.016893,0.018553,"46,231","7,284,400"
"Oct 07, 2017",0.020098,0.020411,0.018133,0.019462,"39,748","7,536,890"
"Oct 06, 2017",0.019035,0.020338,0.018538,0.020320,"47,530","7,138,020"
"Oct 05, 2017",0.018175,0.021545,0.017727,0.019032,"74,577","6,815,620"
"Oct 04, 2017",0.018218,0.019299,0.017661,0.018169,"18,991","6,831,720"
"Oct 03, 2017",0.017152,0.019611,0.015862,0.018176,"28,461","6,432,170"
"Oct 02, 2017",0.019409,0.021299,0.017100,0.017527,"30,163","7,278,230"
"Oct 01, 2017",0.018729,0.021402,0.017640,0.019264,"53,604","7,023,470"
"Sep 30, 2017",0.021699,0.021747,0.018453,0.018721,"37,082","8,137,240"
"Sep 29, 2017",0.022104,0.022104,0.019779,0.021696,"37,171","8,288,800"
"Sep 28, 2017",0.021126,0.023818,0.020696,0.022125,"27,189","7,922,360"
"Sep 27, 2017",0.019520,0.021360,0.017617,0.021172,"32,391","7,319,960"
"Sep 26, 2017",0.019577,0.020842,0.016903,0.019188,"44,011","7,341,230"
"Sep 25, 2017",0.021094,0.022143,0.018287,0.019580,"31,042","7,910,080"
