Date,Open,High,Low,Close,Volume,Market Cap
"Feb 05, 2018",0.166058,0.166408,0.108241,0.118514,"1,853,280","34,872,200"
"Feb 04, 2018",0.202272,0.209626,0.153492,0.169023,"2,571,640","42,477,100"
"Feb 03, 2018",0.197351,0.212307,0.171670,0.202128,"5,360,240","41,443,600"
"Feb 02, 2018",0.218036,0.218036,0.138007,0.185571,"4,900,980","45,787,600"
"Feb 01, 2018",0.285858,0.289382,0.198670,0.221685,"4,486,520","60,030,200"
"Jan 31, 2018",0.295739,0.301821,0.260081,0.287598,"6,211,300","62,105,100"
"Jan 30, 2018",0.401173,0.401173,0.275987,0.278994,"11,754,600","84,246,400"
"Jan 29, 2018",0.358392,0.416546,0.347338,0.378689,"33,235,700","75,262,300"
"Jan 28, 2018",0.322095,0.370985,0.316790,0.355516,"19,334,200","67,640,000"
"Jan 27, 2018",0.300529,0.354651,0.287771,0.326070,"8,376,500","63,111,000"
"Jan 26, 2018",0.287185,0.339194,0.264456,0.303554,"12,639,100","60,308,900"
"Jan 25, 2018",0.308468,0.314694,0.280024,0.294001,"4,680,640","64,778,200"
"Jan 24, 2018",0.309290,0.325548,0.295551,0.302450,"4,564,220","64,950,900"
"Jan 23, 2018",0.314234,0.326296,0.272874,0.310570,"4,488,930","65,989,200"
"Jan 22, 2018",0.348429,0.366283,0.287176,0.318228,"7,580,560","73,170,000"
"Jan 21, 2018",0.372067,0.454589,0.330046,0.346519,"28,843,800","78,134,100"
"Jan 20, 2018",0.350714,0.433161,0.344468,0.372285,"16,400,400","73,650,000"
"Jan 19, 2018",0.347965,0.383870,0.327967,0.344826,"6,435,790","73,072,600"
"Jan 18, 2018",0.325511,0.389072,0.313880,0.349550,"11,062,400","68,357,300"
"Jan 17, 2018",0.323255,0.350968,0.231813,0.324383,"11,458,300","67,883,500"
"Jan 16, 2018",0.515760,0.515760,0.263279,0.324679,"18,213,800","108,310,000"
"Jan 15, 2018",0.586470,0.620560,0.518149,0.518149,"29,351,600","123,159,000"
"Jan 14, 2018",0.540734,0.707347,0.494825,0.607531,"40,254,700","113,554,000"
"Jan 13, 2018",0.553160,0.575804,0.528361,0.543183,"6,844,020","116,164,000"
"Jan 12, 2018",0.514021,0.596311,0.477353,0.556621,"13,811,700","107,944,000"
"Jan 11, 2018",0.510700,0.543495,0.335850,0.543495,"12,264,100","107,247,000"
"Jan 10, 2018",0.545611,0.569468,0.453344,0.511112,"8,637,910","114,578,000"
"Jan 09, 2018",0.584357,0.591613,0.535343,0.545024,"9,199,550","122,715,000"
"Jan 08, 2018",0.565876,0.622034,0.464819,0.581764,"19,900,300","118,834,000"
"Jan 07, 2018",0.539111,0.605630,0.514355,0.575699,"13,019,300","113,213,000"
"Jan 06, 2018",0.492772,0.573291,0.442889,0.539403,"12,771,600","103,482,000"
"Jan 05, 2018",0.591178,0.652971,0.468537,0.508110,"18,635,400","124,147,000"
"Jan 04, 2018",0.610450,0.741874,0.545224,0.571260,"44,073,300","128,194,000"
"Jan 03, 2018",0.620510,0.637754,0.539333,0.602022,"21,343,100","130,307,000"
"Jan 02, 2018",0.619042,0.674325,0.567411,0.613180,"22,454,300","129,999,000"
"Jan 01, 2018",0.580521,0.646832,0.558444,0.604222,"19,145,700","121,909,000"
"Dec 31, 2017",0.555121,0.611936,0.536174,0.588511,"12,015,700","116,575,000"
"Dec 30, 2017",0.651790,0.698526,0.508309,0.579517,"26,570,800","136,876,000"
"Dec 29, 2017",0.740784,0.751708,0.652513,0.679511,"21,915,500","155,565,000"
"Dec 28, 2017",0.762186,0.834362,0.627533,0.742248,"36,292,300","160,059,000"
"Dec 27, 2017",0.651149,0.890256,0.597959,0.780925,"73,075,500","136,741,000"
"Dec 26, 2017",0.461206,0.679321,0.461206,0.672560,"43,223,100","96,853,400"
"Dec 25, 2017",0.375518,0.499812,0.353674,0.455577,"37,073,400","78,858,900"
"Dec 24, 2017",0.333933,0.372522,0.288284,0.371404,"11,215,400","70,125,900"
"Dec 23, 2017",0.281885,0.371790,0.281885,0.323863,"14,647,200","59,195,900"
"Dec 22, 2017",0.369160,0.374956,0.191208,0.273111,"10,570,700","77,523,600"
"Dec 21, 2017",0.337360,0.417603,0.321159,0.381564,"13,868,700","70,845,700"
"Dec 20, 2017",0.374189,0.377714,0.310827,0.337080,"7,109,920","78,579,600"
"Dec 19, 2017",0.387000,0.417888,0.336876,0.357096,"12,834,500","81,270,000"
"Dec 18, 2017",0.347997,0.409703,0.320657,0.399722,"16,190,700","73,079,300"
"Dec 17, 2017",0.323684,0.350125,0.314213,0.342545,"10,239,700","67,973,700"
"Dec 16, 2017",0.335406,0.358869,0.319991,0.333675,"14,823,500","70,435,200"
"Dec 15, 2017",0.317665,0.392860,0.268873,0.337657,"30,339,500","66,709,700"
"Dec 14, 2017",0.228616,0.470879,0.225744,0.319478,"101,904,000","48,009,400"
"Dec 13, 2017",0.230627,0.251408,0.213748,0.231261,"7,257,120","48,431,700"
"Dec 12, 2017",0.223544,0.244505,0.213207,0.234508,"7,302,780","46,944,200"
"Dec 11, 2017",0.182726,0.264575,0.181796,0.222908,"13,851,300","38,372,400"
"Dec 10, 2017",0.210539,0.210539,0.137608,0.184151,"6,038,130","44,213,300"
"Dec 09, 2017",0.214099,0.256088,0.189221,0.209265,"6,935,500","44,960,700"
"Dec 08, 2017",0.232621,0.235810,0.176154,0.214288,"9,343,080","48,850,400"
"Dec 07, 2017",0.249230,0.288932,0.207505,0.236915,"22,161,900","52,338,300"
"Dec 06, 2017",0.194241,0.265339,0.158464,0.242243,"21,993,300","40,790,700"
"Dec 05, 2017",0.206508,0.248634,0.188965,0.193624,"22,241,400","43,366,800"
"Dec 04, 2017",0.130969,0.216824,0.127674,0.199704,"19,659,000","27,503,500"
"Dec 03, 2017",0.128768,0.148312,0.114442,0.130865,"10,592,800","27,041,200"
"Dec 02, 2017",0.078553,0.153033,0.078553,0.127116,"26,655,600","16,496,200"
"Dec 01, 2017",0.070643,0.078514,0.064760,0.078514,"1,658,090","14,835,100"
"Nov 30, 2017",0.067329,0.088902,0.060874,0.070551,"2,749,100","14,139,000"
"Nov 29, 2017",0.088775,0.093641,0.064709,0.066782,"5,146,440","18,642,700"
"Nov 28, 2017",0.103521,0.104493,0.076321,0.078110,"6,402,840","21,739,400"
"Nov 27, 2017",0.087225,0.137356,0.087225,0.104125,"23,824,200","18,317,300"
"Nov 26, 2017",0.046476,0.113361,0.045926,0.086233,"22,568,700","9,760,080"
"Nov 25, 2017",0.047778,0.049545,0.044055,0.046652,"427,900","10,033,300"
"Nov 24, 2017",0.040862,0.050222,0.040073,0.047376,"1,386,660","8,581,070"
"Nov 23, 2017",0.041299,0.043382,0.039765,0.041059,"203,122","8,672,810"
"Nov 22, 2017",0.038534,0.043348,0.038267,0.042016,"475,603","8,092,070"
"Nov 21, 2017",0.041952,0.042140,0.037582,0.038372,"303,392","8,809,910"
"Nov 20, 2017",0.041686,0.043794,0.040516,0.041883,"106,879","8,754,090"
"Nov 19, 2017",0.042089,0.047622,0.040076,0.041361,"247,114","8,838,640"
"Nov 18, 2017",0.040067,0.042581,0.037721,0.042500,"119,300","8,414,100"
"Nov 17, 2017",0.039795,0.042344,0.038823,0.040177,"137,578","8,357,020"
"Nov 16, 2017",0.043966,0.045805,0.039431,0.039860,"284,834","9,232,860"
"Nov 15, 2017",0.040695,0.044113,0.040487,0.043086,"145,351","8,545,980"
"Nov 14, 2017",0.039709,0.042325,0.039146,0.040755,"152,925","8,338,840"
"Nov 13, 2017",0.035731,0.041107,0.035176,0.039614,"129,650","7,503,440"
"Nov 12, 2017",0.038740,0.038765,0.030629,0.036009,"203,685","8,135,500"
"Nov 11, 2017",0.041100,0.043202,0.037225,0.038882,"253,610","8,631,070"
"Nov 10, 2017",0.041723,0.051730,0.041053,0.041198,"982,098","8,761,910"
"Nov 09, 2017",0.039772,0.041800,0.038665,0.041800,"211,433","8,352,040"
"Nov 08, 2017",0.039220,0.043492,0.037216,0.039570,"241,478","8,236,130"
"Nov 07, 2017",0.040558,0.041773,0.037476,0.039352,"186,342","8,517,250"
"Nov 06, 2017",0.037344,0.050464,0.036651,0.040406,"880,145","7,842,130"
"Nov 05, 2017",0.036471,0.039457,0.036075,0.037254,"168,566","7,658,970"
"Nov 04, 2017",0.034495,0.038108,0.033802,0.036773,"154,424","7,243,930"
"Nov 03, 2017",0.035398,0.040427,0.033806,0.034803,"168,042","7,433,640"
"Nov 02, 2017",0.037070,0.040385,0.031639,0.034764,"266,532","7,784,780"
"Nov 01, 2017",0.042355,0.043475,0.036577,0.037219,"462,805","8,894,500"
"Oct 31, 2017",0.058696,0.059753,0.039969,0.042438,"2,506,370","12,326,200"
"Oct 30, 2017",0.034924,0.063629,0.034226,0.053545,"3,817,050","7,334,110"
"Oct 29, 2017",0.032951,0.037517,0.032851,0.035122,"119,932","6,919,620"
"Oct 28, 2017",0.033168,0.035127,0.032012,0.033075,"52,827","6,965,170"
"Oct 27, 2017",0.032132,0.033450,0.030780,0.033165,"45,629","6,747,710"
"Oct 26, 2017",0.035403,0.035513,0.031184,0.032105,"64,300","7,434,580"
"Oct 25, 2017",0.031753,0.038468,0.030971,0.035447,"167,209","6,668,080"
"Oct 24, 2017",0.029791,0.035389,0.027740,0.031787,"128,242","6,256,220"
"Oct 23, 2017",0.032459,0.032652,0.028916,0.030551,"53,731","6,816,470"
"Oct 22, 2017",0.034135,0.034330,0.031156,0.032474,"53,000","7,168,340"
"Oct 21, 2017",0.033562,0.035288,0.030775,0.033293,"69,653","7,047,980"
"Oct 20, 2017",0.033044,0.039042,0.033018,0.033590,"139,383","6,939,200"
"Oct 19, 2017",0.037003,0.037944,0.032862,0.032862,"65,816","7,770,600"
"Oct 18, 2017",0.034410,0.036793,0.032408,0.036669,"46,280","7,226,190"
"Oct 17, 2017",0.032782,0.039431,0.031154,0.034402,"203,129","6,884,130"
"Oct 16, 2017",0.034828,0.035500,0.024400,0.033013,"107,465","7,313,890"
"Oct 15, 2017",0.035483,0.038982,0.031965,0.034812,"96,132","7,451,460"
"Oct 14, 2017",0.036422,0.038004,0.034984,0.034984,"80,854","7,648,510"
"Oct 13, 2017",0.038744,0.041769,0.034945,0.036412,"89,268","8,136,230"
"Oct 12, 2017",0.041315,0.041642,0.036487,0.039975,"125,502","8,676,140"
"Oct 11, 2017",0.034265,0.043666,0.034190,0.041038,"201,665","7,195,640"
"Oct 10, 2017",0.034720,0.035811,0.033705,0.034312,"77,943","7,291,210"
"Oct 09, 2017",0.033755,0.037961,0.033052,0.034822,"109,892","7,088,520"
"Oct 08, 2017",0.039973,0.041163,0.033043,0.033783,"113,334","8,394,280"
"Oct 07, 2017",0.041103,0.041314,0.038406,0.040248,"67,238","8,631,590"
"Oct 06, 2017",0.041116,0.042937,0.040415,0.040986,"135,222","8,634,380"
"Oct 05, 2017",0.042370,0.043218,0.037396,0.041115,"267,477","8,897,730"
"Oct 04, 2017",0.048964,0.049080,0.040065,0.042328,"170,254","10,282,400"
"Oct 03, 2017",0.050352,0.051563,0.045838,0.049379,"116,922","10,573,900"
"Oct 02, 2017",0.050348,0.053441,0.049288,0.050351,"88,239","10,573,100"
"Oct 01, 2017",0.053735,0.054353,0.049717,0.050371,"226,963","11,284,300"
"Sep 30, 2017",0.055503,0.057876,0.053112,0.053586,"205,771","11,655,700"
"Sep 29, 2017",0.056444,0.057583,0.049203,0.055492,"256,439","11,853,200"
"Sep 28, 2017",0.056338,0.061058,0.053983,0.056418,"546,670","11,831,000"
"Sep 27, 2017",0.047249,0.061105,0.047249,0.056217,"403,823","9,922,350"
"Sep 26, 2017",0.047467,0.049527,0.047231,0.047400,"90,995","9,968,080"
"Sep 25, 2017",0.044437,0.048903,0.044437,0.047608,"93,385","9,331,860"
"Sep 24, 2017",0.046511,0.046938,0.043223,0.044441,"70,873","9,767,300"
"Sep 23, 2017",0.044150,0.047455,0.043241,0.046656,"113,092","9,271,390"
"Sep 22, 2017",0.041537,0.046622,0.041500,0.044321,"87,976","8,722,730"
"Sep 21, 2017",0.050088,0.051474,0.041000,0.041650,"246,505","10,518,400"
"Sep 20, 2017",0.050814,0.053957,0.047309,0.050861,"370,720","10,671,000"
"Sep 19, 2017",0.056597,0.061381,0.050361,0.051796,"163,369","11,885,300"
"Sep 18, 2017",0.058039,0.061671,0.052571,0.058340,"312,741","12,188,100"
"Sep 17, 2017",0.046185,0.059872,0.044621,0.058365,"630,844","9,698,790"
"Sep 16, 2017",0.045078,0.046503,0.042286,0.045114,"57,580","9,466,430"
"Sep 15, 2017",0.038713,0.047264,0.034531,0.045252,"110,812","8,129,780"
"Sep 14, 2017",0.047916,0.048864,0.038329,0.038329,"101,233","10,062,400"
"Sep 13, 2017",0.051191,0.051955,0.043227,0.047880,"118,312","10,750,100"
"Sep 12, 2017",0.052619,0.055555,0.050996,0.051958,"106,400","11,050,100"
"Sep 11, 2017",0.055416,0.056899,0.052169,0.053121,"80,545","11,637,300"
"Sep 10, 2017",0.057622,0.058309,0.051764,0.055182,"65,643","12,100,600"
"Sep 09, 2017",0.057888,0.059096,0.054316,0.059096,"93,896","12,156,500"
"Sep 08, 2017",0.057775,0.068649,0.056843,0.057258,"395,720","12,132,800"
"Sep 07, 2017",0.058982,0.059222,0.054738,0.058063,"132,714","12,386,200"
"Sep 06, 2017",0.057318,0.061539,0.056474,0.059309,"80,720","12,036,700"
"Sep 05, 2017",0.053522,0.058603,0.047998,0.057430,"136,693","11,239,600"
"Sep 04, 2017",0.059390,0.059434,0.046659,0.053171,"182,293","12,471,800"
"Sep 03, 2017",0.060568,0.063325,0.055749,0.059292,"163,579","12,719,300"
"Sep 02, 2017",0.066841,0.070187,0.058868,0.059289,"211,981","14,036,700"
"Sep 01, 2017",0.071153,0.074907,0.064220,0.066770,"402,727","14,942,200"
"Aug 31, 2017",0.060717,0.072423,0.059464,0.071121,"331,771","12,750,600"
"Aug 30, 2017",0.062001,0.066146,0.059237,0.060524,"200,008","13,020,200"
"Aug 29, 2017",0.062297,0.069287,0.058244,0.062150,"369,061","13,082,400"
"Aug 28, 2017",0.059736,0.062941,0.057025,0.061835,"137,542","12,544,500"
"Aug 27, 2017",0.057345,0.062841,0.057007,0.059785,"185,278","12,042,400"
"Aug 26, 2017",0.058735,0.060790,0.055665,0.057359,"138,288","12,334,400"
"Aug 25, 2017",0.057113,0.062517,0.056270,0.058710,"138,350","11,993,800"
"Aug 24, 2017",0.055809,0.058936,0.052933,0.056473,"129,496","11,719,800"
"Aug 23, 2017",0.053272,0.059656,0.052259,0.055773,"179,180","11,187,100"
"Aug 22, 2017",0.056528,0.056528,0.049176,0.054119,"117,794","11,870,800"
"Aug 21, 2017",0.061497,0.064967,0.055523,0.056526,"181,509","12,914,400"
"Aug 20, 2017",0.054901,0.071010,0.052429,0.061789,"674,161","11,529,200"
"Aug 19, 2017",0.047723,0.059826,0.046441,0.056511,"144,095","10,021,800"
"Aug 18, 2017",0.053052,0.057084,0.047385,0.048222,"153,811","11,141,000"
"Aug 17, 2017",0.058102,0.059915,0.052123,0.053269,"152,071","12,201,500"
"Aug 16, 2017",0.055324,0.062521,0.053247,0.058865,"146,983","11,618,100"
"Aug 15, 2017",0.054331,0.069335,0.048301,0.055410,"391,347","11,409,400"
"Aug 14, 2017",0.065632,0.065948,0.051598,0.053974,"196,525","13,782,700"
"Aug 13, 2017",0.065855,0.069969,0.058557,0.064772,"226,340","13,829,600"
"Aug 12, 2017",0.069750,0.073210,0.062466,0.065185,"345,510","14,647,500"
"Aug 11, 2017",0.058165,0.071318,0.057069,0.068353,"339,939","12,214,500"
"Aug 10, 2017",0.065140,0.065862,0.055816,0.058801,"329,749","13,679,500"
"Aug 09, 2017",0.067439,0.069680,0.062625,0.065455,"198,767","14,162,200"
"Aug 08, 2017",0.069078,0.072971,0.065535,0.067593,"220,980","14,506,400"
"Aug 07, 2017",0.064814,0.071567,0.061048,0.069010,"303,716","13,611,000"
"Aug 06, 2017",0.062429,0.070347,0.061115,0.064860,"247,814","13,110,200"
"Aug 05, 2017",0.060202,0.065807,0.059092,0.062603,"250,049","12,642,500"
"Aug 04, 2017",0.063640,0.065192,0.056959,0.059909,"354,283","13,364,500"
"Aug 03, 2017",0.062311,0.066135,0.057720,0.064434,"215,627","13,085,300"
"Aug 02, 2017",0.063004,0.067178,0.060147,0.062147,"213,949","13,230,900"
"Aug 01, 2017",0.055730,0.069056,0.051597,0.063314,"187,558","11,703,200"
"Jul 31, 2017",0.055641,0.059388,0.053834,0.055643,"110,004","11,684,600"
"Jul 30, 2017",0.058379,0.059241,0.053930,0.055369,"103,069","12,259,700"
"Jul 29, 2017",0.055714,0.060149,0.054471,0.058310,"72,705","11,699,900"
"Jul 28, 2017",0.060054,0.061577,0.054195,0.056135,"242,951","12,611,300"
"Jul 27, 2017",0.059092,0.067017,0.058210,0.060997,"339,983","12,409,300"
"Jul 26, 2017",0.056654,0.067096,0.050623,0.057994,"517,273","11,897,400"
"Jul 25, 2017",0.063214,0.064844,0.048704,0.056846,"282,742","13,275,000"
"Jul 24, 2017",0.065779,0.068654,0.062944,0.063140,"94,424","13,813,500"
"Jul 23, 2017",0.065187,0.070949,0.062887,0.065869,"198,118","13,689,200"
"Jul 22, 2017",0.060286,0.069184,0.060286,0.065633,"89,809","12,660,000"
"Jul 21, 2017",0.066289,0.066289,0.059824,0.060628,"63,978","13,920,700"
"Jul 20, 2017",0.052152,0.067487,0.052152,0.065773,"95,910","10,951,900"
"Jul 19, 2017",0.053706,0.058549,0.051404,0.052154,"81,817","11,278,300"
"Jul 18, 2017",0.051182,0.057261,0.048475,0.053620,"98,620","10,748,300"
"Jul 17, 2017",0.042352,0.053474,0.042300,0.050886,"146,702","8,893,840"
"Jul 16, 2017",0.048978,0.051184,0.033938,0.042364,"309,183","10,285,500"
"Jul 15, 2017",0.056393,0.060365,0.049163,0.049540,"275,725","11,842,600"
"Jul 14, 2017",0.073964,0.074985,0.054284,0.056166,"733,191","15,532,400"
"Jul 13, 2017",0.046745,0.079052,0.043913,0.074967,"1,018,730","9,816,520"
"Jul 12, 2017",0.039689,0.051327,0.034660,0.047453,"108,361","8,334,700"
"Jul 11, 2017",0.051892,0.053438,0.037223,0.041233,"126,135","10,897,400"
"Jul 10, 2017",0.063668,0.069158,0.050049,0.051837,"175,268","13,370,200"
"Jul 09, 2017",0.065275,0.070800,0.063861,0.064916,"67,534","13,707,800"
"Jul 08, 2017",0.069904,0.072586,0.063501,0.065194,"150,371","14,679,900"
"Jul 07, 2017",0.080077,0.080155,0.064830,0.070104,"216,450","16,816,100"
"Jul 06, 2017",0.082814,0.085204,0.073662,0.080638,"240,208","17,391,000"
"Jul 05, 2017",0.073970,0.096516,0.072731,0.082314,"896,892","15,533,600"
"Jul 04, 2017",0.073320,0.075788,0.068580,0.073867,"110,397","15,397,200"
"Jul 03, 2017",0.063547,0.078335,0.063337,0.072800,"123,380","13,344,800"
"Jul 02, 2017",0.067913,0.068023,0.063082,0.064049,"105,825","14,261,700"
"Jul 01, 2017",0.076386,0.079299,0.064721,0.068015,"185,194","16,041,100"
"Jun 30, 2017",0.066706,0.087513,0.065271,0.077164,"557,175","14,008,300"
"Jun 29, 2017",0.069416,0.071846,0.064044,0.067863,"185,294","14,577,300"
"Jun 28, 2017",0.065974,0.072383,0.060445,0.070594,"142,913","13,854,500"
"Jun 27, 2017",0.070356,0.071854,0.053721,0.064433,"185,798","14,774,800"
"Jun 26, 2017",0.087347,0.087874,0.056290,0.070356,"295,137","18,342,800"
"Jun 25, 2017",0.090653,0.093725,0.080286,0.085264,"162,265","19,037,000"
"Jun 24, 2017",0.105643,0.109220,0.084487,0.090844,"319,128","22,185,100"
"Jun 23, 2017",0.080327,0.108453,0.077893,0.107953,"463,030","16,868,700"
"Jun 22, 2017",0.076552,0.088741,0.075263,0.080802,"295,867","16,075,800"
"Jun 21, 2017",0.098156,0.099811,0.077216,0.077216,"467,579","20,612,700"
"Jun 20, 2017",0.082364,0.100228,0.068987,0.088615,"580,738","17,296,400"
"Jun 19, 2017",0.095943,0.098461,0.075895,0.081849,"925,823","20,148,000"
"Jun 18, 2017",0.097661,0.117663,0.094113,0.098543,"1,643,710","3,076,310"
"Jun 17, 2017",0.073122,0.120506,0.071677,0.099050,"2,764,490","2,303,340"
"Jun 16, 2017",0.060847,0.072964,0.059040,0.072964,"258,317","1,916,700"
"Jun 15, 2017",0.059718,0.063683,0.048497,0.060851,"226,148","1,881,110"
"Jun 14, 2017",0.069814,0.075691,0.057134,0.059469,"250,487","2,199,130"
"Jun 13, 2017",0.068819,0.074130,0.062571,0.069810,"266,096","2,167,800"
"Jun 12, 2017",0.083019,0.083019,0.057212,0.069245,"353,052","2,615,090"
"Jun 11, 2017",0.080713,0.085315,0.075899,0.082668,"331,910","2,542,470"
"Jun 10, 2017",0.081966,0.093935,0.071988,0.078317,"851,572","2,581,920"
"Jun 09, 2017",0.071960,0.084084,0.063999,0.082142,"570,842","2,266,750"
"Jun 08, 2017",0.065562,0.071987,0.047134,0.071350,"741,041","2,065,210"
"Jun 07, 2017",0.078134,0.082043,0.059568,0.065481,"348,052","2,461,230"
"Jun 06, 2017",0.073092,0.084810,0.057145,0.078225,"624,564","2,302,390"
"Jun 05, 2017",0.040375,0.087527,0.040058,0.068592,"1,369,890","1,271,830"
"Jun 04, 2017",0.048111,0.048111,0.035231,0.039203,"261,297","1,515,490"
"Jun 03, 2017",0.041466,0.050752,0.039945,0.048390,"334,727","1,306,170"
"Jun 02, 2017",0.031105,0.047117,0.029090,0.041426,"534,301","979,798"
"Jun 01, 2017",0.028296,0.031014,0.025687,0.031014,"109,560","891,318"
"May 31, 2017",0.021834,0.030283,0.020733,0.028285,"126,715","687,771"
"May 30, 2017",0.027555,0.028863,0.021610,0.021716,"92,466","867,973"
"May 29, 2017",0.026170,0.028264,0.023660,0.026573,"82,468","824,352"
"May 28, 2017",0.023080,0.029765,0.022864,0.026141,"104,864","727,007"
"May 27, 2017",0.026715,0.034437,0.018996,0.022671,"262,876","841,535"
"May 26, 2017",0.038896,0.046209,0.024791,0.026562,"387,570","1,225,230"
"May 25, 2017",0.049975,0.051274,0.033584,0.036626,"757,699","1,574,210"
"May 24, 2017",0.076899,0.081503,0.039290,0.052932,"2,700,460","2,422,330"
"May 23, 2017",0.031266,0.077130,0.029944,0.075013,"1,257,730","984,866"
"May 22, 2017",0.029084,0.038049,0.026982,0.031312,"335,819","916,140"
"May 21, 2017",0.022520,0.029048,0.018183,0.028986,"238,845","709,380"
"May 20, 2017",0.017664,0.025236,0.015746,0.022528,"130,379","556,429"
"May 19, 2017",0.014907,0.017711,0.013672,0.017683,"71,357","469,577"
"May 18, 2017",0.012180,0.014953,0.012112,0.014898,"42,652","383,679"
"May 17, 2017",0.011961,0.014274,0.011427,0.012091,"38,095","376,765"
"May 16, 2017",0.012949,0.013763,0.012191,0.013751,"21,009","407,894"
"May 15, 2017",0.012836,0.013296,0.011725,0.012958,"13,252","404,328"
"May 14, 2017",0.011656,0.012857,0.011606,0.012828,"11,945","367,151"
"May 13, 2017",0.010484,0.011762,0.010174,0.011618,"15,747","330,255"
"May 12, 2017",0.012556,0.013356,0.010127,0.010904,"23,107","395,517"
"May 11, 2017",0.012026,0.013740,0.011606,0.012545,"16,739","378,828"
"May 10, 2017",0.012111,0.013784,0.011366,0.011965,"7,355","381,484"
"May 09, 2017",0.012939,0.014233,0.011387,0.012099,"23,653","407,572"
"May 08, 2017",0.013117,0.014216,0.012051,0.012935,"16,675","413,176"
"May 07, 2017",0.010745,0.014894,0.010745,0.013117,"30,534","338,471"
"May 06, 2017",0.010280,0.012001,0.009878,0.010741,"20,899","323,811"
"May 05, 2017",0.011557,0.013071,0.010271,0.010280,"14,656","364,039"
