Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2018",0.154372,0.158369,0.145610,0.149871,"154,322","14,225,000"
"Mar 29, 2018",0.183095,0.183469,0.151761,0.154635,"173,510","16,871,800"
"Mar 28, 2018",0.183688,0.188745,0.182443,0.182908,"179,542","16,926,400"
"Mar 27, 2018",0.199243,0.207662,0.184380,0.184552,"194,907","18,359,800"
"Mar 26, 2018",0.195745,0.216197,0.191715,0.197777,"314,150","18,037,400"
"Mar 25, 2018",0.197195,0.199309,0.193662,0.196189,"207,638","18,171,000"
"Mar 24, 2018",0.196553,0.204757,0.194212,0.199316,"211,168","18,111,900"
"Mar 23, 2018",0.202657,0.202657,0.189695,0.194787,"182,510","18,674,400"
"Mar 22, 2018",0.211756,0.215227,0.197766,0.202664,"226,513","19,512,800"
"Mar 21, 2018",0.219027,0.223854,0.209612,0.211801,"211,156","20,182,800"
"Mar 20, 2018",0.185717,0.220219,0.181376,0.215856,"168,144","17,113,400"
"Mar 19, 2018",0.169959,0.184358,0.169003,0.184006,"139,354","15,661,300"
"Mar 18, 2018",0.166281,0.172836,0.148075,0.170583,"185,268","15,322,400"
"Mar 17, 2018",0.180855,0.180855,0.164689,0.166510,"175,782","16,665,300"
"Mar 16, 2018",0.181901,0.189844,0.173171,0.180790,"197,870","16,761,700"
"Mar 15, 2018",0.189912,0.190953,0.175445,0.182019,"209,345","17,499,900"
"Mar 14, 2018",0.221280,0.224342,0.186194,0.190001,"193,023","20,390,400"
"Mar 13, 2018",0.231546,0.242736,0.214687,0.221778,"288,919","21,336,300"
"Mar 12, 2018",0.243641,0.249136,0.225723,0.231955,"257,923","22,450,900"
"Mar 11, 2018",0.227808,0.244434,0.218889,0.243604,"247,974","20,992,000"
"Mar 10, 2018",0.245970,0.251213,0.225523,0.228459,"299,325","22,665,500"
"Mar 09, 2018",0.267904,0.273957,0.233607,0.246345,"214,745","24,686,700"
"Mar 08, 2018",0.283726,0.296650,0.266027,0.268792,"229,900","26,144,700"
"Mar 07, 2018",0.318137,0.321496,0.279562,0.284328,"256,571","29,315,500"
"Mar 06, 2018",0.352503,0.352503,0.316682,0.318252,"215,474","32,482,300"
"Mar 05, 2018",0.372345,0.373660,0.352194,0.353452,"323,932","34,310,600"
"Mar 04, 2018",0.350903,0.371450,0.343627,0.370627,"304,196","32,334,800"
"Mar 03, 2018",0.344345,0.361139,0.344345,0.351932,"241,437","31,730,500"
"Mar 02, 2018",0.327731,0.347887,0.327731,0.345026,"270,548","30,199,600"
"Mar 01, 2018",0.308937,0.334403,0.301043,0.328241,"266,487","28,467,800"
"Feb 28, 2018",0.327712,0.334780,0.308144,0.308144,"292,958","30,197,800"
"Feb 27, 2018",0.301493,0.330699,0.293476,0.327915,"290,257","27,781,800"
"Feb 26, 2018",0.286161,0.320459,0.285852,0.300680,"240,844","26,369,000"
"Feb 25, 2018",0.286179,0.291011,0.280168,0.286040,"193,729","26,370,700"
"Feb 24, 2018",0.309518,0.322428,0.278886,0.286731,"239,960","28,521,400"
"Feb 23, 2018",0.276537,0.312493,0.269155,0.309781,"289,581","25,482,200"
"Feb 22, 2018",0.292352,0.297496,0.275933,0.277448,"191,630","26,939,500"
"Feb 21, 2018",0.314557,0.318514,0.288644,0.293268,"251,564","28,985,600"
"Feb 20, 2018",0.354006,0.357890,0.313408,0.313408,"334,813","32,620,700"
"Feb 19, 2018",0.329502,0.400338,0.326961,0.353172,"289,303","30,362,800"
"Feb 18, 2018",0.369913,0.382486,0.326043,0.326043,"306,143","34,086,600"
"Feb 17, 2018",0.376888,0.394782,0.354064,0.369485,"513,066","34,729,300"
"Feb 16, 2018",0.373712,0.386616,0.359201,0.376930,"122,200","34,436,600"
"Feb 15, 2018",0.358515,0.380607,0.352814,0.374753,"197,636","33,036,300"
"Feb 14, 2018",0.326256,0.359498,0.326256,0.356494,"235,443","30,063,700"
"Feb 13, 2018",0.365247,0.384893,0.324547,0.325963,"299,379","33,656,600"
"Feb 12, 2018",0.339515,0.377177,0.339421,0.364744,"244,570","31,285,400"
"Feb 11, 2018",0.358037,0.358037,0.323240,0.337448,"164,156","32,992,200"
"Feb 10, 2018",0.387751,0.401110,0.337411,0.358584,"282,815","35,730,300"
"Feb 09, 2018",0.388862,0.402052,0.356670,0.391779,"284,774","35,832,700"
"Feb 08, 2018",0.298380,0.397559,0.298380,0.387711,"317,343","27,495,000"
"Feb 07, 2018",0.298332,0.362353,0.283987,0.300115,"253,543","27,490,600"
"Feb 06, 2018",0.240588,0.303748,0.194998,0.300954,"262,996","22,169,600"
"Feb 05, 2018",0.348840,0.351990,0.234721,0.241237,"282,340","32,144,700"
"Feb 04, 2018",0.451027,0.451743,0.336370,0.355670,"200,813","41,561,000"
"Feb 03, 2018",0.398102,0.453233,0.360306,0.453233,"228,749","36,684,100"
"Feb 02, 2018",0.452055,0.452055,0.338966,0.396619,"278,788","41,655,700"
"Feb 01, 2018",0.572091,0.616188,0.423311,0.452774,"453,901","52,716,700"
"Jan 31, 2018",0.521032,0.572464,0.493844,0.572464,"344,287","48,011,800"
"Jan 30, 2018",0.648472,0.654984,0.488032,0.520430,"1,018,620","59,755,100"
"Jan 29, 2018",0.691751,0.696087,0.629510,0.648289,"2,618,720","63,743,100"
"Jan 28, 2018",0.743437,0.760357,0.692023,0.692023,"2,911,620","68,505,800"
"Jan 27, 2018",0.738172,0.756880,0.716466,0.738431,"2,399,480","68,020,700"
"Jan 26, 2018",0.794439,0.820711,0.710958,0.738096,"3,757,120","73,205,600"
"Jan 25, 2018",0.853144,0.878860,0.755979,0.796157,"5,070,600","78,615,000"
"Jan 24, 2018",0.834614,0.957643,0.816351,0.845507,"4,691,290","76,907,600"
"Jan 23, 2018",0.652305,0.889828,0.630300,0.843476,"2,269,650","60,108,300"
"Jan 22, 2018",0.692313,0.714995,0.609749,0.661311,"280,772","63,795,000"
"Jan 21, 2018",0.785081,0.825005,0.660107,0.684187,"492,322","72,343,200"
"Jan 20, 2018",0.787945,0.842033,0.770466,0.774698,"608,951","72,607,200"
"Jan 19, 2018",0.810223,0.850597,0.734329,0.780629,"561,777","74,660,000"
"Jan 18, 2018",0.817214,0.939371,0.766490,0.811582,"1,043,410","75,304,200"
"Jan 17, 2018",0.764522,0.833413,0.588207,0.799846,"838,410","70,448,800"
"Jan 16, 2018",1.06,1.07,0.612679,0.767374,"1,376,050","98,124,000"
"Jan 15, 2018",1.18,1.23,1.01,1.07,"1,665,650","108,595,000"
"Jan 14, 2018",1.32,1.33,1.17,1.19,"1,130,910","121,361,000"
"Jan 13, 2018",1.23,1.40,1.23,1.33,"2,157,650","113,781,000"
"Jan 12, 2018",1.03,1.25,0.983463,1.22,"1,467,230","94,495,900"
"Jan 11, 2018",1.20,1.25,0.960696,1.02,"1,445,910","110,842,000"
"Jan 10, 2018",1.12,1.20,0.979060,1.20,"1,487,720","103,622,000"
"Jan 09, 2018",1.08,1.20,1.07,1.12,"1,535,990","99,764,900"
"Jan 08, 2018",1.15,1.21,0.952667,1.09,"2,262,060","106,239,000"
"Jan 07, 2018",1.00,1.16,0.964485,1.15,"2,338,660","92,581,100"
"Jan 06, 2018",0.821984,1.08,0.803306,1.03,"2,196,850","75,743,800"
"Jan 05, 2018",0.949932,0.972924,0.742648,0.797471,"2,053,300","87,533,800"
"Jan 04, 2018",0.943766,0.978154,0.846311,0.942645,"1,892,080","86,965,700"
"Jan 03, 2018",0.851283,0.971053,0.753501,0.931612,"3,110,360","78,443,600"
"Jan 02, 2018",0.730163,0.924496,0.721659,0.863044,"3,442,280","67,282,700"
"Jan 01, 2018",0.668718,0.752015,0.629740,0.730214,"1,398,870","61,620,700"
"Dec 31, 2017",0.678979,0.808444,0.660113,0.666026,"2,349,740","62,566,200"
"Dec 30, 2017",0.632659,0.784987,0.486790,0.695520,"2,779,250","58,297,900"
"Dec 29, 2017",0.585787,0.669254,0.573742,0.632329,"1,345,770","53,978,800"
"Dec 28, 2017",0.592230,0.606047,0.513986,0.580904,"1,207,430","54,572,500"
