Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.032766,0.038769,0.030356,0.037941,"58,815,100","130,209,000"
"Mar 22, 2018",0.035091,0.035911,0.031753,0.032843,"15,066,800","139,450,000"
"Mar 21, 2018",0.036150,0.038451,0.033543,0.035307,"24,573,900","143,372,000"
"Mar 20, 2018",0.032580,0.037064,0.031803,0.035997,"25,236,400","128,889,000"
"Mar 19, 2018",0.030781,0.035134,0.029849,0.032329,"42,568,700","121,772,000"
"Mar 18, 2018",0.026520,0.031999,0.023241,0.030260,"25,624,500","104,916,000"
"Mar 17, 2018",0.030626,0.031596,0.026472,0.026635,"13,326,500","121,161,000"
"Mar 16, 2018",0.034280,0.034280,0.030605,0.030840,"19,803,900","135,615,000"
"Mar 15, 2018",0.030722,0.036951,0.028088,0.033719,"59,490,900",-
"Mar 14, 2018",0.044010,0.044010,0.029954,0.030645,"68,328,000",-
"Mar 13, 2018",0.035778,0.048859,0.034661,0.044168,"198,437,000",-
"Mar 12, 2018",0.030638,0.037764,0.030638,0.035875,"62,242,000",-
"Mar 11, 2018",0.024617,0.031349,0.023290,0.030820,"21,908,000",-
"Mar 10, 2018",0.025594,0.027193,0.023685,0.024795,"12,889,800",-
"Mar 09, 2018",0.022642,0.025697,0.019400,0.025636,"14,539,300",-
"Mar 08, 2018",0.026010,0.026497,0.022364,0.022730,"7,966,150",-
"Mar 07, 2018",0.030343,0.031508,0.024310,0.026064,"11,586,800",-
"Mar 06, 2018",0.031851,0.033035,0.028803,0.030343,"14,561,100",-
"Mar 05, 2018",0.033554,0.034300,0.031770,0.031859,"11,522,700",-
"Mar 04, 2018",0.032606,0.034856,0.031974,0.033817,"16,789,300",-
"Mar 03, 2018",0.035052,0.035647,0.032276,0.032553,"19,729,600",-
"Mar 02, 2018",0.035339,0.038096,0.034409,0.035307,"48,462,800",-
"Mar 01, 2018",0.027980,0.041559,0.027620,0.035394,"110,297,000",-
"Feb 28, 2018",0.034743,0.035956,0.027655,0.028055,"41,576,700",-
"Feb 27, 2018",0.040986,0.042162,0.032966,0.034808,"80,844,200",-
"Feb 26, 2018",0.041699,0.043584,0.037269,0.040968,"168,389,000",-
