Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.129210,0.129210,0.112229,0.114237,"2,752,970","186,835,000"
"Mar 05, 2018",0.143546,0.143546,0.128628,0.129198,"3,524,160","207,563,000"
"Mar 04, 2018",0.130232,0.144745,0.122193,0.144745,"5,604,570","188,313,000"
"Mar 03, 2018",0.135001,0.152416,0.125632,0.129646,"18,291,800","195,208,000"
"Mar 02, 2018",0.119074,0.145727,0.112172,0.134284,"9,199,380","172,178,000"
"Mar 01, 2018",0.121377,0.127978,0.108878,0.119143,"4,959,020","175,509,000"
"Feb 28, 2018",0.137147,0.137762,0.121067,0.121067,"2,771,260","198,311,000"
"Feb 27, 2018",0.138280,0.145218,0.134663,0.137496,"2,024,610","199,949,000"
"Feb 26, 2018",0.133387,0.146009,0.128754,0.137750,"2,453,220","192,874,000"
"Feb 25, 2018",0.138600,0.139130,0.129248,0.132927,"2,239,880","200,412,000"
"Feb 24, 2018",0.149990,0.152737,0.133910,0.138509,"2,097,460","216,883,000"
"Feb 23, 2018",0.143229,0.157566,0.138058,0.150331,"2,955,450","207,106,000"
"Feb 22, 2018",0.157253,0.172859,0.136916,0.143726,"8,387,350","227,384,000"
"Feb 21, 2018",0.152952,0.169725,0.143922,0.158174,"7,315,490","221,165,000"
"Feb 20, 2018",0.171003,0.181542,0.150206,0.152624,"7,388,910","247,266,000"
"Feb 19, 2018",0.170155,0.176952,0.168884,0.170757,"3,803,700","246,041,000"
"Feb 18, 2018",0.188874,0.191346,0.170392,0.170392,"3,916,680","273,107,000"
"Feb 17, 2018",0.180116,0.193908,0.178227,0.188849,"6,067,740","260,444,000"
"Feb 16, 2018",0.184471,0.184471,0.171364,0.180127,"6,439,340","266,741,000"
"Feb 15, 2018",0.183054,0.189984,0.165466,0.184557,"8,056,040","264,692,000"
"Feb 14, 2018",0.165220,0.188833,0.164722,0.182357,"5,647,820","238,905,000"
"Feb 13, 2018",0.179356,0.181287,0.163125,0.166784,"4,387,810","259,345,000"
"Feb 12, 2018",0.163912,0.187859,0.163109,0.178899,"4,330,240","237,013,000"
"Feb 11, 2018",0.178255,0.183620,0.149435,0.162285,"5,332,070","257,752,000"
"Feb 10, 2018",0.201643,0.214962,0.164904,0.178986,"6,428,820","291,571,000"
"Feb 09, 2018",0.190643,0.206099,0.180700,0.206099,"117,566","275,665,000"
"Feb 08, 2018",0.170080,0.197414,0.170080,0.190149,"11,729,100","245,932,000"
"Feb 07, 2018",0.172516,0.211826,0.157659,0.171818,"10,921,100","249,455,000"
"Feb 06, 2018",0.136958,0.173963,0.104862,0.173963,"8,891,520","198,038,000"
"Feb 05, 2018",0.182409,0.188896,0.124266,0.136144,"5,807,440","263,759,000"
"Feb 04, 2018",0.213538,0.222299,0.170202,0.183754,"6,028,770","308,771,000"
"Feb 03, 2018",0.196979,0.233096,0.181332,0.214826,"8,738,440","284,827,000"
"Feb 02, 2018",0.210286,0.211235,0.150269,0.196993,"24,889,400","304,069,000"
"Feb 01, 2018",0.224068,0.226694,0.170712,0.212472,"27,942,900","323,997,000"
"Jan 31, 2018",0.231939,0.236647,0.208364,0.223103,"19,878,300","335,379,000"
"Jan 30, 2018",0.239245,0.267106,0.201817,0.238446,"37,461,300","345,943,000"
"Jan 29, 2018",0.262868,0.264911,0.226545,0.238903,"15,252,700","380,101,000"
"Jan 28, 2018",0.276658,0.282012,0.249941,0.264412,"23,875,500","400,040,000"
"Jan 27, 2018",0.303464,0.305969,0.273119,0.273961,"21,932,700","438,802,000"
"Jan 26, 2018",0.277187,0.315467,0.261275,0.300929,"46,652,700","400,806,000"
"Jan 25, 2018",0.262946,0.299976,0.254081,0.276749,"49,970,400","380,213,000"
"Jan 24, 2018",0.315789,0.316408,0.242575,0.260149,"67,199,300","456,624,000"
"Jan 23, 2018",0.288660,0.347056,0.255601,0.306334,"178,340,000","417,396,000"
"Jan 22, 2018",0.213315,0.343463,0.213315,0.289830,"289,010,000","308,448,000"
"Jan 21, 2018",0.209753,0.230856,0.190675,0.211080,"39,530,600","303,297,000"
"Jan 20, 2018",0.222448,0.230198,0.193473,0.208207,"70,110,400","321,654,000"
"Jan 19, 2018",0.164315,0.256419,0.144470,0.220219,"348,724,000","237,596,000"
