Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.182692,0.270207,0.155795,0.268299,"60,263","9,718,110"
"Mar 22, 2018",0.139512,0.208265,0.135363,0.182722,"122,692","7,421,200"
"Mar 21, 2018",0.135427,0.144070,0.131667,0.139898,"17,185","7,203,900"
"Mar 20, 2018",0.146866,0.150460,0.129519,0.133579,"35,849","7,812,360"
"Mar 19, 2018",0.123882,0.155018,0.123882,0.145246,"25,126","6,589,760"
"Mar 18, 2018",0.123771,0.132293,0.107651,0.124406,"32,612","6,583,880"
"Mar 17, 2018",0.232287,0.234542,0.105553,0.124074,"172,951","12,356,200"
"Mar 16, 2018",0.316664,0.323374,0.227144,0.230994,"36,461","16,844,600"
"Mar 15, 2018",0.333512,0.335607,0.295572,0.316842,"7,963","17,740,800"
"Mar 14, 2018",0.376220,0.398019,0.319906,0.333662,"9,907","20,012,600"
"Mar 13, 2018",0.390361,0.405176,0.375311,0.376169,"13,403","20,764,800"
"Mar 12, 2018",0.433813,0.441653,0.368854,0.392616,"13,211","23,076,200"
"Mar 11, 2018",0.413676,0.447427,0.386918,0.435184,"10,252","22,005,000"
"Mar 10, 2018",0.381498,0.509549,0.380109,0.415108,"140,523","20,293,400"
"Mar 09, 2018",0.389394,0.402375,0.355914,0.382260,"9,389","20,713,400"
"Mar 08, 2018",0.436877,0.442071,0.381994,0.391875,"4,108","23,239,100"
"Mar 07, 2018",0.496393,0.499871,0.405843,0.437497,"11,834","26,405,100"
"Mar 06, 2018",0.597124,0.597124,0.481929,0.497038,"27,176","31,763,300"
"Mar 05, 2018",0.620898,0.626453,0.598666,0.598779,"19,351","33,027,900"
"Mar 04, 2018",0.592095,0.630846,0.576006,0.621352,"77,123","31,495,800"
"Mar 03, 2018",0.497383,0.603294,0.497383,0.593119,"37,213","26,457,700"
"Mar 02, 2018",0.463402,0.520149,0.426984,0.497992,"17,421","24,650,100"
"Mar 01, 2018",0.430302,0.472296,0.426950,0.464487,"18,081","22,889,400"
"Feb 28, 2018",0.492228,0.500803,0.424240,0.429669,"15,135","26,183,500"
"Feb 27, 2018",0.433089,0.554979,0.420726,0.492809,"51,821","23,037,600"
"Feb 26, 2018",0.402958,0.440358,0.395287,0.431841,"18,969","21,434,900"
"Feb 25, 2018",0.415769,0.424485,0.390418,0.402442,"8,132","22,116,400"
"Feb 24, 2018",0.441926,0.471506,0.405136,0.416400,"9,127","23,507,700"
"Feb 23, 2018",0.443509,0.462845,0.421802,0.442485,"6,953","23,591,900"
"Feb 22, 2018",0.455709,0.491537,0.430201,0.443923,"24,106","24,240,900"
