Date,Open,High,Low,Close,Volume,Market Cap
"Nov 26, 2017",0.144314,0.169038,0.122763,0.167686,"9,758","2,794,880"
"Nov 25, 2017",0.127254,0.167269,0.115081,0.144362,"9,616","2,458,500"
"Nov 24, 2017",0.110992,0.128478,0.108875,0.127512,"1,649","2,138,950"
"Nov 23, 2017",0.129711,0.130345,0.110785,0.111143,"9,838","2,493,490"
"Nov 22, 2017",0.124064,0.141096,0.123540,0.129753,"3,266","2,379,010"
"Nov 21, 2017",0.125929,0.128773,0.119126,0.123764,"3,484","2,408,800"
"Nov 20, 2017",0.137140,0.137213,0.122648,0.125906,"6,319","2,616,750"
"Nov 19, 2017",0.124824,0.145122,0.123220,0.137204,"9,670","2,375,750"
"Nov 18, 2017",0.117299,0.126018,0.113789,0.125056,"2,759","2,227,040"
"Nov 17, 2017",0.134066,0.150941,0.115321,0.117751,"2,864","2,539,170"
"Nov 16, 2017",0.127876,0.153287,0.125013,0.134286,"11,658","2,415,780"
"Nov 15, 2017",0.103141,0.142977,0.103141,0.127210,"10,811","1,943,570"
"Nov 14, 2017",0.100314,0.108949,0.099098,0.103070,"3,657","1,885,490"
"Nov 13, 2017",0.091056,0.107880,0.090347,0.100102,"8,594","1,707,160"
"Nov 12, 2017",0.102288,0.116933,0.087757,0.090865,"3,941","1,913,030"
"Nov 11, 2017",0.099280,0.129172,0.099159,0.102363,"2,722","1,852,080"
"Nov 10, 2017",0.130458,0.134222,0.097419,0.099635,"1,614","2,427,580"
"Nov 09, 2017",0.103125,0.132014,0.096860,0.130072,"10,662","1,914,100"
"Nov 08, 2017",0.097776,0.108759,0.097194,0.103231,"1,910","1,810,140"
"Nov 07, 2017",0.094573,0.106542,0.094573,0.098084,"5,578","1,746,360"
"Nov 06, 2017",0.096114,0.100232,0.092451,0.094724,"3,037","1,770,260"
"Nov 05, 2017",0.092284,0.111120,0.089028,0.095901,"3,879","1,694,050"
"Nov 04, 2017",0.093242,0.094521,0.088919,0.092459,"9,713","1,703,000"
"Nov 03, 2017",0.094674,0.134749,0.092531,0.093485,"9,516","1,720,280"
"Nov 02, 2017",0.114386,0.138270,0.089133,0.094798,"13,764","2,067,570"
"Nov 01, 2017",0.130039,0.191204,0.110260,0.114259,"16,617","2,338,270"
"Oct 31, 2017",0.075372,0.312909,0.073875,0.130134,"13,409","1,348,090"
"Oct 30, 2017",0.074622,0.087438,0.073152,0.075629,"6,749","1,327,560"
"Oct 29, 2017",0.068964,0.076628,0.068764,0.075120,"7,364","1,220,400"
"Oct 28, 2017",0.069219,0.086352,0.068250,0.069059,"6,660","1,218,330"
"Oct 27, 2017",0.100664,0.102537,0.064305,0.069030,"7,629","1,762,320"
"Oct 26, 2017",0.086647,0.100641,0.086081,0.100641,"8,269","1,508,590"
"Oct 25, 2017",0.083382,0.086811,0.081318,0.086657,"6,993","1,443,780"
"Oct 24, 2017",0.092676,0.097966,0.082941,0.083348,"7,662","1,595,940"
"Oct 23, 2017",0.103681,0.119154,0.091738,0.092880,"12,620","1,775,570"
"Oct 22, 2017",0.104037,0.106023,0.099661,0.103848,"10,401","1,771,760"
"Oct 21, 2017",0.109954,0.122253,0.100516,0.104005,"10,860","1,862,120"
"Oct 20, 2017",0.104222,0.114382,0.102910,0.110186,"12,128","1,755,360"
"Oct 19, 2017",0.111801,0.125147,0.101713,0.104193,"11,619","1,872,420"
"Oct 18, 2017",0.112575,0.125739,0.103719,0.111743,"16,489","1,875,060"
"Oct 17, 2017",0.096510,0.135802,0.096510,0.112567,"13,930","1,598,550"
"Oct 16, 2017",0.147989,0.194824,0.056062,0.096495,"101,802","2,437,200"
"Oct 15, 2017",0.099588,0.147969,0.093560,0.147969,"4,346","1,630,580"
"Oct 14, 2017",0.113114,0.127388,0.084576,0.099411,"6,257","1,841,510"
"Oct 13, 2017",0.141513,0.152802,0.110517,0.113083,"22,437","2,290,800"
"Oct 12, 2017",0.144787,0.168184,0.127349,0.141078,"15,764","2,330,010"
"Oct 11, 2017",0.149122,0.175810,0.144484,0.144665,"21,067","2,386,380"
"Oct 10, 2017",0.149807,0.164371,0.148057,0.149147,"17,908","2,383,300"
"Oct 09, 2017",0.170303,0.179780,0.142219,0.149818,"13,415","2,693,240"
"Oct 08, 2017",0.177789,0.221571,0.163212,0.170260,"22,691","2,788,470"
"Oct 07, 2017",0.174953,0.221395,0.173210,0.221395,"23,336","2,711,070"
"Oct 06, 2017",0.203212,0.216762,0.170040,0.174897,"13,651","3,110,530"
"Oct 05, 2017",0.236441,0.250558,0.192753,0.203213,"32,508","3,573,550"
"Oct 04, 2017",0.237670,0.285753,0.228504,0.236228,"22,867","3,546,380"
"Oct 03, 2017",0.228948,0.326689,0.212440,0.237120,"46,185","3,372,440"
"Oct 02, 2017",0.219705,0.306972,0.159492,0.228939,"48,838","3,194,590"
"Oct 01, 2017",0.223802,0.244481,0.213754,0.219802,"43,184","3,211,220"
"Sep 30, 2017",0.217320,0.244319,0.214529,0.223681,"19,625","3,077,400"
"Sep 29, 2017",0.247423,0.247720,0.203097,0.217292,"31,740","3,457,050"
"Sep 28, 2017",0.336641,0.337192,0.211287,0.247614,"38,338",-
"Sep 27, 2017",0.241093,0.396370,0.233787,0.336629,"81,887",-
"Sep 26, 2017",0.174798,0.348237,0.141008,0.241768,"55,795",-
"Sep 25, 2017",0.078971,0.245584,0.078971,0.174815,"64,082",-
