Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.091410,0.092028,0.086614,0.090024,"39,744","13,064,700"
"Mar 22, 2018",0.095988,0.100227,0.089131,0.092189,"60,482","13,716,600"
"Mar 21, 2018",0.092161,0.100033,0.092023,0.096085,"65,400","13,167,500"
"Mar 20, 2018",0.095893,0.096676,0.088269,0.091987,"103,303","13,698,300"
"Mar 19, 2018",0.084758,0.098527,0.084758,0.094938,"111,935","12,105,600"
"Mar 18, 2018",0.095119,0.096722,0.075328,0.085088,"140,557","13,583,100"
"Mar 17, 2018",0.101268,0.101917,0.094590,0.095370,"36,667","14,459,000"
"Mar 16, 2018",0.103395,0.106372,0.098241,0.101122,"85,103","14,760,200"
"Mar 15, 2018",0.104542,0.109947,0.098200,0.103450,"106,128","14,921,500"
"Mar 14, 2018",0.129406,0.132727,0.102856,0.105187,"110,406","18,467,100"
"Mar 13, 2018",0.126036,0.142647,0.122686,0.129391,"408,792","17,982,600"
"Mar 12, 2018",0.109869,0.125905,0.102033,0.125905,"253,307","15,673,000"
"Mar 11, 2018",0.109471,0.115326,0.103698,0.110776,"120,305","15,613,400"
"Mar 10, 2018",0.122405,0.122405,0.107797,0.109809,"118,847","17,454,800"
"Mar 09, 2018",0.113070,0.135074,0.099112,0.123226,"632,931","16,120,800"
"Mar 08, 2018",0.113662,0.121047,0.102343,0.115772,"253,044","16,202,400"
"Mar 07, 2018",0.128720,0.135619,0.109585,0.114270,"257,284","18,345,600"
"Mar 06, 2018",0.115993,0.140465,0.113770,0.130800,"365,851","16,528,800"
"Mar 05, 2018",0.119197,0.120989,0.114671,0.116299,"47,706","16,982,500"
"Mar 04, 2018",0.120295,0.123226,0.113879,0.119546,"47,257","17,136,000"
"Mar 03, 2018",0.116949,0.136739,0.114964,0.121733,"94,287","16,656,400"
"Mar 02, 2018",0.110951,0.118881,0.108610,0.117090,"128,554","15,799,200"
"Mar 01, 2018",0.100194,0.114659,0.099503,0.109917,"138,594","14,264,700"
"Feb 28, 2018",0.101330,0.109086,0.099158,0.100049,"48,445","14,423,900"
"Feb 27, 2018",0.103198,0.106532,0.098762,0.101450,"88,665","14,687,100"
"Feb 26, 2018",0.092556,0.107584,0.089872,0.103099,"72,800","13,170,000"
"Feb 25, 2018",0.094241,0.097165,0.091286,0.092439,"44,636","13,407,500"
"Feb 24, 2018",0.105708,0.109793,0.092758,0.095071,"56,210","15,036,100"
"Feb 23, 2018",0.095959,0.108976,0.092364,0.105840,"71,837","13,646,800"
"Feb 22, 2018",0.100835,0.108609,0.092710,0.096081,"39,879","14,337,600"
