Date,Open,High,Low,Close,Volume,Market Cap
"Nov 16, 2017",0.033118,0.039443,0.029666,0.036365,"193,653","19,589,400"
"Nov 15, 2017",0.040200,0.040478,0.032587,0.033144,"69,690","23,778,500"
"Nov 14, 2017",0.034649,0.040187,0.031584,0.040178,"177,358","20,495,100"
"Nov 13, 2017",0.034840,0.040805,0.031172,0.034651,"172,062","20,607,800"
"Nov 12, 2017",0.037735,0.040781,0.032903,0.034785,"7,308","22,320,500"
"Nov 11, 2017",0.038567,0.048109,0.036099,0.037731,"131,581","22,812,100"
"Nov 10, 2017",0.041600,0.045384,0.032443,0.038679,"110,269","21,450,300"
"Nov 09, 2017",0.036770,0.042985,0.030817,0.041580,"151,250","18,959,700"
"Nov 08, 2017",0.032127,0.038606,0.029385,0.036968,"144,405","16,565,600"
"Nov 07, 2017",0.032687,0.033360,0.026074,0.032149,"137,245","16,854,300"
"Nov 06, 2017",0.032547,0.033505,0.026938,0.032638,"135,745",-
"Nov 05, 2017",0.032963,0.035583,0.017793,0.032516,"132,948",-
"Nov 04, 2017",0.030652,0.035909,0.029492,0.032920,"122,162",-
"Nov 03, 2017",0.031746,0.038081,0.028888,0.030645,"100,132",-
"Nov 02, 2017",0.037409,0.037700,0.025619,0.031593,"110,972",-
"Nov 01, 2017",0.042132,0.042372,0.029808,0.037306,"107,042",-
"Oct 31, 2017",0.045862,0.049434,0.036752,0.042205,"76,419",-
"Oct 30, 2017",0.048683,0.049503,0.036910,0.045838,"91,539",-
"Oct 29, 2017",0.047161,0.052361,0.041311,0.048782,"84,684",-
"Oct 28, 2017",0.044256,0.050360,0.040967,0.047181,"60,115",-
"Oct 27, 2017",0.032879,0.044353,0.032879,0.044217,"49,927",-
"Oct 26, 2017",0.030190,0.038748,0.029821,0.032896,"21,246",-
"Oct 25, 2017",0.049797,0.051998,0.030165,0.030165,"28,794",-
"Oct 24, 2017",0.035932,0.049227,0.034156,0.047694,"14,453",-
"Oct 23, 2017",0.055958,0.055992,0.033822,0.035956,"6,797",-
"Oct 22, 2017",0.054284,0.061006,0.044307,0.055991,"10,362",-
"Oct 21, 2017",0.069737,0.069737,0.049041,0.054207,"15,298",-
"Oct 20, 2017",0.064584,0.073760,0.048819,0.069828,"16,072",-
"Oct 19, 2017",0.049265,0.064637,0.046291,0.064637,"13,888",-
