Date,Open,High,Low,Close,Volume,Market Cap
"Feb 11, 2018",0.598646,0.603225,0.498546,0.517018,"83,773","17,959,400"
"Feb 10, 2018",0.577029,0.662831,0.557983,0.597439,"18,803","17,310,900"
"Feb 09, 2018",0.533053,0.605709,0.476311,0.578454,"63,191","15,991,600"
"Feb 08, 2018",0.466606,0.584338,0.457884,0.531573,"90,227","13,998,200"
"Feb 07, 2018",0.535759,0.606161,0.460017,0.466555,"40,465","16,072,800"
"Feb 06, 2018",0.435837,0.545492,0.368570,0.537345,"57,087","13,075,100"
"Feb 05, 2018",0.568325,0.605600,0.424514,0.434453,"82,795","17,049,800"
"Feb 04, 2018",0.638501,0.713970,0.537748,0.574037,"20,657","19,155,000"
"Feb 03, 2018",0.675127,0.751866,0.619060,0.638381,"22,334","20,253,800"
"Feb 02, 2018",0.626348,0.707563,0.566767,0.675031,"55,997","18,790,400"
"Feb 01, 2018",0.736404,0.777372,0.614398,0.626218,"44,831","22,092,100"
"Jan 31, 2018",0.693601,0.775347,0.646353,0.709830,"39,229","20,808,000"
"Jan 30, 2018",0.811532,0.823273,0.683578,0.686574,"105,181","24,346,000"
"Jan 29, 2018",0.872943,0.876827,0.753002,0.809920,"27,282","26,188,300"
"Jan 28, 2018",0.802362,0.875912,0.797520,0.865411,"21,499","24,070,900"
"Jan 27, 2018",0.780490,0.843764,0.755882,0.797959,"39,283","23,414,700"
"Jan 26, 2018",0.785447,0.892772,0.680727,0.780734,"85,460","23,563,400"
"Jan 25, 2018",0.813961,0.879235,0.770967,0.787708,"119,664","24,418,800"
"Jan 24, 2018",0.800129,0.906788,0.728719,0.808511,"512,281","24,003,900"
"Jan 23, 2018",0.791608,0.908821,0.695673,0.803781,"92,049","23,748,200"
"Jan 22, 2018",0.947363,1.02,0.729792,0.794779,"105,625","28,420,900"
"Jan 21, 2018",0.954921,1.02,0.830205,0.939227,"38,273","28,647,600"
"Jan 20, 2018",0.757094,1.05,0.753323,0.951326,"70,012","22,712,800"
"Jan 19, 2018",0.749610,0.811128,0.695369,0.754895,"31,357","22,488,300"
"Jan 18, 2018",0.864690,0.864690,0.707958,0.761521,"34,351","25,940,700"
"Jan 17, 2018",0.626757,0.857849,0.518364,0.857849,"146,552","18,802,700"
"Jan 16, 2018",0.911444,0.918675,0.575036,0.628271,"220,910","27,343,300"
"Jan 15, 2018",1.02,1.08,0.910302,0.910306,"63,511","30,525,800"
"Jan 14, 2018",1.09,1.16,0.923665,1.02,"248,418","32,755,900"
"Jan 13, 2018",1.09,1.35,1.03,1.09,"252,151","32,570,500"
"Jan 12, 2018",0.987790,1.19,0.931086,1.08,"290,146","29,633,700"
"Jan 11, 2018",1.01,1.11,0.890270,0.972176,"156,175","30,231,700"
"Jan 10, 2018",0.968368,1.03,0.868728,1.01,"274,087","29,051,100"
"Jan 09, 2018",1.04,1.06,0.892478,0.969811,"205,003","31,344,900"
"Jan 08, 2018",1.12,1.16,0.796199,1.04,"548,116","33,697,600"
"Jan 07, 2018",0.889954,1.09,0.889954,1.08,"318,419","26,698,600"
"Jan 06, 2018",0.891134,1.03,0.845452,0.883441,"260,652","26,734,000"
"Jan 05, 2018",0.854189,1.12,0.826076,0.887428,"188,105","25,625,700"
"Jan 04, 2018",0.909471,0.932985,0.830374,0.857003,"134,572","27,284,100"
"Jan 03, 2018",0.812392,1.04,0.774124,0.933455,"179,323","24,371,800"
"Jan 02, 2018",0.822287,0.870961,0.754680,0.808303,"90,887","24,668,600"
"Jan 01, 2018",0.771615,1.06,0.721419,0.823937,"70,593","23,148,500"
"Dec 31, 2017",0.820065,0.840213,0.715633,0.771006,"77,986","24,602,000"
"Dec 30, 2017",0.885352,0.930798,0.611483,0.827600,"135,953","26,560,600"
"Dec 29, 2017",0.937078,1.02,0.839958,0.889114,"71,155","28,112,400"
"Dec 28, 2017",0.910190,0.973382,0.784799,0.936177,"137,175","27,305,700"
"Dec 27, 2017",0.995837,1.03,0.837014,0.912203,"115,304","29,875,100"
"Dec 26, 2017",0.967377,1.01,0.925975,0.994102,"85,349","29,021,300"
"Dec 25, 2017",0.938895,1.02,0.912252,0.966704,"123,629","28,166,800"
"Dec 24, 2017",0.890357,0.938080,0.743624,0.935184,"258,818","26,710,700"
"Dec 23, 2017",0.842650,0.972993,0.791314,0.884728,"87,773","25,279,500"
"Dec 22, 2017",1.11,1.12,0.566741,0.843715,"167,207","33,164,900"
"Dec 21, 2017",0.939560,1.22,0.920878,1.10,"321,589","28,186,800"
"Dec 20, 2017",0.952916,1.03,0.828905,0.930198,"249,736","28,587,500"
"Dec 19, 2017",0.969944,1.25,0.868420,1.05,"530,318","29,098,300"
"Dec 18, 2017",0.930140,0.977325,0.792271,0.869639,"71,989","27,904,200"
"Dec 17, 2017",0.850111,1.31,0.841340,0.934124,"153,191","25,503,300"
"Dec 16, 2017",0.627180,0.884190,0.599381,0.850052,"352,139","18,815,400"
"Dec 15, 2017",0.668834,0.678056,0.579419,0.627833,"241,320","20,065,000"
"Dec 14, 2017",0.676385,0.702428,0.572879,0.671961,"69,904","20,291,500"
"Dec 13, 2017",0.645629,0.723351,0.564719,0.671233,"52,282","19,368,900"
"Dec 12, 2017",0.603878,0.712202,0.591742,0.642023,"96,077","18,116,300"
"Dec 11, 2017",0.535242,0.651632,0.520526,0.608654,"42,286","16,057,300"
"Dec 10, 2017",0.571084,0.586740,0.510747,0.536558,"18,264","17,132,500"
"Dec 09, 2017",0.617125,0.657101,0.539304,0.569103,"72,086","18,513,800"
"Dec 08, 2017",0.592564,0.626045,0.547075,0.618109,"70,118","17,776,900"
"Dec 07, 2017",0.632223,0.676868,0.521249,0.593556,"62,443","18,966,700"
"Dec 06, 2017",0.667262,0.806547,0.608782,0.632370,"81,200","20,017,900"
"Dec 05, 2017",0.728914,0.775019,0.613232,0.674036,"80,011","21,867,400"
"Dec 04, 2017",0.645605,1.18,0.570783,0.741783,"151,537","19,368,200"
"Dec 03, 2017",0.644982,0.754564,0.592884,0.636465,"27,414","19,349,500"
"Dec 02, 2017",0.609649,0.744158,0.580542,0.644757,"29,635","18,289,500"
"Dec 01, 2017",0.577972,0.734063,0.505231,0.606545,"63,341","17,339,200"
"Nov 30, 2017",0.469462,0.583185,0.458180,0.574298,"24,817","14,083,800"
"Nov 23, 2017",0.340665,0.342329,0.055773,0.055969,887,"10,220,000"
"Nov 22, 2017",0.296505,0.342445,0.258889,0.340774,58,"8,895,160"
"Nov 21, 2017",0.340368,0.357692,0.294102,0.297926,"16,153","10,211,000"
"Nov 20, 2017",0.309172,0.357370,0.306596,0.340977,"12,936","9,275,150"
"Nov 19, 2017",0.356671,0.359895,0.306666,0.308808,"19,000","10,700,100"
"Nov 18, 2017",0.305756,0.360307,0.291959,0.356989,"11,504","9,172,670"
"Nov 17, 2017",0.302593,0.520683,0.275840,0.306081,"2,911","9,077,780"
"Nov 16, 2017",0.305579,0.376655,0.302862,0.302947,"7,488","9,167,380"
"Nov 15, 2017",0.266606,0.358828,0.265526,0.305669,"19,497","7,998,170"
"Nov 14, 2017",0.267874,0.271191,0.241699,0.266805,"3,596","8,036,210"
"Nov 13, 2017",0.266527,0.268920,0.264157,0.268920,629,"7,995,810"
"Nov 11, 2017",0.232118,0.240609,0.229397,0.237374,"2,334","6,963,550"
"Nov 10, 2017",0.232970,0.264899,0.227244,0.231981,"2,278","6,989,100"
"Nov 09, 2017",0.223143,0.265190,0.223143,0.233616,"4,730","6,694,280"
"Nov 08, 2017",0.238231,0.238424,0.206693,0.223449,"8,110","7,146,940"
"Nov 07, 2017",0.237384,0.244600,0.233858,0.238010,431,"7,121,510"
"Nov 06, 2017",0.269285,0.269424,0.231883,0.237684,"2,534","8,078,550"
"Nov 05, 2017",0.264349,0.270472,0.263305,0.269395,495,"7,930,480"
"Nov 04, 2017",0.238949,0.268021,0.233082,0.264541,326,"7,168,460"
"Nov 03, 2017",0.238392,0.267369,0.182758,0.239156,"9,878","7,151,760"
"Nov 02, 2017",0.218689,0.309195,0.218689,0.239681,"9,558","6,560,660"
"Nov 01, 2017",0.177832,0.225874,0.167846,0.218672,"10,876","5,334,960"
"Oct 31, 2017",0.165372,0.186812,0.151732,0.178948,"2,262","4,961,170"
"Oct 30, 2017",0.181523,0.181523,0.154106,0.165564,"1,241","5,445,700"
"Oct 29, 2017",0.162315,0.182103,0.152350,0.181863,"8,179","4,869,440"
"Oct 28, 2017",0.132133,0.164106,0.132121,0.162654,"6,495","3,964,000"
"Oct 27, 2017",0.147845,0.150819,0.128920,0.132118,"5,950","4,435,360"
"Oct 26, 2017",0.139332,0.148947,0.139118,0.148083,21,"4,179,950"
"Oct 25, 2017",0.149460,0.149490,0.137754,0.139275,"1,409","4,483,790"
"Oct 24, 2017",0.137679,0.150095,0.127496,0.149359,"1,842","4,130,370"
"Oct 23, 2017",0.138929,0.144715,0.133906,0.138181,"2,296","4,167,860"
"Oct 22, 2017",0.142273,0.142905,0.135711,0.139063,173,"4,268,180"
"Oct 21, 2017",0.136958,0.144793,0.134376,0.143390,372,"4,108,750"
"Oct 20, 2017",0.147545,0.152289,0.134953,0.137433,"3,911","4,426,360"
"Oct 19, 2017",0.122650,0.149820,0.121313,0.147671,"3,431","3,679,490"
"Oct 18, 2017",0.132979,0.151433,0.120504,0.122873,"2,086","3,989,360"
"Oct 17, 2017",0.114066,0.167609,0.111630,0.132885,"1,683","3,421,980"
"Oct 16, 2017",0.097855,0.133495,0.097103,0.114041,"3,605","2,935,670"
"Oct 15, 2017",0.149378,0.152383,0.097861,0.097862,104,"4,481,330"
"Oct 14, 2017",0.132060,0.168926,0.126247,0.149378,353,"3,961,790"
"Oct 13, 2017",0.111216,0.133734,0.105790,0.131981,"6,268","3,336,470"
"Oct 12, 2017",0.129611,0.133091,0.110729,0.111213,785,"3,888,340"
"Oct 11, 2017",0.128144,0.136869,0.113691,0.129653,605,"3,844,320"
"Oct 10, 2017",0.124613,0.128954,0.108372,0.127957,"3,300","3,738,380"
"Oct 09, 2017",0.127114,0.132805,0.123018,0.124605,"3,037","3,813,420"
"Oct 08, 2017",0.123722,0.134532,0.122908,0.127086,826,"3,711,660"
"Oct 07, 2017",0.130934,0.133823,0.117840,0.123743,"1,238","3,928,010"
"Oct 06, 2017",0.119700,0.132710,0.115866,0.131089,"2,040","3,590,990"
"Oct 05, 2017",0.110990,0.121322,0.110000,0.119788,"1,070","3,329,700"
"Oct 04, 2017",0.116833,0.122046,0.110492,0.111083,"30,542","3,505,000"
"Oct 03, 2017",0.131225,0.133635,0.115727,0.116907,"3,078","3,936,740"
"Oct 02, 2017",0.146284,0.146284,0.117517,0.131320,"4,572","4,388,530"
"Oct 01, 2017",0.119215,0.148003,0.118476,0.146489,641,"3,576,460"
"Sep 30, 2017",0.123888,0.128939,0.113991,0.119208,"7,688","3,716,640"
"Sep 29, 2017",0.146457,0.148028,0.116988,0.123998,"8,486","4,393,710"
"Sep 28, 2017",0.125192,0.148300,0.119593,0.146400,"12,297","3,755,770"
"Sep 27, 2017",0.115749,0.125826,0.115013,0.125279,"8,044","3,472,470"
"Sep 26, 2017",0.121627,0.136130,0.115099,0.115768,"9,575","3,648,820"
"Sep 25, 2017",0.123612,0.132824,0.120616,0.121661,"11,010","3,708,360"
"Sep 24, 2017",0.123757,0.123757,0.123712,0.123729,"143,416","3,712,700"
"Sep 23, 2017",0.123706,0.123765,0.123693,0.123757,"143,446","3,711,170"
"Sep 22, 2017",0.123741,0.123819,0.123729,0.123812,"143,521","3,712,220"
"Sep 21, 2017",0.125705,0.136794,0.123754,0.123760,"143,457","3,771,150"
"Sep 17, 2017",0.136369,0.136369,0.135747,0.135747,"125,340","4,091,080"
"Sep 16, 2017",0.124769,0.139089,0.118123,0.136349,"125,842","3,743,080"
"Sep 15, 2017",0.134029,0.160799,0.113211,0.124704,"144,367","4,020,860"
"Sep 14, 2017",0.132268,0.138499,0.130586,0.134016,"14,321","3,968,030"
"Sep 13, 2017",0.135099,0.142847,0.129305,0.132268,"74,556","4,052,980"
"Sep 12, 2017",0.135179,0.136021,0.135169,0.135631,"68,088","4,055,380"
"Sep 11, 2017",0.132822,0.142625,0.130752,0.135195,"67,941","3,984,650"
"Sep 10, 2017",0.140162,0.149956,0.131744,0.132827,"70,042","4,204,870"
"Sep 09, 2017",0.130996,0.159028,0.120173,0.140160,"76,962","3,929,890"
"Sep 08, 2017",0.137837,0.153090,0.129766,0.131008,"73,730","4,135,100"
"Sep 07, 2017",0.144281,0.146533,0.134877,0.137841,"113,394","4,328,420"
"Sep 06, 2017",0.123398,0.156673,0.121872,0.144204,"220,459","3,701,940"
"Sep 05, 2017",0.134512,0.163712,0.097521,0.123394,"176,762","4,035,350"
"Sep 04, 2017",0.205542,0.210991,0.104556,0.134512,"185,762","6,166,260"
"Sep 03, 2017",0.199786,0.215049,0.197025,0.205377,"42,819","5,993,590"
"Sep 02, 2017",0.263062,0.265918,0.194259,0.199741,"76,248","7,891,850"
"Sep 01, 2017",0.263998,0.447302,0.230237,0.263092,"44,388","7,919,940"
"Aug 31, 2017",0.215038,0.265617,0.212749,0.264005,"64,229","6,451,150"
"Aug 30, 2017",0.225305,0.233398,0.192547,0.215032,"48,294","6,759,150"
"Aug 29, 2017",0.221228,0.237038,0.216024,0.225309,"42,737","6,636,850"
"Aug 28, 2017",0.227944,0.234259,0.214156,0.221226,"31,835","6,838,310"
"Aug 27, 2017",0.227244,0.231092,0.215177,0.227944,"11,430","6,817,330"
"Aug 26, 2017",0.209748,0.229997,0.201935,0.227245,"39,362","6,292,440"
"Aug 25, 2017",0.210397,0.223269,0.179480,0.209721,"27,461","6,311,920"
"Aug 24, 2017",0.238210,0.291057,0.210067,0.210415,"16,435","7,146,290"
"Aug 23, 2017",0.206979,0.298177,0.206929,0.238149,"92,472","6,209,370"
"Aug 22, 2017",0.196527,0.224537,0.194139,0.206901,"32,689","5,895,820"
"Aug 21, 2017",0.172623,0.196743,0.170339,0.196440,"34,403",-
"Aug 20, 2017",0.199152,0.199152,0.168683,0.172623,233,-
"Aug 19, 2017",0.126065,0.199910,0.123462,0.199685,266,-
"Aug 18, 2017",0.181864,0.186892,0.125524,0.126065,"16,045",-
"Aug 17, 2017",0.187536,0.194986,0.135646,0.181864,"1,576",-
"Aug 16, 2017",0.188178,0.189836,0.186153,0.187536,45,-
"Aug 15, 2017",0.180885,0.188286,0.176230,0.182416,38,-
"Aug 14, 2017",0.246158,0.246158,0.177891,0.180885,"2,472",-
"Aug 13, 2017",0.180326,0.250966,0.161941,0.246158,"16,267",-
"Aug 12, 2017",0.181941,0.194598,0.175291,0.180329,"4,254",-
"Aug 11, 2017",0.163814,0.213234,0.163814,0.181941,544,-
"Aug 10, 2017",0.163694,0.184981,0.155354,0.163814,"15,028",-
"Aug 09, 2017",0.185658,0.190038,0.162171,0.163694,372,-
"Aug 08, 2017",0.156297,0.196887,0.156297,0.185658,"1,095",-
"Aug 07, 2017",0.189852,0.225000,0.156297,0.156297,55,-
"Aug 06, 2017",0.189064,0.221540,0.181368,0.189851,243,-
"Aug 05, 2017",0.194769,0.207358,0.166817,0.189064,473,-
"Aug 04, 2017",0.187266,0.195608,0.168173,0.195608,167,-
"Aug 03, 2017",0.174625,0.178397,0.172569,0.177213,163,-
"Aug 02, 2017",0.185818,0.185818,0.160013,0.175475,161,-
"Aug 01, 2017",0.164903,0.185818,0.156545,0.185818,87,-
"Jul 31, 2017",0.163989,0.164545,0.160562,0.162484,261,-
"Jul 30, 2017",0.148936,0.169603,0.147898,0.163836,263,-
"Jul 29, 2017",0.173029,0.201380,0.140714,0.148936,373,-
"Jul 28, 2017",0.168840,0.176630,0.160196,0.173029,277,-
"Jul 27, 2017",0.179515,0.183824,0.157489,0.168840,659,-
"Jul 26, 2017",0.173485,0.237882,0.160204,0.179515,840,-
"Jul 25, 2017",0.202599,0.208361,0.158852,0.173844,"1,238",-
