Date,Open,High,Low,Close,Volume,Market Cap
"Jan 05, 2018",1.68,1.98,1.53,1.64,"16,348,400","144,085,000"
"Jan 04, 2018",1.77,1.92,1.45,1.71,"16,298,900","151,310,000"
"Jan 03, 2018",1.26,1.74,1.23,1.74,"18,344,100","107,757,000"
"Jan 02, 2018",0.958985,1.40,0.957667,1.25,"20,246,000","82,049,200"
"Jan 01, 2018",0.931759,0.999290,0.872101,0.971998,"3,068,450","79,719,800"
"Dec 31, 2017",0.850406,0.969826,0.802794,0.943851,"4,673,820","72,759,400"
"Dec 30, 2017",1.02,1.02,0.780520,0.850102,"2,968,820","86,854,300"
"Dec 29, 2017",1.13,1.13,0.997921,1.03,"5,025,590","96,540,400"
"Dec 28, 2017",1.14,1.26,0.920612,1.11,"13,981,900","97,602,500"
"Dec 27, 2017",0.975891,1.15,0.910552,1.06,"6,245,240","83,495,700"
"Dec 26, 2017",0.976568,1.21,0.822077,1.01,"15,494,300","83,553,600"
"Dec 25, 2017",0.833401,1.09,0.770273,0.953564,"10,124,100","71,304,400"
"Dec 24, 2017",0.699615,0.840854,0.629508,0.824190,"4,748,250","59,857,900"
"Dec 23, 2017",0.600988,0.811929,0.583624,0.700230,"2,811,750","51,419,500"
"Dec 22, 2017",0.803177,0.806097,0.435696,0.599772,"3,499,980","68,718,500"
"Dec 21, 2017",0.679080,0.901878,0.675624,0.801338,"9,371,310","58,101,000"
"Dec 20, 2017",0.737988,0.745141,0.610967,0.679902,"3,338,810","63,141,100"
"Dec 19, 2017",0.824926,0.864482,0.715369,0.749793,"7,201,110","70,579,300"
"Dec 18, 2017",0.622296,0.879790,0.569555,0.825750,"11,142,000","53,242,600"
"Dec 17, 2017",0.603475,0.719280,0.587037,0.621235,"7,832,590","51,632,400"
"Dec 16, 2017",0.601488,0.643553,0.582012,0.584190,"5,431,840","51,462,300"
"Dec 15, 2017",0.720584,0.729232,0.543123,0.672068,"8,562,750","61,652,000"
"Dec 14, 2017",1.17,1.17,0.660664,0.762201,"38,933,100","100,172,000"
"Dec 13, 2017",0.391463,1.23,0.368338,1.20,"52,579,800","33,492,900"
"Dec 12, 2017",0.364332,0.392730,0.359612,0.391150,"1,053,350","31,171,600"
"Dec 11, 2017",0.327120,0.372801,0.325869,0.363676,"993,450","27,987,800"
"Dec 10, 2017",0.382655,0.394061,0.312213,0.329069,"890,156","32,739,300"
"Dec 09, 2017",0.379010,0.463026,0.342413,0.381145,"976,468","32,427,400"
"Dec 08, 2017",0.357834,0.384834,0.310159,0.377448,"685,919","30,615,700"
"Dec 07, 2017",0.434626,0.461154,0.348787,0.348787,"1,423,890","37,185,900"
"Dec 06, 2017",0.491333,0.491333,0.418837,0.428894,"1,417,470","42,037,700"
"Dec 05, 2017",0.521211,0.583157,0.477484,0.492640,"2,554,110","44,594,000"
"Dec 04, 2017",0.409244,0.547750,0.401947,0.521046,"2,216,480","35,014,300"
"Dec 03, 2017",0.378848,0.432463,0.378848,0.407926,"628,653","32,413,600"
"Dec 02, 2017",0.383488,0.409146,0.374700,0.378407,"311,351","32,810,600"
"Dec 01, 2017",0.372490,0.397396,0.342604,0.383770,"420,101","31,869,700"
"Nov 30, 2017",0.366477,0.472559,0.331314,0.370759,"900,599","31,355,200"
"Nov 29, 2017",0.489671,0.541957,0.357214,0.357214,"1,173,010","41,895,400"
"Nov 28, 2017",0.466162,0.512675,0.437365,0.485435,"1,376,710","39,884,000"
"Nov 27, 2017",0.411872,0.560531,0.411872,0.465058,"3,501,710","35,239,100"
"Nov 26, 2017",0.406320,0.430172,0.385642,0.416710,"431,603","34,764,100"
"Nov 25, 2017",0.373153,0.406312,0.367847,0.403147,"588,369","31,926,400"
"Nov 24, 2017",0.370248,0.389218,0.360807,0.373686,"566,119","31,677,800"
"Nov 23, 2017",0.380322,0.404021,0.371086,0.371086,"506,450","32,539,700"
"Nov 22, 2017",0.363690,0.408369,0.359214,0.380254,"1,201,180","31,116,700"
"Nov 21, 2017",0.350503,0.364280,0.319196,0.363066,"596,516","29,988,500"
"Nov 20, 2017",0.341836,0.352356,0.339567,0.348899,"525,296","29,246,900"
"Nov 19, 2017",0.333181,0.357646,0.329734,0.342489,"605,299","28,506,400"
"Nov 18, 2017",0.318445,0.336331,0.308344,0.335347,"411,526","27,245,600"
"Nov 17, 2017",0.328885,0.342262,0.313931,0.320729,"434,465","28,138,900"
"Nov 16, 2017",0.341661,0.342169,0.320507,0.329323,"505,744","29,231,900"
"Nov 15, 2017",0.331725,0.345118,0.325967,0.340251,"385,599","28,381,800"
"Nov 14, 2017",0.329909,0.346500,0.323869,0.331527,"339,236","28,226,500"
"Nov 13, 2017",0.274688,0.331196,0.274394,0.329364,"365,483","23,501,900"
"Nov 12, 2017",0.313773,0.317773,0.268599,0.273065,"414,375","26,845,900"
"Nov 11, 2017",0.316128,0.342927,0.296367,0.314709,"540,039","27,047,400"
"Nov 10, 2017",0.380292,0.387221,0.305349,0.317130,"522,472","32,537,200"
"Nov 09, 2017",0.362976,0.394149,0.343928,0.378895,"895,316","31,055,700"
"Nov 08, 2017",0.347302,0.374869,0.327984,0.368131,"1,524,250","29,714,600"
"Nov 07, 2017",0.325489,0.483840,0.325489,0.348019,"4,760,920","27,848,300"
"Nov 06, 2017",0.301644,0.340418,0.295587,0.322142,"511,342","25,808,200"
"Nov 05, 2017",0.291551,0.314677,0.290811,0.301204,"390,183","24,944,600"
"Nov 04, 2017",0.294911,0.317970,0.282862,0.290926,"407,366","25,232,100"
"Nov 03, 2017",0.274098,0.301829,0.268662,0.295359,"452,038","23,451,400"
"Nov 02, 2017",0.304976,0.310745,0.265551,0.273613,"470,177","26,093,300"
"Nov 01, 2017",0.314584,0.314584,0.290554,0.304691,"448,466","26,915,300"
"Oct 31, 2017",0.319220,0.332824,0.304591,0.312581,"427,736","27,311,900"
"Oct 30, 2017",0.307106,0.347612,0.300635,0.319900,"605,104","26,275,500"
"Oct 29, 2017",0.296267,0.360663,0.294624,0.308641,"963,678","25,348,200"
"Oct 28, 2017",0.293037,0.302142,0.280822,0.296529,"387,419","25,071,800"
"Oct 27, 2017",0.287820,0.314043,0.275387,0.291406,"629,132","24,625,400"
"Oct 26, 2017",0.269466,0.293208,0.262176,0.287858,"490,568","23,055,100"
"Oct 25, 2017",0.289959,0.290566,0.267436,0.270154,"431,102","24,808,400"
"Oct 24, 2017",0.256081,0.305676,0.251393,0.289841,"578,814","21,909,900"
"Oct 23, 2017",0.293301,0.293301,0.250362,0.256430,"352,962","25,094,400"
"Oct 22, 2017",0.259256,0.296884,0.259234,0.290991,"550,548","22,181,500"
"Oct 21, 2017",0.256390,0.269340,0.251171,0.259252,"347,686","21,936,300"
"Oct 20, 2017",0.268556,0.269713,0.247450,0.256473,"491,367","22,977,200"
"Oct 19, 2017",0.283052,0.285005,0.265991,0.269111,"379,378","24,217,500"
"Oct 18, 2017",0.301599,0.320007,0.256232,0.283043,"618,742","25,804,300"
"Oct 17, 2017",0.257661,0.401096,0.255628,0.297464,"3,449,780","22,045,100"
"Oct 16, 2017",0.252115,0.258476,0.239737,0.257526,"591,432","21,570,500"
"Oct 15, 2017",0.263693,0.267376,0.248472,0.252357,"373,138","22,561,100"
"Oct 14, 2017",0.268825,0.289029,0.240693,0.264990,"415,409","23,000,200"
"Oct 13, 2017",0.294507,0.296495,0.258582,0.271883,"490,085","25,197,600"
"Oct 12, 2017",0.315380,0.316897,0.289082,0.293786,"507,586","26,983,400"
"Oct 11, 2017",0.296085,0.316121,0.290936,0.314976,"490,236","25,332,600"
"Oct 10, 2017",0.281437,0.301509,0.276396,0.293420,"421,427","24,079,300"
"Oct 09, 2017",0.292536,0.336489,0.276153,0.281489,"588,044","25,028,900"
"Oct 08, 2017",0.367093,0.367196,0.293328,0.293328,"657,404","31,407,900"
"Oct 07, 2017",0.367306,0.369634,0.348598,0.367766,"437,302","31,426,100"
"Oct 06, 2017",0.365889,0.372527,0.345945,0.367315,"651,284","31,304,900"
"Oct 05, 2017",0.400578,0.412576,0.354184,0.366029,"1,010,810","34,272,800"
"Oct 04, 2017",0.437955,0.442239,0.394425,0.400276,"832,737","37,470,700"
"Oct 03, 2017",0.454231,0.470472,0.396271,0.437834,"1,656,290","38,863,300"
"Oct 02, 2017",0.457517,0.604075,0.426864,0.454198,"7,245,990","39,144,400"
"Oct 01, 2017",0.375311,0.451396,0.343657,0.432512,"1,357,050","32,111,000"
"Sep 30, 2017",0.371514,0.378418,0.364565,0.378152,"464,390","31,786,200"
"Sep 29, 2017",0.392910,0.393346,0.348563,0.371628,"695,394","33,616,800"
"Sep 28, 2017",0.396104,0.398600,0.355501,0.382892,"820,166","33,890,000"
"Sep 27, 2017",0.345153,0.407924,0.339055,0.393588,"963,357","29,530,700"
"Sep 26, 2017",0.318425,0.363884,0.318425,0.345986,"1,256,990","27,243,900"
"Sep 25, 2017",0.294047,0.322981,0.292469,0.319200,"461,025","25,158,200"
"Sep 24, 2017",0.307182,0.308070,0.287495,0.294079,"336,595","26,282,000"
"Sep 23, 2017",0.296765,0.313082,0.283296,0.307197,"534,650","25,390,700"
"Sep 22, 2017",0.275117,0.306567,0.275117,0.297417,"480,128","23,538,500"
"Sep 21, 2017",0.346576,0.354783,0.274066,0.275668,"852,795","29,652,400"
"Sep 20, 2017",0.353373,0.383980,0.324994,0.352503,"1,077,830","30,234,100"
"Sep 19, 2017",0.396821,0.403428,0.354129,0.354726,"874,857","33,951,300"
