Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2018",0.016015,0.016667,0.014565,0.016575,"8,766","6,116,080"
"Mar 29, 2018",0.017086,0.017094,0.014236,0.015984,"13,236","6,525,120"
"Mar 28, 2018",0.017600,0.017989,0.016604,0.017088,"20,744","6,721,700"
"Mar 27, 2018",0.017454,0.018538,0.015280,0.017335,"35,056","6,665,970"
"Mar 26, 2018",0.018617,0.018881,0.016835,0.017457,"18,686","7,110,100"
"Mar 25, 2018",0.017671,0.019264,0.016259,0.018630,"39,739","6,748,780"
"Mar 24, 2018",0.019072,0.019140,0.017841,0.017902,"13,824","7,283,740"
"Mar 23, 2018",0.018852,0.018969,0.018189,0.018838,"15,841","7,199,590"
"Mar 22, 2018",0.023602,0.023949,0.018852,0.018852,"27,709","9,013,810"
"Mar 21, 2018",0.020120,0.025106,0.019907,0.023647,"36,225","7,683,900"
"Mar 20, 2018",0.019439,0.031190,0.018856,0.020092,"17,729","7,423,740"
"Mar 19, 2018",0.018664,0.020608,0.017762,0.019347,"15,458","7,128,010"
"Mar 18, 2018",0.017819,0.018782,0.015925,0.018739,"30,448","6,805,330"
"Mar 17, 2018",0.019323,0.024934,0.017600,0.017858,"33,373","7,379,560"
"Mar 16, 2018",0.018930,0.021725,0.018216,0.019293,"35,646","7,229,440"
"Mar 15, 2018",0.020062,0.020192,0.018403,0.018940,"34,166","7,661,940"
"Mar 14, 2018",0.021620,0.023031,0.019912,0.020071,"67,405","8,256,660"
"Mar 13, 2018",0.022835,0.023753,0.021485,0.021619,"30,612","8,720,730"
"Mar 12, 2018",0.024390,0.025539,0.022393,0.022937,"32,110","9,314,620"
"Mar 11, 2018",0.022538,0.024932,0.021862,0.024452,"28,323","8,607,460"
"Mar 10, 2018",0.023910,0.024716,0.022327,0.022610,"25,965","9,131,380"
"Mar 09, 2018",0.024218,0.024497,0.021416,0.023696,"35,296","9,249,180"
"Mar 08, 2018",0.024772,0.025645,0.023034,0.024370,"35,789","9,460,760"
"Mar 07, 2018",0.028769,0.029300,0.023847,0.024807,"89,667","10,986,900"
"Mar 06, 2018",0.033047,0.033047,0.028453,0.028917,"80,282","12,620,900"
"Mar 05, 2018",0.036269,0.036513,0.032199,0.032719,"143,682","13,851,300"
"Mar 04, 2018",0.035950,0.037098,0.033528,0.036681,"86,290","13,729,400"
"Mar 03, 2018",0.035306,0.036849,0.035306,0.036011,"44,968","13,483,800"
