Date,Open,High,Low,Close,Volume,Market Cap
"Dec 12, 2017",0.015772,0.017980,0.008310,0.016043,"635,441","13,977,400"
"Dec 11, 2017",0.009014,0.016000,0.008420,0.015801,"804,344","7,988,480"
"Dec 10, 2017",0.009106,0.009392,0.007649,0.009045,"679,872","8,070,210"
"Dec 09, 2017",0.008604,0.009307,0.008401,0.009088,"688,246","7,624,620"
"Dec 08, 2017",0.009228,0.009340,0.008164,0.008611,"662,325","8,177,660"
"Dec 07, 2017",0.008430,0.009215,0.007764,0.009215,"692,901","7,471,000"
"Dec 06, 2017",0.008080,0.008469,0.007825,0.008439,"661,298","7,160,500"
"Dec 05, 2017",0.008274,0.008315,0.007452,0.008087,"672,832","7,332,660"
"Dec 04, 2017",0.008080,0.008389,0.007482,0.008306,"740,502","7,161,000"
"Dec 03, 2017",0.008210,0.008665,0.007344,0.008019,"705,900","7,275,880"
"Dec 02, 2017",0.008092,0.008308,0.007431,0.008209,"747,891","7,171,660"
"Dec 01, 2017",0.007457,0.008283,0.007319,0.008101,"737,241","6,608,570"
"Nov 30, 2017",0.007483,0.007964,0.006677,0.007462,"647,188","6,631,180"
"Nov 29, 2017",0.007939,0.008344,0.006573,0.007424,"557,602","7,035,860"
"Nov 28, 2017",0.007838,0.008279,0.007284,0.007942,"670,397","6,946,060"
"Nov 27, 2017",0.008349,0.008441,0.006582,0.007844,"665,267","7,398,750"
"Nov 26, 2017",0.008725,0.009227,0.006934,0.008345,"735,998","7,732,380"
"Nov 25, 2017",0.007666,0.008728,0.006971,0.008728,"18,892,100","6,793,400"
"Nov 24, 2017",0.008018,0.008160,0.007364,0.007672,"676,237","7,105,640"
"Nov 23, 2017",0.008227,0.008272,0.006275,0.008012,"636,135","7,290,600"
"Nov 22, 2017",0.008134,0.008563,0.006643,0.008233,"679,205","7,208,700"
"Nov 21, 2017",0.007902,0.008477,0.007031,0.008127,"599,385","7,002,750"
"Nov 20, 2017",0.008567,0.008687,0.007346,0.007948,"752,716","7,592,050"
"Nov 19, 2017",0.008895,0.009181,0.007797,0.008568,"771,305","7,883,010"
"Nov 18, 2017",0.008582,0.011654,0.007883,0.008895,"716,146","7,605,890"
"Nov 17, 2017",0.008246,0.009422,0.007730,0.008585,"667,390","7,307,540"
"Nov 16, 2017",0.008548,0.008623,0.007687,0.008245,"717,920","7,575,600"
