Date,Open,High,Low,Close,Volume,Market Cap
"Mar 29, 2018",1.04,1.04,0.650704,0.668235,"9,021,550","41,092,200"
"Mar 28, 2018",1.47,1.56,0.947513,1.01,"42,223,100",-
"Mar 27, 2018",0.416335,2.06,0.376223,1.46,"70,642,300",-
"Mar 26, 2018",0.406984,0.443906,0.375206,0.416859,"284,493",-
"Mar 25, 2018",0.341230,0.471673,0.340468,0.407538,"177,721",-
"Mar 24, 2018",0.334547,0.430424,0.331447,0.345652,"183,266",-
"Mar 23, 2018",0.285785,0.330278,0.276028,0.330278,"281,671",-
"Mar 22, 2018",0.327265,0.334754,0.280577,0.285817,"173,111",-
"Mar 21, 2018",0.305392,0.372348,0.292052,0.326912,"86,913",-
"Mar 20, 2018",0.354127,0.355580,0.291838,0.304568,"117,812",-
"Mar 19, 2018",0.334641,0.351282,0.320135,0.350723,"141,501",-
"Mar 18, 2018",0.344503,0.344503,0.298027,0.336037,"140,523",-
"Mar 17, 2018",0.342875,0.373503,0.335755,0.344997,"82,883",-
"Mar 16, 2018",0.363918,0.428910,0.342660,0.342660,"95,487",-
"Mar 15, 2018",0.461989,0.464633,0.344098,0.364979,"112,555",-
"Mar 14, 2018",0.445278,0.474776,0.360798,0.462015,"113,002",-
"Mar 13, 2018",0.453146,0.464903,0.433271,0.445153,"109,381",-
"Mar 12, 2018",0.364219,0.481088,0.358096,0.454643,"106,113",-
"Mar 11, 2018",0.428885,0.472849,0.362077,0.364936,"71,813",-
"Mar 10, 2018",0.448645,0.495510,0.424979,0.430274,"92,078",-
"Mar 09, 2018",0.469979,0.497404,0.406365,0.448493,"45,927",-
"Mar 08, 2018",0.469448,0.558063,0.444324,0.467575,"144,362",-
"Mar 07, 2018",0.561526,0.604839,0.464088,0.470155,"137,963",-
"Mar 06, 2018",0.639943,0.693531,0.555408,0.561454,"93,878",-
"Mar 05, 2018",0.609573,0.692064,0.590526,0.641558,"168,625",-
"Mar 04, 2018",0.587320,0.684536,0.577204,0.609897,"96,012",-
"Mar 03, 2018",0.686655,0.723446,0.582031,0.587981,"94,771",-
"Mar 02, 2018",0.660041,0.850972,0.633377,0.687349,"143,286",-
"Mar 01, 2018",0.605279,0.724175,0.494737,0.661074,"115,340",-
"Feb 28, 2018",0.517058,0.660737,0.481512,0.604732,"113,784",-
"Feb 27, 2018",0.460440,0.553496,0.460215,0.516872,"19,059",-
"Feb 26, 2018",0.444468,0.612805,0.444468,0.459178,"16,220",-
"Feb 25, 2018",0.554490,0.564783,0.423217,0.444178,"1,471",-
"Feb 24, 2018",0.565735,0.635065,0.540631,0.555792,"3,699",-
"Feb 23, 2018",0.555456,0.656343,0.545097,0.566215,"9,017",-
"Feb 22, 2018",0.576012,0.678328,0.546216,0.556141,"6,711",-
"Feb 21, 2018",0.739940,0.747626,0.576283,0.576967,"8,398",-
"Feb 10, 2018",0.701850,0.727079,0.660744,0.671872,67,-
"Feb 09, 2018",0.651441,0.703530,0.628117,0.702096,70,-
"Feb 08, 2018",0.600559,0.753593,0.500592,0.650631,"11,400",-
"Feb 07, 2018",0.688067,0.717010,0.501396,0.602098,"27,899",-
"Feb 06, 2018",0.536304,0.694761,0.326978,0.688788,"11,735",-
"Feb 05, 2018",0.677391,0.773745,0.486963,0.534400,"11,741",-
"Feb 04, 2018",0.971334,0.971334,0.623450,0.684019,"32,108",-
"Feb 03, 2018",0.856623,0.971629,0.854784,0.971629,"18,992",-
