Date,Open,High,Low,Close,Volume,Market Cap
"Mar 21, 2018",0.023056,0.024722,0.022273,0.022530,"8,434","39,447,700"
"Mar 20, 2018",0.023406,0.024119,0.021639,0.022968,"12,429","40,046,500"
"Mar 19, 2018",0.022461,0.024480,0.021823,0.023186,"18,291","38,429,900"
"Mar 18, 2018",0.024487,0.024487,0.018415,0.022547,"17,977","41,896,700"
"Mar 17, 2018",0.024143,0.026446,0.021672,0.024532,"12,994","41,307,000"
"Mar 16, 2018",0.024303,0.029241,0.023484,0.024119,"27,464","41,580,600"
"Mar 15, 2018",0.024720,0.025285,0.023208,0.024419,"6,322","42,294,600"
"Mar 14, 2018",0.027382,0.028267,0.023575,0.024709,"210,929","46,505,600"
"Mar 13, 2018",0.027431,0.028569,0.026874,0.027373,"204,605","46,588,600"
"Mar 12, 2018",0.029722,0.030450,0.026808,0.027261,"271,102","50,480,500"
"Mar 11, 2018",0.027055,0.030167,0.026266,0.029781,"137,858","45,950,200"
"Mar 10, 2018",0.029671,0.030242,0.026895,0.027153,"167,056","50,392,200"
"Mar 09, 2018",0.028228,0.029713,0.024238,0.029488,"249,376","47,941,700"
"Mar 08, 2018",0.031291,0.032267,0.027419,0.028220,"266,674","53,144,900"
"Mar 07, 2018",0.034853,0.035372,0.028241,0.031177,"553,479","59,193,200"
"Mar 06, 2018",0.036709,0.039116,0.033803,0.034854,"550,656",-
"Mar 05, 2018",0.037958,0.039320,0.035914,0.036801,"361,588",-
"Mar 04, 2018",0.039283,0.039463,0.037238,0.037961,"148,505",-
"Mar 03, 2018",0.039298,0.040296,0.038974,0.039308,"267,520",-
"Mar 02, 2018",0.040026,0.041016,0.038000,0.039333,"320,738",-
"Mar 01, 2018",0.039261,0.046153,0.037347,0.040258,"421,510",-
"Feb 28, 2018",0.042900,0.043895,0.035898,0.039255,"790,721",-
"Feb 27, 2018",0.042308,0.044833,0.040988,0.042889,"1,919,380",-
"Feb 26, 2018",0.040199,0.044030,0.039760,0.042214,"1,331,420",-
"Feb 25, 2018",0.040997,0.041888,0.039254,0.040291,"409,054",-
"Feb 24, 2018",0.042384,0.043305,0.039364,0.041089,"298,463",-
"Feb 23, 2018",0.039813,0.043688,0.039156,0.042427,"492,492",-
"Feb 22, 2018",0.040744,0.042345,0.038677,0.039861,"556,847",-
"Feb 21, 2018",0.043419,0.045041,0.031925,0.040606,"635,382",-
"Feb 20, 2018",0.050555,0.051764,0.043217,0.045081,"633,985",-
"Feb 19, 2018",0.051116,0.053042,0.048299,0.050540,"507,694",-
"Feb 18, 2018",0.054128,0.054634,0.049798,0.051305,"419,499",-
"Feb 17, 2018",0.051611,0.054758,0.050952,0.054042,"309,934",-
"Feb 16, 2018",0.051513,0.054525,0.049446,0.051885,"618,152",-
"Feb 15, 2018",0.054122,0.054122,0.051587,0.051606,"763,454",-
