Date,Open,High,Low,Close,Volume,Market Cap
"Feb 11, 2018",0.170919,0.170919,0.117472,0.157073,"3,394","11,251,300"
"Feb 10, 2018",0.157028,0.182277,0.114767,0.171066,"4,456","10,336,900"
"Feb 09, 2018",0.175291,0.183882,0.156133,0.156913,"2,923","11,539,000"
"Feb 08, 2018",0.146550,0.184907,0.142684,0.175004,"4,770","9,647,110"
"Feb 07, 2018",0.169434,0.193048,0.139086,0.147017,"11,678","11,153,500"
"Feb 06, 2018",0.123189,0.172773,0.103046,0.170958,"11,194","8,109,270"
"Feb 05, 2018",0.173553,0.200047,0.119126,0.122951,"7,568","11,424,700"
"Feb 04, 2018",0.214462,0.252771,0.175252,0.175252,"6,041","14,117,600"
"Feb 03, 2018",0.220317,0.263116,0.164781,0.214411,"19,248","14,503,000"
"Feb 02, 2018",0.207753,0.227529,0.147894,0.219565,"122,580","13,676,000"
"Feb 01, 2018",0.312067,0.318753,0.185203,0.208346,"14,246","20,542,800"
"Jan 31, 2018",0.228540,0.318608,0.197836,0.311446,"63,905","15,044,400"
"Jan 30, 2018",0.267916,0.268459,0.178144,0.228254,"206,852","17,636,400"
"Jan 29, 2018",0.290944,0.303979,0.230919,0.267875,"15,164","19,152,300"
"Jan 28, 2018",0.311530,0.318386,0.254668,0.291182,"19,577","20,507,400"
"Jan 27, 2018",0.251363,0.317794,0.229196,0.309477,"32,912","16,546,700"
"Jan 26, 2018",0.237496,0.316086,0.232033,0.251447,"30,433","15,633,900"
"Jan 25, 2018",0.291732,0.315373,0.231967,0.238231,"31,945","19,204,200"
"Jan 24, 2018",0.273189,0.325622,0.264344,0.289210,"28,046","17,983,500"
"Jan 23, 2018",0.312082,0.330400,0.226541,0.273191,"34,966","20,543,800"
"Jan 22, 2018",0.386206,0.393896,0.248179,0.312744,"38,560","25,423,200"
"Jan 21, 2018",0.290431,0.385903,0.222277,0.381537,"64,603","19,118,500"
"Jan 20, 2018",0.267559,0.306932,0.190781,0.275474,"38,922","17,612,900"
"Jan 19, 2018",0.264024,0.310165,0.236658,0.265453,"52,688","17,380,200"
"Jan 18, 2018",0.328446,0.345911,0.262887,0.266280,"62,751","21,621,000"
"Jan 17, 2018",0.298001,0.344505,0.250865,0.325665,"36,132","19,616,800"
"Jan 16, 2018",0.402855,0.402855,0.211643,0.299441,"39,491","26,519,200"
"Jan 15, 2018",0.397767,0.461748,0.318933,0.402333,"71,278","26,184,200"
"Jan 14, 2018",0.513076,0.546965,0.366384,0.399326,"56,490","33,774,800"
"Jan 13, 2018",0.615367,0.646631,0.500639,0.517018,"100,835","40,508,500"
"Jan 12, 2018",0.432925,0.751850,0.409993,0.632251,"259,652","28,498,600"
"Jan 11, 2018",0.661343,0.666268,0.312899,0.429548,"173,854","43,535,000"
"Jan 10, 2018",0.774083,0.814500,0.562771,0.661281,"322,571","50,956,500"
"Jan 09, 2018",0.776466,0.897448,0.713392,0.774540,"671,782","51,113,300"
"Jan 08, 2018",0.477716,0.823266,0.447438,0.778616,"772,342","31,447,200"
"Jan 07, 2018",0.391027,0.492906,0.375841,0.476784,"380,686","25,740,600"
"Jan 06, 2018",0.309103,0.401844,0.249215,0.390381,"222,121","20,347,700"
"Jan 05, 2018",0.235158,0.312130,0.189526,0.308705,"418,528","15,480,000"
"Jan 04, 2018",0.088049,0.241074,0.075038,0.238066,"93,934","5,796,090"
"Jan 03, 2018",0.080891,0.089745,0.075538,0.087909,"16,424","5,324,920"
"Jan 02, 2018",0.078271,0.098692,0.060548,0.081060,"69,503","5,152,460"
"Jan 01, 2018",0.085441,0.099794,0.053897,0.078272,"58,237","5,624,430"
"Dec 31, 2017",0.051674,0.084598,0.034633,0.072049,"46,429","3,401,590"
"Dec 30, 2017",0.058603,0.063121,0.032871,0.052236,"30,958","3,857,740"
"Dec 29, 2017",0.062814,0.070899,0.048296,0.058730,"32,434","4,134,960"
"Dec 28, 2017",0.062256,0.069981,0.048609,0.063188,"45,226","4,098,190"
"Dec 27, 2017",0.063655,0.075915,0.051958,0.061844,"40,758","4,190,310"
"Dec 26, 2017",0.073489,0.081024,0.061403,0.063732,"40,848","4,837,680"
"Dec 25, 2017",0.096846,0.100183,0.063901,0.073571,"32,123","6,375,160"
"Dec 24, 2017",0.130906,0.164096,0.056131,0.078074,"43,869","8,617,310"
"Dec 23, 2017",0.054444,0.190717,0.042495,0.129476,"37,622","3,583,980"
"Dec 22, 2017",0.066239,0.066853,0.035153,0.053937,"27,028","4,360,390"
"Dec 21, 2017",0.062360,0.076195,0.046054,0.066440,"26,164","4,105,050"
"Dec 20, 2017",0.080959,0.084807,0.048022,0.063727,"37,523","5,329,380"
"Dec 19, 2017",0.063246,0.106200,0.051689,0.081164,"57,290","4,163,350"
"Dec 18, 2017",0.068587,0.080952,0.055936,0.063291,"20,807","4,514,950"
"Dec 17, 2017",0.050439,0.075214,0.036691,0.068432,"48,196","3,320,310"
"Dec 16, 2017",0.047381,0.055095,0.030181,0.050410,"44,752","3,119,000"
"Dec 15, 2017",0.039372,0.052141,0.029155,0.047308,"29,251","2,591,820"
"Dec 14, 2017",0.040611,0.044387,0.035766,0.039316,"37,463","2,673,370"
"Dec 13, 2017",0.040687,0.046082,0.034357,0.038107,"23,775","2,678,330"
"Dec 12, 2017",0.043139,0.050609,0.031163,0.040657,"63,934","2,839,760"
"Dec 11, 2017",0.049204,0.055849,0.039084,0.043190,"52,664","3,239,040"
"Dec 10, 2017",0.047661,0.050863,0.041657,0.049512,"37,803","3,137,430"
"Dec 09, 2017",0.058824,0.067156,0.046019,0.047043,"50,766","3,872,280"
"Dec 08, 2017",0.071261,0.078439,0.027122,0.058901,"55,069","4,690,960"
"Dec 07, 2017",0.062639,0.075995,0.048529,0.075995,"47,559","4,123,420"
"Dec 06, 2017",0.071336,0.071336,0.042136,0.063563,"46,011","4,695,910"
"Dec 05, 2017",0.078505,0.078761,0.059773,0.071571,"28,279","5,167,860"
"Dec 04, 2017",0.082562,0.087550,0.030339,0.078379,"31,233","5,434,870"
"Dec 03, 2017",0.080767,0.092472,0.075644,0.082272,"25,518","5,316,710"
"Dec 02, 2017",0.076659,0.092794,0.075586,0.080414,"35,691","5,046,290"
"Dec 01, 2017",0.091704,0.095882,0.074317,0.076707,"31,875","6,036,700"
"Nov 30, 2017",0.081483,0.104286,0.075961,0.092095,"34,490","5,363,870"
"Nov 29, 2017",0.096100,0.107924,0.080344,0.080344,"25,549","6,326,060"
"Nov 28, 2017",0.090461,0.102168,0.070532,0.096128,"25,231","5,954,870"
"Nov 27, 2017",0.094667,0.094865,0.069942,0.090394,"53,072","6,231,780"
"Nov 26, 2017",0.073949,0.108398,0.070316,0.094670,"59,933","4,867,930"
"Nov 25, 2017",0.089616,0.103859,0.067957,0.073959,"51,092","5,899,270"
"Nov 24, 2017",0.069153,0.103857,0.067789,0.089664,"60,566","4,552,200"
"Nov 23, 2017",0.062672,0.076736,0.056361,0.069321,"25,713","4,125,560"
"Nov 22, 2017",0.061839,0.071763,0.039225,0.062543,"37,919","4,070,750"
"Nov 21, 2017",0.068252,0.069474,0.053354,0.063005,"38,448","4,492,930"
"Nov 20, 2017",0.062755,0.069928,0.056917,0.068301,"35,235","4,131,020"
"Nov 19, 2017",0.071103,0.071400,0.053336,0.062804,"40,024","4,680,580"
"Nov 18, 2017",0.057948,0.074278,0.045799,0.071258,"46,909","3,814,590"
"Nov 17, 2017",0.056959,0.072571,0.048453,0.058022,"64,938","3,749,490"
"Nov 16, 2017",0.089737,0.098745,0.057017,0.057017,"68,898","5,907,230"
"Nov 15, 2017",0.128262,0.128262,0.070353,0.089807,"148,361","8,443,260"
"Nov 14, 2017",0.134658,0.139699,0.099476,0.128192,"274,681","8,864,290"
"Nov 13, 2017",0.060056,0.134732,0.060056,0.134664,"327,534","3,953,350"
"Nov 12, 2017",0.042864,0.072561,0.037221,0.059960,"178,692","2,821,660"
"Nov 11, 2017",0.036852,0.044508,0.036090,0.042859,"57,181","2,425,900"
"Nov 10, 2017",0.034155,0.036958,0.021593,0.036958,"88,725","2,248,330"
"Nov 09, 2017",0.036052,0.038630,0.031858,0.034138,"162,200","2,373,220"
"Nov 08, 2017",0.018586,0.042456,0.018512,0.036247,"424,840","1,223,470"
"Nov 07, 2017",0.004479,0.018599,0.004474,0.018599,"110,345",-
"Nov 06, 2017",0.005908,0.007386,0.004472,0.004472,"11,004",-
