Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2018",0.032586,0.033964,0.029657,0.030896,"2,502,220","8,143,200"
"Mar 29, 2018",0.043259,0.045286,0.031392,0.032577,"2,798,140","10,810,300"
"Mar 28, 2018",0.032284,0.051516,0.031726,0.043287,"4,817,660","8,067,740"
"Mar 27, 2018",0.033943,0.034323,0.032181,0.032322,"1,877,100","8,482,220"
"Mar 26, 2018",0.037058,0.040747,0.033247,0.034110,"2,580,050","9,260,580"
"Mar 25, 2018",0.035232,0.041793,0.034279,0.036781,"2,585,560","8,804,270"
"Mar 24, 2018",0.035345,0.038943,0.034706,0.035635,"2,560,700","8,832,610"
"Mar 23, 2018",0.035687,0.035687,0.031332,0.034844,"2,533,670","8,918,030"
"Mar 22, 2018",0.036751,0.038652,0.033787,0.035628,"2,443,670","9,183,950"
"Mar 21, 2018",0.037539,0.040424,0.034955,0.036707,"2,541,350","9,380,860"
"Mar 20, 2018",0.032366,0.038563,0.030736,0.037314,"2,550,200","8,088,210"
"Mar 19, 2018",0.029046,0.032124,0.029046,0.032124,"2,374,830","7,258,440"
"Mar 18, 2018",0.032843,0.032843,0.023787,0.029291,"2,778,340","8,207,450"
"Mar 17, 2018",0.037488,0.038234,0.032025,0.032899,"2,451,740","9,368,080"
"Mar 16, 2018",0.032606,0.040098,0.030554,0.037475,"2,759,710","8,148,060"
"Mar 15, 2018",0.034514,0.036386,0.029207,0.032643,"2,738,820","8,624,840"
"Mar 14, 2018",0.032130,0.043657,0.030413,0.034493,"2,498,760","8,029,100"
"Mar 13, 2018",0.032537,0.033285,0.030681,0.032314,"823,161","8,130,920"
"Mar 12, 2018",0.034202,0.035921,0.031465,0.032660,"939,804","8,546,980"
"Mar 11, 2018",0.032244,0.035857,0.030992,0.034086,"566,887","8,057,580"
"Mar 10, 2018",0.033295,0.036467,0.031140,0.032346,"815,742","8,320,350"
"Mar 09, 2018",0.031401,0.034427,0.028604,0.033298,"749,600","7,847,080"
"Mar 08, 2018",0.035471,0.041547,0.029507,0.031524,"1,218,740","8,864,110"
"Mar 07, 2018",0.053466,0.053855,0.026330,0.035498,"931,072","13,360,800"
"Mar 06, 2018",0.060363,0.061115,0.051302,0.053526,"946,563","15,084,400"
"Mar 05, 2018",0.062068,0.062613,0.058685,0.060467,"942,929","8,581,950"
"Mar 04, 2018",0.058783,0.062193,0.057551,0.062193,"917,377","8,127,780"
"Mar 03, 2018",0.059447,0.060187,0.057734,0.058815,"820,329","8,219,610"
"Mar 02, 2018",0.060294,0.063478,0.057864,0.059511,"967,926","8,336,620"
"Mar 01, 2018",0.060386,0.062519,0.057896,0.060379,"927,358","8,349,350"
"Feb 28, 2018",0.060706,0.070124,0.058298,0.060328,"1,021,510","8,393,680"
"Feb 27, 2018",0.061574,0.081773,0.054424,0.060705,"1,668,850",-
