Date,Open,High,Low,Close,Volume,Market Cap
"Feb 26, 2018",124.28,127.34,90.97,103.75,"36,590,000","421,981,000"
"Feb 25, 2018",121.30,137.27,118.19,123.97,"17,916,200","411,009,000"
"Feb 24, 2018",136.13,138.48,98.93,122.12,"41,234,700","460,284,000"
"Feb 23, 2018",132.91,146.37,126.05,136.25,"12,156,000","447,179,000"
"Feb 22, 2018",138.16,159.96,124.87,129.94,"18,411,000","464,851,000"
"Feb 21, 2018",168.30,168.30,126.12,138.01,"23,033,500","563,971,000"
"Feb 20, 2018",189.96,199.43,163.25,167.91,"24,930,400","636,466,000"
"Feb 19, 2018",178.10,199.53,177.28,190.03,"17,431,000","595,443,000"
"Feb 18, 2018",191.45,191.45,163.21,177.80,"15,606,400","638,732,000"
"Feb 17, 2018",163.97,194.61,150.23,191.73,"18,173,800","545,859,000"
"Feb 16, 2018",158.18,166.00,154.97,165.23,"9,169,700","525,452,000"
"Feb 15, 2018",172.45,172.45,146.85,158.49,"17,919,000","571,677,000"
"Feb 14, 2018",147.70,179.82,147.70,171.43,"37,315,400","488,553,000"
"Feb 13, 2018",113.88,149.76,109.57,148.62,"35,013,100","375,851,000"
"Feb 12, 2018",94.36,113.95,94.36,113.94,"5,340,040","310,752,000"
"Feb 11, 2018",100.12,100.64,87.34,93.67,"2,867,010","329,018,000"
"Feb 10, 2018",106.13,111.39,92.64,100.25,"5,488,930","348,024,000"
"Feb 09, 2018",96.00,106.32,89.76,106.04,"5,423,930","313,423,000"
"Feb 08, 2018",81.24,105.67,81.24,96.75,"5,818,230","265,253,000"
"Feb 07, 2018",88.60,97.34,76.90,82.63,"3,904,230","288,633,000"
"Feb 06, 2018",75.78,90.42,56.45,88.83,"7,441,100","246,324,000"
"Feb 05, 2018",94.96,97.35,65.79,75.75,"6,308,650","308,003,000"
"Feb 04, 2018",108.45,110.13,88.89,95.28,"3,664,690","350,977,000"
"Feb 03, 2018",103.81,116.60,94.11,108.14,"4,678,650","335,229,000"
"Feb 02, 2018",103.79,109.87,71.88,103.42,"9,030,280","334,415,000"
"Feb 01, 2018",117.54,122.91,93.04,103.64,"6,387,950","377,884,000"
"Jan 31, 2018",111.80,123.22,105.21,116.67,"8,290,540","358,622,000"
"Jan 30, 2018",134.82,136.91,107.00,111.44,"13,078,300","431,531,000"
"Jan 29, 2018",148.68,168.31,128.78,132.78,"28,043,400","474,855,000"
"Jan 28, 2018",155.81,169.67,142.01,149.03,"18,335,600","496,478,000"
"Jan 27, 2018",145.53,160.10,140.56,155.36,"9,562,340","462,708,000"
"Jan 26, 2018",146.97,155.56,127.76,146.15,"7,894,230","466,229,000"
"Jan 25, 2018",119.53,154.94,119.35,147.05,"23,948,500","378,306,000"
"Jan 24, 2018",104.04,117.11,102.30,116.27,"5,408,980","328,546,000"
"Jan 23, 2018",107.89,113.16,92.44,104.41,"8,986,490","339,959,000"
"Jan 22, 2018",129.99,129.99,93.49,107.57,"20,388,400","408,626,000"
"Jan 21, 2018",167.68,167.68,108.72,126.14,"20,543,400","525,946,000"
"Jan 20, 2018",151.04,174.19,151.04,166.19,"12,064,300","472,682,000"
"Jan 19, 2018",138.29,162.93,131.71,149.50,"13,673,300","431,769,000"
"Jan 18, 2018",127.24,158.27,124.14,141.43,"13,962,100","396,367,000"
"Jan 17, 2018",142.10,157.30,94.16,127.30,"21,105,900","438,813,000"
"Jan 16, 2018",192.35,192.52,94.69,145.68,"20,121,900","593,964,000"
"Jan 15, 2018",201.12,207.36,191.53,192.11,"10,697,700","621,064,000"
"Jan 14, 2018",222.74,224.08,180.46,202.68,"23,066,300","681,405,000"
"Jan 13, 2018",169.27,225.87,169.27,224.14,"35,022,100","517,841,000"
"Jan 12, 2018",169.13,176.90,155.84,169.50,"16,191,800","517,400,000"
"Jan 11, 2018",170.68,191.15,135.55,167.44,"28,502,400","522,161,000"
"Jan 10, 2018",176.23,180.43,158.88,169.11,"17,753,700","318,940,000"
"Jan 09, 2018",197.38,207.35,170.77,175.87,"19,470,300","357,214,000"
"Jan 08, 2018",226.80,226.80,162.24,196.64,"42,839,600","410,458,000"
"Jan 07, 2018",193.70,248.73,181.20,228.43,"65,830,900","350,551,000"
"Jan 06, 2018",122.31,218.66,115.57,193.25,"69,850,000","221,351,000"
"Jan 05, 2018",99.67,132.78,99.17,122.42,"33,843,900","180,374,000"
"Jan 04, 2018",108.89,109.52,92.27,99.69,"19,717,400","197,060,000"
"Jan 03, 2018",93.00,115.50,82.70,108.25,"27,738,900","168,305,000"
"Jan 02, 2018",100.17,108.65,77.09,92.89,"37,613,900","181,278,000"
"Jan 01, 2018",108.31,117.62,98.50,102.30,"22,625,000","196,024,000"
"Dec 31, 2017",77.08,115.80,74.66,107.19,"35,560,700","139,503,000"
"Dec 30, 2017",85.90,94.29,64.96,78.66,"35,486,000","155,463,000"
"Dec 29, 2017",51.44,123.34,51.44,85.18,"170,933,000","93,094,200"
"Dec 28, 2017",43.72,55.29,32.72,51.87,"32,846,900","79,130,900"
"Dec 27, 2017",14.38,42.97,12.89,42.66,"47,994,900","26,015,900"
"Dec 26, 2017",9.93,16.62,8.24,14.78,"8,185,640","17,978,600"
"Dec 25, 2017",7.83,10.42,7.66,9.95,"1,692,940","14,177,400"
"Dec 24, 2017",6.94,9.58,6.63,7.75,"3,331,960","12,563,800"
"Dec 23, 2017",4.01,9.86,3.99,7.10,"4,096,310","7,254,260"
"Dec 22, 2017",4.84,4.99,2.87,3.89,"970,835","8,759,920"
"Dec 21, 2017",4.88,5.19,4.45,4.92,"709,461","8,830,930"
"Dec 20, 2017",5.83,5.83,4.21,4.99,"989,678","10,546,600"
"Dec 19, 2017",4.76,5.86,4.30,5.83,"1,337,680","8,606,930"
"Dec 18, 2017",4.30,4.84,4.07,4.75,"651,043","7,777,920"
"Dec 17, 2017",4.25,4.60,4.11,4.24,"428,410","7,692,590"
"Dec 16, 2017",4.16,5.51,3.98,4.33,"1,643,620","7,521,430"
"Dec 15, 2017",4.51,4.59,3.60,4.20,"1,391,370","8,161,710"
"Dec 14, 2017",5.32,6.07,3.81,4.51,"4,128,070","9,634,460"
"Dec 13, 2017",3.22,6.30,3.22,5.31,"9,859,620","5,832,470"
"Dec 12, 2017",1.99,4.25,1.91,3.22,"2,975,640","3,595,640"
"Dec 11, 2017",1.79,2.19,1.71,1.97,"277,020","3,233,070"
"Dec 10, 2017",1.89,1.94,1.64,1.80,"112,896","3,428,180"
"Dec 09, 2017",1.94,2.04,1.68,1.89,"225,570","3,510,460"
"Dec 08, 2017",1.94,1.98,1.67,1.94,"172,755","3,506,490"
"Dec 07, 2017",2.39,2.41,1.84,1.94,"312,847","4,323,160"
"Dec 06, 2017",2.30,2.51,2.30,2.42,"475,541","4,155,570"
"Dec 05, 2017",2.40,2.44,2.27,2.32,"147,012","4,337,270"
"Dec 04, 2017",2.22,2.50,2.14,2.46,"352,802","4,025,840"
"Dec 03, 2017",2.03,2.24,2.00,2.21,"138,513","3,666,500"
"Dec 02, 2017",2.04,2.09,1.95,2.02,"89,591","3,690,460"
"Dec 01, 2017",1.92,2.05,1.78,2.05,"77,158","3,481,570"
"Nov 30, 2017",1.93,2.17,1.75,1.93,"166,599","3,496,310"
"Nov 29, 2017",2.07,2.39,1.88,1.90,"246,356","3,740,510"
"Nov 28, 2017",2.04,2.13,2.00,2.07,"167,299","3,694,400"
"Nov 27, 2017",1.99,2.12,1.90,2.04,"130,466","3,607,700"
"Nov 26, 2017",1.98,2.06,1.84,1.99,"171,903","3,582,010"
"Nov 25, 2017",1.82,2.01,1.82,1.99,"151,446","3,301,590"
"Nov 24, 2017",1.75,1.92,1.75,1.88,"143,663","3,172,330"
"Nov 23, 2017",1.84,1.94,1.73,1.76,"222,527","3,327,660"
"Nov 22, 2017",1.69,2.14,1.64,1.84,"588,628","3,052,770"
"Nov 21, 2017",1.71,1.81,1.55,1.68,"100,924","3,101,870"
"Nov 20, 2017",1.78,1.81,1.65,1.71,"100,511","3,228,030"
"Nov 19, 2017",1.75,1.86,1.72,1.78,"65,955","3,168,640"
"Nov 18, 2017",1.73,1.86,1.66,1.75,"76,034","3,130,730"
"Nov 17, 2017",1.73,1.77,1.62,1.74,"88,101","3,132,940"
"Nov 16, 2017",1.90,1.90,1.71,1.73,"85,336","3,438,160"
"Nov 15, 2017",1.83,1.97,1.83,1.89,"81,558","3,316,040"
"Nov 14, 2017",1.84,1.96,1.81,1.86,"103,641","3,338,980"
"Nov 13, 2017",1.74,1.97,1.74,1.84,"156,741","3,156,080"
"Nov 12, 2017",1.84,2.06,1.64,1.74,"419,005","3,336,980"
"Nov 11, 2017",1.70,1.89,1.68,1.85,"177,946","3,079,310"
"Nov 10, 2017",2.00,2.11,1.58,1.71,"236,138","3,618,120"
"Nov 09, 2017",1.83,2.04,1.77,1.99,"218,124","3,313,640"
"Nov 08, 2017",1.70,1.89,1.65,1.83,"152,202","3,077,050"
"Nov 07, 2017",1.67,1.82,1.65,1.71,"134,615","3,025,200"
"Nov 06, 2017",1.67,1.77,1.59,1.65,"105,135","3,026,350"
"Nov 05, 2017",1.68,1.78,1.62,1.66,"42,954","3,039,430"
"Nov 04, 2017",1.60,1.80,1.59,1.69,"90,673","2,899,680"
"Nov 03, 2017",1.64,1.86,1.54,1.60,"105,387","2,964,120"
"Nov 02, 2017",1.65,1.79,1.52,1.64,"90,377","2,979,580"
"Nov 01, 2017",1.84,1.84,1.64,1.64,"170,181","3,334,730"
"Oct 31, 2017",1.89,1.91,1.76,1.84,"91,474","3,426,620"
"Oct 30, 2017",1.85,2.00,1.72,1.90,"124,832","3,342,890"
"Oct 29, 2017",1.83,2.01,1.81,1.86,"158,071","3,310,000"
"Oct 28, 2017",1.77,1.96,1.76,1.83,"121,367","3,212,090"
"Oct 27, 2017",1.82,1.92,1.71,1.77,"104,902","3,289,230"
"Oct 26, 2017",1.79,1.88,1.73,1.81,"124,956","3,245,960"
"Oct 25, 2017",1.74,1.90,1.65,1.79,"139,611","3,146,200"
"Oct 24, 2017",1.58,2.11,1.51,1.72,"387,964","2,866,680"
"Oct 23, 2017",1.69,1.75,1.55,1.59,"115,015","3,063,320"
"Oct 22, 2017",1.76,1.86,1.65,1.71,"193,833","3,184,000"
"Oct 21, 2017",1.95,2.08,1.66,1.76,"448,485","3,521,170"
"Oct 20, 2017",2.85,3.74,1.82,1.92,"6,042,820","5,159,890"
"Oct 19, 2017",1.50,3.11,1.43,2.66,"1,717,470","2,708,650"
"Oct 18, 2017",1.54,1.58,1.36,1.50,"69,903","2,782,030"
"Oct 17, 2017",1.66,1.66,1.47,1.54,"46,862","3,004,600"
"Oct 16, 2017",1.68,1.87,1.58,1.65,"44,492","3,040,110"
"Oct 15, 2017",1.67,1.84,1.54,1.68,"58,360","3,027,880"
"Oct 14, 2017",1.70,1.75,1.60,1.68,"51,113","3,078,490"
"Oct 13, 2017",1.83,1.90,1.60,1.70,"106,393","3,314,610"
"Oct 12, 2017",1.79,2.11,1.74,1.83,"202,092","3,238,110"
"Oct 11, 2017",1.64,1.87,1.62,1.79,"56,139","2,967,790"
"Oct 10, 2017",1.67,1.76,1.61,1.64,"30,924","3,027,760"
"Oct 09, 2017",1.82,1.83,1.61,1.63,"66,707","3,292,970"
"Oct 08, 2017",1.87,1.96,1.79,1.82,"77,693","3,386,440"
"Oct 07, 2017",2.01,2.01,1.82,1.92,"75,099","3,635,290"
"Oct 06, 2017",2.02,2.12,1.99,2.01,"35,879","3,664,750"
"Oct 05, 2017",2.04,2.11,1.99,2.02,"76,555","3,698,530"
"Oct 04, 2017",2.27,2.32,2.02,2.05,"72,626","4,114,810"
"Oct 03, 2017",2.21,2.35,2.05,2.27,"136,721","4,008,490"
"Oct 02, 2017",2.16,2.77,2.16,2.21,"561,447","3,908,830"
"Oct 01, 2017",2.00,2.92,1.96,2.18,"1,322,360","3,620,810"
"Sep 30, 2017",1.96,2.25,1.96,2.00,"152,597","3,547,230"
"Sep 29, 2017",2.13,2.13,1.90,1.96,"89,729","3,858,630"
"Sep 28, 2017",2.02,2.44,1.97,2.12,"271,285","3,655,360"
"Sep 27, 2017",1.92,2.08,1.86,2.02,"112,038","3,482,320"
"Sep 26, 2017",1.98,2.03,1.87,1.93,"92,242","3,576,590"
"Sep 25, 2017",1.78,2.02,1.74,1.95,"124,375","3,220,310"
"Sep 24, 2017",1.73,1.83,1.65,1.78,"63,957","3,134,090"
"Sep 23, 2017",1.75,1.86,1.63,1.73,"63,602","3,160,500"
"Sep 22, 2017",1.73,1.86,1.65,1.71,"121,268","3,131,800"
"Sep 21, 2017",1.71,1.80,1.59,1.71,"265,434","3,088,960"
"Sep 20, 2017",1.92,2.05,1.72,1.72,"118,537","3,476,020"
"Sep 19, 2017",2.28,2.48,1.83,1.92,"374,756","4,124,860"
"Sep 18, 2017",1.57,2.58,1.57,2.32,"817,034","2,841,840"
"Sep 17, 2017",1.48,1.61,1.35,1.57,"47,324","2,682,160"
"Sep 16, 2017",1.48,1.58,1.36,1.51,"38,427","2,670,910"
"Sep 15, 2017",1.33,1.55,1.11,1.50,"64,060","2,405,090"
"Sep 14, 2017",1.64,1.69,1.29,1.29,"60,587","2,975,850"
"Sep 13, 2017",1.75,1.78,1.52,1.64,"79,301","3,162,420"
"Sep 12, 2017",1.79,1.98,1.71,1.76,"72,132","3,231,830"
"Sep 11, 2017",1.89,2.02,1.74,1.79,"43,353","3,423,020"
"Sep 10, 2017",2.01,2.03,1.79,1.88,"56,527","3,643,840"
"Sep 09, 2017",2.21,2.25,1.98,2.02,"128,902","3,994,090"
"Sep 08, 2017",2.08,2.22,1.78,2.20,"217,688","3,772,810"
"Sep 07, 2017",2.23,2.24,1.98,2.09,"59,732","4,027,450"
"Sep 06, 2017",2.25,2.43,1.99,2.23,"126,349","4,074,490"
"Sep 05, 2017",1.89,2.42,1.69,2.27,"207,420","3,411,830"
"Sep 04, 2017",2.45,2.51,1.72,1.89,"192,483","4,436,410"
"Sep 03, 2017",2.68,2.77,2.37,2.49,"135,818","4,846,930"
"Sep 02, 2017",3.23,3.43,2.59,2.68,"188,106","5,849,450"
"Sep 01, 2017",2.64,3.66,2.60,3.31,"439,543","4,773,600"
"Aug 31, 2017",2.80,2.89,2.43,2.64,"339,774","5,069,360"
"Aug 30, 2017",3.02,3.07,2.77,2.81,"300,217","5,474,180"
"Aug 29, 2017",3.47,3.67,3.00,3.03,"528,193","6,281,800"
"Aug 28, 2017",3.17,3.84,3.02,3.50,"977,052","5,744,710"
"Aug 27, 2017",2.09,3.83,2.09,3.17,"1,475,590","3,773,920"
"Aug 26, 2017",1.87,2.23,1.78,2.09,"178,873","3,386,780"
"Aug 25, 2017",2.24,2.34,1.87,1.87,"148,316","4,062,460"
"Aug 24, 2017",2.56,2.62,2.05,2.25,"290,633","4,635,800"
"Aug 23, 2017",2.17,2.63,2.09,2.58,"421,035","3,932,440"
"Aug 22, 2017",2.25,2.55,1.70,2.18,"650,299","4,080,900"
"Aug 21, 2017",1.43,2.69,1.40,2.23,"1,613,870","2,590,200"
"Aug 20, 2017",1.27,1.46,1.23,1.39,"63,111","2,294,150"
"Aug 19, 2017",1.35,1.40,1.18,1.30,"42,434","2,434,520"
"Aug 18, 2017",1.45,1.51,1.33,1.35,"71,099","2,622,960"
"Aug 17, 2017",1.30,1.62,1.24,1.47,"82,900","2,354,680"
"Aug 16, 2017",1.28,1.35,1.20,1.30,"31,379","2,320,710"
"Aug 15, 2017",1.44,1.47,1.14,1.28,"45,468","2,613,000"
"Aug 14, 2017",1.54,1.62,1.40,1.44,"60,580","2,796,040"
"Aug 13, 2017",1.63,1.69,1.44,1.55,"40,873","2,952,740"
"Aug 12, 2017",1.50,1.76,1.43,1.58,"83,759","2,717,550"
"Aug 11, 2017",1.47,1.71,1.37,1.46,"118,872","2,663,350"
"Aug 10, 2017",1.51,1.58,1.32,1.45,"139,831","2,729,530"
"Aug 09, 2017",1.47,1.89,1.31,1.51,"114,792","2,653,440"
"Aug 08, 2017",1.41,1.50,1.28,1.47,"94,850","2,555,760"
"Aug 07, 2017",1.55,1.58,1.35,1.41,"56,542","2,797,260"
"Aug 06, 2017",1.61,1.67,1.54,1.55,"52,148","2,914,490"
"Aug 05, 2017",1.44,1.75,1.37,1.61,"129,218","2,609,350"
"Aug 04, 2017",1.32,1.93,1.29,1.44,"420,989","2,386,000"
"Aug 03, 2017",1.13,1.38,1.11,1.32,"43,835","2,037,680"
"Aug 02, 2017",1.13,1.19,1.09,1.12,"35,426","2,047,780"
"Aug 01, 2017",1.10,1.32,0.991883,1.15,"40,352","1,995,430"
"Jul 31, 2017",1.20,1.20,1.08,1.10,"44,901","2,165,650"
"Jul 30, 2017",1.23,1.27,1.15,1.20,"14,263","2,220,810"
"Jul 29, 2017",1.19,1.28,1.15,1.28,"28,557","2,156,600"
"Jul 28, 2017",1.33,1.38,1.18,1.20,"63,492","2,415,480"
"Jul 27, 2017",1.33,1.36,1.30,1.33,"33,978","2,412,780"
"Jul 26, 2017",1.30,1.39,1.26,1.33,"21,067","2,357,320"
"Jul 25, 2017",1.72,1.77,1.28,1.30,"58,254","3,112,540"
"Jul 24, 2017",1.71,1.84,1.54,1.72,"32,317","3,098,780"
"Jul 23, 2017",1.92,1.98,1.62,1.66,"45,496","3,479,950"
"Jul 22, 2017",1.49,2.01,1.49,1.92,"74,212","2,700,010"
"Jul 21, 2017",1.48,1.56,1.34,1.49,"38,145","2,670,100"
"Jul 20, 2017",1.30,1.59,1.30,1.50,"32,471","2,346,940"
"Jul 19, 2017",1.25,1.63,1.21,1.34,"74,773","2,254,880"
"Jul 18, 2017",1.20,1.34,1.14,1.25,"72,509","2,169,400"
"Jul 17, 2017",0.998251,1.20,0.997727,1.20,"39,740","1,790,250"
"Jul 16, 2017",1.19,1.20,0.965961,0.999360,"46,047","2,117,370"
"Jul 15, 2017",1.10,1.27,1.01,1.13,"90,770","1,949,530"
"Jul 14, 2017",1.07,1.18,1.05,1.10,"29,004","1,897,650"
"Jul 13, 2017",1.22,1.23,1.06,1.10,"17,138","2,156,180"
"Jul 12, 2017",1.06,1.22,1.01,1.22,"47,288","1,859,910"
"Jul 11, 2017",1.24,1.35,0.979019,1.07,"51,932","2,169,300"
"Jul 10, 2017",1.38,1.61,1.21,1.24,"42,903","2,413,190"
"Jul 09, 2017",1.55,1.65,1.38,1.38,"64,526","2,693,840"
"Jul 08, 2017",1.63,1.66,1.46,1.55,"41,767","2,813,440"
"Jul 07, 2017",1.79,1.86,1.61,1.63,"43,739","3,088,760"
"Jul 06, 2017",1.85,1.93,1.77,1.79,"40,960","3,173,630"
"Jul 05, 2017",1.98,2.04,1.79,1.85,"80,981","3,387,170"
"Jul 04, 2017",1.91,2.27,1.84,1.95,"129,621","3,254,760"
"Jul 03, 2017",1.74,1.93,1.73,1.92,"78,878","2,950,310"
"Jul 02, 2017",1.73,1.86,1.62,1.75,"46,991","2,911,990"
"Jul 01, 2017",2.11,2.19,1.64,1.65,"74,730","3,539,310"
"Jun 30, 2017",2.31,2.35,2.10,2.11,"71,738","3,853,320"
"Jun 29, 2017",2.35,2.67,2.26,2.30,"98,800","3,919,100"
"Jun 28, 2017",2.39,2.42,2.21,2.29,"87,518","3,964,620"
"Jun 27, 2017",2.16,2.48,1.98,2.38,"247,305","3,557,860"
"Jun 26, 2017",2.95,3.03,1.65,2.00,"240,376","4,852,190"
"Jun 25, 2017",3.08,3.20,2.84,2.95,"127,086","5,033,420"
"Jun 24, 2017",3.25,3.38,2.99,3.08,"81,339","5,300,400"
"Jun 23, 2017",2.96,3.43,2.84,3.26,"97,592","4,805,630"
"Jun 22, 2017",2.79,3.22,2.79,3.05,"127,621","4,507,990"
"Jun 21, 2017",3.12,3.14,2.75,2.79,"114,113","5,013,900"
"Jun 20, 2017",3.02,3.42,2.89,3.12,"150,469","4,836,760"
"Jun 19, 2017",3.35,3.38,3.02,3.14,"228,966","4,536,880"
"Jun 18, 2017",3.67,4.22,3.24,3.35,"388,365","5,814,340"
"Jun 17, 2017",2.85,3.67,2.85,3.67,"260,784","4,506,980"
"Jun 16, 2017",2.78,3.19,2.64,2.85,"129,478","4,373,660"
"Jun 15, 2017",2.66,2.86,2.35,2.78,"77,441","4,158,370"
"Jun 14, 2017",3.02,3.27,2.59,2.66,"87,434","4,703,620"
"Jun 13, 2017",3.04,3.25,2.75,3.05,"162,700","4,719,290"
"Jun 12, 2017",3.57,3.72,2.84,3.08,"133,642","5,507,340"
"Jun 11, 2017",3.28,3.89,3.22,3.57,"173,574","5,039,700"
"Jun 10, 2017",3.79,3.89,3.20,3.28,"158,222","5,790,230"
"Jun 09, 2017",4.34,4.53,3.36,3.73,"601,663","6,607,410"
"Jun 08, 2017",3.38,5.27,3.35,4.49,"848,275","5,125,960"
"Jun 07, 2017",3.77,3.79,3.36,3.37,"208,116","5,690,360"
"Jun 06, 2017",3.66,4.14,3.47,3.77,"293,475","5,491,540"
"Jun 05, 2017",3.48,3.89,3.31,3.60,"339,855","5,201,640"
"Jun 04, 2017",3.89,4.06,3.40,3.62,"272,173","5,782,440"
"Jun 03, 2017",3.98,4.18,3.89,3.90,"352,667","5,883,690"
"Jun 02, 2017",4.11,4.57,3.84,4.02,"291,694","6,049,570"
"Jun 01, 2017",4.79,5.51,3.80,4.04,"883,649","7,029,110"
"May 31, 2017",3.42,4.80,3.31,4.80,"379,427","4,984,100"
"May 30, 2017",3.03,3.97,2.96,3.40,"259,588","4,407,140"
"May 29, 2017",3.04,3.38,2.82,3.03,"76,280","4,396,400"
"May 28, 2017",2.78,3.57,2.69,3.05,"156,104","4,002,810"
"May 27, 2017",2.95,3.42,1.98,2.77,"151,573","4,221,860"
"May 26, 2017",3.38,3.55,2.73,2.94,"95,517","4,807,560"
"May 25, 2017",4.06,4.24,3.16,3.35,"149,620","5,750,800"
"May 24, 2017",4.07,4.62,3.50,3.96,"442,985","5,738,660"
"May 23, 2017",3.28,4.06,3.10,4.06,"317,580","4,610,780"
"May 22, 2017",3.35,4.64,2.56,3.46,"433,847","4,672,160"
"May 21, 2017",4.83,4.92,3.19,3.45,"583,786","6,714,030"
"May 20, 2017",4.33,6.08,4.33,4.83,"1,162,420","5,990,070"
"May 19, 2017",8.97,9.32,2.94,4.42,"1,444,770","12,333,400"
"May 18, 2017",10.31,10.77,7.71,8.98,"873,220","14,111,100"
"May 17, 2017",9.46,10.91,9.14,10.20,"695,614","12,885,900"
"May 16, 2017",7.35,9.97,7.17,9.57,"420,030","9,952,360"
"May 15, 2017",8.10,8.86,6.96,7.36,"316,511","10,911,200"
"May 14, 2017",9.24,9.51,7.13,8.15,"272,697","12,389,600"
"May 13, 2017",9.48,9.86,8.58,9.08,"353,621","12,645,300"
"May 12, 2017",8.95,9.60,8.40,9.06,"271,272","11,870,300"
"May 11, 2017",9.33,10.56,8.02,8.94,"286,774","12,310,500"
"May 10, 2017",8.52,10.52,8.06,8.28,"334,470","11,182,300"
"May 09, 2017",8.27,8.99,6.79,8.77,"288,931","10,794,700"
"May 08, 2017",8.91,9.39,7.64,8.27,"294,096","11,569,100"
"May 07, 2017",9.78,9.95,7.56,8.63,"356,788","12,626,100"
"May 06, 2017",7.81,10.15,7.53,9.77,"652,830","10,027,900"
"May 05, 2017",6.31,8.21,6.31,7.80,"247,925","8,058,290"
"May 04, 2017",5.63,7.15,5.39,6.48,"215,390","7,145,280"
"May 03, 2017",5.02,5.93,4.96,5.62,"122,762","6,334,410"
"May 02, 2017",5.28,5.41,4.47,5.01,"117,033","6,630,090"
"May 01, 2017",5.02,5.29,4.27,5.28,"216,738","6,268,890"
"Apr 30, 2017",4.74,5.29,4.74,5.02,"95,597","5,885,850"
"Apr 29, 2017",4.22,5.35,4.22,4.74,"233,731","5,211,170"
"Apr 28, 2017",4.09,4.49,3.91,4.22,"77,514","5,023,040"
"Apr 27, 2017",3.73,4.43,3.73,4.09,"54,613","4,552,140"
"Apr 26, 2017",3.80,4.10,3.31,3.73,"90,520","4,615,920"
"Apr 25, 2017",4.13,4.31,3.88,4.13,"95,725","4,982,070"
"Apr 24, 2017",4.25,4.36,4.13,4.13,"68,881","5,090,840"
"Apr 23, 2017",4.29,4.52,4.13,4.24,"76,833","5,117,270"
"Apr 22, 2017",4.30,4.51,4.20,4.29,"63,855","5,094,220"
"Apr 21, 2017",4.53,4.75,4.26,4.29,"89,238","5,340,940"
"Apr 20, 2017",4.68,5.00,4.45,4.53,"157,934","5,485,460"
"Apr 19, 2017",4.24,4.64,4.24,4.63,"135,321","4,938,350"
"Apr 18, 2017",4.36,4.43,4.06,4.24,"88,591","5,045,370"
"Apr 17, 2017",4.30,4.64,3.95,4.36,"102,756","4,950,900"
"Apr 16, 2017",4.68,4.92,3.83,4.30,"172,361","5,352,840"
"Apr 15, 2017",3.24,4.88,3.24,4.66,"284,622","3,683,040"
"Apr 14, 2017",3.39,3.47,3.15,3.46,"33,280","3,831,750"
"Apr 13, 2017",3.09,3.45,3.02,3.23,"54,586","3,469,750"
"Apr 12, 2017",3.26,3.28,3.03,3.09,"88,129","3,640,570"
"Apr 11, 2017",3.04,3.30,3.02,3.18,"53,224","2,519,590"
"Apr 10, 2017",3.06,3.17,3.01,3.04,"26,620","2,540,300"
"Apr 09, 2017",3.02,3.25,2.94,3.17,"81,958","2,505,410"
"Apr 08, 2017",2.86,3.28,2.85,3.02,"70,093","2,370,000"
"Apr 07, 2017",2.89,3.06,2.86,2.87,"31,218","2,396,350"
"Apr 06, 2017",2.85,3.08,2.85,2.90,"50,302","2,359,620"
"Apr 05, 2017",3.02,3.09,2.83,2.84,"36,903","2,503,210"
