Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.005391,0.005463,0.004857,0.005009,"3,055,880","155,252,000"
"Mar 22, 2018",0.005515,0.005701,0.005047,0.005390,"2,974,940","158,814,000"
"Mar 21, 2018",0.005692,0.006061,0.005474,0.005611,"4,369,540","163,911,000"
"Mar 20, 2018",0.005476,0.005908,0.005040,0.005639,"4,703,740","157,578,000"
"Mar 19, 2018",0.004748,0.005815,0.004532,0.005456,"6,836,500","136,623,000"
"Mar 18, 2018",0.004775,0.004819,0.003739,0.004690,"5,152,360","137,408,000"
"Mar 17, 2018",0.005228,0.005417,0.004681,0.004788,"3,318,220","150,428,000"
"Mar 16, 2018",0.005451,0.005640,0.005193,0.005223,"2,401,610","156,859,000"
"Mar 15, 2018",0.005583,0.005656,0.005040,0.005454,"5,217,570","160,649,000"
"Mar 14, 2018",0.006727,0.006787,0.005369,0.005588,"4,728,660","193,561,000"
"Mar 13, 2018",0.006280,0.007071,0.006126,0.006680,"5,435,030","180,698,000"
"Mar 12, 2018",0.006645,0.007084,0.005993,0.006403,"3,838,560","191,209,000"
"Mar 11, 2018",0.006014,0.006799,0.005734,0.006619,"2,064,370","173,062,000"
"Mar 10, 2018",0.006206,0.006716,0.005938,0.006035,"2,795,000","178,569,000"
"Mar 09, 2018",0.006466,0.006571,0.005393,0.006205,"5,577,150","186,050,000"
"Mar 08, 2018",0.006830,0.007110,0.006215,0.006553,"4,870,290","196,530,000"
"Mar 07, 2018",0.007934,0.008152,0.006430,0.006934,"8,351,070","228,292,000"
"Mar 06, 2018",0.008630,0.008741,0.007865,0.007945,"4,866,980","248,331,000"
"Mar 05, 2018",0.008569,0.009377,0.008370,0.008655,"14,230,400","246,562,000"
"Mar 04, 2018",0.008696,0.009110,0.008246,0.008514,"6,578,360","250,232,000"
"Mar 03, 2018",0.009036,0.009209,0.008476,0.008709,"10,437,600","260,001,000"
"Mar 02, 2018",0.009115,0.009374,0.008561,0.009049,"20,675,300","262,272,000"
"Mar 01, 2018",0.008365,0.009688,0.008227,0.009230,"35,645,000","240,659,000"
"Feb 28, 2018",0.009492,0.009502,0.008252,0.008252,"15,891,700","273,078,000"
"Feb 27, 2018",0.010104,0.010104,0.009302,0.009606,"17,084,900","290,661,000"
"Feb 26, 2018",0.010026,0.010882,0.009792,0.010177,"28,506,700","288,425,000"
"Feb 25, 2018",0.010608,0.011944,0.009521,0.010056,"63,700,100","305,157,000"
"Feb 24, 2018",0.009639,0.011086,0.009579,0.010677,"43,162,400","277,268,000"
"Feb 23, 2018",0.008621,0.010341,0.007987,0.009851,"34,756,000","247,976,000"
"Feb 22, 2018",0.009478,0.010006,0.008351,0.008574,"17,764,100","272,608,000"
