Date,Open,High,Low,Close,Volume,Market Cap
"Feb 19, 2018",0.093619,0.101179,0.090909,0.096722,"58,310","111,061,000"
"Feb 18, 2018",0.098057,0.110352,0.091341,0.094138,"61,932","116,326,000"
"Feb 17, 2018",0.103618,0.109343,0.097919,0.097919,"58,536","122,923,000"
"Feb 16, 2018",0.104191,0.118943,0.094539,0.103614,"67,034","123,603,000"
"Feb 15, 2018",0.111914,0.115415,0.095894,0.104459,"81,270","132,764,000"
"Feb 14, 2018",0.097124,0.113062,0.097124,0.111855,"44,293","115,220,000"
"Feb 13, 2018",0.099883,0.104212,0.089587,0.097240,"21,533","118,492,000"
"Feb 12, 2018",0.098070,0.112158,0.085366,0.099724,"131,899","97,798,800"
"Feb 11, 2018",0.104524,0.112262,0.095629,0.097544,"54,642","104,235,000"
"Feb 10, 2018",0.114687,0.119173,0.102709,0.104654,"28,035","114,371,000"
"Feb 09, 2018",0.113479,0.119859,0.103721,0.114731,"50,438","113,166,000"
"Feb 08, 2018",0.099489,0.119366,0.099489,0.113131,"15,874","99,214,300"
"Feb 07, 2018",0.104259,0.119723,0.095131,0.098958,"40,116","103,971,000"
"Feb 06, 2018",0.073523,0.111221,0.060984,0.104671,"113,423","73,319,800"
"Feb 05, 2018",0.100473,0.102272,0.068257,0.073352,"82,174","100,419,000"
"Feb 04, 2018",0.121602,0.121602,0.090838,0.101456,"72,475","121,537,000"
"Feb 03, 2018",0.110174,0.129077,0.100735,0.121587,"82,722","110,115,000"
"Feb 02, 2018",0.119897,0.127452,0.077535,0.109760,"128,810","119,833,000"
"Feb 01, 2018",0.135926,0.142293,0.100103,0.120241,"88,039","135,854,000"
"Jan 31, 2018",0.127277,0.154073,0.116401,0.135643,"121,411","127,209,000"
"Jan 30, 2018",0.135418,0.158002,0.122520,0.127003,"100,759","135,346,000"
"Jan 29, 2018",0.156713,0.158405,0.125372,0.135366,"122,023","156,630,000"
"Jan 28, 2018",0.162792,0.175222,0.142438,0.156903,"120,171","162,705,000"
"Jan 27, 2018",0.151349,0.162033,0.145951,0.162033,"101,901","151,268,000"
"Jan 26, 2018",0.151273,0.168546,0.141935,0.152886,"95,641","151,192,000"
"Jan 25, 2018",0.168427,0.175773,0.151100,0.151737,"118,001","168,337,000"
"Jan 24, 2018",0.155019,0.179457,0.147197,0.166551,"241,894","154,936,000"
"Jan 23, 2018",0.162904,0.166777,0.142602,0.155055,"102,234","162,817,000"
"Jan 22, 2018",0.176984,0.180972,0.136817,0.161314,"134,300","176,889,000"
"Jan 21, 2018",0.200595,0.200595,0.146298,0.175725,"209,126","200,488,000"
"Jan 20, 2018",0.184867,0.204267,0.184340,0.200142,"375,523","184,768,000"
"Jan 19, 2018",0.164152,0.193942,0.160309,0.183172,"408,846","164,064,000"
"Jan 18, 2018",0.148119,0.170087,0.135571,0.164231,"358,158","148,039,000"
"Jan 17, 2018",0.156568,0.158677,0.106447,0.142640,"323,233","156,484,000"
"Jan 16, 2018",0.159043,0.169577,0.112873,0.157283,"573,381","158,958,000"
"Jan 15, 2018",0.191604,0.194246,0.138376,0.158819,"297,694","191,502,000"
"Jan 14, 2018",0.199475,0.205132,0.183136,0.192687,"245,521","199,369,000"
"Jan 13, 2018",0.208876,0.228019,0.198240,0.199199,"486,654","206,676,000"
"Jan 12, 2018",0.184205,0.210724,0.176125,0.208946,"312,328","182,264,000"
"Jan 11, 2018",0.202948,0.222061,0.170930,0.182522,"289,355","200,810,000"
"Jan 10, 2018",0.231023,0.234092,0.153792,0.203115,"655,146","228,590,000"
"Jan 09, 2018",0.220902,0.238834,0.203873,0.230776,"650,140","218,575,000"
"Jan 08, 2018",0.175680,0.229988,0.160579,0.221515,"1,518,250","171,195,000"
"Jan 07, 2018",0.121560,0.185090,0.094002,0.175034,"1,156,350","118,456,000"
"Jan 06, 2018",0.088355,0.128134,0.086527,0.121590,"411,186","86,098,600"
"Jan 05, 2018",0.075730,0.090598,0.074816,0.088211,"140,349","73,796,700"
"Jan 04, 2018",0.071323,0.079518,0.070015,0.075736,"108,016","69,501,700"
"Jan 03, 2018",0.066647,0.075751,0.065960,0.072820,"116,604","64,945,000"
"Jan 02, 2018",0.078820,0.082805,0.064204,0.066171,"118,132","76,807,600"
"Jan 01, 2018",0.082460,0.082985,0.043212,0.078793,"418,847","80,354,700"
"Dec 31, 2017",0.055553,0.085184,0.055213,0.083093,"237,226","47,908,200"
"Dec 30, 2017",0.050688,0.056865,0.036616,0.055847,"183,741","43,712,100"
"Dec 29, 2017",0.050839,0.058905,0.043190,0.050803,"169,235","43,842,600"
"Dec 28, 2017",0.050328,0.056179,0.040851,0.048880,"261,512",-
"Dec 27, 2017",0.035903,0.062878,0.035652,0.049502,"285,459",-
"Dec 26, 2017",0.026332,0.036970,0.025909,0.035869,"177,745",-
"Dec 25, 2017",0.019416,0.026771,0.018446,0.026353,"113,716",-
"Dec 24, 2017",0.020129,0.020129,0.017201,0.019224,"66,958",-
"Dec 23, 2017",0.017192,0.021416,0.016296,0.019908,"115,863",-
"Dec 22, 2017",0.018247,0.018607,0.013269,0.016260,"97,657",-
"Dec 21, 2017",0.018867,0.020018,0.017215,0.018183,"102,550",-
"Dec 20, 2017",0.018792,0.018889,0.018160,0.018833,"161,328",-
