Date,Open,High,Low,Close,Volume,Market Cap
"Mar 26, 2018",0.127057,0.185492,0.124461,0.185492,"20,606,900",-
"Mar 25, 2018",0.087270,0.134092,0.087025,0.124074,"16,277,100",-
"Mar 24, 2018",0.091138,0.091138,0.087680,0.087971,"8,672,250",-
