Date,Open,High,Low,Close,Volume,Market Cap
"Mar 26, 2018",0.703617,0.709049,0.552770,0.661601,"1,080,560",-
"Mar 25, 2018",0.651619,0.722414,0.600442,0.705717,"647,688",-
"Mar 24, 2018",0.584122,0.697046,0.559936,0.655679,"900,085",-
"Mar 23, 2018",0.514670,0.578233,0.442437,0.578233,"868,812",-
"Mar 22, 2018",0.575059,0.581952,0.483909,0.514765,"573,242",-
"Mar 21, 2018",0.487069,0.575444,0.476085,0.573656,"844,495",-
"Mar 20, 2018",0.454880,0.489390,0.411886,0.484368,"478,792",-
"Mar 19, 2018",0.432082,0.451316,0.395486,0.451276,"376,650",-
"Mar 18, 2018",0.423866,0.451799,0.306364,0.433822,"541,603",-
"Mar 17, 2018",0.495092,0.508178,0.398172,0.419169,"338,805",-
"Mar 16, 2018",0.494283,0.510125,0.453889,0.494795,"183,141",-
"Mar 15, 2018",0.514603,0.520761,0.449522,0.494888,"544,461",-
"Mar 14, 2018",0.594098,0.603762,0.488666,0.503169,"388,546",-
"Mar 13, 2018",0.612988,0.624592,0.577418,0.593870,"295,642",-
"Mar 12, 2018",0.654635,0.664796,0.566815,0.613619,"439,314",-
"Mar 11, 2018",0.629216,0.663601,0.606139,0.655452,"185,194",-
"Mar 10, 2018",0.658016,0.703836,0.623560,0.635279,"374,898",-
"Mar 09, 2018",0.633137,0.665268,0.538454,0.665268,"742,166",-
"Mar 08, 2018",0.721193,0.749024,0.596065,0.641416,"820,005",-
"Mar 07, 2018",0.834273,0.846498,0.673707,0.728472,"618,612",-
"Mar 06, 2018",0.929269,0.929269,0.780375,0.833454,"619,964",-
"Mar 05, 2018",0.919366,0.972182,0.877550,0.929424,"594,733",-
"Mar 04, 2018",0.854277,0.965959,0.786873,0.940364,"688,958",-
"Mar 03, 2018",0.889197,0.906459,0.818915,0.854385,"531,579",-
"Mar 02, 2018",0.859703,0.899972,0.803440,0.898257,"486,458",-
"Mar 01, 2018",0.897400,0.908657,0.833418,0.859064,"438,192",-
"Feb 28, 2018",0.954518,0.954825,0.696579,0.882803,"653,932",-
"Feb 27, 2018",0.946790,0.958707,0.867110,0.935643,"608,057",-
"Feb 26, 2018",0.987805,0.991901,0.834636,0.940777,"780,411",-
"Feb 25, 2018",0.990016,1.02,0.838620,0.987160,"786,795",-
"Feb 24, 2018",1.01,1.11,0.937465,0.992341,"868,894",-
"Feb 23, 2018",0.974865,1.10,0.873035,1.09,"855,801",-
"Feb 22, 2018",1.05,1.09,0.883057,0.982499,"837,273",-
"Feb 21, 2018",1.11,1.22,0.917170,1.05,"1,181,410",-
"Feb 20, 2018",1.22,1.31,1.00,1.14,"2,366,960",-
"Feb 19, 2018",0.805084,1.70,0.778978,1.26,"1,474,340",-
"Feb 18, 2018",0.755592,0.913234,0.674898,0.771657,"848,545",-
"Feb 17, 2018",0.679049,0.756939,0.658648,0.756939,"492,633",-
"Feb 16, 2018",0.673495,0.697203,0.620790,0.678656,"618,635",-
"Feb 15, 2018",0.654027,0.742610,0.555076,0.652467,"788,994",-
"Feb 14, 2018",0.638040,0.688494,0.561528,0.662565,"620,902",-
"Feb 13, 2018",0.641399,0.675946,0.622080,0.638317,"355,483",-
"Feb 12, 2018",0.639289,0.686565,0.619231,0.640499,"558,926",-
"Feb 11, 2018",0.643445,0.688123,0.577481,0.636552,"399,654",-
"Feb 10, 2018",0.692243,0.725990,0.593982,0.644489,"465,408",-
"Feb 09, 2018",0.629299,0.692487,0.576437,0.692487,"229,673",-
"Feb 08, 2018",0.509571,0.655686,0.509571,0.628516,"424,487",-
"Feb 07, 2018",0.585513,0.658515,0.500888,0.513994,"660,656",-
"Feb 06, 2018",0.489188,0.626971,0.374668,0.584383,"677,039",-
"Feb 05, 2018",0.671609,0.687947,0.412674,0.472651,"384,693",-
"Feb 04, 2018",0.821185,0.902104,0.627156,0.678177,"376,874",-
"Feb 03, 2018",0.670385,0.823608,0.640810,0.823502,"708,976",-
"Feb 02, 2018",0.875549,0.875549,0.544021,0.667452,"577,912",-
"Feb 01, 2018",0.939992,0.953801,0.683578,0.878753,"998,497",-
"Jan 31, 2018",0.959521,1.06,0.769919,0.937877,"1,456,670",-
"Jan 30, 2018",1.23,1.31,0.920403,0.947599,"1,652,810",-
"Jan 29, 2018",1.16,1.18,1.02,1.18,"1,376,960",-
"Jan 28, 2018",1.23,1.35,0.927634,1.15,"2,305,820",-
"Jan 27, 2018",1.09,1.36,0.740230,1.26,"593,736",-
