Date,Open,High,Low,Close,Volume,Market Cap
"Jan 28, 2018",0.011137,0.012001,0.010888,0.010888,"13,448","12,479,800"
"Jan 27, 2018",0.011138,0.011423,0.010590,0.011057,"17,452","12,470,700"
"Jan 26, 2018",0.011535,0.011959,0.010225,0.011147,"21,422","12,904,500"
"Jan 25, 2018",0.011962,0.012443,0.011100,0.011515,"51,802","13,371,000"
"Jan 24, 2018",0.010526,0.011776,0.010121,0.011769,"40,892","11,755,500"
"Jan 23, 2018",0.010252,0.011715,0.009688,0.010532,"30,193","11,439,500"
"Jan 22, 2018",0.011484,0.011722,0.009453,0.010279,"32,251","12,803,200"
"Jan 21, 2018",0.012792,0.012792,0.010589,0.011337,"23,493","14,249,400"
"Jan 20, 2018",0.010962,0.013069,0.010760,0.012735,"27,929","12,200,600"
"Jan 19, 2018",0.011258,0.011704,0.010215,0.010858,"21,455","12,519,600"
"Jan 18, 2018",0.010425,0.011938,0.010064,0.011378,"22,425","11,583,800"
"Jan 17, 2018",0.009653,0.011338,0.008564,0.010385,"29,746","10,716,300"
"Jan 16, 2018",0.013833,0.013883,0.009070,0.009702,"39,569","15,344,000"
"Jan 15, 2018",0.013398,0.014772,0.012953,0.013816,"30,317","14,848,700"
"Jan 14, 2018",0.015247,0.015351,0.012598,0.013789,"54,671","16,883,200"
"Jan 13, 2018",0.015510,0.017249,0.014903,0.015323,"109,677","17,160,100"
"Jan 12, 2018",0.013994,0.016203,0.012973,0.015529,"81,794","15,469,700"
"Jan 11, 2018",0.014824,0.014952,0.011904,0.013902,"65,966","16,373,200"
"Jan 10, 2018",0.017203,0.017479,0.013765,0.014840,"91,335","18,984,400"
"Jan 09, 2018",0.017241,0.019694,0.016469,0.017180,"166,272","19,009,900"
"Jan 08, 2018",0.019531,0.020273,0.016829,0.017305,"256,452","21,516,100"
"Jan 07, 2018",0.017128,0.025156,0.015158,0.019621,"513,711","18,853,200"
"Jan 06, 2018",0.013893,0.017286,0.013463,0.017140,"147,421","15,279,000"
"Jan 05, 2018",0.013986,0.016704,0.013520,0.013889,"169,095","15,367,800"
"Jan 04, 2018",0.016791,0.019672,0.012476,0.013982,"494,156","18,434,000"
"Jan 03, 2018",0.012306,0.017432,0.011567,0.016448,"262,379","13,499,300"
"Jan 02, 2018",0.009049,0.012677,0.009049,0.012342,"138,406","9,917,940"
"Jan 01, 2018",0.011163,0.011163,0.007899,0.009052,"113,710","12,223,400"
"Dec 31, 2017",0.005035,0.031233,0.004827,0.011124,"731,959","5,508,690"
"Dec 30, 2017",0.006693,0.006693,0.005007,0.005087,"30,701","7,316,150"
"Dec 29, 2017",0.005161,0.007051,0.004917,0.006583,"45,542","5,636,720"
"Dec 28, 2017",0.005706,0.005724,0.004506,0.005110,"22,600","6,226,780"
"Dec 27, 2017",0.006114,0.006456,0.004863,0.005724,"40,767","6,666,670"
"Dec 26, 2017",0.006127,0.007081,0.005127,0.006000,"51,488","6,675,030"
"Dec 25, 2017",0.006205,0.007179,0.005235,0.005991,"47,586","6,754,090"
"Dec 24, 2017",0.005841,0.007357,0.004177,0.006175,"94,673","6,352,550"
"Dec 23, 2017",0.002513,0.007418,0.002513,0.005899,"120,671","2,730,100"
"Dec 22, 2017",0.002573,0.003028,0.001897,0.002385,"12,334","2,792,880"
"Dec 21, 2017",0.002663,0.003040,0.002350,0.002564,"10,274","2,888,420"
"Dec 20, 2017",0.003056,0.003056,0.002495,0.002868,"7,020","3,311,770"
"Dec 19, 2017",0.003253,0.003375,0.002762,0.002807,"16,926","3,522,840"
"Dec 18, 2017",0.002985,0.003250,0.002829,0.003250,"8,879","3,229,290"
"Dec 17, 2017",0.003400,0.003517,0.002909,0.002977,"5,124","3,674,960"
"Dec 16, 2017",0.002990,0.003424,0.002785,0.003397,"5,153","3,228,720"
"Dec 15, 2017",0.002608,0.003024,0.002108,0.002984,"18,165","2,814,340"
"Dec 14, 2017",0.002713,0.002865,0.002450,0.002607,"3,092","2,925,310"
"Dec 13, 2017",0.002721,0.002920,0.002484,0.002722,"5,141","2,930,930"
"Dec 12, 2017",0.002692,0.002915,0.002394,0.002717,"3,577","2,897,390"
"Dec 11, 2017",0.002113,0.002923,0.002094,0.002684,"8,529","2,271,660"
"Dec 10, 2017",0.002550,0.002642,0.002096,0.002120,"1,262","2,739,460"
"Dec 09, 2017",0.002824,0.002882,0.002165,0.002540,"3,717","3,031,050"
"Dec 08, 2017",0.002794,0.003179,0.001999,0.002827,"9,201","2,995,980"
"Dec 07, 2017",0.002728,0.002890,0.002388,0.002787,"17,633","2,922,970"
"Dec 06, 2017",0.002236,0.002734,0.002205,0.002733,"8,695","2,393,800"
"Dec 05, 2017",0.002335,0.002384,0.002202,0.002241,"4,620","2,497,140"
"Dec 04, 2017",0.002238,0.002472,0.002187,0.002330,"3,696","2,391,860"
"Dec 03, 2017",0.001860,0.002551,0.001753,0.002309,"4,588","1,985,500"
"Dec 02, 2017",0.002484,0.002700,0.001657,0.001858,"6,719","2,650,290"
"Dec 01, 2017",0.001692,0.002639,0.001542,0.002486,"7,017","1,803,020"
"Nov 30, 2017",0.001569,0.001706,0.001301,0.001700,"1,100","1,670,690"
"Nov 29, 2017",0.001694,0.001812,0.001378,0.001545,"3,670","1,802,690"
"Nov 28, 2017",0.001617,0.001723,0.001526,0.001696,"1,675","1,719,010"
"Nov 27, 2017",0.001543,0.001708,0.001478,0.001613,"6,731","1,638,690"
"Nov 26, 2017",0.001411,0.001585,0.001410,0.001542,609,"1,497,480"
"Nov 25, 2017",0.001336,0.001493,0.001327,0.001412,"2,876","1,416,640"
"Nov 24, 2017",0.001358,0.001414,0.001257,0.001339,"1,947","1,438,780"
"Nov 23, 2017",0.001387,0.001472,0.001285,0.001360,"2,625","1,467,380"
"Nov 22, 2017",0.001318,0.001484,0.001310,0.001387,"2,862","1,393,280"
"Nov 21, 2017",0.001318,0.001438,0.001246,0.001314,"1,585","1,392,360"
"Nov 20, 2017",0.001209,0.001393,0.001162,0.001318,"3,995","1,275,690"
"Nov 19, 2017",0.001248,0.001322,0.001170,0.001209,"1,128","1,316,270"
"Nov 18, 2017",0.001220,0.001316,0.001170,0.001250,"1,467","1,285,640"
"Nov 17, 2017",0.001383,0.001571,0.001235,0.001269,"2,531","1,455,800"
"Nov 16, 2017",0.001229,0.001609,0.001135,0.001385,"4,408","1,293,070"
"Nov 15, 2017",0.001123,0.001291,0.001008,0.001223,"2,088","1,179,760"
"Nov 14, 2017",0.000926,0.001545,0.000919,0.001122,"4,545","971,816"
"Nov 13, 2017",0.000940,0.001098,0.000903,0.000924,"1,345","985,749"
"Nov 12, 2017",0.001025,0.001069,0.000890,0.000938,818,"1,074,330"
"Nov 11, 2017",0.001082,0.001163,0.000835,0.001026,"5,967","1,132,820"
"Nov 10, 2017",0.001150,0.001227,0.001026,0.001075,728,"1,203,020"
"Nov 09, 2017",0.001123,0.001231,0.001090,0.001121,127,"1,173,560"
"Nov 08, 2017",0.001083,0.001181,0.001076,0.001126,"3,966","1,130,640"
"Nov 07, 2017",0.001067,0.001172,0.000893,0.001086,"1,521","1,113,670"
"Nov 06, 2017",0.001038,0.001208,0.000901,0.001071,"1,528","1,081,750"
"Nov 05, 2017",0.001318,0.001341,0.001026,0.001036,"1,144","1,372,420"
"Nov 04, 2017",0.001023,0.001388,0.001018,0.001317,880,"1,064,630"
"Nov 03, 2017",0.001079,0.001223,0.000834,0.001023,"3,962","1,121,220"
"Nov 02, 2017",0.001267,0.001349,0.001038,0.001080,"2,095","1,315,990"
"Nov 01, 2017",0.001371,0.001371,0.001063,0.001268,"4,924","1,422,670"
"Oct 31, 2017",0.001227,0.001350,0.001159,0.001350,"1,762","1,271,810"
"Oct 30, 2017",0.001353,0.001353,0.001100,0.001231,"3,653","1,401,200"
"Oct 29, 2017",0.001202,0.001434,0.001103,0.001361,"4,456","1,243,340"
"Oct 28, 2017",0.001268,0.001351,0.001094,0.001203,"1,132","1,311,100"
"Oct 27, 2017",0.001301,0.001381,0.001199,0.001265,693,"1,344,000"
"Oct 26, 2017",0.001268,0.001363,0.001148,0.001301,"1,235","1,098,220"
"Oct 25, 2017",0.001269,0.001347,0.001062,0.001269,"1,796","1,307,540"
"Oct 24, 2017",0.001517,0.001532,0.001264,0.001268,"1,172","1,562,160"
"Oct 23, 2017",0.001137,0.001523,0.001127,0.001520,"2,224","1,169,690"
"Oct 22, 2017",0.001361,0.001387,0.001115,0.001139,463,"1,399,180"
"Oct 21, 2017",0.001206,0.001461,0.001140,0.001360,452,"1,238,800"
"Oct 20, 2017",0.001201,0.001568,0.001082,0.001208,"2,164","1,232,420"
"Oct 19, 2017",0.001274,0.001382,0.001201,0.001201,332,"1,305,930"
"Oct 18, 2017",0.001237,0.001370,0.001134,0.001274,"1,349","1,266,940"
"Oct 17, 2017",0.001555,0.001560,0.001125,0.001237,852,"1,591,720"
"Oct 16, 2017",0.001495,0.001593,0.001247,0.001555,"1,626","1,528,580"
"Oct 15, 2017",0.001746,0.001828,0.001440,0.001495,"2,233","1,783,840"
"Oct 14, 2017",0.001638,0.001891,0.001604,0.001743,"1,236","1,671,390"
"Oct 13, 2017",0.001624,0.001792,0.001302,0.001637,"4,600","1,655,530"
"Oct 12, 2017",0.001480,0.001715,0.001410,0.001618,584,"1,507,670"
"Oct 11, 2017",0.001427,0.001480,0.001334,0.001479,"2,019","1,452,360"
"Oct 10, 2017",0.001605,0.001646,0.001355,0.001427,"4,046","1,632,050"
"Oct 09, 2017",0.001489,0.001654,0.001381,0.001605,"2,078","1,512,540"
"Oct 08, 2017",0.001415,0.001581,0.001327,0.001488,"2,564","1,436,070"
"Oct 07, 2017",0.001487,0.001564,0.001291,0.001419,958,"1,508,100"
"Oct 06, 2017",0.001517,0.001670,0.001369,0.001487,"3,279","1,536,920"
"Oct 05, 2017",0.001554,0.001689,0.001426,0.001517,"2,475","1,572,800"
"Oct 04, 2017",0.001608,0.001701,0.001550,0.001552,"2,300","1,626,420"
"Oct 03, 2017",0.001616,0.001673,0.001507,0.001605,"1,810","1,632,610"
"Oct 02, 2017",0.001716,0.001731,0.001569,0.001616,"1,257","1,732,070"
"Oct 01, 2017",0.001679,0.001717,0.001620,0.001717,653,"1,692,760"
"Sep 30, 2017",0.001621,0.001717,0.001601,0.001678,"1,310","1,633,040"
"Sep 29, 2017",0.001679,0.001880,0.001541,0.001621,"5,639","1,689,780"
"Sep 28, 2017",0.001804,0.001871,0.001588,0.001680,"4,478","1,814,550"
"Sep 27, 2017",0.001675,0.001810,0.001588,0.001804,"1,292","1,682,970"
"Sep 26, 2017",0.001819,0.001860,0.001563,0.001680,551,"1,825,560"
"Sep 25, 2017",0.001464,0.001878,0.001396,0.001819,"7,288","1,467,570"
"Sep 24, 2017",0.001442,0.001589,0.001324,0.001465,"3,110","1,444,400"
"Sep 23, 2017",0.001298,0.001481,0.001298,0.001442,"3,743","1,298,900"
"Sep 22, 2017",0.001268,0.001359,0.001216,0.001301,"1,739","1,267,640"
"Sep 21, 2017",0.001439,0.001449,0.001255,0.001269,663,"1,437,920"
"Sep 20, 2017",0.001390,0.001471,0.001363,0.001446,695,"1,387,430"
"Sep 19, 2017",0.001671,0.001681,0.001366,0.001392,"3,043","1,666,460"
"Sep 18, 2017",0.001367,0.001672,0.001367,0.001667,"1,190","1,361,980"
"Sep 17, 2017",0.001443,0.004355,0.001321,0.001370,"2,472","1,435,800"
"Sep 16, 2017",0.001463,0.001618,0.001415,0.001443,"1,576","1,454,770"
"Sep 15, 2017",0.001278,0.001493,0.001117,0.001467,"2,595","1,269,430"
"Sep 14, 2017",0.001582,0.001603,0.001268,0.001268,970,"1,569,990"
"Sep 13, 2017",0.001668,0.001682,0.001402,0.001582,"1,880","1,653,790"
"Sep 12, 2017",0.001687,0.001701,0.001562,0.001668,"1,857","1,671,400"
"Sep 11, 2017",0.001725,0.001790,0.001589,0.001686,"4,030","1,706,730"
"Sep 10, 2017",0.001777,0.001908,0.001722,0.001728,"1,205","1,756,850"
"Sep 09, 2017",0.001689,0.001891,0.001641,0.001782,"3,016","1,668,170"
"Sep 08, 2017",0.001955,0.001966,0.001548,0.001686,"3,022","1,928,670"
"Sep 07, 2017",0.002032,0.002032,0.001702,0.001954,"6,058","2,002,880"
"Sep 06, 2017",0.001671,0.002394,0.001671,0.002036,"10,153","1,645,260"
"Sep 05, 2017",0.001642,0.001745,0.001513,0.001669,542,"1,615,900"
"Sep 04, 2017",0.001933,0.001979,0.001571,0.001634,"3,164","1,900,270"
"Sep 03, 2017",0.001621,0.002021,0.001574,0.001933,"5,449","1,591,630"
"Sep 02, 2017",0.001816,0.001862,0.001572,0.001620,"1,351","1,781,240"
"Sep 01, 2017",0.001798,0.002013,0.001740,0.001813,"4,431","1,761,800"
"Aug 31, 2017",0.001505,0.001886,0.001441,0.001797,"11,127","1,473,540"
"Aug 30, 2017",0.001434,0.001649,0.001377,0.001507,"3,906","1,402,840"
"Aug 29, 2017",0.001661,0.001804,0.001394,0.001436,"4,959","1,623,340"
"Aug 28, 2017",0.001429,0.001699,0.001303,0.001658,"5,009","1,395,150"
"Aug 27, 2017",0.001302,0.001518,0.001149,0.001430,"8,078","1,270,400"
"Aug 26, 2017",0.001143,0.001358,0.000953,0.001303,"2,845","1,114,060"
"Aug 25, 2017",0.001180,0.001180,0.000996,0.001141,"1,474","1,149,110"
"Aug 24, 2017",0.001218,0.001223,0.000998,0.001186,"4,986","1,184,250"
"Aug 23, 2017",0.001148,0.001268,0.001116,0.001217,"1,876","1,115,080"
"Aug 22, 2017",0.001324,0.001334,0.001043,0.001149,"3,524","1,285,030"
"Aug 21, 2017",0.001230,0.001326,0.001178,0.001326,"1,123","1,192,330"
"Aug 20, 2017",0.001336,0.001337,0.001182,0.001234,"1,323","1,294,510"
"Aug 19, 2017",0.001221,0.001345,0.001191,0.001342,"1,290","1,181,300"
"Aug 18, 2017",0.001195,0.001337,0.001161,0.001221,"1,095","1,155,620"
"Aug 17, 2017",0.001403,0.001493,0.000998,0.001199,"7,724","1,355,160"
"Aug 16, 2017",0.001328,0.001448,0.001214,0.001405,"6,483","1,281,550"
"Aug 15, 2017",0.001518,0.001545,0.001269,0.001367,"8,205","1,463,130"
"Aug 14, 2017",0.001504,0.001599,0.001438,0.001514,"8,789","1,448,400"
"Aug 13, 2017",0.001432,0.001647,0.001407,0.001503,"6,945","1,377,710"
"Aug 12, 2017",0.001355,0.001505,0.001287,0.001433,"12,303","1,302,930"
"Aug 11, 2017",0.001183,0.001358,0.001178,0.001357,"3,484","1,136,410"
"Aug 10, 2017",0.001005,0.001247,0.001001,0.001184,"3,466","964,380"
"Aug 09, 2017",0.001118,0.001191,0.000947,0.001028,"2,455","1,071,760"
"Aug 08, 2017",0.001287,0.001287,0.001118,0.001119,"3,882","1,232,640"
"Aug 07, 2017",0.001161,0.001313,0.001150,0.001286,"6,934","1,110,180"
"Aug 06, 2017",0.001116,0.001247,0.000976,0.001163,"7,932","1,066,090"
"Aug 05, 2017",0.001109,0.001292,0.001109,0.001115,"7,430","1,058,990"
"Aug 04, 2017",0.001095,0.001204,0.001013,0.001112,"1,458","1,044,370"
"Aug 03, 2017",0.000924,0.001148,0.000905,0.001095,"2,043","880,801"
"Aug 02, 2017",0.000988,0.001045,0.000899,0.000923,"2,494","940,619"
"Aug 01, 2017",0.001059,0.001070,0.000915,0.000988,"2,324","1,007,160"
"Jul 31, 2017",0.001101,0.001118,0.000966,0.001087,"5,839","1,045,720"
"Jul 30, 2017",0.001198,0.001216,0.001063,0.001100,"4,353","1,136,410"
"Jul 29, 2017",0.001194,0.001232,0.001050,0.001198,"1,955","1,131,660"
"Jul 28, 2017",0.001025,0.001249,0.001005,0.001171,"6,122","971,225"
"Jul 27, 2017",0.001217,0.001235,0.000921,0.001022,"8,149","1,151,260"
"Jul 26, 2017",0.001228,0.001314,0.001037,0.001213,"2,282","1,160,830"
"Jul 25, 2017",0.001440,0.001447,0.001020,0.001228,"5,034","1,359,670"
"Jul 24, 2017",0.001352,0.001598,0.001316,0.001440,"1,628","1,275,400"
"Jul 23, 2017",0.001472,0.001561,0.001288,0.001353,"1,646","1,386,900"
"Jul 22, 2017",0.001405,0.001603,0.001398,0.001472,"1,947","1,322,460"
"Jul 21, 2017",0.001637,0.001643,0.001339,0.001405,"2,993","1,539,840"
"Jul 20, 2017",0.001422,0.001905,0.001370,0.001625,"9,943","1,335,620"
"Jul 19, 2017",0.001775,0.001792,0.001401,0.001425,"3,867","1,665,830"
"Jul 18, 2017",0.001654,0.001879,0.001563,0.001772,"12,569","1,550,870"
"Jul 17, 2017",0.001375,0.001672,0.001229,0.001650,"6,980","1,287,760"
"Jul 16, 2017",0.001686,0.001779,0.001301,0.001340,"5,683","1,577,260"
"Jul 15, 2017",0.001773,0.001848,0.001591,0.001691,"7,470","1,657,020"
"Jul 14, 2017",0.001437,0.002081,0.001313,0.001775,"24,181","1,342,090"
"Jul 13, 2017",0.001308,0.001471,0.001242,0.001418,"3,414","1,220,110"
"Jul 12, 2017",0.001299,0.001350,0.001180,0.001309,"4,279","1,210,570"
"Jul 11, 2017",0.001119,0.001393,0.000992,0.001305,"2,882","1,041,420"
"Jul 10, 2017",0.001028,0.001152,0.000936,0.001121,"3,324","956,278"
"Jul 09, 2017",0.001231,0.001497,0.001004,0.001026,"3,929","1,143,950"
"Jul 08, 2017",0.001378,0.001378,0.001172,0.001230,"1,090","1,278,940"
"Jul 07, 2017",0.001548,0.001551,0.000973,0.001377,"5,663","1,435,420"
"Jul 06, 2017",0.001622,0.001697,0.001518,0.001547,"1,617","1,502,600"
"Jul 05, 2017",0.001516,0.001676,0.001454,0.001621,"1,404","1,403,310"
"Jul 04, 2017",0.001574,0.001724,0.001481,0.001517,"4,849","1,455,490"
"Jul 03, 2017",0.001636,0.001653,0.001458,0.001578,"7,275","1,510,980"
"Jul 02, 2017",0.001708,0.001731,0.001525,0.001657,"1,578","1,575,540"
"Jul 01, 2017",0.001738,0.001800,0.001559,0.001708,"4,348","1,601,540"
"Jun 30, 2017",0.001769,0.001774,0.001531,0.001738,"4,833","1,628,470"
"Jun 29, 2017",0.001776,0.001778,0.001538,0.001765,"11,080","1,633,270"
"Jun 28, 2017",0.001733,0.001811,0.001686,0.001777,"4,110","1,591,810"
"Jun 27, 2017",0.001784,0.001784,0.001528,0.001746,"8,441","1,637,510"
"Jun 26, 2017",0.001798,0.001873,0.001566,0.001784,"3,730","1,648,290"
"Jun 25, 2017",0.001840,0.001878,0.001631,0.001800,"2,628","1,685,170"
"Jun 24, 2017",0.001835,0.002525,0.001723,0.001829,"4,511","1,678,960"
"Jun 23, 2017",0.001772,0.002308,0.001747,0.001837,"4,608","1,619,740"
"Jun 22, 2017",0.001982,0.002019,0.001575,0.001575,"10,429","1,809,500"
"Jun 21, 2017",0.001934,0.002028,0.001789,0.001982,"5,025","1,764,000"
"Jun 20, 2017",0.001996,0.002070,0.001767,0.001934,"13,584","1,819,320"
"Jun 19, 2017",0.002244,0.002244,0.001924,0.001924,"22,276","2,042,540"
"Jun 18, 2017",0.002180,0.002269,0.001952,0.002244,"8,316","1,982,620"
"Jun 17, 2017",0.002021,0.002494,0.001923,0.002157,"13,572","1,835,940"
"Jun 16, 2017",0.001882,0.002137,0.001791,0.002021,"12,080","1,708,100"
"Jun 15, 2017",0.002090,0.002237,0.001581,0.001821,"13,790","1,894,630"
"Jun 14, 2017",0.002323,0.002438,0.001879,0.002090,"13,700","2,103,690"
"Jun 13, 2017",0.002002,0.002575,0.001972,0.002271,"24,009","1,811,330"
"Jun 12, 2017",0.002316,0.002486,0.001569,0.002008,"14,872","2,093,230"
"Jun 11, 2017",0.001664,0.002627,0.001461,0.002319,"23,305","1,501,970"
"Jun 10, 2017",0.002448,0.002552,0.001497,0.001665,"20,066","2,207,810"
"Jun 09, 2017",0.002237,0.002816,0.001899,0.002445,"46,065","2,015,040"
"Jun 08, 2017",0.000759,0.003616,0.000723,0.002164,"119,037","292,661"
"Jun 07, 2017",0.000836,0.001312,0.000584,0.000755,"35,230","322,538"
"Jun 06, 2017",0.000350,0.000942,0.000350,0.000907,"23,566","134,966"
"Jun 05, 2017",0.000296,0.000396,0.000260,0.000349,"2,827","114,039"
"Jun 04, 2017",0.000289,0.000393,0.000272,0.000296,947,"111,663"
"Jun 03, 2017",0.000300,0.000345,0.000258,0.000290,662,"115,678"
"Jun 02, 2017",0.000267,0.000335,0.000250,0.000300,324,"102,912"
"Jun 01, 2017",0.000278,0.000305,0.000238,0.000267,466,"107,421"
"May 31, 2017",0.000251,0.000307,0.000249,0.000278,581,"96,725"
"May 30, 2017",0.000209,0.000326,0.000203,0.000250,781,"80,595"
"May 29, 2017",0.000243,0.000254,0.000207,0.000209,649,"93,735"
"May 28, 2017",0.000244,0.000252,0.000226,0.000243,238,"94,283"
"May 27, 2017",0.000204,0.000244,0.000178,0.000243,238,"78,595"
"May 26, 2017",0.000198,0.000273,0.000186,0.000203,797,"76,482"
"May 25, 2017",0.000283,0.000305,0.000200,0.000200,723,"109,195"
"May 24, 2017",0.000307,0.000374,0.000252,0.000284,"3,711","118,555"
"May 23, 2017",0.000298,0.000350,0.000275,0.000307,"1,516","114,804"
"May 22, 2017",0.000387,0.000446,0.000254,0.000279,"1,548","149,195"
"May 21, 2017",0.000226,0.005690,0.000206,0.000386,"3,229","87,094"
"May 20, 2017",0.000238,0.000259,0.000218,0.000226,394,"91,831"
"May 19, 2017",0.000234,0.000269,0.000215,0.000238,446,"90,220"
"May 18, 2017",0.000199,0.000259,0.000196,0.000234,300,"76,704"
"May 17, 2017",0.000295,0.000295,0.000197,0.000199,"1,098","113,774"
"May 16, 2017",0.000190,0.000295,0.000168,0.000295,"2,199","73,342"
"May 15, 2017",0.000179,0.000228,0.000169,0.000190,"2,857","69,092"
"May 14, 2017",0.000179,0.000229,0.000142,0.000179,"1,069","69,078"
"May 13, 2017",0.000220,0.000253,0.000157,0.000178,461,"84,709"
"May 12, 2017",0.000168,0.000272,0.000168,0.000220,594,"64,716"
"May 11, 2017",0.000106,0.000240,0.000105,0.000168,"2,322","40,793"
"May 10, 2017",0.000107,0.000142,0.000104,0.000106,102,"41,271"
"May 09, 2017",0.000138,0.000147,0.000104,0.000123,120,"53,263"
"May 08, 2017",0.000111,0.000153,0.000082,0.000138,160,"42,988"
"May 07, 2017",0.000095,0.000140,0.000079,0.000111,590,"36,556"
"May 06, 2017",0.000066,0.000095,0.000063,0.000095,297,"25,422"
"May 05, 2017",0.000064,0.000103,0.000064,0.000066,115,"24,615"
"May 04, 2017",0.000060,0.000090,0.000060,0.000064,31,"23,010"
"May 03, 2017",0.000058,0.000074,0.000058,0.000060,75,"22,511"
"May 02, 2017",0.000057,0.000074,0.000057,0.000058,62,"22,168"
"May 01, 2017",0.000067,0.000072,0.000056,0.000057,18,"26,040"
"Apr 30, 2017",0.000054,0.000079,0.000053,0.000067,46,"20,654"
"Apr 29, 2017",0.000053,0.000079,0.000053,0.000054,94,"20,482"
"Apr 28, 2017",0.000054,0.000067,0.000052,0.000053,150,"20,695"
"Apr 27, 2017",0.000051,0.000066,0.000051,0.000054,70,"19,789"
"Apr 26, 2017",0.000075,0.000076,0.000051,0.000051,35,"29,082"
"Apr 25, 2017",0.000050,0.000076,0.000050,0.000075,44,"19,292"
"Apr 24, 2017",0.000048,0.000075,0.000048,0.000050,198,"18,630"
"Apr 23, 2017",0.000049,0.000060,0.000048,0.000060,2,"19,008"
"Apr 22, 2017",0.000049,0.000062,0.000048,0.000049,7,"18,859"
"Apr 21, 2017",0.000060,0.000062,0.000038,0.000049,9,"23,264"
"Apr 20, 2017",0.000053,0.000061,0.000049,0.000060,6,"20,307"
"Apr 19, 2017",0.000061,0.000061,0.000048,0.000053,21,"23,382"
"Apr 18, 2017",0.000048,0.000061,0.000048,0.000061,45,"18,424"
"Apr 17, 2017",0.000035,0.000059,0.000035,0.000048,464,"13,695"
"Apr 16, 2017",0.000047,0.000047,0.000035,0.000035,33,"18,096"
"Apr 15, 2017",0.000058,0.000059,0.000035,0.000047,5,"22,522"
"Apr 14, 2017",0.000048,0.000059,0.000035,0.000058,39,"18,660"
"Apr 13, 2017",0.000037,0.000055,0.000037,0.000048,10,"14,126"
"Apr 12, 2017",0.000060,0.000060,0.000036,0.000037,33,"23,244"
"Apr 11, 2017",0.000047,0.000060,0.000036,0.000060,196,"18,320"
"Apr 10, 2017",0.000047,0.000048,0.000035,0.000047,104,"18,322"
"Apr 09, 2017",0.000047,0.000048,0.000036,0.000048,15,"17,957"
