Date,Open,High,Low,Close,Volume,Market Cap
"Mar 24, 2018",0.023999,0.173939,0.023918,0.049840,"439,149","3,247,540"
"Mar 23, 2018",0.023467,0.023733,0.016206,0.023708,"3,914","3,175,660"
"Mar 22, 2018",0.025863,0.030379,0.021417,0.023468,"4,498","3,499,860"
"Mar 21, 2018",0.022870,0.029368,0.022564,0.025896,"3,153","3,094,760"
"Mar 20, 2018",0.027527,0.028011,0.020256,0.023775,"6,822","3,725,050"
"Mar 19, 2018",0.027752,0.028573,0.025931,0.027252,"6,920","3,755,440"
"Mar 18, 2018",0.025156,0.028416,0.023477,0.027822,"7,792","3,404,210"
"Mar 17, 2018",0.036399,0.036716,0.024053,0.025218,"67,734","4,925,560"
"Mar 16, 2018",0.035112,0.040411,0.033190,0.036133,"106,432","4,751,400"
"Mar 15, 2018",0.033783,0.041014,0.031820,0.034916,"91,187","4,571,520"
"Mar 14, 2018",0.040910,0.044769,0.033043,0.033798,"64,094","5,536,000"
"Mar 13, 2018",0.039618,0.053920,0.035932,0.040902,"8,157","5,361,210"
"Mar 12, 2018",0.041442,0.046519,0.038318,0.039839,"20,609","5,607,970"
"Mar 11, 2018",0.041383,0.043696,0.039019,0.041565,"2,920","5,600,040"
"Mar 10, 2018",0.044006,0.045533,0.039718,0.041523,"7,440","5,954,950"
"Mar 09, 2018",0.044355,0.045016,0.040558,0.043989,"27,235","6,002,160"
"Mar 08, 2018",0.052340,0.052989,0.039062,0.044630,"28,070","7,082,710"
"Mar 07, 2018",0.055839,0.062888,0.049493,0.052416,"25,721","7,556,270"
"Mar 06, 2018",0.059540,0.059540,0.047566,0.056726,"18,961","8,057,030"
"Mar 05, 2018",0.057669,0.060642,0.048903,0.059699,"43,566","7,803,850"
"Mar 04, 2018",0.061123,0.061170,0.054631,0.057710,"12,010","8,271,300"
"Mar 03, 2018",0.060252,0.062577,0.058409,0.061227,"9,018","8,153,430"
"Mar 02, 2018",0.073133,0.073304,0.059141,0.060355,"7,783","9,896,470"
"Mar 01, 2018",0.053311,0.075902,0.051305,0.073310,"57,172","7,214,180"
"Feb 28, 2018",0.057022,0.062749,0.053189,0.053235,"13,078","7,716,360"
