Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.207614,0.213362,0.197514,0.213362,"54,042","8,484,040"
"Mar 22, 2018",0.215628,0.230836,0.204356,0.207097,"36,585","8,811,530"
"Mar 21, 2018",0.219759,0.224183,0.212524,0.216021,"83,645","8,771,060"
"Mar 20, 2018",0.226187,0.227468,0.200734,0.219095,"66,144","9,027,630"
"Mar 19, 2018",0.216306,0.229140,0.198414,0.223692,"86,217","8,633,230"
"Mar 18, 2018",0.232259,0.236118,0.178366,0.217221,"69,899","9,269,970"
"Mar 17, 2018",0.239164,0.239164,0.196648,0.233300,"64,833","9,545,550"
"Mar 16, 2018",0.248396,0.249921,0.211773,0.238770,"65,177","9,907,480"
"Mar 15, 2018",0.208788,0.255000,0.192471,0.248536,"42,985","8,327,680"
"Mar 14, 2018",0.234955,0.256680,0.204931,0.208882,"65,306","9,371,350"
"Mar 13, 2018",0.225037,0.237250,0.219543,0.234922,"76,678","8,975,800"
"Mar 12, 2018",0.263424,0.276392,0.217927,0.226428,"80,326","10,506,900"
"Mar 11, 2018",0.254834,0.289668,0.231109,0.264256,"74,588","10,164,200"
"Mar 10, 2018",0.250659,0.298794,0.250659,0.255716,"87,156","9,997,740"
"Mar 09, 2018",0.265792,0.323746,0.239102,0.250551,"88,343","10,601,300"
"Mar 08, 2018",0.325400,0.330420,0.251022,0.266176,"94,058","12,978,800"
"Mar 07, 2018",0.351152,0.358507,0.311399,0.325862,"93,163","14,006,000"
"Mar 06, 2018",0.405101,0.405101,0.346635,0.350857,"120,869","16,157,800"
"Mar 05, 2018",0.398975,0.436789,0.279560,0.405762,"102,200","15,913,400"
"Mar 04, 2018",0.412357,0.460852,0.385848,0.399266,"123,457","16,447,200"
"Mar 03, 2018",0.413567,0.493859,0.396884,0.411697,"118,921","16,491,800"
"Mar 02, 2018",0.408668,0.530300,0.373067,0.414074,"146,767","16,296,500"
"Mar 01, 2018",0.288942,0.485995,0.281284,0.411689,"99,307","11,522,200"
"Feb 28, 2018",0.277645,0.301443,0.273991,0.288521,"81,100","11,071,700"
"Feb 27, 2018",0.216648,0.291466,0.214186,0.276481,"54,954","8,639,290"
"Feb 26, 2018",0.213588,0.239451,0.193099,0.216024,"65,228","8,457,630"
"Feb 25, 2018",0.182770,0.224195,0.174316,0.211400,"13,105","7,237,310"
"Feb 24, 2018",0.194652,0.201785,0.176857,0.183047,"19,035","7,707,810"
"Feb 23, 2018",0.185773,0.196877,0.179172,0.194894,"57,325","7,356,230"
"Feb 22, 2018",0.224610,0.233359,0.181829,0.185947,"52,000","8,893,120"
