Date,Open,High,Low,Close,Volume,Market Cap
"Feb 23, 2018",0.984912,1.01,0.970418,1.00,"15,288,400","12,492,100"
"Feb 22, 2018",0.974439,0.995777,0.973506,0.983201,"18,329,100","10,019,100"
"Feb 21, 2018",0.987919,0.992982,0.968321,0.976431,"19,841,200","9,883,280"
"Feb 20, 2018",0.999154,1.02,0.969746,0.983229,"12,349,700","10,303,800"
"Feb 19, 2018",0.980910,1.01,0.978929,0.998183,"9,000,020","12,111,300"
"Feb 18, 2018",1.00,1.02,0.976323,0.983365,"16,138,400","10,414,600"
"Feb 17, 2018",0.995381,1.05,0.980070,0.993496,"13,865,400","10,631,500"
"Feb 16, 2018",0.994853,1.00,0.982730,1.00,"13,434,000","11,796,400"
"Feb 15, 2018",1.02,1.03,0.974011,0.999366,"17,964,900","14,121,700"
"Feb 14, 2018",0.991204,1.02,0.987261,1.02,"12,950,700","13,188,700"
"Feb 13, 2018",0.995566,1.03,0.958130,0.994139,"8,823,290","14,191,800"
"Feb 12, 2018",0.991215,1.06,0.984495,0.999952,"19,789,300","14,416,400"
"Feb 11, 2018",0.988937,1.01,0.979512,0.984879,"14,132,000","13,053,400"
"Feb 10, 2018",1.00,1.00,0.977677,0.996428,"22,436,600","12,825,400"
"Feb 09, 2018",0.995499,1.04,0.977857,1.01,"21,887,500","11,235,300"
"Feb 08, 2018",0.989365,1.01,0.974176,0.990290,"28,555,300","13,640,400"
"Feb 07, 2018",0.991060,1.01,0.977108,0.999718,"44,956,000","11,211,400"
"Feb 06, 2018",0.992855,1.03,0.950421,1.00,"81,033,600","12,456,900"
"Feb 05, 2018",0.987392,1.03,0.961828,0.991521,"36,033,400","10,999,000"
"Feb 04, 2018",1.01,1.08,0.953274,1.00,"14,667,900","10,512,700"
"Feb 03, 2018",1.00,1.10,0.987343,1.01,"14,145,000","10,583,600"
"Feb 02, 2018",0.993709,1.02,0.962768,0.998820,"45,974,100","12,513,100"
"Feb 01, 2018",0.995385,1.03,0.862469,0.995753,"19,863,000","11,714,200"
"Jan 31, 2018",0.984161,1.01,0.975053,0.993078,"10,366,500","11,283,500"
"Jan 30, 2018",0.987146,1.01,0.945314,0.982632,"26,102,000","11,166,500"
"Jan 29, 2018",0.983329,1.00,0.950122,0.995442,"13,676,500","9,893,720"
"Jan 28, 2018",0.994722,1.06,0.933940,0.984268,"6,011,500","10,011,700"
"Jan 27, 2018",0.999016,1.02,0.982982,0.989432,"2,198,940","10,068,700"
"Jan 26, 2018",0.993267,1.02,0.975087,1.00,"6,087,300","11,236,300"
"Jan 25, 2018",1.00,1.01,0.980484,0.994793,"4,045,800","10,603,100"
"Jan 24, 2018",0.991074,1.04,0.976501,0.992517,"5,072,350","12,191,900"
"Jan 23, 2018",0.997994,1.02,0.970724,0.995404,"7,973,560","11,712,800"
"Jan 22, 2018",1.00,1.01,0.967813,0.998709,"9,479,910","12,052,700"
"Jan 21, 2018",0.989458,1.02,0.974363,0.987230,"11,770,300","11,194,100"
"Jan 20, 2018",1.01,1.02,0.964860,0.987123,"6,087,040","13,234,900"
"Jan 19, 2018",0.981162,1.01,0.971960,0.991259,"6,062,700","13,822,200"
"Jan 18, 2018",0.991481,1.01,0.958542,1.00,"16,581,300","13,803,600"
"Jan 17, 2018",0.997022,1.05,0.960078,0.986255,"28,803,600","12,729,700"
"Jan 16, 2018",1.01,1.07,0.966410,1.01,"19,786,400","12,767,300"
"Jan 15, 2018",1.00,1.03,0.993698,1.01,"2,850,120","12,806,900"
"Jan 14, 2018",1.00,1.04,0.993995,1.01,"2,704,140","13,201,800"
"Jan 13, 2018",0.996224,1.02,0.981267,1.00,"3,913,160","12,010,400"
"Jan 12, 2018",1.01,1.05,0.979755,1.01,"5,835,510","11,277,500"
"Jan 11, 2018",1.01,1.03,0.982520,1.00,"6,302,410","12,050,000"
"Jan 10, 2018",1.01,1.03,1.00,1.01,"5,585,220","14,751,400"
"Jan 09, 2018",1.00,1.03,0.998723,1.01,"5,277,930","14,416,100"
"Jan 08, 2018",0.980843,1.02,0.961730,1.01,"12,293,700","13,134,300"
"Jan 07, 2018",0.982609,1.58,0.968624,0.985315,"20,175,800","9,699,140"
"Jan 06, 2018",0.966898,0.995973,0.957709,0.978339,"2,351,900","10,656,100"
"Jan 05, 2018",0.977363,0.997753,0.937606,0.969862,"3,685,770","11,753,700"
"Jan 04, 2018",1.01,1.01,0.953005,0.984758,"4,400,550","12,130,100"
"Jan 03, 2018",0.989248,1.00,0.974425,0.999350,"4,422,330",-
"Jan 02, 2018",0.981552,1.03,0.963709,0.992772,"7,422,990",-
