Date,Open,High,Low,Close,Volume,Market Cap
"Mar 29, 2018",0.125626,0.126635,0.097065,0.101506,"468,793","50,174,000"
"Mar 28, 2018",0.111654,0.134016,0.108880,0.125424,"767,344","44,186,600"
"Mar 27, 2018",0.124339,0.129837,0.108476,0.111632,"470,221","49,135,200"
"Mar 26, 2018",0.128536,0.130838,0.111973,0.124669,"793,403","50,486,700"
"Mar 25, 2018",0.142854,0.144340,0.111061,0.128322,"1,324,240","55,983,600"
"Mar 24, 2018",0.169338,0.170209,0.136907,0.145488,"1,333,590","65,965,100"
"Mar 23, 2018",0.130057,0.180356,0.129979,0.170545,"3,331,850","50,293,600"
"Mar 22, 2018",0.122181,0.131896,0.116671,0.130004,"1,295,320","46,743,700"
"Mar 21, 2018",0.104777,0.126689,0.099791,0.121946,"1,890,080","39,594,000"
"Mar 20, 2018",0.098355,0.104930,0.084592,0.104015,"841,064",-
"Mar 19, 2018",0.090401,0.097323,0.080559,0.097074,"987,199",-
"Mar 18, 2018",0.086149,0.094163,0.061768,0.091210,"860,845",-
"Mar 17, 2018",0.099252,0.105623,0.080519,0.087722,"933,224",-
"Mar 16, 2018",0.085750,0.108092,0.085750,0.098936,"2,194,000",-
"Mar 15, 2018",0.076377,0.095789,0.074900,0.086407,"2,279,000",-
"Mar 14, 2018",0.075966,0.120796,0.074889,0.079132,"4,774,280",-
