Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.046198,0.046198,0.042931,0.045545,"25,910","18,031,800"
"Mar 22, 2018",0.047614,0.048413,0.043476,0.046158,"14,721","18,584,500"
"Mar 21, 2018",0.046538,0.048361,0.045185,0.047689,"21,365","18,164,300"
"Mar 20, 2018",0.042974,0.047463,0.041823,0.046413,"24,786","16,773,200"
"Mar 19, 2018",0.041287,0.043452,0.038355,0.042135,"75,543","16,115,100"
"Mar 18, 2018",0.040583,0.042025,0.037217,0.041451,"32,643","15,840,200"
"Mar 17, 2018",0.043804,0.044529,0.040052,0.040677,"32,666","17,097,200"
"Mar 16, 2018",0.044799,0.045441,0.042447,0.043941,"24,791","17,485,700"
"Mar 15, 2018",0.045000,0.045663,0.040790,0.044728,"33,141","17,563,900"
"Mar 14, 2018",0.050052,0.051553,0.043232,0.045011,"56,420","19,536,000"
"Mar 13, 2018",0.048910,0.050613,0.047348,0.050137,"22,973","19,090,100"
"Mar 12, 2018",0.053049,0.053995,0.046853,0.049181,"27,286","20,705,700"
"Mar 11, 2018",0.047781,0.054440,0.046588,0.053167,"24,132","18,649,400"
"Mar 10, 2018",0.052189,0.053302,0.047654,0.047968,"58,294","20,370,200"
"Mar 09, 2018",0.053581,0.054426,0.048318,0.052167,"51,165","20,913,400"
"Mar 08, 2018",0.056702,0.058241,0.051927,0.053906,"29,193","22,131,400"
"Mar 07, 2018",0.066492,0.067313,0.054202,0.056781,"92,758","25,952,800"
"Mar 06, 2018",0.070568,0.073556,0.066096,0.066518,"92,122","27,543,400"
"Mar 05, 2018",0.066022,0.073379,0.065065,0.070700,"99,678","25,769,300"
"Mar 04, 2018",0.067077,0.067374,0.062244,0.066069,"45,032","26,181,100"
"Mar 03, 2018",0.065960,0.069366,0.065885,0.066586,"50,239","25,744,900"
"Mar 02, 2018",0.066134,0.067547,0.063065,0.066038,"41,798","25,813,100"
"Mar 01, 2018",0.062468,0.067388,0.061990,0.066304,"65,528","24,382,000"
"Feb 28, 2018",0.068068,0.070193,0.062305,0.062377,"78,090","26,567,700"
"Feb 27, 2018",0.065450,0.070723,0.065450,0.068150,"42,472","25,545,900"
"Feb 26, 2018",0.060505,0.067069,0.058614,0.065262,"58,917","23,615,800"
"Feb 25, 2018",0.059819,0.061765,0.058451,0.060508,"40,137","23,348,200"
"Feb 24, 2018",0.064216,0.066512,0.058671,0.059910,"28,912","25,064,500"
"Feb 23, 2018",0.062922,0.065180,0.060909,0.064297,"36,857","24,559,400"
"Feb 22, 2018",0.067249,0.069900,0.061139,0.062979,"34,675","26,248,300"
