Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.147565,0.147799,0.129256,0.138073,"3,666,930","24,569,500"
"Mar 22, 2018",0.144821,0.149207,0.132876,0.147458,"5,853,560","24,112,600"
"Mar 21, 2018",0.147234,0.152243,0.141388,0.145204,"6,153,520","24,514,500"
"Mar 20, 2018",0.145815,0.149680,0.134652,0.146807,"6,206,850","24,278,200"
"Mar 19, 2018",0.126506,0.150803,0.124212,0.144082,"5,658,760","21,063,300"
"Mar 18, 2018",0.129382,0.129382,0.108431,0.126252,"4,640,180","21,542,100"
"Mar 17, 2018",0.147918,0.148520,0.127711,0.129697,"5,716,790","24,628,300"
"Mar 16, 2018",0.144335,0.157855,0.136950,0.148148,"7,146,350","24,031,700"
"Mar 15, 2018",0.151899,0.152886,0.137128,0.144045,"6,734,380","25,291,200"
"Mar 14, 2018",0.181127,0.185867,0.149548,0.151736,"3,436,410","29,916,000"
"Mar 13, 2018",0.185191,0.191789,0.173548,0.181025,"4,760,480","30,587,400"
"Mar 12, 2018",0.195686,0.201758,0.180251,0.186430,"5,153,980","32,320,800"
"Mar 11, 2018",0.181595,0.202749,0.169182,0.196305,"4,298,770","29,993,400"
"Mar 10, 2018",0.193547,0.198124,0.180877,0.182418,"3,788,090","31,967,500"
"Mar 09, 2018",0.211095,0.213002,0.165573,0.193377,"4,319,850","34,865,900"
"Mar 08, 2018",0.225666,0.228030,0.203084,0.212577,"5,480,030","37,272,400"
"Mar 07, 2018",0.242713,0.261428,0.206203,0.226090,"9,653,420","40,088,100"
"Mar 06, 2018",0.255659,0.257396,0.240065,0.242698,"7,084,380","42,226,200"
"Mar 05, 2018",0.261978,0.269403,0.255208,0.255208,"6,432,150","43,270,000"
"Mar 04, 2018",0.250565,0.272160,0.250212,0.262129,"10,077,600","41,385,000"
"Mar 03, 2018",0.262088,0.269869,0.249555,0.250912,"7,654,660","43,288,200"
"Mar 02, 2018",0.265466,0.277952,0.252952,0.263759,"8,957,640","43,820,800"
"Mar 01, 2018",0.232770,0.337502,0.231948,0.265113,"47,936,900","38,410,800"
"Feb 28, 2018",0.227861,0.257600,0.217015,0.232169,"11,023,100","37,596,300"
"Feb 27, 2018",0.228301,0.237122,0.223993,0.227548,"6,529,310","37,662,000"
"Feb 26, 2018",0.228882,0.234836,0.218941,0.228117,"6,222,980","37,757,900"
"Feb 25, 2018",0.222025,0.237278,0.218019,0.229192,"7,946,310","36,626,700"
"Feb 24, 2018",0.233905,0.258849,0.215053,0.222165,"8,650,610","38,586,400"
"Feb 23, 2018",0.227713,0.236341,0.214455,0.234193,"8,635,810","37,565,000"
"Feb 22, 2018",0.234912,0.272924,0.214015,0.226927,"11,676,400","38,752,600"
