Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.440436,0.462565,0.419965,0.456385,"11,100,000","251,962,000"
"Mar 22, 2018",0.404360,0.490447,0.392939,0.436257,"15,537,700","231,324,000"
"Mar 21, 2018",0.343701,0.508983,0.343701,0.407467,"24,672,700","196,622,000"
"Mar 20, 2018",0.319116,0.343075,0.307938,0.343075,"1,719,810","182,558,000"
"Mar 19, 2018",0.287707,0.322110,0.279065,0.315534,"1,922,500","164,590,000"
"Mar 18, 2018",0.285194,0.289422,0.245341,0.288565,"2,026,640","163,152,000"
"Mar 17, 2018",0.314330,0.318190,0.286479,0.288317,"1,147,170","179,820,000"
"Mar 16, 2018",0.305977,0.330895,0.296175,0.313845,"1,817,310","175,042,000"
"Mar 15, 2018",0.307967,0.326338,0.291590,0.306190,"2,378,270","176,180,000"
"Mar 14, 2018",0.336506,0.346197,0.298517,0.308670,"1,902,010","192,506,000"
"Mar 13, 2018",0.346346,0.359194,0.333701,0.337128,"2,754,340","198,136,000"
"Mar 12, 2018",0.376652,0.377374,0.338550,0.346355,"3,356,110","215,473,000"
"Mar 11, 2018",0.356591,0.383284,0.343524,0.378057,"3,325,920","203,749,000"
"Mar 10, 2018",0.397805,0.417580,0.353489,0.358236,"3,844,140","226,916,000"
"Mar 09, 2018",0.437228,0.437228,0.336756,0.398628,"11,645,900","249,227,000"
"Mar 08, 2018",0.408977,0.477856,0.354704,0.439275,"16,941,500","232,535,000"
"Mar 07, 2018",0.467637,0.487686,0.387952,0.409794,"2,699,710","265,717,000"
"Mar 06, 2018",0.547667,0.547667,0.459240,0.467055,"2,651,710","310,955,000"
"Mar 05, 2018",0.542451,0.565979,0.537767,0.546323,"2,180,030","307,839,000"
"Mar 04, 2018",0.524131,0.542178,0.507872,0.542048,"1,571,400","297,319,000"
"Mar 03, 2018",0.530719,0.546056,0.515852,0.523253,"1,795,840","300,682,000"
"Mar 02, 2018",0.545623,0.569864,0.522471,0.530029,"2,359,030","308,217,000"
"Mar 01, 2018",0.556207,0.566393,0.529397,0.544842,"3,988,730","313,407,000"
"Feb 28, 2018",0.614906,0.632915,0.551582,0.551582,"3,504,480","345,572,000"
"Feb 27, 2018",0.638712,0.648712,0.609646,0.615573,"3,094,370","358,546,000"
"Feb 26, 2018",0.619509,0.648450,0.603624,0.636320,"1,817,100","347,673,000"
"Feb 25, 2018",0.678638,0.678638,0.603281,0.620059,"3,279,210","380,857,000"
"Feb 24, 2018",0.651294,0.736435,0.639657,0.676924,"11,116,200","365,511,000"
"Feb 23, 2018",0.561910,0.785050,0.552423,0.662911,"10,787,000","315,348,000"
"Feb 22, 2018",0.601150,0.653492,0.552554,0.569815,"2,072,610","337,370,000"
