Date,Open,High,Low,Close,Volume,Market Cap
"Jan 28, 2018",1.39,1.42,1.35,1.39,"6,924,550","139,498,000"
"Jan 27, 2018",1.38,1.42,1.32,1.38,"5,276,440","138,316,000"
"Jan 26, 2018",1.39,1.44,1.22,1.38,"9,563,530","139,507,000"
"Jan 25, 2018",1.38,1.52,1.34,1.40,"12,061,400","138,059,000"
"Jan 24, 2018",1.35,1.41,1.29,1.35,"11,121,000","135,112,000"
"Jan 23, 2018",1.36,1.47,1.18,1.34,"13,755,700","136,204,000"
"Jan 22, 2018",1.56,1.60,1.24,1.36,"16,173,300","156,558,000"
"Jan 21, 2018",1.97,2.00,1.44,1.55,"22,267,900","197,470,000"
"Jan 20, 2018",1.61,2.14,1.61,1.95,"66,344,400","160,855,000"
"Jan 19, 2018",1.44,1.64,1.32,1.59,"21,479,600","144,210,000"
"Jan 18, 2018",1.45,1.69,1.30,1.47,"24,132,500","145,096,000"
"Jan 17, 2018",1.46,1.57,1.01,1.44,"26,299,900","146,415,000"
"Jan 16, 2018",2.20,2.21,1.12,1.51,"41,661,100","220,206,000"
"Jan 15, 2018",2.76,2.94,2.21,2.21,"41,597,400","275,877,000"
"Jan 14, 2018",2.56,3.06,2.34,2.78,"73,879,500","256,428,000"
"Jan 13, 2018",2.87,2.89,2.31,2.57,"38,795,000","286,925,000"
"Jan 12, 2018",2.74,3.10,2.55,2.86,"48,803,400",-
"Jan 11, 2018",3.89,3.98,2.56,2.72,"60,475,600",-
"Jan 10, 2018",3.52,4.49,3.00,3.89,"194,910,000",-
"Jan 09, 2018",3.52,3.68,2.93,3.55,"137,395,000",-
"Jan 08, 2018",2.45,3.67,2.43,3.53,"124,119,000",-
