Date,Open,High,Low,Close,Volume,Market Cap
"Feb 11, 2018",0.507371,0.507415,0.473602,0.479316,"27,822","19,774,700"
"Feb 10, 2018",0.512052,0.544989,0.486888,0.507230,"78,940","19,956,700"
"Feb 09, 2018",0.516614,0.560618,0.486150,0.511314,"177,914","20,134,200"
"Feb 08, 2018",0.524276,0.573541,0.498685,0.514024,"90,051","20,432,500"
"Feb 07, 2018",0.488650,0.576508,0.461166,0.524772,"87,484","19,043,700"
"Feb 06, 2018",0.419130,0.508529,0.335743,0.493598,"130,410","16,334,100"
"Feb 05, 2018",0.560414,0.573007,0.361940,0.418896,"365,258","21,839,800"
"Feb 04, 2018",0.671272,0.717409,0.540327,0.564823,"198,271","26,159,700"
"Feb 03, 2018",0.603106,0.710018,0.560116,0.670817,"141,970","23,502,800"
"Feb 02, 2018",0.674321,0.674321,0.473885,0.601466,"215,874","26,276,800"
"Feb 01, 2018",0.772480,0.802822,0.643457,0.675712,"151,130","30,101,400"
"Jan 31, 2018",0.785768,0.805540,0.748575,0.770182,"176,539","30,618,600"
"Jan 30, 2018",0.861395,0.940311,0.774570,0.783296,"324,451","33,565,000"
"Jan 29, 2018",0.963391,0.974606,0.837397,0.859592,"182,890","37,538,600"
"Jan 28, 2018",0.969020,1.10,0.955421,0.964240,"159,082","37,757,200"
"Jan 27, 2018",0.997684,1.00,0.935641,0.965429,"138,523","38,873,500"
"Jan 26, 2018",1.07,1.13,0.936320,0.997862,"172,751","41,828,900"
"Jan 25, 2018",1.09,1.11,1.01,1.08,"148,330","42,371,900"
"Jan 24, 2018",1.00,1.11,0.970093,1.07,"274,878","39,095,700"
"Jan 23, 2018",0.999945,1.07,0.874256,1.02,"273,917","38,959,300"
"Jan 22, 2018",1.16,1.19,0.896876,1.01,"367,123","45,199,500"
"Jan 21, 2018",1.36,1.36,1.13,1.15,"319,326","53,018,300"
"Jan 20, 2018",1.27,1.39,1.23,1.36,"469,080","49,598,900"
"Jan 19, 2018",1.41,1.51,1.23,1.27,"683,480","54,833,000"
"Jan 18, 2018",1.37,1.55,1.23,1.41,"733,071","53,192,400"
"Jan 17, 2018",1.35,1.43,0.991729,1.39,"594,710","52,772,700"
"Jan 16, 2018",1.80,1.83,1.21,1.33,"1,504,130","70,033,600"
"Jan 15, 2018",2.22,2.26,1.80,1.80,"1,670,260","85,925,400"
"Jan 14, 2018",2.35,2.64,1.98,2.23,"4,216,370","90,916,200"
"Jan 13, 2018",1.91,2.39,1.91,2.35,"1,348,750","73,738,400"
"Jan 12, 2018",1.92,2.18,1.87,1.92,"1,673,090","74,298,400"
"Jan 11, 2018",1.83,2.43,1.73,1.94,"6,305,340","70,874,300"
"Jan 10, 2018",1.80,1.84,1.62,1.84,"1,255,560","69,421,100"
"Jan 09, 2018",2.01,2.24,1.78,1.81,"3,158,350","77,294,600"
"Jan 08, 2018",1.77,2.11,1.36,1.99,"5,822,390","68,005,900"
"Jan 07, 2018",1.29,2.52,1.28,1.78,"19,816,400","49,563,600"
"Jan 06, 2018",0.780942,1.34,0.747013,1.29,"3,818,820","30,037,300"
"Jan 05, 2018",0.841856,0.864240,0.758493,0.780856,"438,011","32,379,600"
"Jan 04, 2018",0.831589,0.865335,0.797038,0.841669,"873,088","31,984,100"
"Jan 03, 2018",0.813691,0.895293,0.789149,0.828320,"1,716,030","31,295,100"
"Jan 02, 2018",0.684539,0.889498,0.640816,0.806180,"2,158,440","26,327,300"
"Jan 01, 2018",0.663708,0.711682,0.607428,0.684703,"1,001,330","25,525,800"
"Dec 31, 2017",0.676861,0.703174,0.628777,0.677983,"936,743","26,031,200"
"Dec 30, 2017",0.716265,0.795349,0.653108,0.683189,"3,211,340","27,546,200"
