Date,Open,High,Low,Close,Volume,Market Cap
"Jan 31, 2018",362.40,404.91,334.35,404.91,"617,816","738,090,000"
"Jan 30, 2018",405.75,406.21,332.88,358.97,"963,779","826,365,000"
"Jan 29, 2018",401.35,414.48,376.25,402.69,"809,086","817,401,000"
"Jan 28, 2018",383.28,428.67,382.22,401.43,"1,059,580","780,614,000"
"Jan 27, 2018",372.38,406.72,365.23,384.55,"505,141","758,416,000"
"Jan 26, 2018",387.28,402.89,319.88,372.40,"985,983","788,757,000"
"Jan 25, 2018",375.66,413.32,370.13,389.16,"1,176,550","765,093,000"
"Jan 24, 2018",347.36,382.56,329.85,367.39,"789,267","707,455,000"
"Jan 23, 2018",361.21,365.54,314.40,347.34,"612,023","735,650,000"
"Jan 22, 2018",382.70,398.15,330.09,361.91,"613,026","779,427,000"
"Jan 21, 2018",429.99,429.99,347.99,380.41,"818,717","875,732,000"
"Jan 20, 2018",415.56,508.57,413.63,429.95,"1,641,620","846,343,000"
"Jan 19, 2018",344.51,423.15,344.51,414.68,"889,892","701,647,000"
"Jan 18, 2018",312.97,417.31,296.04,347.90,"822,200","637,408,000"
"Jan 17, 2018",327.39,348.99,226.20,307.24,"677,491","666,782,000"
"Jan 16, 2018",395.65,396.69,265.97,329.19,"656,337","805,803,000"
"Jan 15, 2018",408.71,432.15,383.60,393.63,"509,700","832,396,000"
"Jan 14, 2018",438.18,450.96,382.80,409.33,"327,155","892,416,000"
"Jan 13, 2018",418.88,456.46,418.88,433.01,"489,287","853,113,000"
"Jan 12, 2018",398.34,454.44,378.46,419.32,"373,583","811,273,000"
"Jan 11, 2018",458.39,474.19,372.98,396.61,"656,849","933,584,000"
"Jan 10, 2018",469.00,506.33,425.81,466.70,"846,642","955,178,000"
"Jan 09, 2018",419.92,478.21,415.28,465.59,"502,374","855,222,000"
"Jan 08, 2018",401.18,483.98,367.75,419.86,"1,136,510","817,064,000"
"Jan 07, 2018",377.55,406.13,364.01,397.72,"822,460","768,932,000"
"Jan 06, 2018",373.31,389.13,365.11,377.78,"465,537","760,299,000"
"Jan 05, 2018",366.43,395.69,356.26,380.11,"426,543","746,285,000"
"Jan 04, 2018",376.58,397.02,353.17,368.46,"734,384","766,957,000"
"Jan 03, 2018",378.55,395.28,352.05,376.05,"1,000,590","770,974,000"
"Jan 02, 2018",343.79,393.92,335.60,377.54,"2,011,340","700,169,000"
"Jan 01, 2018",338.14,357.18,325.32,343.12,"890,956","688,682,000"
"Dec 31, 2017",335.87,356.44,327.64,337.33,"1,244,940","684,044,000"
"Dec 30, 2017",355.22,358.80,316.14,338.29,"1,431,870","723,459,000"
"Dec 29, 2017",309.80,376.42,309.60,354.17,"1,810,640","630,956,000"
"Dec 28, 2017",324.47,325.38,274.87,307.12,"1,343,160","660,837,000"
"Dec 27, 2017",351.39,374.18,305.63,328.36,"1,836,280","715,658,000"
"Dec 26, 2017",359.69,374.19,346.01,350.71,"1,160,140","732,552,000"
"Dec 25, 2017",330.04,385.70,324.59,361.56,"1,348,280","672,171,000"
"Dec 24, 2017",331.23,336.96,278.30,327.68,"1,014,880","674,599,000"
"Dec 23, 2017",342.86,374.59,327.43,327.43,"1,771,260","698,289,000"
"Dec 22, 2017",376.30,407.32,255.38,338.76,"1,883,090","766,389,000"
"Dec 21, 2017",268.63,404.12,268.23,374.96,"2,464,550","547,107,000"
"Dec 20, 2017",250.95,279.02,223.24,268.26,"1,359,590","511,098,000"
"Dec 19, 2017",278.71,309.76,244.78,251.13,"1,569,900","567,629,000"
"Dec 18, 2017",275.88,299.33,262.08,279.74,"1,017,940","561,872,000"
"Dec 17, 2017",269.65,292.86,265.08,276.11,"1,731,570","549,192,000"
"Dec 16, 2017",233.69,299.87,233.69,269.83,"1,696,420","473,471,000"
"Dec 15, 2017",207.56,232.96,197.49,232.96,"1,152,550","420,530,000"
"Dec 14, 2017",219.99,238.28,200.40,210.60,"918,112","445,713,000"
"Dec 13, 2017",224.95,243.94,198.81,220.20,"1,126,430","455,760,000"
"Dec 12, 2017",181.37,226.43,174.60,224.00,"1,439,410","367,469,000"
"Dec 11, 2017",157.76,190.13,155.42,182.00,"1,022,160","319,637,000"
"Dec 10, 2017",156.59,168.70,150.03,156.03,"1,065,200","317,267,000"
"Dec 09, 2017",174.20,191.81,140.70,156.29,"1,349,820","352,937,000"
"Dec 08, 2017",159.33,180.61,139.21,174.26,"1,120,830","322,812,000"
"Dec 07, 2017",133.31,158.47,130.12,157.57,"920,785","270,087,000"
"Dec 06, 2017",152.38,160.41,130.50,135.88,"1,177,340","308,735,000"
"Dec 05, 2017",109.63,158.47,107.82,153.86,"966,945","222,115,000"
"Dec 04, 2017",101.23,109.53,100.44,109.53,"817,448","205,091,000"
"Dec 03, 2017",99.83,109.53,95.98,101.71,"550,355","202,254,000"
"Dec 02, 2017",94.07,105.79,93.68,99.78,"626,140","190,586,000"
"Dec 01, 2017",94.69,98.29,89.32,94.27,"754,948","191,855,000"
"Nov 30, 2017",92.07,109.72,81.46,94.97,"680,884","186,543,000"
"Nov 29, 2017",102.47,110.53,89.40,90.88,"645,841","207,605,000"
"Nov 28, 2017",102.87,114.86,96.61,102.41,"763,592","208,420,000"
"Nov 27, 2017",91.53,109.29,89.84,102.97,"863,021","185,442,000"
"Nov 26, 2017",89.84,95.37,85.74,91.54,"527,502","182,013,000"
"Nov 25, 2017",90.60,97.29,86.58,89.84,"512,575","183,558,000"
"Nov 24, 2017",90.45,98.60,86.60,90.64,"499,804","183,252,000"
"Nov 23, 2017",92.64,100.28,86.55,89.20,"508,324","187,695,000"
"Nov 22, 2017",89.92,97.12,86.14,92.48,"432,472","182,179,000"
"Nov 21, 2017",102.84,102.84,89.73,89.79,"568,294","208,353,000"
"Nov 20, 2017",109.61,114.56,97.92,102.97,"634,032","222,071,000"
"Nov 19, 2017",112.11,124.49,108.88,109.62,"515,638","227,130,000"
"Nov 18, 2017",104.61,113.09,98.73,112.38,"527,856","211,951,000"
"Nov 17, 2017",99.31,105.36,93.66,104.47,"664,781","201,205,000"
"Nov 16, 2017",83.19,111.90,82.44,99.41,"775,330","168,550,000"
"Nov 15, 2017",78.95,86.59,77.21,83.19,"525,776","159,966,000"
"Nov 14, 2017",72.10,80.73,72.10,78.91,"443,397","146,071,000"
"Nov 13, 2017",66.04,72.34,65.27,72.08,"362,643","133,792,000"
"Nov 12, 2017",71.62,75.17,62.79,65.93,"302,348","145,102,000"
"Nov 11, 2017",69.28,76.14,65.46,71.62,"392,282","140,372,000"
"Nov 10, 2017",75.10,79.07,67.11,69.49,"268,427","152,162,000"
"Nov 09, 2017",70.32,83.37,69.86,74.41,"469,943","142,477,000"
"Nov 08, 2017",57.17,74.85,57.06,70.66,"428,412","115,831,000"
"Nov 07, 2017",54.12,62.20,54.11,57.22,"346,582","109,642,000"
"Nov 06, 2017",63.68,64.80,53.21,54.05,"407,034","129,021,000"
"Nov 05, 2017",54.24,63.64,51.43,63.60,"297,911","109,898,000"
"Nov 04, 2017",54.35,58.91,50.65,54.38,"337,798","110,119,000"
"Nov 03, 2017",51.19,57.05,51.19,54.36,"292,073","103,716,000"
"Nov 02, 2017",48.11,59.02,44.58,50.99,"319,368","97,472,600"
"Nov 01, 2017",50.72,53.17,46.86,48.08,"272,363","102,753,000"
"Oct 31, 2017",48.14,52.44,45.63,50.81,"589,662","97,524,000"
"Oct 30, 2017",51.96,54.45,46.98,48.13,"614,046","105,265,000"
"Oct 29, 2017",51.43,55.04,46.26,52.03,"386,309","104,205,000"
"Oct 28, 2017",53.78,58.21,50.65,51.47,"300,509","108,970,000"
"Oct 27, 2017",54.93,55.30,49.99,53.62,"806,237","111,288,000"
"Oct 26, 2017",56.45,59.52,51.73,54.85,"557,912","114,368,000"
"Oct 25, 2017",57.04,60.30,54.52,56.56,"457,214","115,574,000"
"Oct 24, 2017",59.70,67.80,57.15,57.15,"641,551","120,953,000"
"Oct 23, 2017",66.40,68.30,57.80,59.70,"470,442","134,532,000"
"Oct 22, 2017",61.95,67.97,59.98,66.34,"315,451","125,506,000"
"Oct 21, 2017",61.79,64.44,57.49,62.30,"338,233","125,183,000"
"Oct 20, 2017",63.40,65.88,60.83,61.57,"370,308","127,818,000"
"Oct 19, 2017",71.15,73.37,61.08,63.44,"359,012","143,441,000"
"Oct 18, 2017",73.62,73.65,60.27,71.26,"525,937","148,424,000"
"Oct 17, 2017",79.74,82.60,69.96,73.69,"356,309","160,763,000"
"Oct 16, 2017",78.01,91.15,74.88,79.03,"213,794","157,279,000"
"Oct 15, 2017",84.24,85.31,74.59,78.18,"224,884","169,825,000"
"Oct 14, 2017",78.62,89.09,75.74,84.14,"296,547","158,494,000"
"Oct 13, 2017",80.44,88.12,67.04,78.55,"380,602","162,171,000"
"Oct 12, 2017",84.58,141.16,75.23,80.53,"411,596","170,508,000"
"Oct 11, 2017",63.73,84.56,63.36,84.50,"283,817","128,482,000"
"Oct 10, 2017",57.96,64.57,57.41,63.72,"186,440","116,846,000"
"Oct 09, 2017",56.53,63.99,54.87,57.83,"260,843","113,957,000"
"Oct 08, 2017",61.79,66.12,55.61,56.42,"358,034","124,573,000"
"Oct 07, 2017",67.53,68.06,58.82,61.80,"280,054","136,143,000"
"Oct 06, 2017",64.35,75.52,61.28,67.57,"438,750","129,742,000"
"Oct 05, 2017",67.03,68.41,63.39,64.22,"345,917","134,813,000"
"Oct 04, 2017",67.94,73.78,65.80,67.02,"370,106","136,636,000"
"Oct 03, 2017",70.50,74.49,61.08,67.77,"398,208","141,789,000"
"Oct 02, 2017",74.52,75.92,65.57,70.69,"268,205","149,866,000"
"Oct 01, 2017",65.04,76.97,64.65,74.49,"245,037","130,804,000"
"Sep 30, 2017",75.00,79.62,62.07,64.74,"214,287","150,826,000"
"Sep 29, 2017",75.19,76.35,70.97,74.67,"264,286","151,214,000"
"Sep 28, 2017",83.02,85.14,74.89,75.26,"282,470","166,954,000"
"Sep 27, 2017",77.63,84.99,74.22,83.10,"354,518","156,120,000"
"Sep 26, 2017",80.96,87.45,76.97,77.73,"269,815","162,817,000"
"Sep 25, 2017",78.48,86.67,78.48,80.98,"265,708","157,826,000"
"Sep 24, 2017",86.73,88.55,77.16,78.36,"147,935","174,433,000"
"Sep 23, 2017",80.01,86.93,74.24,86.72,"220,339","160,907,000"
"Sep 22, 2017",80.61,85.90,73.47,80.07,"463,277","162,113,000"
"Sep 21, 2017",90.69,91.75,77.00,80.65,"337,306","182,392,000"
"Sep 20, 2017",88.03,107.78,82.09,91.05,"558,018","177,047,000"
"Sep 19, 2017",99.86,102.55,85.04,88.10,"379,193","200,832,000"
"Sep 18, 2017",106.60,115.94,93.44,99.58,"580,538","214,384,000"
"Sep 17, 2017",86.26,104.66,82.25,104.61,"287,407","173,474,000"
"Sep 16, 2017",87.26,101.20,81.18,86.40,"466,838","175,501,000"
"Sep 15, 2017",70.18,87.72,59.83,86.72,"293,120","141,134,000"
"Sep 14, 2017",81.08,84.37,66.16,69.65,"267,914","163,072,000"
"Sep 13, 2017",91.42,91.42,71.16,81.15,"457,586","183,867,000"
"Sep 12, 2017",87.64,95.22,83.30,92.70,"412,080","176,262,000"
"Sep 11, 2017",87.63,98.66,83.11,88.19,"611,174","176,227,000"
"Sep 10, 2017",95.09,95.67,87.37,87.37,"324,440","191,246,000"
"Sep 09, 2017",103.22,104.98,90.28,95.38,"1,067,610","207,590,000"
"Sep 08, 2017",104.24,108.25,55.94,103.19,"613,955","209,648,000"
"Sep 07, 2017",108.99,108.99,97.07,104.03,"434,926","219,195,000"
"Sep 06, 2017",101.36,112.28,98.67,109.04,"519,034","203,849,000"
"Sep 05, 2017",100.37,103.00,83.68,100.48,"529,581","201,865,000"
"Sep 04, 2017",99.20,101.11,81.67,100.06,"499,374","199,501,000"
"Sep 03, 2017",98.14,126.47,92.15,99.19,"616,404","197,370,000"
"Sep 02, 2017",94.08,104.13,83.62,98.08,"655,107","189,213,000"
"Sep 01, 2017",94.32,96.24,76.00,93.88,"1,127,460","189,695,000"
"Aug 31, 2017",93.49,103.47,90.63,94.14,"540,121","188,023,000"
"Aug 30, 2017",104.27,105.52,81.73,93.72,"787,137","209,697,000"
"Aug 29, 2017",104.14,111.36,99.32,104.35,"441,796","209,431,000"
"Aug 28, 2017",100.00,133.24,96.58,104.29,"1,191,200","201,107,000"
"Aug 27, 2017",106.43,112.45,96.82,99.90,"540,851","214,039,000"
"Aug 26, 2017",114.73,121.17,100.56,106.29,"529,091","230,741,000"
"Aug 25, 2017",108.33,128.29,105.36,114.72,"562,288","217,867,000"
"Aug 24, 2017",107.71,130.99,89.55,109.53,"1,207,530","216,624,000"
"Aug 23, 2017",113.11,122.18,101.30,107.69,"395,507","227,470,000"
"Aug 22, 2017",122.35,126.51,102.42,113.57,"373,934","246,054,000"
"Aug 21, 2017",126.33,135.75,113.06,122.42,"398,006","254,067,000"
"Aug 20, 2017",126.30,136.90,115.95,126.31,"254,550","253,999,000"
"Aug 19, 2017",125.67,129.53,120.47,126.82,"233,569","252,737,000"
"Aug 18, 2017",138.92,149.80,119.55,125.58,"478,251","279,299,000"
"Aug 17, 2017",120.48,153.51,116.56,138.87,"417,889","242,230,000"
