Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.290185,0.294583,0.253968,0.268179,"198,919","9,695,940"
"Mar 05, 2018",0.289192,0.305642,0.280360,0.292334,"189,135","9,662,780"
"Mar 04, 2018",0.293432,0.302295,0.283229,0.283229,"211,810","9,804,440"
"Mar 03, 2018",0.290068,0.304515,0.290056,0.295574,"202,252","9,692,030"
"Mar 02, 2018",0.295700,0.300914,0.285874,0.290084,"320,250","9,880,220"
"Mar 01, 2018",0.285635,0.310169,0.276410,0.296658,"450,385","9,543,910"
"Feb 28, 2018",0.313675,0.325266,0.277503,0.290603,"675,718","10,480,800"
"Feb 27, 2018",0.318051,0.336231,0.291926,0.309664,"568,515","10,627,000"
"Feb 26, 2018",0.281627,0.336088,0.272904,0.320782,"413,583","9,410,000"
"Feb 25, 2018",0.268648,0.289460,0.262852,0.281585,"588,506","8,976,340"
"Feb 24, 2018",0.294276,0.306621,0.260565,0.267715,"362,091","9,832,640"
"Feb 23, 2018",0.251527,0.308981,0.242233,0.293566,"576,205","8,404,280"
"Feb 22, 2018",0.303847,0.317945,0.232862,0.259106,"340,508","10,152,400"
"Feb 21, 2018",0.334896,0.342627,0.287718,0.304050,"221,091","11,189,900"
"Feb 20, 2018",0.363940,0.371222,0.331985,0.335069,"187,658",-
"Feb 19, 2018",0.352967,0.385690,0.347405,0.363096,"575,056",-
"Feb 18, 2018",0.393770,0.399726,0.332257,0.353063,"347,321",-
"Feb 17, 2018",0.383706,0.414411,0.372734,0.399692,"583,903",-
"Feb 16, 2018",0.333141,0.384362,0.326107,0.384362,"557,061",-
"Feb 15, 2018",0.317585,0.347687,0.291853,0.332738,"596,176",-
"Feb 14, 2018",0.295569,0.327205,0.295569,0.317522,"243,639",-
"Feb 13, 2018",0.310341,0.313777,0.282268,0.295793,"327,940",-
"Feb 12, 2018",0.275138,0.315770,0.275138,0.308816,"453,214",-
"Feb 11, 2018",0.278158,0.294212,0.257805,0.271691,"347,140",-
"Feb 10, 2018",0.295396,0.309821,0.264744,0.278333,"304,885",-
"Feb 09, 2018",0.275843,0.293415,0.254286,0.293380,"410,977",-
"Feb 08, 2018",0.248159,0.294657,0.241211,0.277283,"474,659",-
"Feb 07, 2018",0.242812,0.297734,0.222647,0.240508,"365,685",-
"Feb 06, 2018",0.276494,0.281426,0.182900,0.263775,"848,695",-
"Feb 05, 2018",0.351827,0.353723,0.240108,0.279055,"413,341",-
"Feb 04, 2018",0.408837,0.414003,0.327934,0.352984,"351,876",-
"Feb 03, 2018",0.396496,0.468386,0.392133,0.405105,"249,709",-
"Feb 02, 2018",0.463610,0.472587,0.331662,0.395744,"891,658",-
"Feb 01, 2018",0.536651,0.545798,0.454528,0.464280,"508,308",-
"Jan 31, 2018",0.567226,0.567226,0.515955,0.535953,"658,265",-
"Jan 30, 2018",0.601684,0.610386,0.539646,0.566646,"572,922",-
"Jan 29, 2018",0.614355,0.629863,0.578831,0.601108,"528,058",-
"Jan 28, 2018",0.623214,0.681123,0.578042,0.614625,"635,824",-
"Jan 27, 2018",0.573812,0.795084,0.527295,0.621461,"671,722",-
"Jan 26, 2018",0.644342,0.666492,0.494778,0.569575,"793,170",-
"Jan 25, 2018",0.808118,0.827591,0.603876,0.631038,"1,431,630",-
"Jan 24, 2018",0.730442,0.808873,0.670572,0.803381,"1,717,320",-
