Date,Open,High,Low,Close,Volume,Market Cap
"Feb 10, 2018",5.34,5.56,4.98,5.16,"7,705,840","212,598,000"
"Feb 09, 2018",4.91,5.34,4.71,5.34,"7,438,740","191,361,000"
"Feb 08, 2018",4.57,5.14,4.57,4.89,"7,021,540","177,915,000"
"Feb 07, 2018",4.76,5.20,4.37,4.58,"7,140,200","189,177,000"
"Feb 06, 2018",4.19,4.79,3.43,4.78,"9,932,820","142,043,000"
"Feb 05, 2018",5.16,5.31,3.89,4.18,"10,330,700","172,012,000"
"Feb 04, 2018",6.07,6.12,4.98,5.21,"8,342,590","198,100,000"
"Feb 03, 2018",5.83,6.27,5.32,6.06,"7,297,230","190,654,000"
"Feb 02, 2018",6.41,6.41,4.76,5.81,"15,758,600","208,425,000"
"Feb 01, 2018",6.92,7.18,6.14,6.43,"16,943,600","205,947,000"
"Jan 31, 2018",6.70,7.02,6.50,6.92,"5,229,000","199,387,000"
"Jan 30, 2018",7.58,7.58,6.63,6.69,"7,960,670","226,739,000"
"Jan 29, 2018",8.01,8.09,7.42,7.57,"8,017,380","239,619,000"
"Jan 28, 2018",7.36,8.17,7.31,8.03,"11,141,900","220,279,000"
"Jan 27, 2018",7.08,7.54,6.93,7.30,"22,854,400","211,972,000"
"Jan 26, 2018",7.14,7.26,6.62,7.08,"10,578,800","213,573,000"
"Jan 25, 2018",7.18,7.53,6.92,7.17,"11,843,100","214,891,000"
"Jan 24, 2018",6.73,7.16,6.53,7.07,"6,319,190","201,324,000"
"Jan 23, 2018",6.76,7.04,6.23,6.75,"6,955,220","202,286,000"
"Jan 22, 2018",7.08,7.51,6.24,6.74,"8,864,110","211,866,000"
"Jan 21, 2018",7.87,7.87,6.88,7.02,"9,263,360","235,703,000"
"Jan 20, 2018",7.03,9.67,7.02,7.82,"32,620,800","210,363,000"
"Jan 19, 2018",6.80,7.31,6.64,6.96,"6,741,280","203,551,000"
"Jan 18, 2018",6.71,7.29,6.32,6.83,"8,910,910","200,917,000"
"Jan 17, 2018",6.91,7.21,5.02,6.69,"11,429,900","206,716,000"
"Jan 16, 2018",8.81,8.84,5.81,6.93,"11,670,400","263,545,000"
"Jan 15, 2018",9.70,9.88,8.79,8.79,"13,456,800","290,454,000"
"Jan 14, 2018",10.08,10.15,9.22,9.74,"13,120,600","301,691,000"
"Jan 13, 2018",9.23,10.42,9.23,10.10,"11,140,400","276,218,000"
"Jan 12, 2018",8.47,9.45,8.24,9.21,"8,363,290","253,526,000"
"Jan 11, 2018",9.39,9.96,8.30,8.45,"13,715,300","281,156,000"
"Jan 10, 2018",10.06,10.66,9.20,9.35,"24,478,900","301,116,000"
"Jan 09, 2018",8.66,10.24,8.58,10.01,"22,186,700","259,073,000"
"Jan 08, 2018",8.44,9.17,7.38,8.65,"20,321,200","252,471,000"
"Jan 07, 2018",7.65,8.46,7.46,8.19,"14,097,700","228,943,000"
"Jan 06, 2018",7.20,7.85,7.04,7.40,"11,898,200","215,649,000"
"Jan 05, 2018",7.02,7.74,6.90,7.16,"16,267,500","210,018,000"
"Jan 04, 2018",6.63,7.49,6.30,7.05,"16,215,600","198,375,000"
"Jan 03, 2018",6.01,6.68,5.83,6.61,"11,675,000","179,779,000"
"Jan 02, 2018",5.36,6.25,5.36,6.01,"14,395,900","160,580,000"
"Jan 01, 2018",5.29,5.42,5.04,5.36,"7,968,180","158,340,000"
"Dec 31, 2017",4.90,5.30,4.83,5.28,"7,434,550","146,795,000"
"Dec 30, 2017",5.42,5.44,4.66,4.92,"9,956,090","162,157,000"
"Dec 29, 2017",5.10,5.56,5.08,5.42,"18,013,400","152,570,000"
"Dec 28, 2017",4.98,5.09,4.39,5.06,"18,151,200","148,938,000"
"Dec 27, 2017",5.00,5.08,4.69,4.96,"11,689,200","149,536,000"
"Dec 26, 2017",4.89,5.24,4.60,4.95,"24,474,500","146,378,000"
"Dec 25, 2017",3.82,5.18,3.80,4.91,"28,141,600","114,335,000"
"Dec 24, 2017",3.91,3.91,3.30,3.81,"6,153,670","116,949,000"
"Dec 23, 2017",3.77,4.43,3.74,3.87,"10,164,900","112,953,000"
"Dec 22, 2017",4.52,4.58,2.87,3.74,"5,516,460","135,384,000"
