Date,Open,High,Low,Close,Volume,Market Cap
"Mar 26, 2018",0.091677,0.093354,0.076299,0.081909,"2,087,160","22,919,200"
"Mar 25, 2018",0.093341,0.096372,0.088396,0.092115,"2,430,900","23,335,100"
"Mar 24, 2018",0.089904,0.099579,0.089769,0.094868,"1,923,050","22,476,000"
"Mar 23, 2018",0.092196,0.095675,0.085292,0.089057,"3,033,570","23,049,100"
"Mar 22, 2018",0.089048,0.102832,0.088691,0.092224,"3,667,790","22,261,900"
"Mar 21, 2018",0.084927,0.112180,0.081111,0.088957,"4,524,020","21,231,900"
"Mar 20, 2018",0.076956,0.088581,0.073926,0.084902,"1,030,420","19,238,900"
"Mar 19, 2018",0.070201,0.078091,0.070201,0.076229,"1,169,540","17,550,300"
"Mar 18, 2018",0.068670,0.071872,0.059671,0.070468,"1,440,690","17,167,400"
"Mar 17, 2018",0.075429,0.075588,0.067898,0.068634,"439,004","18,857,200"
"Mar 16, 2018",0.075188,0.078972,0.071231,0.075321,"965,686","18,797,000"
"Mar 15, 2018",0.072291,0.088412,0.067872,0.074589,"3,153,490","18,072,700"
"Mar 14, 2018",0.082724,0.086313,0.070248,0.072255,"1,013,980","20,681,000"
"Mar 13, 2018",0.082485,0.085511,0.080310,0.083172,"1,082,410","20,621,200"
"Mar 12, 2018",0.087717,0.093105,0.079614,0.083462,"985,242","21,929,200"
"Mar 11, 2018",0.079624,0.088631,0.074735,0.087896,"2,098,090","19,906,000"
"Mar 10, 2018",0.084664,0.093878,0.079798,0.079870,"2,844,450","21,166,000"
"Mar 09, 2018",0.085524,0.085817,0.072846,0.084599,"1,298,050","21,381,100"
"Mar 08, 2018",0.091956,0.099636,0.084795,0.086003,"2,369,130","22,988,900"
"Mar 07, 2018",0.106076,0.109652,0.085860,0.092088,"3,193,580","26,519,000"
"Mar 06, 2018",0.123055,0.123055,0.104845,0.105782,"6,033,280","30,075,800"
"Mar 05, 2018",0.124837,0.126575,0.121646,0.123440,"505,971","30,511,400"
"Mar 04, 2018",0.126358,0.128660,0.123140,0.124103,"616,210","30,882,900"
"Mar 03, 2018",0.125573,0.130166,0.125159,0.126647,"456,672","30,691,200"
"Mar 02, 2018",0.131976,0.134317,0.122761,0.125657,"645,579","32,256,200"
"Mar 01, 2018",0.122119,0.133271,0.120955,0.132027,"1,181,760","29,846,900"
"Feb 28, 2018",0.127025,0.132309,0.121157,0.121396,"1,250,630","31,046,100"
"Feb 27, 2018",0.128097,0.132910,0.126100,0.127578,"1,192,740","31,308,100"
"Feb 26, 2018",0.128840,0.131100,0.120782,0.128247,"1,418,230","31,489,600"
"Feb 25, 2018",0.137749,0.143618,0.124127,0.128298,"6,172,840","33,667,100"
"Feb 24, 2018",0.123465,0.152005,0.116571,0.141509,"4,674,360","30,176,000"
"Feb 23, 2018",0.120744,0.156467,0.117061,0.123788,"3,514,270","29,511,000"
"Feb 22, 2018",0.129731,0.140979,0.116405,0.120392,"1,046,330","31,707,400"
"Feb 21, 2018",0.139610,0.142459,0.124175,0.129627,"755,623","34,122,000"
"Feb 20, 2018",0.157851,0.160003,0.138037,0.138037,"1,740,210","36,532,500"
"Feb 19, 2018",0.152016,0.163368,0.149831,0.157310,"1,543,630","35,182,100"
"Feb 18, 2018",0.178330,0.180989,0.152559,0.152559,"3,471,530","41,271,900"
"Feb 17, 2018",0.167667,0.188707,0.164547,0.178318,"3,196,760","38,804,200"
"Feb 16, 2018",0.161998,0.168818,0.153839,0.167717,"1,338,010","37,492,100"
"Feb 15, 2018",0.154128,0.165005,0.151615,0.162048,"1,629,580","35,670,700"
"Feb 14, 2018",0.143657,0.155645,0.143116,0.154153,"1,012,940","33,247,400"
"Feb 13, 2018",0.155642,0.155642,0.141826,0.144011,"1,120,140","36,021,200"
"Feb 12, 2018",0.144049,0.158929,0.144049,0.155645,"1,628,870","33,338,200"
"Feb 11, 2018",0.166319,0.167728,0.143545,0.143545,"5,865,610","38,492,300"
"Feb 10, 2018",0.153681,0.203709,0.150896,0.166187,"11,862,400","35,567,400"
"Feb 09, 2018",0.136629,0.153718,0.129683,0.153658,"590,217","31,621,000"
"Feb 08, 2018",0.126748,0.141559,0.126748,0.136976,"796,435","29,334,000"
"Feb 07, 2018",0.134494,0.145904,0.124688,0.127890,"1,000,540","31,126,700"
"Feb 06, 2018",0.120293,0.137673,0.094727,0.135429,"1,818,080","27,840,100"
"Feb 05, 2018",0.159707,0.161176,0.111111,0.119675,"1,086,640","36,962,100"
"Feb 04, 2018",0.177800,0.181019,0.147222,0.160857,"1,857,290","41,149,400"
"Feb 03, 2018",0.164184,0.184353,0.154697,0.176741,"1,004,930","37,998,100"
"Feb 02, 2018",0.167231,0.175714,0.134429,0.163979,"2,369,580","38,703,200"
"Feb 01, 2018",0.204279,0.213929,0.160691,0.167003,"2,074,380","47,277,500"
"Jan 31, 2018",0.198714,0.205923,0.185996,0.203642,"1,412,170","45,989,500"
"Jan 30, 2018",0.234386,0.235690,0.187856,0.198103,"2,707,280","54,245,300"
"Jan 29, 2018",0.260658,0.262028,0.223281,0.234243,"3,893,270","60,325,800"
"Jan 28, 2018",0.248881,0.282621,0.247860,0.261116,"9,330,500","57,600,000"
"Jan 27, 2018",0.232343,0.253518,0.225894,0.247530,"2,366,360","53,772,600"
"Jan 26, 2018",0.229337,0.242195,0.206046,0.232757,"3,591,230","53,076,900"
"Jan 25, 2018",0.230314,0.241768,0.221179,0.229644,"4,192,260","53,302,900"
"Jan 24, 2018",0.223275,0.239980,0.215512,0.225662,"2,802,750","51,673,800"
"Jan 23, 2018",0.218274,0.236623,0.198000,0.223164,"3,970,310","50,516,400"
"Jan 22, 2018",0.233006,0.254671,0.196612,0.218935,"3,223,790","53,925,900"
"Jan 21, 2018",0.278793,0.278793,0.215835,0.232026,"3,695,380","64,522,800"
"Jan 20, 2018",0.270435,0.286238,0.265787,0.277803,"5,565,200","62,588,500"
"Jan 19, 2018",0.218700,0.285497,0.211555,0.267002,"7,275,380","50,615,200"
"Jan 18, 2018",0.225638,0.253283,0.206449,0.220003,"5,578,440","52,220,800"
"Jan 17, 2018",0.204618,0.249306,0.152978,0.225881,"7,786,990","47,356,100"
"Jan 16, 2018",0.304324,0.304324,0.166001,0.201874,"7,050,980","70,431,500"
"Jan 15, 2018",0.347912,0.355686,0.301669,0.304443,"5,873,850","80,519,400"
"Jan 14, 2018",0.396845,0.403051,0.339894,0.349738,"7,963,510","91,844,300"
"Jan 13, 2018",0.413360,0.460781,0.388155,0.396760,"9,990,940","95,666,500"
"Jan 12, 2018",0.352269,0.465645,0.338826,0.409983,"14,392,300","81,527,800"
"Jan 11, 2018",0.425441,0.430982,0.327846,0.347609,"6,157,730","98,462,600"
"Jan 10, 2018",0.425408,0.428693,0.350776,0.423376,"8,905,240","98,454,800"
"Jan 09, 2018",0.440331,0.476143,0.421652,0.425765,"10,479,600","101,909,000"
"Jan 08, 2018",0.513992,0.514688,0.399674,0.438857,"12,705,500","118,956,000"
"Jan 07, 2018",0.562352,0.562352,0.498921,0.515536,"15,909,800","130,149,000"
"Jan 06, 2018",0.500719,0.607859,0.500719,0.562147,"22,686,100","115,885,000"
"Jan 05, 2018",0.405477,0.619764,0.391681,0.507032,"43,461,500","85,732,400"
"Jan 04, 2018",0.412395,0.446845,0.370281,0.406734,"18,175,900","87,195,200"
"Jan 03, 2018",0.327085,0.493728,0.324253,0.413791,"34,606,000","69,157,700"
"Jan 02, 2018",0.299057,0.341376,0.293305,0.327982,"8,808,830","63,231,400"
"Jan 01, 2018",0.286816,0.309528,0.275870,0.298886,"5,507,410","60,643,300"
"Dec 31, 2017",0.261146,0.305346,0.253543,0.287257,"6,949,090","55,215,600"
"Dec 30, 2017",0.289582,0.289582,0.244948,0.262230,"4,499,190","61,228,100"
"Dec 29, 2017",0.284044,0.306251,0.263415,0.290340,"6,810,460","60,057,100"
"Dec 28, 2017",0.293232,0.344723,0.260325,0.283805,"7,680,170","61,999,900"
"Dec 27, 2017",0.303966,0.317194,0.278325,0.294211,"5,590,380","64,269,400"
"Dec 26, 2017",0.300859,0.315440,0.293568,0.302321,"4,771,580","63,612,600"
"Dec 25, 2017",0.302207,0.331025,0.289120,0.301359,"5,239,180","63,897,600"
"Dec 24, 2017",0.311578,0.316151,0.263669,0.302101,"6,435,540","65,878,800"
"Dec 23, 2017",0.308577,0.351638,0.302855,0.311541,"6,370,000","65,244,300"
"Dec 22, 2017",0.432229,0.433887,0.238600,0.303107,"13,161,100","91,388,800"
"Dec 21, 2017",0.400160,0.485886,0.388423,0.428692,"19,033,300","84,608,300"
"Dec 20, 2017",0.378578,0.419109,0.337313,0.397606,"17,911,000","80,045,200"
"Dec 19, 2017",0.381970,0.417826,0.363612,0.377639,"19,667,300","80,762,300"
"Dec 18, 2017",0.376510,0.387833,0.339991,0.380539,"15,726,600","79,607,800"
"Dec 17, 2017",0.416066,0.452497,0.364336,0.380142,"18,386,100","87,971,500"
"Dec 16, 2017",0.312635,0.431202,0.311644,0.419351,"32,263,900","66,102,300"
"Dec 15, 2017",0.326355,0.333103,0.282946,0.312392,"15,089,500","69,003,400"
"Dec 14, 2017",0.294240,0.354821,0.289808,0.329613,"41,512,600","62,213,100"
"Dec 13, 2017",0.302572,0.317652,0.283331,0.294712,"39,245,400","63,974,700"
"Dec 12, 2017",0.294445,0.363939,0.276824,0.302970,"40,065,900","62,256,300"
"Dec 11, 2017",0.291876,0.314303,0.282614,0.293517,"28,896,000","61,713,100"
"Dec 10, 2017",0.308061,0.308445,0.263446,0.291785,"11,211,000","65,135,200"
"Dec 09, 2017",0.347955,0.387014,0.267309,0.306086,"22,448,800","73,570,300"
"Dec 08, 2017",0.258485,0.349969,0.225233,0.349969,"28,711,500","54,653,000"
"Dec 07, 2017",0.295275,0.359508,0.245485,0.259475,"26,834,400","62,431,900"
"Dec 06, 2017",0.326537,0.508198,0.286835,0.299285,"78,149,500","67,083,500"
"Dec 05, 2017",0.225444,0.335164,0.192046,0.317576,"73,632,300","41,805,800"
"Dec 04, 2017",0.125682,0.267331,0.124273,0.225461,"39,160,800","23,306,200"
"Dec 03, 2017",0.131149,0.133409,0.119819,0.125382,"8,233,120","24,319,900"
"Dec 02, 2017",0.136854,0.147150,0.124723,0.129486,"9,950,810","25,377,800"
"Dec 01, 2017",0.089760,0.170583,0.086677,0.139015,"12,259,800","15,091,100"
"Nov 30, 2017",0.064381,0.099462,0.063511,0.089000,"2,933,280","10,824,300"
"Nov 29, 2017",0.063066,0.078419,0.059440,0.064154,"1,303,560","10,603,100"
"Nov 28, 2017",0.065845,0.068265,0.061211,0.063099,"975,656","11,070,300"
"Nov 27, 2017",0.056663,0.066970,0.056110,0.066382,"812,909","9,526,610"
"Nov 26, 2017",0.061558,0.063875,0.055177,0.056168,"790,340","10,349,600"
"Nov 25, 2017",0.060092,0.064609,0.058088,0.061760,"1,050,470","10,103,200"
"Nov 24, 2017",0.056867,0.062397,0.055100,0.060276,"1,056,310",-
"Nov 23, 2017",0.058455,0.096996,0.055746,0.056681,"627,485",-
"Nov 22, 2017",0.058762,0.060380,0.055119,0.058708,"890,027",-
"Nov 21, 2017",0.060756,0.065030,0.057820,0.058492,"1,522,010",-
"Nov 20, 2017",0.056923,0.086478,0.056489,0.063743,"14,809,900",-
"Nov 19, 2017",0.057480,0.061187,0.056622,0.057175,"3,225,600",-
"Nov 18, 2017",0.054208,0.057723,0.052702,0.057485,"3,377,100",-
"Nov 17, 2017",0.061416,0.061713,0.053737,0.054157,"3,224,010",-
"Nov 16, 2017",0.057843,0.062673,0.057401,0.061737,"6,381,640",-
"Nov 15, 2017",0.057684,0.061676,0.056840,0.057779,"4,296,580",-
"Nov 14, 2017",0.058818,0.060677,0.055764,0.057631,"4,953,160",-
"Nov 13, 2017",0.051610,0.060841,0.051610,0.058811,"4,325,370",-
"Nov 12, 2017",0.059473,0.059473,0.046439,0.051544,"4,882,910",-
"Nov 11, 2017",0.061032,0.065045,0.056761,0.059396,"3,472,180",-
"Nov 10, 2017",0.075202,0.076647,0.059824,0.061604,"5,725,650",-
"Nov 09, 2017",0.079610,0.084585,0.070164,0.075062,"5,765,090",-
"Nov 08, 2017",0.086800,0.088504,0.066790,0.079690,"4,494,650",-
"Nov 07, 2017",0.092293,0.110980,0.087453,0.087453,"7,490,330",-
"Nov 06, 2017",0.050717,0.102455,0.050717,0.092920,"4,616,630",-
"Nov 05, 2017",0.047973,0.053504,0.046938,0.050305,"388,346",-
"Nov 04, 2017",0.042483,0.050370,0.040918,0.047304,"475,794",-
"Nov 03, 2017",0.045095,0.045748,0.039038,0.043247,"590,216",-
"Nov 02, 2017",0.041027,0.049660,0.039323,0.046433,"329,087",-
"Nov 01, 2017",0.038994,0.042557,0.038256,0.040983,"146,419",-
"Oct 31, 2017",0.035138,0.040257,0.035037,0.039050,"121,205",-
"Oct 30, 2017",0.036459,0.039041,0.033037,0.035242,"150,048",-
"Oct 29, 2017",0.035001,0.038574,0.032765,0.036664,"147,977",-
"Oct 28, 2017",0.038171,0.038600,0.032821,0.033369,"137,759",-
"Oct 27, 2017",0.034920,0.038264,0.034908,0.036508,"120,996",-
"Oct 26, 2017",0.036641,0.037782,0.029515,0.037110,"152,033",-
"Oct 25, 2017",0.038737,0.040157,0.035071,0.036646,"195,416",-
"Oct 24, 2017",0.031400,0.041316,0.029792,0.038212,"81,458",-
"Oct 23, 2017",0.032344,0.033118,0.029377,0.031483,"92,926",-
"Oct 22, 2017",0.030102,0.035057,0.029621,0.032395,"184,342",-
"Oct 21, 2017",0.035995,0.036114,0.030096,0.030096,"285,461",-
"Oct 20, 2017",0.034240,0.037552,0.033183,0.036074,"282,208",-
"Oct 19, 2017",0.034958,0.037077,0.033143,0.034232,"393,513",-
"Oct 18, 2017",0.033628,0.036381,0.032589,0.034945,"102,971",-
"Oct 17, 2017",0.035092,0.037291,0.033077,0.033077,"140,454",-
"Oct 16, 2017",0.034159,0.036939,0.033633,0.035087,"100,849",-
"Oct 15, 2017",0.033552,0.037753,0.032403,0.034155,"95,177",-
"Oct 14, 2017",0.039980,0.040789,0.031549,0.033492,"108,013",-
"Oct 13, 2017",0.040497,0.044009,0.035239,0.039478,"120,324",-
"Oct 12, 2017",0.039680,0.041032,0.037344,0.040381,"81,077",-
"Oct 11, 2017",0.034025,0.040829,0.033746,0.039648,"72,162",-
"Oct 10, 2017",0.030654,0.041695,0.029303,0.034028,"106,054",-
"Oct 09, 2017",0.037374,0.039752,0.028910,0.030656,"26,587",-
"Oct 08, 2017",0.038711,0.042998,0.035767,0.037369,"12,737",-
"Oct 07, 2017",0.044079,0.045236,0.037668,0.038722,"25,991",-
"Oct 06, 2017",0.039909,0.046710,0.039587,0.044069,"24,730",-
"Oct 05, 2017",0.039309,0.043705,0.037964,0.039910,"13,852",-
"Oct 04, 2017",0.040993,0.044190,0.039289,0.039289,"20,518",-
"Oct 03, 2017",0.050418,0.051554,0.040858,0.040962,"18,737",-
"Oct 02, 2017",0.044648,0.065942,0.044648,0.050418,"26,394",-
"Oct 01, 2017",0.043225,0.047761,0.042024,0.044657,"28,964",-
"Sep 30, 2017",0.043268,0.046257,0.036186,0.043410,"22,347",-
"Sep 29, 2017",0.047257,0.051169,0.041048,0.043267,"23,240",-
"Sep 28, 2017",0.046201,0.056185,0.043035,0.047259,"21,801",-
"Sep 27, 2017",0.051380,0.054984,0.044936,0.046207,"22,463",-
"Sep 26, 2017",0.050131,0.057057,0.044108,0.051381,"31,986",-
"Sep 25, 2017",0.031309,0.050535,0.031308,0.050131,"49,090",-
"Sep 24, 2017",0.031333,0.031333,0.031302,0.031310,"14,894",-
"Sep 23, 2017",0.031296,0.031339,0.031289,0.031333,"14,906",-
"Sep 22, 2017",0.031298,0.031325,0.031281,0.031297,"14,887",-
"Sep 21, 2017",0.032150,0.036989,0.031293,0.031298,"14,888",-
"Sep 17, 2017",0.031935,0.031947,0.031561,0.031561,"32,224",-
"Sep 16, 2017",0.031428,0.036597,0.028945,0.031927,"32,610",-
"Sep 15, 2017",0.026407,0.036458,0.021197,0.031409,"15,023",-
"Sep 14, 2017",0.031816,0.032435,0.025788,0.026416,"9,007",-
"Sep 13, 2017",0.035551,0.038993,0.031225,0.031816,"15,663",-
"Sep 12, 2017",0.035543,0.035993,0.035537,0.035796,"3,793",-
"Sep 11, 2017",0.032170,0.038836,0.031532,0.035551,"3,774",-
"Sep 10, 2017",0.034218,0.040548,0.031221,0.032178,"3,057",-
"Sep 09, 2017",0.037287,0.041724,0.026841,0.034217,"11,566",-
"Sep 08, 2017",0.043925,0.045392,0.032565,0.037290,"25,484",-
"Sep 07, 2017",0.023350,0.045728,0.022904,0.043936,"47,303",-
"Sep 06, 2017",0.031935,0.034339,0.018415,0.023336,"1,129,190",-
"Sep 05, 2017",0.035816,0.047579,0.024061,0.032167,"835,316",-
"Sep 04, 2017",0.076225,0.078553,0.022963,0.038302,"1,731,490",-
"Sep 03, 2017",0.111131,0.118261,0.049864,0.075778,"6,087,350",-
"Sep 02, 2017",0.109757,0.117306,0.084043,0.111101,"42,210",-
"Sep 01, 2017",0.112554,0.118126,0.081508,0.109751,"119,331",-
"Aug 31, 2017",0.105205,0.131446,0.105205,0.112559,"75,476",-
"Aug 30, 2017",0.103962,0.119690,0.083886,0.105204,"40,656",-
"Aug 29, 2017",0.078180,0.110330,0.076451,0.103965,"41,776",-
"Aug 28, 2017",0.080695,0.084645,0.071474,0.078178,"20,752",-
"Aug 27, 2017",0.082889,0.084840,0.077245,0.080696,"4,172",-
"Aug 26, 2017",0.081235,0.084565,0.072132,0.082890,"11,164",-
"Aug 25, 2017",0.071104,0.087612,0.071104,0.081215,"10,712",-
"Aug 24, 2017",0.098756,0.098756,0.071092,0.071114,"19,785",-
"Aug 23, 2017",0.127805,0.127805,0.092817,0.098774,"13,465",-
"Aug 22, 2017",0.099440,0.129500,0.091667,0.127805,"2,410",-
"Aug 21, 2017",0.103308,0.110615,0.098573,0.099440,"6,864",-
"Aug 20, 2017",0.123073,0.123319,0.091396,0.103308,"3,128",-
"Aug 19, 2017",0.101731,0.123073,0.099998,0.123073,"8,194",-
