Date,Open,High,Low,Close,Volume,Market Cap
"Feb 03, 2018",0.452306,0.564908,0.419916,0.528417,"8,445","14,482,600"
"Feb 02, 2018",0.495215,0.495215,0.365281,0.450876,"11,641","15,844,900"
"Feb 01, 2018",0.556980,0.624081,0.447111,0.496259,"17,507","17,808,200"
"Jan 31, 2018",0.544942,0.612955,0.516911,0.555705,"11,632","17,410,800"
"Jan 30, 2018",0.673388,0.673388,0.539332,0.544091,"19,139","21,498,800"
"Jan 29, 2018",0.772776,0.783817,0.637258,0.673205,"19,729","24,654,000"
"Jan 28, 2018",0.587415,0.995886,0.536310,0.773514,"63,685","18,726,800"
"Jan 27, 2018",0.640617,0.702431,0.550724,0.584511,"35,109","20,408,000"
"Jan 26, 2018",0.613891,0.652967,0.562130,0.640904,"5,041","19,542,500"
"Jan 25, 2018",0.655334,0.665470,0.612152,0.615169,"14,361","20,846,800"
"Jan 24, 2018",0.660126,0.702950,0.596598,0.645362,"9,976","20,983,700"
"Jan 23, 2018",0.681449,0.710922,0.633590,0.660615,"14,307","21,645,700"
"Jan 22, 2018",0.693381,0.841312,0.643890,0.683810,"6,617","22,008,900"
"Jan 21, 2018",0.780150,0.780150,0.667852,0.685712,"11,529","24,745,000"
"Jan 20, 2018",0.679463,0.874357,0.654995,0.778474,"60,621","21,535,800"
"Jan 19, 2018",0.692159,0.757144,0.663974,0.672098,"10,718","21,922,100"
"Jan 18, 2018",0.581831,0.755949,0.572079,0.699458,"19,863","18,414,300"
"Jan 17, 2018",0.686660,0.733581,0.431323,0.579740,"64,362","21,716,200"
"Jan 16, 2018",0.971855,0.971855,0.621265,0.689366,"32,385","30,713,200"
"Jan 15, 2018",1.07,1.08,0.919286,0.969088,"20,912","33,646,700"
"Jan 14, 2018",1.11,1.14,0.843716,1.02,"52,075","35,159,200"
"Jan 13, 2018",1.16,1.25,1.07,1.11,"43,659","36,548,900"
"Jan 12, 2018",1.24,1.28,1.11,1.16,"89,523","39,132,900"
"Jan 11, 2018",1.75,1.80,0.984119,1.23,"218,709","55,022,900"
"Jan 10, 2018",1.80,1.96,1.50,1.63,"27,127","56,653,600"
"Jan 09, 2018",1.90,1.94,1.43,1.80,"15,179","59,812,900"
"Jan 08, 2018",2.02,2.23,1.62,1.91,"41,509","63,463,300"
"Jan 07, 2018",1.21,2.55,1.16,2.02,"115,610","37,899,700"
"Jan 06, 2018",1.43,1.73,1.18,1.21,"61,225","44,908,800"
"Jan 05, 2018",1.70,2.00,1.38,1.43,"68,157","53,155,900"
"Jan 04, 2018",1.93,2.12,1.46,1.70,"109,148","60,409,200"
"Jan 03, 2018",3.18,3.18,1.64,1.93,"156,431","99,594,200"
"Jan 02, 2018",0.987330,6.74,0.960997,3.09,"144,449","30,880,500"
"Jan 01, 2018",0.889113,0.991370,0.873301,0.987424,"29,566","27,788,500"
"Dec 31, 2017",0.693077,0.895525,0.686024,0.866441,"27,529","21,645,300"
"Dec 30, 2017",0.986401,0.997927,0.700549,0.700549,"55,836","30,783,600"
"Dec 29, 2017",0.869416,1.01,0.781888,0.988457,"67,406","27,112,900"
"Dec 28, 2017",1.04,1.05,0.793129,0.861438,"20,206","32,453,300"
"Dec 27, 2017",1.02,1.12,0.859927,1.04,"21,527","31,879,300"
"Dec 26, 2017",0.870888,1.21,0.870888,1.02,"25,087","27,096,600"
"Dec 25, 2017",0.864536,1.01,0.649606,0.871761,"58,708","26,878,400"
"Dec 24, 2017",0.704610,1.23,0.675359,0.856988,"142,077","21,893,400"
"Dec 23, 2017",0.504835,0.689197,0.493151,0.635337,"35,348","15,674,200"
"Dec 22, 2017",0.623588,0.629727,0.386950,0.500205,"54,545","19,346,500"
"Dec 21, 2017",0.542541,0.621433,0.458303,0.621433,"35,058","16,819,400"
"Dec 20, 2017",0.624810,0.624810,0.499820,0.541271,"10,770","19,355,700"
"Dec 19, 2017",0.788557,0.822783,0.556963,0.625408,"37,641","24,409,500"
"Dec 18, 2017",0.755413,0.800042,0.582111,0.786380,"51,368","23,366,200"
"Dec 17, 2017",0.602620,0.798721,0.568524,0.754963,"77,406","18,625,900"
"Dec 16, 2017",0.561450,1.32,0.516189,0.602509,"45,085","17,340,500"
"Dec 15, 2017",0.490007,0.565760,0.462039,0.560804,"19,195","15,122,800"
"Dec 14, 2017",0.434049,0.508232,0.431073,0.488507,"20,801","13,385,700"
"Dec 13, 2017",0.468776,0.479309,0.393024,0.435393,"15,307","14,445,800"
"Dec 12, 2017",0.467506,0.494033,0.398670,0.468372,"22,208","14,395,900"
"Dec 11, 2017",0.387211,0.498130,0.374422,0.466007,"14,534","11,914,300"
"Dec 10, 2017",0.406391,0.438242,0.349002,0.390021,"15,246","12,495,100"
"Dec 09, 2017",0.440659,0.484107,0.344132,0.404752,"32,721","13,538,500"
"Dec 08, 2017",0.493310,0.508914,0.420815,0.441084,"49,031","15,144,800"
"Dec 07, 2017",0.411101,0.545611,0.378677,0.492153,"64,984","12,611,500"
"Dec 06, 2017",0.377636,0.482280,0.349400,0.411799,"8,419","11,576,200"
"Dec 05, 2017",0.387989,0.390953,0.272535,0.378428,"25,722","11,884,400"
"Dec 04, 2017",0.316110,0.389883,0.301287,0.387254,"38,998","9,675,420"
"Dec 03, 2017",0.329989,0.365982,0.297735,0.315066,"3,706","10,092,500"
"Dec 02, 2017",0.338413,0.375506,0.323180,0.329674,872,"10,344,200"
"Dec 01, 2017",0.375975,0.380132,0.294369,0.338699,"3,332","11,483,600"
"Nov 30, 2017",0.303783,0.381446,0.281250,0.377847,"15,989","9,271,500"
"Nov 29, 2017",0.394533,0.429773,0.291010,0.299251,"13,727","12,032,000"
"Nov 28, 2017",0.281952,0.396436,0.281746,0.394926,"22,494","8,592,070"
"Nov 27, 2017",0.196628,0.281699,0.184483,0.281223,"13,724","5,987,390"
"Nov 26, 2017",0.263998,0.263998,0.195904,0.196590,"9,064","8,032,890"
"Nov 25, 2017",0.230900,0.271889,0.207887,0.264087,"3,001","7,020,480"
"Nov 24, 2017",0.248797,0.264379,0.205336,0.231368,"9,909","7,558,900"
"Nov 23, 2017",0.282793,0.284197,0.216609,0.249137,"1,846","8,585,220"
"Nov 22, 2017",0.206852,0.292241,0.205979,0.282881,"7,527","6,274,990"
"Nov 21, 2017",0.182367,0.314163,0.133138,0.206351,"53,015","5,527,990"
"Nov 20, 2017",0.244859,0.246540,0.182302,0.182302,"14,924","7,416,680"
"Nov 19, 2017",0.233580,0.273684,0.221236,0.244973,"2,415","7,069,600"
"Nov 18, 2017",0.272853,0.289176,0.205470,0.234013,"6,848","8,251,960"
"Nov 17, 2017",0.296286,0.302457,0.194647,0.273904,"37,169","8,953,710"
"Nov 16, 2017",0.286335,0.302256,0.249344,0.296773,"1,390","8,646,300"
"Nov 15, 2017",0.268696,0.286215,0.240226,0.284843,615,"8,107,400"
"Nov 14, 2017",0.238726,0.269710,0.193606,0.268512,"9,131","7,197,520"
"Nov 13, 2017",0.238298,0.267954,0.228683,0.238222,"5,306","7,179,210"
"Nov 12, 2017",0.219920,0.256371,0.193422,0.237951,"1,961","6,620,400"
"Nov 11, 2017",0.265756,0.286013,0.217421,0.219984,"1,199","7,994,000"
"Nov 10, 2017",0.203514,0.313810,0.203514,0.266695,"14,779","6,117,100"
"Nov 09, 2017",0.247336,0.247872,0.189792,0.202941,"2,903","7,428,460"
