Date,Open,High,Low,Close,Volume,Market Cap
"Mar 29, 2018",0.066298,0.068245,0.056842,0.057007,"79,815","24,971,700"
"Mar 28, 2018",0.066286,0.069408,0.064795,0.066162,"94,433","24,967,100"
"Mar 27, 2018",0.069869,0.071862,0.064643,0.066281,"107,199","26,316,600"
"Mar 26, 2018",0.076999,0.078293,0.066232,0.069664,"161,860","29,002,400"
"Mar 25, 2018",0.074269,0.077865,0.072735,0.077089,"108,902","27,974,000"
"Mar 24, 2018",0.079512,0.081745,0.071568,0.074619,"273,321","29,948,700"
"Mar 23, 2018",0.081841,0.082115,0.075980,0.077247,"92,076","30,826,000"
"Mar 22, 2018",0.081429,0.088307,0.076227,0.081622,"135,437","30,670,700"
"Mar 21, 2018",0.084181,0.090685,0.078920,0.081297,"160,219","31,707,400"
"Mar 20, 2018",0.080805,0.089933,0.076897,0.083681,"295,371","30,435,900"
"Mar 19, 2018",0.074005,0.082997,0.071594,0.079804,"240,815","27,874,300"
"Mar 18, 2018",0.078924,0.078924,0.059409,0.071635,"284,081","29,727,400"
"Mar 17, 2018",0.090644,0.090796,0.075908,0.079008,"255,380","34,141,900"
"Mar 16, 2018",0.090796,0.098911,0.087273,0.090935,"268,795","34,198,900"
"Mar 15, 2018",0.093988,0.095307,0.084388,0.090760,"158,548","35,401,400"
"Mar 14, 2018",0.100759,0.103452,0.088867,0.093704,"183,053","37,951,500"
"Mar 13, 2018",0.102268,0.168231,0.098802,0.100485,"174,060","38,520,000"
"Mar 12, 2018",0.101686,0.105617,0.098389,0.102365,"240,566","38,300,900"
"Mar 11, 2018",0.097036,0.164951,0.092215,0.101559,"123,107","36,549,500"
"Mar 10, 2018",0.094387,0.104623,0.092937,0.097372,"371,308","35,551,500"
"Mar 09, 2018",0.105978,0.110293,0.077909,0.094498,"558,658","39,917,500"
"Mar 08, 2018",0.120236,0.122291,0.100263,0.105680,"482,881","45,287,900"
"Mar 07, 2018",0.134346,0.135743,0.110237,0.119495,"977,764","50,602,400"
"Mar 06, 2018",0.151751,0.151751,0.134474,0.135947,"377,090","57,158,300"
"Mar 05, 2018",0.156371,0.161951,0.150289,0.152235,"322,589","58,898,400"
"Mar 04, 2018",0.150761,0.166959,0.149029,0.156265,"813,145","56,785,400"
"Mar 03, 2018",0.141544,0.150076,0.138767,0.150076,"381,396",-
"Mar 02, 2018",0.145206,0.151450,0.140049,0.141595,"406,585",-
"Mar 01, 2018",0.150856,0.152650,0.143504,0.145325,"227,051",-
"Feb 28, 2018",0.169773,0.169818,0.148426,0.150958,"278,404",-
"Feb 27, 2018",0.156121,0.208748,0.149921,0.169636,"839,448",-
"Feb 26, 2018",0.156321,0.161011,0.144422,0.155556,"469,264",-
"Feb 25, 2018",0.165749,0.167900,0.149489,0.156428,"422,748",-
"Feb 24, 2018",0.176143,0.181878,0.160084,0.165929,"399,870",-
"Feb 23, 2018",0.170316,0.179090,0.163562,0.176194,"470,486",-
"Feb 22, 2018",0.172402,0.185621,0.160455,0.170088,"567,324",-
"Feb 21, 2018",0.185531,0.189741,0.166343,0.172620,"823,063",-
"Feb 20, 2018",0.213085,0.215150,0.186499,0.186499,"1,007,800",-
"Feb 19, 2018",0.215166,0.225989,0.206146,0.212665,"977,399",-
"Feb 18, 2018",0.242668,0.243947,0.206110,0.215423,"1,438,210",-
"Feb 17, 2018",0.242108,0.246611,0.234030,0.243182,"1,209,550",-
"Feb 16, 2018",0.239522,0.248565,0.220038,0.242766,"1,733,490",-
"Feb 15, 2018",0.261377,0.261377,0.236194,0.239616,"1,830,410",-
"Feb 14, 2018",0.268446,0.278173,0.245372,0.261289,"3,776,550",-
"Feb 13, 2018",0.267280,0.384995,0.215712,0.268169,"8,371,250",-
"Feb 12, 2018",0.200520,0.267131,0.199680,0.267131,"892,740",-
"Feb 11, 2018",0.202843,0.287574,0.179002,0.200229,"342,361",-
"Feb 10, 2018",0.197012,0.222197,0.188814,0.201209,"332,015",-
"Feb 09, 2018",0.179292,0.203282,0.164839,0.202677,"282,006",-
"Feb 08, 2018",0.175097,0.192766,0.162161,0.180172,"150,958",-
"Feb 07, 2018",0.184325,0.203351,0.130548,0.179428,"242,581",-
"Feb 06, 2018",0.148080,0.371950,0.118388,0.184233,"373,441",-
"Feb 05, 2018",0.206802,0.376538,0.129552,0.149586,"419,142",-
"Feb 04, 2018",0.231472,0.258165,0.145892,0.203951,"267,986",-
"Feb 03, 2018",0.225115,0.253613,0.201621,0.230927,"434,744",-
"Feb 02, 2018",0.225397,0.408536,0.137087,0.214986,"335,565",-
"Feb 01, 2018",0.283644,0.467015,0.201744,0.221494,"751,365",-
"Jan 31, 2018",0.264745,0.539932,0.236832,0.284032,"591,435",-
"Jan 30, 2018",0.287349,0.288402,0.254600,0.262277,"918,715",-
"Jan 29, 2018",0.325145,0.325145,0.284563,0.287256,"574,210",-
"Jan 28, 2018",0.346414,0.348065,0.323590,0.325562,"603,061",-
"Jan 27, 2018",0.336101,0.357861,0.323235,0.345273,"910,429",-
"Jan 26, 2018",0.266429,0.336793,0.247099,0.336793,"1,683,160",-
"Jan 25, 2018",0.273712,0.293965,0.254353,0.267093,"861,079",-
"Jan 24, 2018",0.275745,0.309188,0.265911,0.274323,"1,066,940",-
"Jan 23, 2018",0.295110,0.295110,0.251118,0.274539,"727,412",-
"Jan 22, 2018",0.318687,0.340770,0.266167,0.294756,"1,285,380",-
"Jan 21, 2018",0.456002,0.456002,0.307309,0.317888,"771,248",-
"Jan 20, 2018",0.387355,0.465476,0.385826,0.454331,"2,280,470",-
