Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.230105,0.230753,0.206127,0.214657,"17,117","16,107,400"
"Mar 05, 2018",0.241450,0.268463,0.217074,0.230743,"44,504","16,901,500"
"Mar 04, 2018",0.251676,0.251878,0.233123,0.241626,"4,917","17,617,300"
"Mar 03, 2018",0.231407,0.252839,0.231407,0.252111,"12,380","16,198,500"
"Mar 02, 2018",0.228976,0.242570,0.226902,0.231690,575,"16,028,400"
"Mar 01, 2018",0.227150,0.234125,0.216332,0.229566,"10,783","15,900,500"
"Feb 28, 2018",0.213288,0.236755,0.212017,0.226815,757,"14,930,200"
"Feb 27, 2018",0.226856,0.258274,0.213540,0.213540,"26,963","15,879,900"
"Feb 26, 2018",0.230077,0.246604,0.207007,0.226203,"5,777","16,105,400"
"Feb 25, 2018",0.213312,0.231010,0.188563,0.229782,"51,893","14,931,900"
"Feb 24, 2018",0.213080,0.220469,0.198408,0.213636,"1,937","14,915,600"
"Feb 23, 2018",0.206743,0.217575,0.183940,0.213350,"25,676","14,472,000"
"Feb 22, 2018",0.230262,0.238851,0.194990,0.206936,"9,712","16,118,300"
"Feb 21, 2018",0.224330,0.243838,0.205493,0.230496,"4,452","15,703,100"
"Feb 20, 2018",0.256944,0.275606,0.215228,0.224610,"103,014","17,986,100"
"Feb 19, 2018",0.228529,0.260633,0.227824,0.256710,"8,697","15,997,000"
"Feb 18, 2018",0.255151,0.263565,0.229046,0.229584,"16,430","17,860,600"
"Feb 17, 2018",0.224257,0.259662,0.223499,0.254371,"55,785","15,698,000"
"Feb 16, 2018",0.221990,0.236291,0.215286,0.224308,"6,238","15,539,300"
"Feb 15, 2018",0.236874,0.248759,0.222942,0.222942,"51,032","16,581,200"
"Feb 14, 2018",0.212746,0.239396,0.212746,0.236746,"7,852","14,892,200"
"Feb 13, 2018",0.240234,0.245407,0.213382,0.213382,"11,616","16,816,300"
"Feb 12, 2018",0.226978,0.246204,0.220850,0.239797,"4,408","15,888,400"
"Feb 11, 2018",0.239392,0.254340,0.212151,0.225540,"21,557","16,757,500"
"Feb 10, 2018",0.251977,0.278998,0.229042,0.239597,"14,418","17,638,400"
"Feb 09, 2018",0.248552,0.261609,0.199735,0.251794,"72,961","17,398,700"
"Feb 08, 2018",0.233737,0.264470,0.228009,0.247839,"15,719","16,361,600"
"Feb 07, 2018",0.250251,0.257399,0.222479,0.234661,"13,609","17,517,600"
"Feb 06, 2018",0.194343,0.255335,0.172378,0.253159,"40,698","13,604,000"
"Feb 05, 2018",0.246014,0.251182,0.186575,0.194097,"35,633","17,221,000"
"Feb 04, 2018",0.270128,0.274657,0.240090,0.248423,"13,071","18,909,000"
"Feb 03, 2018",0.274592,0.290323,0.246039,0.269998,"16,677","19,221,500"
"Feb 02, 2018",0.308650,0.308650,0.231184,0.273657,"45,801","21,605,500"
"Feb 01, 2018",0.349642,0.360790,0.301425,0.309423,"6,855","24,474,900"
"Jan 31, 2018",0.348315,0.365745,0.308853,0.348843,"79,962","24,382,000"
"Jan 30, 2018",0.430400,0.431291,0.323843,0.347731,"75,603","30,128,000"
"Jan 29, 2018",0.442106,0.470271,0.392708,0.430246,"69,395","30,947,400"
"Jan 28, 2018",0.444898,0.508459,0.431391,0.431391,"309,070","31,142,900"
"Jan 27, 2018",0.348061,0.479967,0.310426,0.420019,"363,855","24,364,300"
"Jan 26, 2018",0.277495,0.349259,0.221836,0.348281,"127,636","19,424,700"
"Jan 25, 2018",0.262318,0.280327,0.236059,0.278306,"25,843","18,362,300"
"Jan 24, 2018",0.238450,0.262937,0.230714,0.258142,"19,944","16,691,500"
"Jan 23, 2018",0.227550,0.260674,0.210555,0.238576,"12,792","15,928,500"
"Jan 22, 2018",0.276460,0.285908,0.219146,0.228151,"51,509","19,352,200"
"Jan 21, 2018",0.306861,0.306861,0.257290,0.272887,"21,271","21,480,300"
"Jan 20, 2018",0.313968,0.325231,0.278837,0.306149,"44,417","21,977,800"
"Jan 19, 2018",0.354897,0.364903,0.307529,0.310599,"26,148","24,842,800"
"Jan 18, 2018",0.292608,0.358585,0.268480,0.358585,"55,208","20,482,600"
"Jan 17, 2018",0.296642,0.314143,0.234080,0.291207,"10,237","20,765,000"
