Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.242993,0.242993,0.224581,0.236147,"49,937,100","4,507,260,000"
"Mar 22, 2018",0.255170,0.259328,0.228713,0.243212,"53,777,200","4,733,130,000"
"Mar 21, 2018",0.270670,0.271789,0.249781,0.254636,"93,970,500","5,020,630,000"
"Mar 20, 2018",0.249992,0.282082,0.235574,0.267968,"88,101,600","4,624,530,000"
"Mar 19, 2018",0.222368,0.250226,0.212955,0.250226,"93,820,800","4,113,520,000"
"Mar 18, 2018",0.206409,0.222828,0.158913,0.220473,"91,400,500","3,818,300,000"
"Mar 17, 2018",0.230277,0.234321,0.200989,0.206731,"33,001,800","4,259,820,000"
"Mar 16, 2018",0.240988,0.241545,0.227545,0.229991,"23,756,700","4,457,950,000"
"Mar 15, 2018",0.248854,0.250575,0.217064,0.240655,"54,358,800","4,603,470,000"
"Mar 14, 2018",0.291850,0.297763,0.240711,0.248689,"49,138,300","5,398,850,000"
"Mar 13, 2018",0.290151,0.301183,0.282290,0.290193,"24,814,700","5,367,350,000"
"Mar 12, 2018",0.304301,0.312193,0.286332,0.291765,"29,443,200","5,629,090,000"
"Mar 11, 2018",0.291868,0.306688,0.280042,0.304217,"26,023,900","5,399,090,000"
"Mar 10, 2018",0.315618,0.320392,0.290070,0.292661,"21,963,200","5,838,430,000"
"Mar 09, 2018",0.311237,0.315440,0.267454,0.311859,"56,838,800","5,757,390,000"
"Mar 08, 2018",0.329847,0.341127,0.306218,0.311938,"47,233,100","6,091,740,000"
"Mar 07, 2018",0.337814,0.349137,0.300388,0.329103,"62,389,100","6,238,880,000"
"Mar 06, 2018",0.351753,0.366554,0.335254,0.337911,"44,141,000","6,496,220,000"
"Mar 05, 2018",0.363777,0.398224,0.352031,0.352031,"98,523,700","6,718,270,000"
"Mar 04, 2018",0.354031,0.363792,0.342398,0.361930,"99,892,700","6,538,290,000"
"Mar 03, 2018",0.319021,0.350168,0.313368,0.350168,"52,827,100","5,891,720,000"
"Mar 02, 2018",0.338691,0.340805,0.318850,0.320107,"38,378,100","6,254,990,000"
"Mar 01, 2018",0.334118,0.347566,0.321558,0.339314,"46,631,800","6,170,520,000"
"Feb 28, 2018",0.360410,0.364738,0.333916,0.333916,"38,961,000","6,656,080,000"
"Feb 27, 2018",0.364632,0.372450,0.354834,0.362051,"38,136,100","6,733,960,000"
"Feb 26, 2018",0.358687,0.371765,0.346502,0.364579,"42,535,600","6,624,170,000"
"Feb 25, 2018",0.354549,0.366940,0.336719,0.357302,"42,268,800","6,547,760,000"
"Feb 24, 2018",0.382687,0.386899,0.346156,0.355163,"34,738,100","7,067,390,000"
"Feb 23, 2018",0.364134,0.390408,0.352623,0.381985,"56,829,000","6,724,760,000"
"Feb 22, 2018",0.393891,0.408898,0.358483,0.366447,"69,561,100","7,274,300,000"
