Date,Open,High,Low,Close,Volume,Market Cap
"Mar 29, 2018",0.079365,0.080880,0.068792,0.069719,"5,186,320","83,344,200"
"Mar 28, 2018",0.081231,0.084708,0.077915,0.079249,"6,005,040","85,304,300"
"Mar 27, 2018",0.086123,0.089256,0.079938,0.081235,"6,150,130","90,441,200"
"Mar 26, 2018",0.093924,0.095454,0.081448,0.086064,"7,044,700","98,634,000"
"Mar 25, 2018",0.091049,0.098434,0.088738,0.093979,"7,083,510","95,614,500"
"Mar 24, 2018",0.091182,0.096281,0.089712,0.091869,"5,470,470","95,753,900"
"Mar 23, 2018",0.087789,0.091715,0.081626,0.089740,"7,235,470","92,191,100"
"Mar 22, 2018",0.093536,0.095425,0.084707,0.087822,"6,661,260","98,225,700"
"Mar 21, 2018",0.090253,0.097953,0.089817,0.093695,"7,502,150","94,778,100"
"Mar 20, 2018",0.088660,0.093183,0.084196,0.090130,"8,272,220","93,105,100"
"Mar 19, 2018",0.081236,0.089247,0.079651,0.087697,"8,697,500","85,308,900"
"Mar 18, 2018",0.084727,0.084727,0.070042,0.081433,"8,047,540","88,975,000"
"Mar 17, 2018",0.096038,0.101947,0.083935,0.084905,"9,816,920","100,854,000"
"Mar 16, 2018",0.086148,0.109669,0.084020,0.097107,"17,438,500","90,467,400"
"Mar 15, 2018",0.080488,0.086344,0.072557,0.086281,"8,350,980","84,523,400"
"Mar 14, 2018",0.091646,0.097502,0.078663,0.080699,"8,148,710","96,240,900"
"Mar 13, 2018",0.088986,0.097460,0.087043,0.092591,"10,333,900","93,447,500"
"Mar 12, 2018",0.085155,0.093418,0.082689,0.089581,"15,964,400","89,424,700"
"Mar 11, 2018",0.078543,0.087274,0.075346,0.084632,"5,320,720","82,481,100"
"Mar 10, 2018",0.083553,0.086794,0.076797,0.077517,"5,657,790","87,742,500"
"Mar 09, 2018",0.083872,0.085702,0.074290,0.082752,"7,080,230","88,077,700"
"Mar 08, 2018",0.092323,0.094415,0.082218,0.084948,"5,477,330","96,952,600"
"Mar 07, 2018",0.104751,0.107848,0.089630,0.091541,"7,111,890","110,004,000"
"Mar 06, 2018",0.112862,0.112862,0.102901,0.103841,"6,511,880","118,521,000"
"Mar 05, 2018",0.114042,0.116579,0.111621,0.113082,"7,013,200","119,761,000"
"Mar 04, 2018",0.113340,0.114354,0.108456,0.113890,"7,524,850","119,023,000"
"Mar 03, 2018",0.111893,0.116461,0.111565,0.113454,"7,842,230","117,503,000"
"Mar 02, 2018",0.115958,0.117762,0.107103,0.111791,"8,473,200","121,773,000"
"Mar 01, 2018",0.104563,0.116074,0.102773,0.115737,"8,782,940","109,806,000"
"Feb 28, 2018",0.112230,0.116028,0.105240,0.105240,"6,513,810","117,858,000"
"Feb 27, 2018",0.111105,0.114986,0.108991,0.111999,"6,100,990","116,676,000"
"Feb 26, 2018",0.106311,0.112889,0.102915,0.111140,"6,580,410","111,642,000"
"Feb 25, 2018",0.105466,0.108869,0.100979,0.105735,"6,746,620","110,754,000"
"Feb 24, 2018",0.111274,0.115583,0.102765,0.106027,"7,205,230","116,854,000"
"Feb 23, 2018",0.108442,0.113938,0.104440,0.112135,"8,803,920","113,879,000"
"Feb 22, 2018",0.109298,0.115560,0.100755,0.108187,"11,087,300","114,778,000"
"Feb 21, 2018",0.114463,0.119502,0.105799,0.109394,"10,233,500","120,202,000"
"Feb 20, 2018",0.126867,0.130330,0.113394,0.114541,"10,312,800","133,228,000"
"Feb 19, 2018",0.126787,0.135392,0.125331,0.126910,"8,009,790","133,144,000"
"Feb 18, 2018",0.140963,0.140963,0.124624,0.126555,"9,760,520","148,031,000"
"Feb 17, 2018",0.132914,0.142754,0.130625,0.141236,"9,860,060","139,579,000"
"Feb 16, 2018",0.135930,0.135930,0.128517,0.133441,"10,621,100","142,869,000"
"Feb 15, 2018",0.122996,0.140742,0.119666,0.135708,"16,931,100","129,274,000"
"Feb 14, 2018",0.114367,0.122887,0.113890,0.122426,"9,623,440","120,204,000"
"Feb 13, 2018",0.124628,0.125760,0.111693,0.114327,"8,332,520","130,990,000"
"Feb 12, 2018",0.118356,0.125888,0.118181,0.124927,"10,107,000","124,397,000"
"Feb 11, 2018",0.114172,0.125073,0.104384,0.117263,"17,143,500","120,000,000"
"Feb 10, 2018",0.123433,0.124888,0.105292,0.113610,"10,992,300","129,733,000"
"Feb 09, 2018",0.107500,0.124176,0.104394,0.123936,"19,944,600","112,987,000"
"Feb 08, 2018",0.094897,0.114201,0.094897,0.107581,"17,252,700","99,741,200"
"Feb 07, 2018",0.088633,0.113396,0.079306,0.095550,"22,096,000","93,156,700"
"Feb 06, 2018",0.071543,0.090002,0.059814,0.089513,"14,339,500","75,195,400"
"Feb 05, 2018",0.094413,0.100154,0.067121,0.070837,"13,184,000","99,232,000"
"Feb 04, 2018",0.106244,0.107579,0.086562,0.095908,"18,344,500","111,667,000"
"Feb 03, 2018",0.095072,0.105783,0.086386,0.105783,"12,929,700","99,924,900"
"Feb 02, 2018",0.101866,0.101866,0.071884,0.094994,"11,616,900","107,066,000"
"Feb 01, 2018",0.127600,0.127840,0.093286,0.101629,"16,614,000","134,113,000"
"Jan 31, 2018",0.113455,0.127432,0.108158,0.127432,"21,310,900","119,246,000"
"Jan 30, 2018",0.134284,0.138822,0.111117,0.113110,"15,256,100","141,138,000"
"Jan 29, 2018",0.139986,0.139986,0.126257,0.134246,"35,288,800","147,131,000"
"Jan 28, 2018",0.140890,0.144979,0.138258,0.138765,"32,850,500","148,082,000"
"Jan 27, 2018",0.137709,0.143783,0.133946,0.139948,"25,035,300","144,738,000"
"Jan 26, 2018",0.143034,0.147062,0.125767,0.137317,"28,089,100","150,334,000"
"Jan 25, 2018",0.139076,0.148534,0.137897,0.143099,"48,811,500","146,175,000"
"Jan 24, 2018",0.146185,0.155343,0.135970,0.135970,"30,234,500","153,647,000"
"Jan 23, 2018",0.121722,0.158564,0.117314,0.145952,"57,808,000","127,935,000"
"Jan 22, 2018",0.123536,0.145142,0.111443,0.121934,"40,584,500","127,142,000"
"Jan 21, 2018",0.149047,0.149047,0.115927,0.121843,"31,975,800","153,397,000"
"Jan 20, 2018",0.139475,0.152709,0.138837,0.148995,"36,470,100","143,546,000"
"Jan 19, 2018",0.131750,0.148231,0.123753,0.137736,"35,770,200","135,596,000"
"Jan 18, 2018",0.138017,0.146779,0.122908,0.133164,"39,776,400","142,046,000"
"Jan 17, 2018",0.096690,0.146908,0.088603,0.138917,"58,720,900","99,512,600"
"Jan 16, 2018",0.134332,0.134332,0.085818,0.097128,"23,446,800","138,253,000"
"Jan 15, 2018",0.151623,0.154761,0.133879,0.133879,"30,502,000","156,049,000"
"Jan 14, 2018",0.179100,0.179100,0.146117,0.153216,"29,454,800","184,328,000"
"Jan 13, 2018",0.184418,0.193506,0.177831,0.178478,"34,387,200","189,801,000"
"Jan 12, 2018",0.174302,0.198420,0.166861,0.184358,"34,260,300","179,390,000"
"Jan 11, 2018",0.209846,0.210757,0.157695,0.172872,"43,862,500","215,971,000"
"Jan 10, 2018",0.251296,0.257693,0.200469,0.210136,"55,184,500","258,631,000"
"Jan 09, 2018",0.230420,0.288857,0.230420,0.249264,"106,775,000","237,146,000"
"Jan 08, 2018",0.232708,0.239943,0.169339,0.230949,"66,688,700","239,501,000"
"Jan 07, 2018",0.182177,0.256540,0.182177,0.231282,"97,849,900","187,495,000"
"Jan 06, 2018",0.166266,0.190787,0.165783,0.183012,"52,641,200","171,119,000"
"Jan 05, 2018",0.197908,0.208720,0.155591,0.165527,"51,203,300","203,685,000"
"Jan 04, 2018",0.155405,0.208451,0.142350,0.200037,"67,030,700","353,352,000"
"Jan 03, 2018",0.104998,0.181478,0.099534,0.155900,"87,955,800","238,740,000"
"Jan 02, 2018",0.099992,0.112094,0.099742,0.105317,"38,891,400","227,357,000"
"Jan 01, 2018",0.102747,0.106128,0.094546,0.100121,"26,634,900","233,621,000"
"Dec 31, 2017",0.098049,0.106479,0.093250,0.101999,"22,450,300","222,941,000"
"Dec 30, 2017",0.089502,0.102936,0.083959,0.097538,"31,693,900","203,505,000"
"Dec 29, 2017",0.088592,0.098000,0.084899,0.089106,"27,314,200","201,436,000"
"Dec 28, 2017",0.082601,0.089407,0.075512,0.087903,"25,564,800","187,815,000"
"Dec 27, 2017",0.086169,0.089305,0.080489,0.082855,"22,112,000","195,928,000"
"Dec 26, 2017",0.091237,0.097212,0.082629,0.085546,"22,235,900","207,451,000"
"Dec 25, 2017",0.087198,0.094341,0.085768,0.091349,"23,472,400","198,267,000"
"Dec 24, 2017",0.090083,0.090083,0.077836,0.086500,"15,225,600","204,826,000"
"Dec 23, 2017",0.087317,0.102236,0.084269,0.089723,"13,654,300","198,537,000"
"Dec 22, 2017",0.109197,0.111164,0.065969,0.086652,"13,500,100","248,287,000"
"Dec 21, 2017",0.115505,0.127863,0.104379,0.108713,"31,402,900","262,631,000"
"Dec 20, 2017",0.105879,0.129043,0.093448,0.116060,"39,253,200","240,742,000"
