Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.068773,0.074052,0.065010,0.069791,"1,117,290","11,553,200"
"Mar 05, 2018",0.071842,0.072583,0.067841,0.068954,"1,461,130","12,065,700"
"Mar 04, 2018",0.071313,0.072976,0.068539,0.072207,"1,100,760","11,976,700"
"Mar 03, 2018",0.069344,0.075597,0.068683,0.071333,"1,319,320","11,646,000"
"Mar 02, 2018",0.069567,0.073323,0.062231,0.069386,"1,865,380","11,683,300"
"Mar 01, 2018",0.051018,0.090038,0.050246,0.069505,"1,332,840","8,568,010"
"Feb 28, 2018",0.059243,0.059603,0.050635,0.050751,"1,076,200","9,938,750"
"Feb 27, 2018",0.054536,0.061415,0.051020,0.058135,"1,355,730","9,148,730"
"Feb 26, 2018",0.053573,0.060913,0.047785,0.054007,"1,347,530","9,223,830"
"Feb 25, 2018",0.043942,0.056439,0.040614,0.053497,"1,181,870","7,565,560"
"Feb 24, 2018",0.049087,0.050010,0.043119,0.044011,"845,806","8,445,600"
"Feb 23, 2018",0.041521,0.055370,0.039704,0.048877,"1,522,420",-
"Feb 22, 2018",0.049705,0.051078,0.035053,0.041383,"1,010,150",-
"Feb 21, 2018",0.058834,0.058921,0.047846,0.049871,"1,464,910",-
"Feb 20, 2018",0.064861,0.067256,0.057590,0.059032,"1,504,540",-
"Feb 19, 2018",0.066370,0.069988,0.064722,0.066143,"1,621,350",-
"Feb 18, 2018",0.075534,0.075604,0.063087,0.066774,"906,878",-
"Feb 17, 2018",0.080741,0.099187,0.074955,0.075316,"1,794,190",-
"Feb 16, 2018",0.064012,0.093265,0.060095,0.080533,"1,948,810",-
"Feb 15, 2018",0.073130,0.073201,0.060065,0.064836,"1,312,250",-
"Feb 14, 2018",0.085346,0.091192,0.058508,0.066220,"1,434,890",-
"Feb 13, 2018",0.100290,0.100849,0.083183,0.085414,"2,491,310",-
"Feb 12, 2018",0.100138,0.105449,0.094340,0.099980,"2,228,630",-
"Feb 11, 2018",0.093184,0.105654,0.080416,0.099502,"2,863,940",-
"Feb 10, 2018",0.085637,0.097074,0.084123,0.093695,"1,756,210",-
"Feb 09, 2018",0.071207,0.098765,0.066180,0.085835,"1,882,670",-
"Feb 08, 2018",0.066986,0.075847,0.066706,0.070775,"1,141,690",-
"Feb 07, 2018",0.066588,0.075773,0.062054,0.067208,"1,278,560",-
"Feb 06, 2018",0.059532,0.068331,0.049785,0.065814,"1,269,880",-
"Feb 05, 2018",0.076908,0.080818,0.057571,0.059479,"1,097,880",-
"Feb 04, 2018",0.089323,0.099175,0.073642,0.077762,"1,171,780",-
"Feb 03, 2018",0.084941,0.095933,0.075450,0.091876,"1,268,570",-
"Feb 02, 2018",0.090527,0.090527,0.062281,0.084819,"830,200",-
"Feb 01, 2018",0.107854,0.114579,0.087344,0.090538,"807,889",-
"Jan 31, 2018",0.108798,0.110240,0.103023,0.107558,"884,372",-
"Jan 30, 2018",0.120857,0.121047,0.103451,0.109545,"699,452",-
"Jan 29, 2018",0.133821,0.133821,0.118758,0.120574,"857,207",-
"Jan 28, 2018",0.126782,0.136202,0.121909,0.133837,"555,328",-
"Jan 27, 2018",0.120225,0.131527,0.114002,0.125698,"540,923",-
"Jan 26, 2018",0.129282,0.130503,0.109434,0.120406,"653,907",-
"Jan 25, 2018",0.138718,0.140660,0.124215,0.129715,"991,422",-
"Jan 24, 2018",0.119622,0.138834,0.116459,0.135526,"818,710",-
"Jan 23, 2018",0.125781,0.141524,0.110231,0.119791,"484,672",-
"Jan 22, 2018",0.142007,0.143177,0.115433,0.125954,"743,837",-
"Jan 21, 2018",0.162541,0.165698,0.137228,0.140684,"543,663",-
"Jan 20, 2018",0.120215,0.168398,0.117037,0.161909,"1,475,520",-
"Jan 19, 2018",0.117194,0.126179,0.111369,0.118187,"1,201,970",-
"Jan 18, 2018",0.102956,0.126708,0.099420,0.117809,"703,135",-
"Jan 17, 2018",0.109339,0.118143,0.077482,0.102872,"503,539",-
"Jan 16, 2018",0.150090,0.150943,0.100135,0.109238,"659,651",-
"Jan 15, 2018",0.164169,0.177757,0.098828,0.150382,"937,333",-
"Jan 14, 2018",0.202190,0.203842,0.154862,0.154862,"741,088",-
"Jan 13, 2018",0.206364,0.235276,0.155018,0.200373,"1,148,640",-
"Jan 12, 2018",0.282944,0.324483,0.179743,0.204303,"886,429",-
"Jan 11, 2018",0.238685,0.396372,0.230111,0.278798,"1,072,350",-
