Date,Open,High,Low,Close,Volume,Market Cap
"Mar 21, 2018",0.214874,0.241986,0.214252,0.223699,"2,815","7,874,130"
"Mar 20, 2018",0.219790,0.248909,0.212791,0.214157,"11,794","8,054,270"
"Mar 19, 2018",0.227010,0.233724,0.196756,0.217774,"3,851","8,318,850"
"Mar 18, 2018",0.250514,0.250514,0.170832,0.227936,"18,602","9,180,150"
"Mar 17, 2018",0.256654,0.288685,0.232446,0.250895,"71,056","9,405,150"
"Mar 16, 2018",0.225671,0.306725,0.211141,0.256445,"67,180","8,269,790"
"Mar 15, 2018",0.209247,0.234926,0.205518,0.225866,"5,331","7,667,930"
"Mar 14, 2018",0.270067,0.275897,0.206684,0.209188,"8,468","9,896,690"
"Mar 13, 2018",0.272017,0.275303,0.239689,0.269972,"23,432","9,968,140"
"Mar 12, 2018",0.307103,0.309660,0.249883,0.272426,"29,833","11,253,900"
"Mar 11, 2018",0.294481,0.320840,0.246576,0.307499,"75,165","10,791,300"
"Mar 10, 2018",0.315820,0.326588,0.259487,0.295368,"150,671","11,573,300"
"Mar 09, 2018",0.299509,0.315968,0.233069,0.315968,"108,407","10,975,600"
"Mar 08, 2018",0.219799,0.317088,0.219799,0.300203,"59,660","8,054,600"
"Mar 07, 2018",0.307732,0.312491,0.205051,0.220126,"29,276","11,276,900"
"Mar 06, 2018",0.315235,0.331862,0.251376,0.307566,"28,687","11,551,900"
"Mar 05, 2018",0.386123,0.386123,0.290116,0.315837,"21,180","14,149,600"
"Mar 04, 2018",0.360168,0.386320,0.325296,0.386298,"23,155","13,198,500"
"Mar 03, 2018",0.367008,0.397037,0.355851,0.360661,"9,728","13,449,100"
"Mar 02, 2018",0.376306,0.409243,0.331958,0.367410,"41,555","13,789,800"
"Mar 01, 2018",0.298023,0.498385,0.284022,0.376926,"91,009","10,921,100"
"Feb 28, 2018",0.294113,0.323207,0.285099,0.297762,"19,657","10,777,900"
"Feb 27, 2018",0.349207,0.365454,0.292474,0.294294,"30,569","12,796,800"
"Feb 26, 2018",0.356323,0.375131,0.336459,0.348212,"21,815","13,057,500"
"Feb 25, 2018",0.375527,0.381695,0.344905,0.356019,"9,695","13,761,300"
"Feb 24, 2018",0.368710,0.383445,0.332253,0.376188,"8,364","13,511,500"
"Feb 23, 2018",0.362406,0.397692,0.348682,0.369178,"18,745","13,280,500"
"Feb 22, 2018",0.366286,0.383869,0.323520,0.362784,"12,553","13,422,600"
"Feb 21, 2018",0.349159,0.402868,0.340522,0.366989,"10,679","12,795,000"
"Feb 20, 2018",0.407173,0.448165,0.353510,0.353510,"18,189","14,921,000"
"Feb 19, 2018",0.400604,0.450141,0.393912,0.407024,"20,849","14,680,200"
"Feb 18, 2018",0.461090,0.556608,0.387595,0.402332,"11,425","16,896,800"
"Feb 17, 2018",0.426582,0.588671,0.406798,0.460434,"64,286","15,632,200"
"Feb 16, 2018",0.408073,0.440012,0.399489,0.426541,"12,790","14,954,000"
"Feb 15, 2018",0.405454,0.435948,0.389148,0.409732,"30,651","14,858,000"
"Feb 14, 2018",0.420561,0.446190,0.352922,0.416370,"23,302","15,411,600"
"Feb 13, 2018",0.450572,0.484072,0.371861,0.421333,"25,896","16,511,300"
"Feb 12, 2018",0.382987,0.469057,0.356957,0.449827,"16,003","14,034,700"
"Feb 11, 2018",0.452463,0.452463,0.326525,0.381032,"36,742","16,580,600"
"Feb 10, 2018",0.455368,0.485973,0.412971,0.453016,"13,740","16,687,100"
"Feb 09, 2018",0.498383,0.501256,0.417639,0.455241,"41,807","18,263,400"
"Feb 08, 2018",0.468345,0.584394,0.468345,0.497318,"63,898","17,162,600"
"Feb 07, 2018",0.434042,0.498717,0.405304,0.470452,"40,293","15,905,600"
"Feb 06, 2018",0.429955,0.476177,0.256588,0.436337,"103,654","15,755,800"
"Feb 05, 2018",0.490963,0.569772,0.372772,0.428861,"50,790","17,991,500"
"Feb 04, 2018",0.529760,0.678058,0.495769,0.495769,"49,122","19,413,200"
"Feb 03, 2018",0.525662,0.557606,0.470771,0.530906,"56,152","19,263,000"
"Feb 02, 2018",0.482437,0.531253,0.392314,0.523435,"114,924","17,679,000"
"Feb 01, 2018",0.578361,0.612063,0.455907,0.483721,"66,011","21,194,200"
"Jan 31, 2018",0.574146,0.598826,0.553663,0.577098,"29,364","21,039,700"
"Jan 30, 2018",0.667029,0.675500,0.571952,0.572901,"53,033","24,443,500"
"Jan 29, 2018",0.667462,0.737116,0.608035,0.666484,"100,245","24,459,300"
"Jan 28, 2018",0.713981,0.736590,0.649096,0.668292,"80,608","26,164,000"
"Jan 27, 2018",0.650812,0.726969,0.589970,0.709198,"135,161","23,849,200"
"Jan 26, 2018",0.714178,0.745060,0.588846,0.651011,"59,698","26,171,200"
"Jan 25, 2018",0.711161,0.741189,0.628878,0.716506,"49,800","26,060,700"
"Jan 24, 2018",0.676529,0.775243,0.645344,0.702172,"54,292","22,670,300"
"Jan 23, 2018",0.756288,0.771366,0.601212,0.676590,"51,693","25,343,000"
"Jan 22, 2018",0.739876,0.762848,0.628767,0.758039,"82,443","24,793,000"
"Jan 21, 2018",0.910936,0.913721,0.697646,0.732670,"52,591","30,525,200"
"Jan 20, 2018",0.911290,1.03,0.810432,0.907343,"28,138","30,537,100"
"Jan 19, 2018",0.908349,1.05,0.800648,0.903736,"96,789","30,438,500"
"Jan 18, 2018",0.900898,1.03,0.833817,0.916323,"135,961","30,188,800"
"Jan 17, 2018",0.807310,0.934242,0.478714,0.894910,"141,071","27,052,700"
"Jan 16, 2018",1.17,1.17,0.631999,0.811078,"164,691","39,069,100"
"Jan 15, 2018",1.28,1.31,1.14,1.17,"151,226","42,747,500"
"Jan 14, 2018",1.33,1.52,1.19,1.28,"139,466","44,717,600"
"Jan 13, 2018",1.43,1.64,1.30,1.33,"297,826","48,002,700"
"Jan 12, 2018",1.51,1.61,1.28,1.43,"272,461","50,447,000"
"Jan 11, 2018",1.84,1.86,1.42,1.47,"399,416","61,658,400"
"Jan 10, 2018",2.10,2.15,1.40,1.70,"825,260","70,445,400"
"Jan 09, 2018",1.34,2.16,1.29,2.10,"1,091,840","44,930,300"
"Jan 08, 2018",0.995003,1.48,0.985745,1.35,"724,014","33,342,300"
"Jan 07, 2018",0.797121,1.01,0.748203,0.988168,"387,282","26,711,300"
"Jan 06, 2018",0.822046,0.879535,0.686907,0.797577,"287,143","27,546,500"
"Jan 05, 2018",0.700434,0.898307,0.564926,0.820367,"727,368","23,471,400"
"Jan 04, 2018",0.709516,0.762867,0.545339,0.692997,"461,228","23,775,700"
"Jan 03, 2018",0.516214,0.695537,0.351572,0.693771,"392,094","17,298,200"
"Jan 02, 2018",0.454742,0.528284,0.427054,0.448643,"141,936","15,238,300"
"Jan 01, 2018",0.439723,0.489837,0.394416,0.454278,"94,272","14,735,000"
"Dec 31, 2017",0.408829,0.484182,0.402011,0.451455,"49,666","13,699,700"
"Dec 30, 2017",0.444389,0.524495,0.396514,0.407102,"60,963","14,891,300"
"Dec 29, 2017",0.423827,0.625548,0.403192,0.443626,"119,066","14,202,300"
"Dec 28, 2017",0.438158,0.474593,0.359619,0.420502,"87,756","14,682,500"
"Dec 27, 2017",0.484834,0.546903,0.409221,0.438431,"130,589","16,246,700"
"Dec 26, 2017",0.475600,0.550683,0.392380,0.502388,"113,077","15,937,200"
"Dec 25, 2017",0.573207,0.657426,0.443759,0.475819,"278,476","19,208,000"
"Dec 24, 2017",0.627666,0.627666,0.483495,0.569439,"154,970","21,032,900"
"Dec 23, 2017",0.678687,0.714771,0.523021,0.612797,"216,060","22,742,600"
"Dec 22, 2017",0.811374,0.832091,0.419156,0.611741,"360,080","27,188,900"
"Dec 21, 2017",0.619961,0.957092,0.584607,0.838355,"933,537","20,774,700"
"Dec 20, 2017",0.350409,0.675944,0.314316,0.618585,"744,559","11,742,100"
"Dec 19, 2017",0.341088,0.432411,0.335324,0.367562,"143,697","11,429,800"
"Dec 18, 2017",0.382199,0.417410,0.293150,0.339676,"111,998","12,807,400"
"Dec 17, 2017",0.411723,0.452304,0.332592,0.381831,"158,440","13,796,700"
"Dec 16, 2017",0.287542,0.454037,0.282375,0.410452,"161,344","9,635,460"
"Dec 15, 2017",0.284384,0.306756,0.261256,0.287179,"79,387","9,529,620"
"Dec 14, 2017",0.237505,0.278599,0.195025,0.274640,"58,310","7,958,720"
"Dec 13, 2017",0.233924,0.240508,0.145624,0.237754,"82,930","7,838,740"
"Dec 12, 2017",0.258769,0.263066,0.201296,0.233760,"65,657","8,671,270"
"Dec 11, 2017",0.252342,0.303700,0.231722,0.260217,"40,747","8,455,910"
"Dec 10, 2017",0.205296,0.278474,0.203665,0.252186,"28,353","6,879,400"
"Dec 09, 2017",0.262987,0.295410,0.195880,0.204648,"47,843","8,812,620"
"Dec 08, 2017",0.247974,0.275807,0.231702,0.263022,"29,397","8,309,540"
"Dec 07, 2017",0.336468,0.359254,0.234448,0.244790,"98,558","11,274,900"
"Dec 06, 2017",0.370228,0.550110,0.305915,0.344885,"87,651","12,406,200"
