Date,Open,High,Low,Close,Volume,Market Cap
"Nov 04, 2017",5.56,5.64,4.09,4.69,"667,656","45,269,500"
"Nov 03, 2017",5.58,5.86,5.54,5.56,"279,819","45,489,700"
"Nov 02, 2017",5.97,6.07,5.57,5.58,"211,908","48,658,000"
"Nov 01, 2017",5.73,5.96,5.44,5.96,"196,202","46,665,700"
"Oct 31, 2017",7.69,7.69,5.30,5.73,"401,184","62,676,000"
"Oct 30, 2017",5.85,7.69,5.46,7.69,"437,288","47,621,700"
"Oct 29, 2017",5.71,6.01,5.68,5.86,"278,535","46,477,700"
"Oct 28, 2017",5.70,5.74,5.57,5.71,"230,103","46,407,500"
"Oct 27, 2017",5.72,5.78,5.51,5.69,"262,102","46,591,000"
"Oct 26, 2017",5.79,5.85,5.54,5.72,"263,068","47,150,700"
"Oct 25, 2017",5.61,5.81,5.48,5.79,"255,473","45,694,800"
"Oct 24, 2017",5.37,5.86,5.24,5.61,"282,020","43,773,100"
"Oct 23, 2017",5.76,5.88,5.23,5.38,"323,702","46,911,400"
"Oct 22, 2017",6.00,6.03,5.55,5.76,"295,771","48,892,300"
"Oct 21, 2017",6.15,6.15,5.95,6.01,"279,863","50,068,000"
"Oct 20, 2017",5.84,6.22,5.65,6.16,"341,093","47,605,900"
"Oct 19, 2017",5.77,5.89,5.70,5.85,"243,800","46,977,000"
"Oct 18, 2017",5.62,5.78,5.22,5.77,"286,335","45,769,900"
"Oct 17, 2017",5.70,5.72,5.52,5.62,"285,281","46,398,300"
"Oct 16, 2017",5.52,5.74,5.50,5.70,"270,387","44,940,900"
"Oct 15, 2017",5.37,5.70,4.97,5.51,"291,721","43,740,500"
"Oct 14, 2017",5.50,5.62,5.34,5.36,"178,742","44,841,500"
"Oct 13, 2017",5.28,5.62,5.06,5.49,"378,121","43,005,000"
"Oct 12, 2017",4.74,5.27,4.73,5.27,"229,233","38,612,500"
"Oct 11, 2017",4.62,4.80,4.34,4.74,"261,534","37,671,200"
"Oct 10, 2017",4.68,4.81,4.56,4.62,"220,019","38,162,000"
"Oct 09, 2017",4.47,4.70,4.33,4.67,"228,714","36,434,100"
"Oct 08, 2017",4.41,4.53,4.14,4.48,"262,881","35,913,700"
"Oct 07, 2017",4.18,4.44,4.16,4.42,"211,369","34,011,000"
"Oct 06, 2017",4.04,4.18,4.03,4.17,"183,617","32,896,000"
"Oct 05, 2017",3.90,4.10,3.86,4.03,"175,330","31,780,200"
"Oct 04, 2017",4.00,4.00,3.74,3.90,"153,489","32,545,500"
"Oct 03, 2017",4.20,4.20,3.73,3.99,"228,328","34,182,600"
"Oct 02, 2017",3.92,4.20,3.90,4.20,"247,979","31,907,500"
"Oct 01, 2017",3.84,3.90,3.71,3.90,"209,371","31,267,300"
"Sep 30, 2017",3.59,3.84,3.59,3.84,"214,910","29,258,200"
"Sep 29, 2017",3.60,3.71,3.45,3.59,"208,016","29,321,900"
"Sep 28, 2017",3.65,3.95,3.57,3.60,"280,436","29,724,000"
"Sep 27, 2017",3.54,3.75,3.52,3.65,"194,634","28,804,300"
"Sep 26, 2017",3.54,3.75,3.40,3.54,"194,732","28,861,700"
"Sep 25, 2017",3.24,3.67,3.22,3.55,"204,413","26,368,300"
"Sep 24, 2017",3.24,3.35,3.16,3.24,"212,574","26,418,700"
"Sep 23, 2017",3.14,3.31,3.07,3.24,"176,914","25,560,400"
"Sep 22, 2017",3.08,3.23,3.04,3.14,"207,451","25,052,400"
"Sep 21, 2017",3.44,3.45,3.04,3.08,"223,996","28,033,500"
"Sep 20, 2017",3.48,3.60,3.35,3.45,"184,974","28,348,400"
"Sep 19, 2017",3.52,3.66,3.35,3.48,"214,661","28,704,300"
"Sep 18, 2017",3.30,3.71,3.30,3.52,"238,963","26,886,400"
"Sep 17, 2017",3.25,3.38,3.09,3.30,"190,913","26,438,400"
"Sep 16, 2017",3.30,3.46,3.17,3.25,"212,903","26,857,400"
"Sep 15, 2017",2.78,3.37,2.55,3.31,"274,867","22,615,700"
"Sep 14, 2017",3.42,3.47,2.76,2.76,"189,384","27,871,200"
"Sep 13, 2017",3.62,3.62,3.26,3.42,"232,420","29,485,300"
"Sep 12, 2017",3.69,3.79,3.57,3.63,"180,094","30,024,100"
"Sep 11, 2017",3.64,3.74,3.56,3.67,"113,807","29,660,800"
"Sep 10, 2017",3.74,3.76,3.45,3.65,"127,714","30,436,200"
"Sep 09, 2017",3.61,3.77,3.48,3.75,"144,760","29,389,000"
"Sep 08, 2017",4.13,4.17,3.47,3.60,"240,484","33,607,200"
"Sep 07, 2017",4.31,4.31,4.07,4.12,"466,608","35,106,400"
"Sep 06, 2017",3.92,4.37,3.91,4.30,"328,460","31,892,400"
"Sep 05, 2017",3.92,4.22,3.55,3.91,"225,631","31,896,800"
"Sep 04, 2017",4.25,4.25,3.51,3.91,"294,829","34,614,300"
"Sep 03, 2017",4.03,4.30,4.02,4.25,"261,889","32,866,300"
"Sep 02, 2017",4.35,4.42,3.89,4.03,"244,999","35,432,700"
"Sep 01, 2017",4.64,4.66,4.05,4.33,"373,242","37,790,100"
"Aug 31, 2017",3.93,4.89,3.93,4.64,"350,066","32,026,900"
"Aug 30, 2017",4.66,4.89,3.93,3.95,"708,366","37,981,800"
"Aug 29, 2017",4.52,4.74,4.47,4.67,"242,847","36,784,900"
"Aug 28, 2017",4.59,4.60,4.39,4.51,"230,144","37,409,000"
"Aug 27, 2017",4.50,4.62,4.50,4.59,"305,871","36,633,800"
"Aug 26, 2017",4.35,4.52,4.30,4.50,"184,962","35,461,800"
"Aug 25, 2017",4.47,4.59,4.30,4.35,"339,386","36,393,600"
