Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.161676,0.167376,0.152432,0.167376,"6,303,730","422,230,000"
"Mar 22, 2018",0.159553,0.171216,0.152411,0.161576,"8,015,820","416,671,000"
"Mar 21, 2018",0.161575,0.171167,0.154830,0.160093,"9,552,080","421,938,000"
"Mar 20, 2018",0.149640,0.167699,0.146384,0.161816,"11,605,300","390,758,000"
"Mar 19, 2018",0.132717,0.149148,0.130287,0.148881,"9,026,640","346,553,000"
"Mar 18, 2018",0.136521,0.136521,0.113737,0.132417,"10,667,800","356,474,000"
"Mar 17, 2018",0.148256,0.154514,0.135231,0.137167,"4,655,430","387,100,000"
"Mar 16, 2018",0.149341,0.157907,0.145459,0.148263,"7,742,360","389,920,000"
"Mar 15, 2018",0.144808,0.154313,0.134489,0.149526,"11,560,000","378,071,000"
"Mar 14, 2018",0.163615,0.167048,0.136855,0.145028,"7,881,060","427,157,000"
"Mar 13, 2018",0.163392,0.170901,0.159276,0.164237,"5,362,620","426,561,000"
"Mar 12, 2018",0.169893,0.176811,0.157579,0.163777,"6,631,400","443,513,000"
"Mar 11, 2018",0.161120,0.179255,0.153101,0.169669,"8,714,740","420,597,000"
"Mar 10, 2018",0.168647,0.177056,0.160923,0.160923,"8,245,420","440,230,000"
"Mar 09, 2018",0.164652,0.168923,0.150714,0.168227,"11,478,600","429,785,000"
"Mar 08, 2018",0.176580,0.185804,0.162967,0.164952,"12,021,900","460,904,000"
"Mar 07, 2018",0.190250,0.199253,0.165035,0.176598,"18,907,400","496,566,000"
"Mar 06, 2018",0.213351,0.215692,0.188590,0.189021,"18,815,600","556,840,000"
"Mar 05, 2018",0.227786,0.230372,0.214232,0.214232,"9,874,860","594,495,000"
"Mar 04, 2018",0.216346,0.227727,0.209579,0.227727,"8,802,090","564,615,000"
"Mar 03, 2018",0.229867,0.234551,0.207741,0.216669,"17,722,500","599,882,000"
"Mar 02, 2018",0.238805,0.240513,0.227286,0.229927,"10,685,700","623,214,000"
"Mar 01, 2018",0.220915,0.245840,0.220598,0.239448,"20,483,300","576,511,000"
"Feb 28, 2018",0.220248,0.234316,0.213312,0.221125,"15,923,400","574,755,000"
"Feb 27, 2018",0.220645,0.226355,0.217080,0.220290,"10,929,600","575,735,000"
"Feb 26, 2018",0.214863,0.223617,0.209016,0.221245,"6,292,130","560,647,000"
"Feb 25, 2018",0.215973,0.218646,0.208655,0.215301,"6,867,630","563,546,000"
"Feb 24, 2018",0.226998,0.233130,0.213508,0.215549,"11,762,500","592,307,000"
"Feb 23, 2018",0.224579,0.235394,0.216613,0.227106,"12,785,300","585,979,000"
"Feb 22, 2018",0.218098,0.252661,0.209641,0.224641,"23,681,500","569,052,000"
