Date,Open,High,Low,Close,Volume,Market Cap
"Jan 22, 2018",0.677630,0.770336,0.654523,0.736802,"12,787,100","306,663,000"
"Jan 21, 2018",0.778476,0.813470,0.659021,0.668522,"5,268,670","352,301,000"
"Jan 20, 2018",0.749361,0.829074,0.737960,0.778098,"4,871,990","339,125,000"
"Jan 19, 2018",0.700302,0.759188,0.670769,0.738732,"4,476,900","316,923,000"
"Jan 18, 2018",0.699235,0.776490,0.628222,0.705064,"6,444,580","316,440,000"
"Jan 17, 2018",0.688992,0.748835,0.541725,0.701106,"5,715,190","311,805,000"
"Jan 16, 2018",1.03,1.03,0.578915,0.697960,"8,425,610","464,000,000"
"Jan 15, 2018",0.969179,1.06,0.941557,1.02,"7,713,740","438,604,000"
"Jan 14, 2018",1.09,1.10,0.928008,0.977497,"6,201,860","494,805,000"
"Jan 13, 2018",0.980220,1.10,0.964700,1.09,"7,833,650","443,601,000"
"Jan 12, 2018",0.910541,1.00,0.869020,0.977036,"7,009,980","412,067,000"
"Jan 11, 2018",1.07,1.08,0.907508,0.907508,"7,484,060","485,138,000"
"Jan 10, 2018",1.12,1.12,0.978669,1.08,"7,472,350","508,801,000"
"Jan 09, 2018",1.07,1.20,0.971572,1.12,"10,738,300","486,266,000"
"Jan 08, 2018",1.16,1.16,0.920687,1.07,"7,737,460","526,631,000"
"Jan 07, 2018",1.03,1.17,0.961676,1.16,"9,690,180","466,830,000"
"Jan 06, 2018",1.03,1.08,0.988484,1.03,"8,550,790","463,919,000"
"Jan 05, 2018",1.08,1.08,0.942726,1.03,"11,867,400","489,393,000"
"Jan 04, 2018",1.18,1.19,1.04,1.08,"9,415,190","533,485,000"
"Jan 03, 2018",1.10,1.18,1.06,1.17,"10,299,200","495,603,000"
"Jan 02, 2018",1.11,1.20,1.07,1.10,"16,321,800","502,346,000"
"Jan 01, 2018",0.947069,1.18,0.904254,1.11,"22,130,000","428,599,000"
"Dec 31, 2017",0.790938,0.978784,0.772791,0.942026,"8,529,030","357,941,000"
"Dec 30, 2017",0.900030,0.900030,0.760572,0.797002,"5,621,330","407,311,000"
"Dec 29, 2017",0.950701,0.955807,0.869612,0.900458,"6,611,900","430,242,000"
"Dec 28, 2017",1.03,1.04,0.868042,0.941318,"7,664,210","464,084,000"
"Dec 27, 2017",0.884755,1.17,0.851948,1.03,"15,336,900","400,398,000"
"Dec 26, 2017",0.902986,0.936109,0.812966,0.880317,"10,462,000","408,649,000"
"Dec 25, 2017",0.831789,0.942797,0.790565,0.897917,"9,676,770","376,428,000"
"Dec 24, 2017",0.858159,0.858159,0.700278,0.827527,"8,922,650","388,362,000"
"Dec 23, 2017",0.682564,0.904377,0.666667,0.836992,"7,408,950","308,896,000"
"Dec 22, 2017",0.830924,0.848087,0.478662,0.675363,"7,830,560","376,036,000"
"Dec 21, 2017",0.777542,0.875056,0.765687,0.828348,"10,238,100","351,878,000"
"Dec 20, 2017",0.746593,0.828501,0.626770,0.776093,"9,962,100","337,872,000"
"Dec 19, 2017",0.793477,0.845347,0.697045,0.748079,"8,000,760","359,090,000"
"Dec 18, 2017",0.669955,0.824580,0.660709,0.807505,"9,819,730","303,190,000"
"Dec 17, 2017",0.553266,0.696569,0.551511,0.662780,"4,760,390","250,382,000"
"Dec 16, 2017",0.579352,0.590536,0.546573,0.549823,"3,848,010","262,187,000"
"Dec 15, 2017",0.595369,0.609065,0.530609,0.578972,"5,537,370","269,436,000"
"Dec 14, 2017",0.555346,0.598942,0.530546,0.596460,"5,654,750","251,323,000"
"Dec 13, 2017",0.554484,0.615474,0.515280,0.564896,"6,080,860","250,933,000"
"Dec 12, 2017",0.452346,0.579275,0.444100,0.558144,"6,806,130","204,710,000"
"Dec 11, 2017",0.444662,0.506042,0.440129,0.451587,"3,765,870","201,233,000"
"Dec 10, 2017",0.489323,0.490348,0.404710,0.447874,"3,595,740","221,444,000"
"Dec 09, 2017",0.521090,0.523466,0.467885,0.492488,"3,750,050","235,820,000"
"Dec 08, 2017",0.502084,0.534793,0.431890,0.515060,"5,702,220","227,219,000"
"Dec 07, 2017",0.540968,0.595212,0.469178,0.497965,"8,205,190","244,816,000"
"Dec 06, 2017",0.625152,0.632845,0.498803,0.541582,"6,642,550","282,914,000"
"Dec 05, 2017",0.583279,0.628889,0.569828,0.628248,"3,443,140","263,964,000"
"Dec 04, 2017",0.534796,0.594254,0.532553,0.582423,"3,858,560","242,023,000"
"Dec 03, 2017",0.503067,0.581523,0.503067,0.532824,"3,019,150","227,664,000"
"Dec 02, 2017",0.493450,0.526173,0.482961,0.502538,"2,368,360","223,312,000"
"Dec 01, 2017",0.472067,0.522435,0.449524,0.495642,"2,209,870","213,635,000"
"Nov 30, 2017",0.463633,0.531684,0.417492,0.472199,"2,164,240","209,818,000"
"Nov 29, 2017",0.559109,0.573120,0.425348,0.456551,"4,836,820","253,026,000"
"Nov 28, 2017",0.492960,0.571550,0.485286,0.558838,"3,107,530","223,090,000"
"Nov 27, 2017",0.456579,0.504251,0.455158,0.494142,"2,296,450","206,626,000"
"Nov 26, 2017",0.476256,0.486235,0.447058,0.454489,"2,492,150","215,531,000"
"Nov 25, 2017",0.458579,0.479756,0.448022,0.478385,"2,219,530","207,531,000"
"Nov 24, 2017",0.463615,0.471424,0.433795,0.455804,"2,206,700","209,810,000"
"Nov 23, 2017",0.426279,0.470747,0.426279,0.467958,"3,078,080","192,914,000"
"Nov 22, 2017",0.411804,0.434351,0.410856,0.424966,"2,133,620","186,363,000"
"Nov 21, 2017",0.389879,0.411804,0.365866,0.409268,"1,772,640","176,441,000"
"Nov 20, 2017",0.390284,0.396911,0.380672,0.388147,"1,819,740","176,624,000"
"Nov 19, 2017",0.391793,0.409705,0.382528,0.396127,"1,835,000","177,307,000"
"Nov 18, 2017",0.381277,0.413679,0.373812,0.393192,"1,969,390","172,548,000"
"Nov 17, 2017",0.384431,0.397738,0.369854,0.382131,"1,980,130","173,975,000"
"Nov 16, 2017",0.401827,0.419997,0.385122,0.386410,"2,180,000","181,848,000"
"Nov 15, 2017",0.411484,0.423126,0.394716,0.399901,"1,799,410","186,218,000"
"Nov 14, 2017",0.403935,0.418315,0.392954,0.410179,"1,947,590","182,802,000"
"Nov 13, 2017",0.391421,0.422829,0.386834,0.404351,"1,960,230","177,139,000"
"Nov 12, 2017",0.400736,0.415540,0.345663,0.391846,"1,866,340","181,354,000"
"Nov 11, 2017",0.407780,0.429866,0.392597,0.401751,"1,583,430","184,542,000"
"Nov 10, 2017",0.469663,0.470800,0.392869,0.410536,"2,519,370","212,547,000"
"Nov 09, 2017",0.445564,0.501265,0.441382,0.463650,"3,522,770","201,641,000"
"Nov 08, 2017",0.378141,0.457383,0.376073,0.448896,"4,832,510","171,129,000"
"Nov 07, 2017",0.349090,0.384519,0.346785,0.379993,"2,136,720","157,982,000"
"Nov 06, 2017",0.321612,0.370337,0.317136,0.350545,"2,468,120","145,546,000"
"Nov 05, 2017",0.327413,0.349418,0.318867,0.322942,"1,423,940","148,172,000"
"Nov 04, 2017",0.321272,0.342061,0.315054,0.328461,"1,343,780","145,393,000"
"Nov 03, 2017",0.327746,0.336285,0.311506,0.320161,"1,652,870","148,322,000"
"Nov 02, 2017",0.366391,0.376286,0.285308,0.328369,"4,398,220","165,811,000"
"Nov 01, 2017",0.388676,0.392994,0.351026,0.369860,"2,326,720","175,896,000"
"Oct 31, 2017",0.359329,0.390580,0.358048,0.390580,"1,542,910","162,615,000"
"Oct 30, 2017",0.358556,0.365726,0.349367,0.360841,"888,856","162,265,000"
"Oct 29, 2017",0.347655,0.375632,0.347286,0.360492,"2,141,310","157,332,000"
"Oct 28, 2017",0.347301,0.352109,0.338595,0.347635,"865,695","157,172,000"
"Oct 27, 2017",0.346623,0.356157,0.337534,0.349003,"964,655","156,865,000"
"Oct 26, 2017",0.357190,0.373580,0.338449,0.346785,"1,144,960","161,647,000"
"Oct 25, 2017",0.359791,0.368744,0.332808,0.353409,"1,385,060","162,824,000"
"Oct 24, 2017",0.328679,0.388625,0.315785,0.359573,"2,028,920","148,744,000"
"Oct 23, 2017",0.339554,0.344703,0.316624,0.333423,"1,453,130","153,666,000"
"Oct 22, 2017",0.343103,0.354803,0.326849,0.339187,"1,479,960","155,272,000"
"Oct 21, 2017",0.367600,0.369348,0.318334,0.344082,"2,249,650","166,358,000"
"Oct 20, 2017",0.368810,0.392459,0.357450,0.366188,"1,936,580","166,906,000"
"Oct 19, 2017",0.390811,0.400052,0.367208,0.371025,"1,586,320","176,862,000"
"Oct 18, 2017",0.404692,0.407403,0.366012,0.388951,"1,308,610","183,144,000"
"Oct 17, 2017",0.400587,0.409457,0.386913,0.407457,"1,580,600","181,287,000"
"Oct 16, 2017",0.396609,0.424118,0.390395,0.410087,"1,628,770","179,486,000"
"Oct 15, 2017",0.391393,0.409574,0.359108,0.395611,"2,327,030","177,126,000"
"Oct 14, 2017",0.392695,0.405869,0.381644,0.390499,"1,545,690","177,715,000"
"Oct 13, 2017",0.376244,0.401600,0.336320,0.389132,"3,300,280","170,270,000"
"Oct 12, 2017",0.398035,0.411306,0.374674,0.376612,"3,620,640","180,132,000"
"Oct 11, 2017",0.400339,0.422003,0.380979,0.397776,"2,534,060","181,174,000"
"Oct 10, 2017",0.394199,0.423704,0.379170,0.397485,"2,158,910","178,396,000"
"Oct 09, 2017",0.426192,0.436527,0.386101,0.390481,"3,135,910","192,874,000"
"Oct 08, 2017",0.457436,0.457436,0.419068,0.424396,"1,994,350","207,014,000"
"Oct 07, 2017",0.467108,0.475068,0.441465,0.461798,"1,195,250","211,391,000"
"Oct 06, 2017",0.441573,0.473059,0.438291,0.465543,"1,420,160","199,835,000"
"Oct 05, 2017",0.447203,0.449161,0.433066,0.441996,"1,352,100","202,383,000"
"Oct 04, 2017",0.457827,0.491128,0.444072,0.447794,"1,577,820","207,191,000"
"Oct 03, 2017",0.448327,0.481336,0.439717,0.459609,"1,670,930","202,891,000"
"Oct 02, 2017",0.460142,0.466589,0.445460,0.447615,"1,244,450","208,239,000"
"Oct 01, 2017",0.484165,0.490568,0.453589,0.458944,"1,326,000","219,110,000"
"Sep 30, 2017",0.487713,0.498243,0.474255,0.483175,"1,195,870","220,716,000"
"Sep 29, 2017",0.493715,0.499521,0.441714,0.487756,"2,144,370","223,432,000"
"Sep 28, 2017",0.516791,0.526922,0.489065,0.493983,"1,208,350","233,875,000"
"Sep 27, 2017",0.494025,0.519492,0.493901,0.518422,"1,113,950","223,572,000"
"Sep 26, 2017",0.505502,0.508317,0.489239,0.495280,"841,541","228,766,000"
"Sep 25, 2017",0.475162,0.512946,0.472546,0.504641,"1,071,560","215,036,000"
"Sep 24, 2017",0.491218,0.492882,0.472799,0.475649,"830,918","222,302,000"
"Sep 23, 2017",0.458712,0.497287,0.452466,0.489933,"950,706","207,591,000"
"Sep 22, 2017",0.477020,0.501080,0.455916,0.459998,"2,106,560","215,877,000"
"Sep 21, 2017",0.564426,0.573001,0.470225,0.477865,"2,326,580","255,432,000"
"Sep 20, 2017",0.554922,0.586108,0.518747,0.568158,"2,693,650","251,131,000"
"Sep 19, 2017",0.589860,0.594500,0.549254,0.556714,"1,542,410","266,943,000"
"Sep 18, 2017",0.533701,0.590853,0.533701,0.589092,"1,449,840","241,528,000"
"Sep 17, 2017",0.535491,0.551738,0.492296,0.533679,"1,566,440","242,338,000"
"Sep 16, 2017",0.547794,0.561700,0.508715,0.535006,"1,487,280","247,906,000"
"Sep 15, 2017",0.410793,0.569458,0.372331,0.543111,"5,228,990","185,905,000"
"Sep 14, 2017",0.537660,0.546175,0.399819,0.408422,"2,038,220","243,319,000"
"Sep 13, 2017",0.590998,0.593937,0.484988,0.535843,"2,980,030","267,457,000"
"Sep 12, 2017",0.622865,0.652711,0.583592,0.597057,"1,734,310","281,879,000"
"Sep 11, 2017",0.615998,0.640274,0.597437,0.622159,"1,701,420","278,771,000"
"Sep 10, 2017",0.620601,0.635774,0.556864,0.615799,"2,034,110","280,854,000"
"Sep 09, 2017",0.617271,0.640775,0.591102,0.622342,"1,935,650","279,347,000"
"Sep 08, 2017",0.673912,0.710756,0.575433,0.616790,"3,097,260","304,981,000"
"Sep 07, 2017",0.678518,0.692192,0.654169,0.673047,"1,990,370","307,065,000"
"Sep 06, 2017",0.625359,0.683853,0.612682,0.678201,"2,523,720","283,008,000"
"Sep 05, 2017",0.574588,0.641380,0.506025,0.622122,"2,984,600","260,031,000"
"Sep 04, 2017",0.674363,0.681353,0.489914,0.573200,"4,773,210","305,185,000"
"Sep 03, 2017",0.665443,0.711670,0.648994,0.675906,"2,428,930","301,148,000"
"Sep 02, 2017",0.715847,0.779562,0.638585,0.660610,"5,036,790","323,958,000"
"Sep 01, 2017",0.659459,0.713213,0.645735,0.713048,"3,332,400","298,440,000"
"Aug 31, 2017",0.659610,0.688665,0.640427,0.658425,"3,958,540","298,508,000"
"Aug 30, 2017",0.636453,0.676536,0.597672,0.667527,"3,680,150","288,028,000"
"Aug 29, 2017",0.636112,0.658496,0.610910,0.639214,"5,955,930","287,874,000"
"Aug 28, 2017",0.600294,0.641911,0.593419,0.629634,"3,432,980","271,665,000"
"Aug 27, 2017",0.623627,0.629692,0.591076,0.600034,"3,060,370","282,224,000"
"Aug 26, 2017",0.545786,0.625209,0.529103,0.620014,"5,535,110","246,997,000"
"Aug 25, 2017",0.522957,0.550172,0.504616,0.548929,"3,637,720","236,665,000"
"Aug 24, 2017",0.477417,0.531915,0.466515,0.506648,"2,654,260","216,056,000"
"Aug 23, 2017",0.458912,0.494861,0.449110,0.475873,"2,781,400","207,682,000"
"Aug 22, 2017",0.465091,0.490304,0.438118,0.462535,"3,526,460","210,478,000"
"Aug 21, 2017",0.483849,0.506383,0.460723,0.465379,"3,696,750","218,967,000"
"Aug 20, 2017",0.443930,0.492460,0.426330,0.481021,"2,672,700","200,901,000"
"Aug 19, 2017",0.457281,0.473669,0.404922,0.453723,"2,944,220","206,944,000"
"Aug 18, 2017",0.433090,0.515224,0.420536,0.451226,"6,033,950","195,996,000"
"Aug 17, 2017",0.409238,0.441043,0.400374,0.434550,"2,627,380","185,202,000"
"Aug 16, 2017",0.393828,0.411506,0.378887,0.411506,"2,289,320","178,228,000"
"Aug 15, 2017",0.377097,0.421429,0.353282,0.394388,"4,758,110","170,656,000"
"Aug 14, 2017",0.361646,0.376274,0.347034,0.376181,"2,570,100","163,664,000"
"Aug 13, 2017",0.386532,0.389906,0.315819,0.358888,"4,958,590","174,926,000"
"Aug 12, 2017",0.368468,0.427088,0.368468,0.386114,"3,732,240","166,751,000"
"Aug 11, 2017",0.359333,0.372248,0.348476,0.370524,"2,063,470","162,617,000"
"Aug 10, 2017",0.379342,0.381414,0.355855,0.358156,"2,179,920","171,672,000"
"Aug 09, 2017",0.356928,0.384435,0.352973,0.382914,"2,001,300","161,529,000"
"Aug 08, 2017",0.358123,0.373870,0.350085,0.356663,"1,788,310","162,069,000"
"Aug 07, 2017",0.362409,0.371355,0.349853,0.358304,"2,085,350","164,009,000"
"Aug 06, 2017",0.353803,0.376888,0.347963,0.365808,"1,296,770","160,115,000"
"Aug 05, 2017",0.329488,0.364960,0.324807,0.354502,"2,252,270","149,111,000"
"Aug 04, 2017",0.338426,0.355977,0.325749,0.333159,"1,665,010","153,156,000"
"Aug 03, 2017",0.333520,0.354573,0.323064,0.338583,"1,684,880","150,935,000"
"Aug 02, 2017",0.318087,0.340167,0.311142,0.330913,"1,796,100","143,951,000"
"Aug 01, 2017",0.286404,0.332151,0.274339,0.317586,"2,909,400","129,613,000"
"Jul 31, 2017",0.305444,0.309186,0.281714,0.288338,"2,294,370","138,229,000"
"Jul 30, 2017",0.321615,0.325692,0.298415,0.305664,"1,694,960","145,548,000"
"Jul 29, 2017",0.320205,0.326919,0.297241,0.321319,"1,780,770","144,909,000"
"Jul 28, 2017",0.343985,0.346045,0.313054,0.322887,"2,654,560","155,671,000"
"Jul 27, 2017",0.337788,0.346570,0.328519,0.342681,"1,354,970","152,867,000"
"Jul 26, 2017",0.318303,0.338893,0.302783,0.335325,"1,457,380","144,049,000"
"Jul 25, 2017",0.377570,0.381189,0.308198,0.316407,"1,456,420","170,870,000"
"Jul 24, 2017",0.376575,0.379516,0.365413,0.378251,"907,901","170,420,000"
"Jul 23, 2017",0.393921,0.400457,0.357575,0.375914,"936,073","178,270,000"
"Jul 22, 2017",0.351755,0.397502,0.349891,0.394215,"1,344,510","159,187,000"
"Jul 21, 2017",0.356926,0.369438,0.336860,0.350973,"712,945","161,528,000"
"Jul 20, 2017",0.296959,0.370018,0.296959,0.355514,"1,302,300","134,389,000"
"Jul 19, 2017",0.321889,0.325211,0.296199,0.296851,"1,030,450","145,672,000"
"Jul 18, 2017",0.298826,0.330006,0.287679,0.320741,"1,100,380","135,234,000"
"Jul 17, 2017",0.255997,0.298550,0.253705,0.298549,"996,170","115,852,000"
"Jul 16, 2017",0.268143,0.275110,0.228657,0.255756,"1,419,260","121,349,000"
"Jul 15, 2017",0.275386,0.284625,0.256387,0.269024,"1,378,270","124,627,000"
"Jul 14, 2017",0.306803,0.308146,0.260532,0.275551,"1,664,030","138,845,000"
"Jul 13, 2017",0.330311,0.337480,0.294134,0.307054,"2,320,020","149,483,000"
"Jul 12, 2017",0.299171,0.349992,0.260235,0.331144,"3,468,390","135,391,000"
"Jul 11, 2017",0.317860,0.337025,0.251908,0.298190,"4,440,000","143,848,000"
"Jul 10, 2017",0.418063,0.429840,0.325460,0.326798,"3,582,040","189,195,000"
"Jul 09, 2017",0.448218,0.468603,0.417879,0.417879,"1,799,080","202,842,000"
"Jul 08, 2017",0.458258,0.459684,0.433327,0.450478,"1,392,680","207,386,000"
"Jul 07, 2017",0.488688,0.493092,0.454804,0.457803,"1,569,460","221,157,000"
"Jul 06, 2017",0.493569,0.502549,0.480809,0.489120,"1,764,740","223,366,000"
"Jul 05, 2017",0.490922,0.499464,0.463142,0.494108,"1,444,900","222,168,000"
"Jul 04, 2017",0.469887,0.500140,0.469550,0.491141,"2,036,880","212,648,000"
"Jul 03, 2017",0.446102,0.478485,0.439342,0.472141,"1,600,030","201,885,000"
"Jul 02, 2017",0.434882,0.453558,0.415172,0.447798,"2,119,780","196,807,000"
"Jul 01, 2017",0.462868,0.466425,0.427015,0.434772,"2,290,300","209,472,000"
"Jun 30, 2017",0.473110,0.493845,0.459553,0.462593,"2,252,430","214,107,000"
"Jun 29, 2017",0.499839,0.503851,0.470467,0.472552,"1,504,980","226,203,000"
"Jun 28, 2017",0.471895,0.503810,0.446538,0.499697,"1,723,490","213,557,000"
"Jun 27, 2017",0.450023,0.470916,0.398577,0.470916,"2,215,940","203,659,000"
"Jun 26, 2017",0.478233,0.497354,0.417287,0.450023,"3,889,540","216,425,000"
"Jun 25, 2017",0.512312,0.522065,0.466190,0.479441,"1,767,340","231,848,000"
"Jun 24, 2017",0.549942,0.561505,0.502932,0.513763,"2,718,670","248,878,000"
"Jun 23, 2017",0.504724,0.578695,0.500806,0.549876,"3,626,720","228,414,000"
"Jun 22, 2017",0.468891,0.508240,0.468862,0.503863,"3,440,170","212,198,000"
"Jun 21, 2017",0.507636,0.508343,0.461122,0.469362,"3,244,380","229,732,000"
"Jun 20, 2017",0.545280,0.546874,0.484963,0.505876,"5,903,810","246,768,000"
"Jun 19, 2017",0.488092,0.559823,0.478949,0.548838,"5,385,830","220,887,000"
"Jun 18, 2017",0.491784,0.494244,0.473033,0.488564,"1,740,710","222,558,000"
"Jun 17, 2017",0.476146,0.495110,0.465744,0.491698,"2,072,100","215,481,000"
"Jun 16, 2017",0.453685,0.505597,0.435721,0.476100,"3,644,170","205,316,000"
"Jun 15, 2017",0.476471,0.476471,0.388491,0.454436,"1,784,540","215,628,000"
"Jun 14, 2017",0.522394,0.542909,0.454598,0.473617,"2,469,760","236,411,000"
"Jun 13, 2017",0.477674,0.545999,0.477584,0.523014,"2,794,560","216,173,000"
"Jun 12, 2017",0.547829,0.555776,0.448470,0.481689,"2,298,420","247,921,000"
"Jun 11, 2017",0.536206,0.560214,0.517259,0.551325,"2,760,710","242,661,000"
"Jun 10, 2017",0.562329,0.582058,0.517802,0.534034,"4,463,740","254,483,000"
"Jun 09, 2017",0.545021,0.584342,0.540698,0.559973,"4,553,500","246,651,000"
"Jun 08, 2017",0.523231,0.588145,0.495991,0.544584,"12,095,000","236,789,000"
"Jun 07, 2017",0.516167,0.671010,0.515654,0.519614,"17,674,900","233,593,000"
"Jun 06, 2017",0.508276,0.549731,0.431356,0.513914,"14,781,500","230,022,000"
"Jun 05, 2017",0.410938,0.507742,0.410938,0.507742,"6,554,910","185,971,000"
"Jun 04, 2017",0.423232,0.437898,0.405003,0.408932,"4,051,010","191,535,000"
"Jun 03, 2017",0.395969,0.432160,0.391855,0.426742,"2,671,870","179,197,000"
"Jun 02, 2017",0.398703,0.406169,0.383746,0.396518,"3,191,020","180,434,000"
"Jun 01, 2017",0.393309,0.422170,0.393309,0.398787,"1,629,420","177,993,000"
"May 31, 2017",0.351712,0.415461,0.351712,0.393840,"2,581,360","159,168,000"
"May 30, 2017",0.370544,0.384302,0.343124,0.350799,"1,637,700","167,691,000"
"May 29, 2017",0.356133,0.384413,0.341908,0.370576,"1,348,970","161,169,000"
"May 28, 2017",0.334592,0.387423,0.333053,0.357414,"1,747,990","151,420,000"
"May 27, 2017",0.375994,0.389499,0.293263,0.329553,"1,934,440","170,157,000"
"May 26, 2017",0.390895,0.451786,0.339416,0.375305,"1,863,060","176,900,000"
"May 25, 2017",0.441055,0.483107,0.388264,0.395595,"3,372,850","199,600,000"
"May 24, 2017",0.406277,0.485274,0.405050,0.444551,"5,081,470","183,862,000"
"May 23, 2017",0.361682,0.408487,0.361682,0.402739,"2,288,030","163,680,000"
"May 22, 2017",0.371964,0.390699,0.345616,0.362193,"2,695,000","168,333,000"
"May 21, 2017",0.366649,0.381055,0.361640,0.368151,"1,837,440","165,928,000"
"May 20, 2017",0.364346,0.372494,0.352193,0.366769,"1,694,430","164,886,000"
"May 19, 2017",0.336358,0.364075,0.326769,0.362687,"2,127,620","152,220,000"
"May 18, 2017",0.315548,0.351197,0.312992,0.336939,"2,075,340","142,802,000"
"May 17, 2017",0.309483,0.316264,0.295750,0.315744,"1,535,350","140,057,000"
"May 16, 2017",0.314574,0.317364,0.299307,0.311206,"1,578,430","142,361,000"
"May 15, 2017",0.351696,0.351696,0.312205,0.316041,"1,580,480","159,161,000"
"May 14, 2017",0.324114,0.367709,0.308615,0.348816,"4,402,150","146,679,000"
"May 13, 2017",0.337396,0.349408,0.287394,0.327479,"4,792,130","152,689,000"
"May 12, 2017",0.332337,0.351642,0.299684,0.335375,"4,362,970","150,400,000"
"May 11, 2017",0.306317,0.346156,0.287252,0.332944,"3,045,480","138,624,000"
"May 10, 2017",0.291467,0.316111,0.284328,0.306823,"1,655,330","131,904,000"
"May 09, 2017",0.342397,0.348233,0.259689,0.289746,"4,875,170","154,953,000"
"May 08, 2017",0.331669,0.368792,0.294798,0.342210,"5,574,780","150,098,000"
"May 07, 2017",0.291901,0.378450,0.285747,0.323955,"11,015,500","132,100,000"
"May 06, 2017",0.282523,0.295780,0.276976,0.288454,"2,654,230","127,856,000"
"May 05, 2017",0.266772,0.303817,0.261594,0.280686,"3,769,290","120,728,000"
"May 04, 2017",0.254466,0.292004,0.251853,0.264395,"2,805,870","115,159,000"
"May 03, 2017",0.257750,0.260891,0.243938,0.253783,"1,751,990","116,645,000"
"May 02, 2017",0.250598,0.261585,0.239254,0.257867,"1,761,050","113,409,000"
"May 01, 2017",0.256148,0.274736,0.246304,0.250083,"2,101,080","115,920,000"
"Apr 30, 2017",0.260115,0.271080,0.250168,0.253601,"1,387,470","117,716,000"
"Apr 29, 2017",0.253035,0.272594,0.253035,0.260343,"1,743,000","114,512,000"
