Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.013461,0.013461,0.011729,0.011914,"34,641","13,461,200"
"Mar 05, 2018",0.014027,0.014252,0.013065,0.013152,"57,096","14,027,100"
"Mar 04, 2018",0.014643,0.014655,0.013394,0.014037,"40,738","14,643,000"
"Mar 03, 2018",0.013995,0.015185,0.013805,0.014668,"45,711","13,994,600"
"Mar 02, 2018",0.013848,0.014882,0.013624,0.014122,"32,706","13,847,600"
"Mar 01, 2018",0.013113,0.014272,0.012809,0.013883,"68,946","13,112,700"
"Feb 28, 2018",0.014823,0.015667,0.013088,0.013093,"58,915","14,823,500"
"Feb 27, 2018",0.012890,0.015229,0.012697,0.014841,"78,287","12,889,600"
"Feb 26, 2018",0.011983,0.013227,0.011856,0.012852,"34,117","11,983,200"
"Feb 25, 2018",0.011926,0.012494,0.011199,0.011681,"24,558","11,926,100"
"Feb 24, 2018",0.012886,0.013945,0.011499,0.011944,"52,767","12,886,300"
"Feb 23, 2018",0.013291,0.014489,0.012346,0.012903,"114,802","13,290,600"
"Feb 22, 2018",0.014967,0.015925,0.012766,0.013303,"48,574","14,967,000"
"Feb 21, 2018",0.014806,0.016803,0.014327,0.014982,"80,555","14,805,800"
"Feb 20, 2018",0.017092,0.017979,0.014777,0.014824,"119,740","17,092,300"
"Feb 19, 2018",0.018282,0.019271,0.013834,0.017077,"220,583","18,282,300"
"Feb 18, 2018",0.019414,0.020144,0.018009,0.018367,"38,793","19,413,700"
"Feb 17, 2018",0.017839,0.019897,0.017468,0.019354,"75,530","17,838,600"
"Feb 16, 2018",0.016952,0.018073,0.016280,0.017843,"38,238","16,952,000"
"Feb 15, 2018",0.016960,0.019196,0.016663,0.017025,"206,681","16,960,200"
"Feb 14, 2018",0.013360,0.017831,0.012871,0.017235,"167,821","13,360,400"
"Feb 13, 2018",0.014236,0.014479,0.012709,0.013400,"111,449","14,236,100"
"Feb 12, 2018",0.012808,0.014978,0.012718,0.014033,"122,598","12,808,000"
"Feb 11, 2018",0.013680,0.013900,0.010853,0.012727,"103,641","13,679,600"
"Feb 10, 2018",0.016509,0.017628,0.013508,0.013606,"191,813","16,508,900"
"Feb 09, 2018",0.014694,0.017116,0.013022,0.016497,"349,952","14,693,900"
"Feb 08, 2018",0.009469,0.014909,0.009453,0.014402,"323,436","9,468,860"
"Feb 07, 2018",0.009327,0.011634,0.008381,0.009507,"108,853","9,326,970"
"Feb 06, 2018",0.007912,0.009563,0.006056,0.009421,"114,294","7,911,970"
"Feb 05, 2018",0.009691,0.009953,0.007656,0.007902,"61,279","9,690,860"
"Feb 04, 2018",0.011371,0.011744,0.009429,0.009786,"75,827","11,370,500"
"Feb 03, 2018",0.011876,0.013311,0.010506,0.011365,"366,066","11,876,000"
"Feb 02, 2018",0.012442,0.012442,0.009485,0.011836,"110,906","12,441,600"
"Feb 01, 2018",0.016883,0.016913,0.011581,0.012740,"157,150","16,882,900"
"Jan 31, 2018",0.017229,0.017353,0.015881,0.016844,"122,950","17,228,900"
"Jan 30, 2018",0.020383,0.020427,0.016953,0.017202,"88,611","20,383,500"
"Jan 29, 2018",0.021692,0.022560,0.019202,0.020377,"104,049","21,691,700"
"Jan 28, 2018",0.020551,0.022419,0.019934,0.021712,"125,536","20,550,900"
"Jan 27, 2018",0.019581,0.021004,0.019267,0.020446,"59,369","19,581,200"
"Jan 26, 2018",0.019865,0.021750,0.018106,0.019594,"104,478","19,865,400"
"Jan 25, 2018",0.020085,0.021645,0.019475,0.019918,"140,105","20,084,900"
"Jan 24, 2018",0.019295,0.020641,0.018766,0.019760,"128,935","19,294,800"
"Jan 23, 2018",0.019816,0.021081,0.017805,0.019306,"102,664","19,815,900"
"Jan 22, 2018",0.022636,0.023345,0.018213,0.019869,"133,309","22,635,600"
"Jan 21, 2018",0.026095,0.026165,0.021855,0.022330,"123,583","26,094,600"
"Jan 20, 2018",0.025785,0.027346,0.024674,0.026034,"230,123","25,784,900"
"Jan 19, 2018",0.024809,0.026622,0.024266,0.025393,"206,654","24,809,100"
"Jan 18, 2018",0.023392,0.027094,0.021867,0.025187,"228,021","23,392,300"
"Jan 17, 2018",0.020788,0.024347,0.017759,0.023302,"391,843","20,788,300"
"Jan 16, 2018",0.028697,0.030219,0.017465,0.020894,"573,222","28,696,800"
"Jan 15, 2018",0.029295,0.035444,0.027913,0.028525,"979,722","29,294,700"
"Jan 14, 2018",0.032169,0.033229,0.026799,0.029509,"438,326","32,168,500"
"Jan 13, 2018",0.032002,0.033828,0.031198,0.032148,"586,002","32,001,600"
"Jan 12, 2018",0.030769,0.033759,0.028581,0.032456,"489,555","30,769,000"
"Jan 11, 2018",0.039102,0.039102,0.025611,0.030567,"683,132","39,101,800"
"Jan 10, 2018",0.037679,0.040308,0.030664,0.039746,"927,292","37,679,500"
"Jan 09, 2018",0.040059,0.041922,0.037193,0.037193,"1,000,160","40,059,200"
"Jan 08, 2018",0.045924,0.046734,0.032901,0.040320,"1,441,090","45,923,600"
"Jan 07, 2018",0.050748,0.050911,0.043973,0.046151,"1,329,620","50,747,500"
"Jan 06, 2018",0.035497,0.050785,0.033766,0.050785,"2,086,120","35,496,500"
"Jan 05, 2018",0.033095,0.040891,0.031369,0.035468,"2,556,140","33,094,900"
"Jan 04, 2018",0.026923,0.036915,0.024972,0.033847,"1,586,180","26,923,100"
"Jan 03, 2018",0.024479,0.029202,0.023352,0.026776,"713,153","24,479,000"
"Jan 02, 2018",0.023357,0.025879,0.022160,0.024268,"666,765","23,357,400"
"Jan 01, 2018",0.022370,0.025490,0.020491,0.022954,"753,484","22,370,100"
"Dec 31, 2017",0.020597,0.023799,0.019763,0.022423,"623,268","20,597,400"
"Dec 30, 2017",0.024353,0.024506,0.019234,0.020694,"318,805","24,352,900"
"Dec 29, 2017",0.026476,0.026863,0.023360,0.024124,"796,744","26,475,600"
"Dec 28, 2017",0.027618,0.027618,0.020230,0.026204,"985,429","27,618,300"
"Dec 27, 2017",0.025656,0.026899,0.020286,0.026899,"1,697,430","25,655,900"
"Dec 26, 2017",0.026466,0.028150,0.019164,0.025637,"2,268,200","26,466,300"
"Dec 25, 2017",0.030428,0.032806,0.025604,0.026493,"2,371,740","30,427,700"
"Dec 24, 2017",0.023078,0.033242,0.022192,0.029557,"4,808,440","23,078,100"
"Dec 23, 2017",0.016272,0.024339,0.015538,0.023259,"1,220,670","16,271,800"
"Dec 22, 2017",0.019641,0.019953,0.010645,0.015983,"805,703","19,641,300"
"Dec 21, 2017",0.016813,0.021559,0.016209,0.020356,"1,336,910","16,812,900"
"Dec 20, 2017",0.016033,0.018331,0.013795,0.016769,"864,526","16,033,100"
"Dec 19, 2017",0.017986,0.018406,0.015483,0.016049,"834,403","17,985,500"
"Dec 18, 2017",0.016836,0.021249,0.014663,0.017588,"3,843,440","16,836,100"
"Dec 17, 2017",0.011881,0.018583,0.011151,0.016213,"1,370,190","11,880,800"
"Dec 16, 2017",0.012529,0.012529,0.010106,0.011879,"608,447","12,529,300"
"Dec 15, 2017",0.009123,0.013050,0.008060,0.012512,"1,275,660","9,123,200"
"Dec 14, 2017",0.007369,0.009284,0.007160,0.008778,"296,660","7,368,960"
"Dec 13, 2017",0.007429,0.007868,0.007066,0.007557,"155,311","7,428,680"
"Dec 12, 2017",0.007408,0.007987,0.007052,0.007422,"155,500","7,408,130"
"Dec 11, 2017",0.006404,0.008259,0.006203,0.007384,"183,460","6,403,730"
"Dec 10, 2017",0.007218,0.007329,0.005891,0.006450,"180,178","7,218,010"
"Dec 09, 2017",0.007481,0.007624,0.006095,0.007189,"152,167","7,481,360"
"Dec 08, 2017",0.007289,0.007903,0.006184,0.007489,"245,825","7,289,260"
"Dec 07, 2017",0.007555,0.008638,0.007099,0.007099,"412,617","7,554,730"
"Dec 06, 2017",0.007371,0.008036,0.006574,0.007705,"605,622","7,371,490"
"Dec 05, 2017",0.008393,0.008715,0.005797,0.007388,"1,034,120","8,392,510"
"Dec 04, 2017",0.005396,0.008917,0.005301,0.008376,"1,484,160","5,396,050"
"Dec 03, 2017",0.005247,0.005618,0.004987,0.005378,"106,771","5,247,210"
"Dec 02, 2017",0.004898,0.005301,0.004664,0.005024,"55,460","4,897,960"
"Dec 01, 2017",0.004397,0.005285,0.004230,0.004902,"145,848","4,396,950"
"Nov 30, 2017",0.004325,0.004838,0.003796,0.004318,"81,907","4,324,620"
"Nov 29, 2017",0.005063,0.005435,0.004001,0.004259,"130,816","5,063,250"
"Nov 28, 2017",0.005073,0.005364,0.005035,0.005168,"82,960","5,072,790"
"Nov 27, 2017",0.004845,0.005222,0.004802,0.005060,"64,795","4,845,200"
"Nov 26, 2017",0.004548,0.005043,0.004460,0.004844,"100,367","4,548,070"
"Nov 25, 2017",0.004351,0.004773,0.004210,0.004462,"180,096","4,351,280"
"Nov 24, 2017",0.004581,0.004957,0.004287,0.004360,"124,991","4,581,120"
"Nov 23, 2017",0.004688,0.004881,0.004252,0.004587,"55,668","4,688,350"
"Nov 22, 2017",0.004300,0.004833,0.004241,0.004690,"57,673","4,300,470"
"Nov 21, 2017",0.004450,0.004543,0.004120,0.004290,"24,629","4,450,380"
"Nov 20, 2017",0.004665,0.004759,0.004285,0.004285,"76,528","4,665,170"
"Nov 19, 2017",0.004828,0.004987,0.004474,0.004587,"50,017","4,827,880"
"Nov 18, 2017",0.004305,0.005059,0.004211,0.004837,"101,539","4,304,570"
"Nov 17, 2017",0.004628,0.004812,0.004321,0.004321,"16,263","4,628,360"
"Nov 16, 2017",0.004674,0.004768,0.004155,0.004557,"64,431","4,673,950"
"Nov 15, 2017",0.004231,0.004732,0.004092,0.004650,"57,969","4,231,430"
"Nov 14, 2017",0.004245,0.004476,0.004037,0.004229,"55,429","4,245,060"
"Nov 13, 2017",0.003933,0.004372,0.003763,0.004236,"88,036","3,933,440"
"Nov 12, 2017",0.004707,0.004707,0.003568,0.003693,"66,656","4,707,280"
"Nov 11, 2017",0.004734,0.005048,0.004407,0.004711,"58,698","4,733,900"
"Nov 10, 2017",0.005275,0.005503,0.004411,0.004751,"66,147","5,275,350"
"Nov 09, 2017",0.005003,0.005495,0.004919,0.005260,"96,259","5,003,170"
"Nov 08, 2017",0.004697,0.005144,0.004694,0.005008,"55,213","4,696,650"
"Nov 07, 2017",0.004732,0.005004,0.004633,0.004854,"47,961","4,732,110"
"Nov 06, 2017",0.004806,0.005165,0.004596,0.004740,"87,990","4,805,680"
"Nov 05, 2017",0.004721,0.004941,0.004528,0.004721,"28,320","4,721,150"
"Nov 04, 2017",0.004587,0.004873,0.004508,0.004730,"42,118","4,586,830"
"Nov 03, 2017",0.004425,0.004896,0.004117,0.004599,"81,452","4,424,670"
"Nov 02, 2017",0.004441,0.004679,0.004187,0.004430,"52,300","4,440,890"
"Nov 01, 2017",0.004446,0.005228,0.004115,0.004436,"194,977","4,446,310"
"Oct 31, 2017",0.004473,0.004722,0.004112,0.004450,"129,194","4,473,290"
"Oct 30, 2017",0.004433,0.006499,0.004117,0.004489,"1,072,820","4,432,980"
"Oct 29, 2017",0.003609,0.005134,0.003378,0.004583,"345,451","3,608,590"
"Oct 28, 2017",0.003746,0.004004,0.003541,0.003671,"30,815","3,746,230"
"Oct 27, 2017",0.003826,0.004100,0.003612,0.003736,"27,706","3,826,420"
"Oct 26, 2017",0.004071,0.004285,0.003747,0.003767,"49,391","4,071,410"
"Oct 25, 2017",0.003973,0.004267,0.003714,0.004072,"65,720","3,973,180"
"Oct 24, 2017",0.003578,0.004261,0.003436,0.003972,"76,435","3,578,000"
"Oct 23, 2017",0.004186,0.004315,0.003354,0.003586,"88,367","4,185,510"
"Oct 22, 2017",0.003608,0.004523,0.003430,0.004132,"122,539","3,608,220"
"Oct 21, 2017",0.004023,0.004199,0.003054,0.003607,"68,295","4,023,450"
"Oct 20, 2017",0.004164,0.004275,0.003816,0.004092,"27,019","4,164,340"
"Oct 19, 2017",0.004470,0.004470,0.003869,0.004277,"59,957","4,469,800"
"Oct 18, 2017",0.004201,0.004545,0.003851,0.004467,"63,368","4,200,550"
"Oct 17, 2017",0.004739,0.005091,0.004024,0.004200,"97,965","4,738,820"
"Oct 16, 2017",0.004155,0.005091,0.004064,0.004738,"132,441","4,155,090"
"Oct 15, 2017",0.004271,0.004373,0.003859,0.004155,"38,827","4,271,420"
"Oct 14, 2017",0.004072,0.004843,0.004034,0.004264,"55,154","4,072,090"
"Oct 13, 2017",0.004298,0.004915,0.003854,0.004071,"85,909","4,298,150"
"Oct 12, 2017",0.004488,0.004665,0.003985,0.004285,"74,755","4,488,400"
"Oct 11, 2017",0.003810,0.004782,0.003705,0.004436,"84,353","3,810,200"
"Oct 10, 2017",0.003973,0.004165,0.003422,0.003811,"72,843","3,972,520"
"Oct 09, 2017",0.004327,0.004452,0.003739,0.003973,"61,952","4,326,620"
"Oct 08, 2017",0.004755,0.004883,0.004156,0.004372,"81,713","4,754,660"
"Oct 07, 2017",0.004549,0.004984,0.004251,0.004767,"67,470","4,548,790"
"Oct 06, 2017",0.004626,0.004677,0.004321,0.004460,"84,450","4,626,330"
"Oct 05, 2017",0.004981,0.004985,0.004483,0.004626,"90,707","4,981,270"
"Oct 04, 2017",0.005097,0.005204,0.004889,0.004977,"79,292","5,097,240"
"Oct 03, 2017",0.005592,0.005692,0.004925,0.005085,"146,517","5,591,610"
"Oct 02, 2017",0.005537,0.006047,0.005286,0.005591,"100,615","5,536,570"
"Oct 01, 2017",0.005692,0.005777,0.005394,0.005539,"48,495","5,691,730"
"Sep 30, 2017",0.005549,0.006012,0.005544,0.005689,"42,287","5,548,770"
"Sep 29, 2017",0.005619,0.005839,0.005295,0.005506,"72,044","5,619,450"
"Sep 28, 2017",0.006017,0.006118,0.005442,0.005624,"105,237","6,016,720"
"Sep 27, 2017",0.006261,0.006395,0.005644,0.006016,"237,451","6,260,650"
"Sep 26, 2017",0.005546,0.006807,0.005546,0.006317,"656,629","5,546,020"
"Sep 25, 2017",0.004774,0.005636,0.004772,0.005547,"127,028","4,774,080"
"Sep 24, 2017",0.004849,0.005149,0.004666,0.004779,"69,091","4,849,290"
"Sep 23, 2017",0.004617,0.005030,0.004560,0.004925,"108,709","4,617,300"
"Sep 22, 2017",0.004454,0.004728,0.004175,0.004630,"50,406","4,453,660"
"Sep 21, 2017",0.004888,0.005077,0.004387,0.004459,"47,039","4,888,070"
"Sep 20, 2017",0.004931,0.005235,0.004795,0.004912,"101,649","4,931,120"
"Sep 19, 2017",0.005252,0.005321,0.004716,0.004899,"74,318","5,251,940"
"Sep 18, 2017",0.004656,0.005765,0.004646,0.005239,"199,819","4,655,860"
"Sep 17, 2017",0.004457,0.004766,0.004160,0.004628,"44,860","4,457,310"
"Sep 16, 2017",0.004562,0.004809,0.004232,0.004460,"46,617","4,562,440"
"Sep 15, 2017",0.004023,0.004668,0.003412,0.004574,"73,508","4,023,330"
"Sep 14, 2017",0.004885,0.004951,0.003992,0.003992,"39,597","4,885,160"
"Sep 13, 2017",0.005481,0.005501,0.004623,0.004885,"62,815","5,481,200"
"Sep 12, 2017",0.005436,0.005735,0.005329,0.005502,"80,223","5,435,580"
"Sep 11, 2017",0.005610,0.006010,0.005323,0.005430,"118,304","5,610,260"
"Sep 10, 2017",0.005198,0.006102,0.004948,0.005705,"181,615","5,197,540"
"Sep 09, 2017",0.005238,0.005451,0.004977,0.005211,"55,393","5,237,870"
"Sep 08, 2017",0.006209,0.006209,0.005057,0.005228,"70,065","6,209,300"
"Sep 07, 2017",0.005723,0.006273,0.005514,0.006208,"109,002","5,723,460"
"Sep 06, 2017",0.005481,0.006293,0.005481,0.005781,"41,371","5,480,820"
"Sep 05, 2017",0.005555,0.005647,0.004891,0.005475,"63,217","5,554,860"
"Sep 04, 2017",0.006328,0.006778,0.004963,0.005526,"114,483","6,328,020"
"Sep 03, 2017",0.006548,0.007665,0.006197,0.006326,"100,366","6,547,740"
"Sep 02, 2017",0.008371,0.008752,0.006312,0.006544,"217,633","8,370,620"
"Sep 01, 2017",0.006491,0.008704,0.006227,0.008704,"349,917","6,491,290"
"Aug 31, 2017",0.006274,0.006566,0.005921,0.006490,"88,341","6,273,870"
"Aug 30, 2017",0.006386,0.006599,0.006020,0.006377,"98,504","6,385,730"
"Aug 29, 2017",0.005574,0.006759,0.005464,0.006394,"240,024","5,573,830"
"Aug 28, 2017",0.005299,0.005689,0.005117,0.005564,"51,292","5,298,780"
"Aug 27, 2017",0.005343,0.005502,0.005078,0.005304,"45,245","5,343,260"
"Aug 26, 2017",0.005459,0.005518,0.005016,0.005301,"48,924","5,459,490"
"Aug 25, 2017",0.005584,0.005699,0.005288,0.005502,"33,294","5,584,080"
"Aug 24, 2017",0.005427,0.005683,0.005272,0.005506,"50,715","5,427,280"
"Aug 23, 2017",0.005271,0.006359,0.005153,0.005425,"89,435","5,271,030"
"Aug 22, 2017",0.005481,0.005481,0.004738,0.005241,"36,673","5,481,280"
"Aug 21, 2017",0.006004,0.006031,0.005317,0.005469,"36,509","6,004,170"
"Aug 20, 2017",0.005555,0.006598,0.005305,0.006027,"164,905","5,554,730"
"Aug 19, 2017",0.005957,0.006399,0.005130,0.005581,"67,312","5,957,380"
"Aug 18, 2017",0.004879,0.007162,0.004852,0.006045,"416,368","4,878,990"
"Aug 17, 2017",0.005354,0.005687,0.004793,0.004894,"30,300","5,354,390"
"Aug 16, 2017",0.005192,0.005667,0.004786,0.005359,"56,630","5,192,150"
"Aug 15, 2017",0.004933,0.005648,0.004454,0.005186,"73,244","4,932,830"
"Aug 14, 2017",0.005321,0.005870,0.004548,0.005092,"87,454","5,321,180"
"Aug 13, 2017",0.005918,0.006004,0.005102,0.005318,"84,460","5,917,650"
"Aug 12, 2017",0.005804,0.006465,0.004888,0.005923,"179,848","5,804,050"
