Date,Open,High,Low,Close,Volume,Market Cap
"Feb 21, 2018",1.54,1.72,1.43,1.46,"2,709,930","109,150,000"
"Feb 20, 2018",1.45,1.93,1.44,1.55,"5,440,760","102,754,000"
"Feb 19, 2018",1.24,1.61,1.24,1.45,"2,252,520","88,000,100"
"Feb 18, 2018",1.34,1.37,1.22,1.25,"1,292,240","94,878,100"
"Feb 17, 2018",1.05,1.44,1.04,1.35,"3,509,390","74,258,100"
"Feb 16, 2018",0.978097,1.12,0.925879,1.05,"1,614,190","69,216,900"
"Feb 15, 2018",0.886547,1.01,0.856331,1.00,"1,382,490","62,738,200"
"Feb 14, 2018",0.886899,0.966990,0.824534,0.885672,"1,478,440","62,763,100"
"Feb 13, 2018",0.995234,1.02,0.886533,0.886858,"1,156,130","69,633,500"
"Feb 12, 2018",0.970207,1.14,0.898409,0.996444,"2,530,310","67,882,400"
"Feb 11, 2018",1.12,1.13,0.809146,0.961600,"2,383,150","77,287,100"
"Feb 10, 2018",0.992257,1.48,0.943435,1.12,"6,512,090","68,135,200"
"Feb 09, 2018",0.621128,1.13,0.577002,0.990166,"3,737,170","42,650,900"
"Feb 08, 2018",0.471199,0.615293,0.471199,0.615293,"756,771","32,355,800"
"Feb 07, 2018",0.488753,0.567444,0.447381,0.470717,"953,795","33,170,100"
"Feb 06, 2018",0.402872,0.513400,0.338643,0.490133,"1,155,240","27,100,000"
"Feb 05, 2018",0.563639,0.579870,0.339769,0.395483,"1,220,130","37,914,300"
"Feb 04, 2018",0.746450,0.780293,0.531429,0.568897,"1,083,420","49,763,500"
"Feb 03, 2018",0.787061,0.829469,0.656611,0.741267,"1,531,950","51,762,600"
"Feb 02, 2018",0.927259,0.967875,0.476703,0.781977,"2,536,400","60,983,000"
"Feb 01, 2018",0.845900,1.40,0.809211,0.932382,"2,670,740","55,632,200"
"Jan 31, 2018",0.872971,1.10,0.716364,0.837636,"1,938,900","57,412,600"
"Jan 30, 2018",1.02,1.11,0.849243,0.849243,"1,639,260","66,807,500"
"Jan 29, 2018",1.20,1.22,0.959844,1.02,"1,717,530","76,973,200"
"Jan 28, 2018",1.28,1.34,1.13,1.20,"1,634,130","81,804,900"
"Jan 27, 2018",1.37,1.45,1.13,1.27,"1,879,680","86,528,000"
"Jan 26, 2018",1.14,1.37,1.03,1.37,"1,184,190","71,917,200"
"Jan 25, 2018",1.26,1.32,1.07,1.14,"1,381,150","79,734,100"
"Jan 24, 2018",1.39,1.39,1.20,1.23,"1,173,880","87,636,100"
"Jan 23, 2018",1.25,1.42,1.19,1.38,"875,307","78,923,200"
"Jan 22, 2018",1.45,1.53,1.16,1.27,"1,118,770","91,670,100"
"Jan 21, 2018",1.80,1.82,1.34,1.44,"1,156,860","113,803,000"
"Jan 20, 2018",1.55,1.94,1.45,1.79,"2,371,940","98,344,600"
"Jan 19, 2018",1.60,1.80,1.54,1.54,"1,306,130","101,084,000"
"Jan 18, 2018",1.51,2.09,1.45,1.64,"2,764,950","95,662,700"
"Jan 17, 2018",1.36,1.63,0.918966,1.49,"2,397,440","86,157,100"
"Jan 16, 2018",1.91,1.92,0.962260,1.38,"2,586,760","120,944,000"
"Jan 15, 2018",2.06,2.33,1.54,1.91,"4,240,130","130,337,000"
"Jan 14, 2018",2.65,2.74,1.85,2.02,"3,814,600","167,487,000"
"Jan 13, 2018",3.02,3.06,2.05,2.58,"6,929,600","190,881,000"
"Jan 12, 2018",2.90,3.81,2.73,3.01,"6,545,310","183,596,000"
"Jan 11, 2018",3.58,3.63,2.26,2.86,"6,077,580","114,015,000"
"Jan 10, 2018",3.67,4.07,3.21,3.61,"8,494,580","116,896,000"
"Jan 09, 2018",3.47,3.96,3.16,3.57,"8,956,530","110,375,000"
"Jan 08, 2018",3.87,4.14,2.99,3.52,"10,476,400","123,286,000"
"Jan 07, 2018",2.96,4.85,2.80,3.92,"21,379,800","94,284,600"
"Jan 06, 2018",1.68,2.98,1.68,2.98,"13,475,700","53,435,100"
"Jan 05, 2018",1.70,1.76,1.32,1.64,"6,256,920","53,982,000"
"Jan 04, 2018",1.35,1.91,1.23,1.70,"10,356,700","42,971,900"
"Jan 03, 2018",0.633301,1.48,0.593054,1.32,"7,941,220","20,153,500"
"Jan 02, 2018",0.471123,0.746975,0.424885,0.705381,"2,193,320","14,992,600"
"Jan 01, 2018",0.487382,0.541446,0.460906,0.473259,"1,272,290","15,510,000"
"Dec 31, 2017",0.453391,0.573192,0.449370,0.492267,"819,850","14,428,300"
"Dec 30, 2017",0.515545,0.537678,0.433227,0.480071,"635,037","16,406,200"
"Dec 29, 2017",0.569163,0.650139,0.421277,0.524542,"1,225,140","18,112,500"
"Dec 28, 2017",0.446796,0.605688,0.355404,0.563047,"1,307,630","14,218,400"
"Dec 27, 2017",0.691023,0.724860,0.406856,0.447686,"1,913,830","21,990,500"
"Dec 26, 2017",0.617459,0.914613,0.584400,0.699508,"3,315,910","19,649,400"
"Dec 25, 2017",0.333619,0.619162,0.307156,0.615157,"2,165,220","10,616,800"
"Dec 24, 2017",0.376477,0.376477,0.260775,0.333481,"897,247","11,980,600"
"Dec 23, 2017",0.275874,0.433788,0.275874,0.364806,"1,473,360","8,779,150"
"Dec 22, 2017",0.405371,0.405371,0.159274,0.265936,"1,526,070","12,900,100"
"Dec 21, 2017",0.083212,0.485564,0.081918,0.408482,"3,043,840","2,648,060"
"Dec 20, 2017",0.048917,0.081452,0.043355,0.081452,"1,206,330","1,556,670"
"Dec 19, 2017",0.024306,0.052714,0.023903,0.048968,"394,112","773,504"
"Dec 18, 2017",0.042978,0.043100,0.019379,0.024380,"96,204","1,367,690"
"Dec 17, 2017",0.022546,0.046901,0.021971,0.043035,"66,492","717,496"
"Dec 16, 2017",0.023372,0.029640,0.022375,0.022479,"33,141","700,542"
"Dec 15, 2017",0.035224,0.040527,0.023366,0.023366,"23,768","1,055,770"
"Dec 14, 2017",0.045372,0.051863,0.033720,0.035020,"11,560","1,359,940"
"Dec 13, 2017",0.039721,0.050538,0.032762,0.045396,"15,347","1,190,560"
"Dec 12, 2017",0.038726,0.044599,0.024984,0.039694,"31,710","1,160,740"
"Dec 11, 2017",0.037223,0.043854,0.036833,0.038976,"24,312","1,115,680"
"Dec 10, 2017",0.019611,0.040423,0.017829,0.037181,"27,368","587,809"
"Dec 09, 2017",0.024889,0.025793,0.018546,0.019548,"2,098","745,992"
"Dec 08, 2017",0.018191,0.026327,0.014108,0.024889,"6,402","545,229"
"Dec 07, 2017",0.012223,0.017132,0.012036,0.015817,"1,938","366,370"
"Dec 06, 2017",0.012279,0.013343,0.012186,0.012266,"3,645","368,046"
"Dec 05, 2017",0.013059,0.014537,0.011829,0.012301,493,"391,413"
"Dec 04, 2017",0.012067,0.015497,0.010974,0.013052,"10,512","361,685"
"Dec 03, 2017",0.015787,0.020433,0.011664,0.011876,"5,259","473,197"
"Dec 02, 2017",0.007159,0.015825,0.006968,0.015782,"11,785","205,257"
"Dec 01, 2017",0.007168,0.008029,0.006075,0.007159,"4,264","152,550"
"Nov 30, 2017",0.005526,0.008270,0.005077,0.007186,"4,448","117,612"
"Nov 29, 2017",0.009230,0.009511,0.005156,0.005456,"5,631","196,440"
"Nov 28, 2017",0.009158,0.009556,0.006042,0.009223,"11,576","194,913"
"Nov 27, 2017",0.009410,0.009949,0.006734,0.009171,"5,423","200,280"
"Nov 26, 2017",0.011539,0.011853,0.004404,0.009413,"9,647","245,589"
"Nov 25, 2017",0.009085,0.012284,0.005815,0.011539,"4,705","193,363"
"Nov 24, 2017",0.004737,0.009230,0.003424,0.009087,"14,589",-
"Nov 23, 2017",0.016724,0.016853,0.002270,0.004761,"15,829",-
"Nov 22, 2017",0.017246,0.018464,0.010259,0.016685,"4,172",-
"Nov 21, 2017",0.026593,0.032505,0.015563,0.017224,"6,166",-
"Nov 20, 2017",0.032784,0.037045,0.026635,0.026635,"5,964",-
