Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.202298,0.202812,0.181424,0.189259,"148,850,000","5,245,000,000"
"Mar 22, 2018",0.215403,0.221969,0.192132,0.203481,"201,540,000","5,584,770,000"
"Mar 21, 2018",0.205315,0.227502,0.201448,0.213189,"257,686,000","5,323,220,000"
"Mar 20, 2018",0.193447,0.212004,0.180294,0.204947,"249,683,000","5,015,520,000"
"Mar 19, 2018",0.160749,0.197648,0.156935,0.197648,"321,964,000","4,167,750,000"
"Mar 18, 2018",0.153931,0.161959,0.127046,0.156155,"189,689,000","3,990,970,000"
"Mar 17, 2018",0.178770,0.179160,0.153132,0.154763,"81,096,600","4,634,990,000"
"Mar 16, 2018",0.186788,0.186788,0.175057,0.178878,"97,455,300","4,842,870,000"
"Mar 15, 2018",0.198755,0.201611,0.172485,0.185709,"204,233,000","5,153,130,000"
"Mar 14, 2018",0.223430,0.233147,0.196005,0.199562,"144,156,000","5,792,890,000"
"Mar 13, 2018",0.223110,0.229146,0.215402,0.223026,"98,868,700","5,784,580,000"
"Mar 12, 2018",0.224104,0.237342,0.219654,0.223722,"184,250,000","5,810,350,000"
"Mar 11, 2018",0.209721,0.227322,0.198153,0.223498,"161,362,000","5,437,450,000"
"Mar 10, 2018",0.225216,0.226558,0.208859,0.209873,"129,138,000","5,839,200,000"
"Mar 09, 2018",0.221286,0.225115,0.191804,0.222207,"246,849,000","5,737,300,000"
"Mar 08, 2018",0.248160,0.254354,0.221131,0.221743,"167,809,000","6,434,060,000"
"Mar 07, 2018",0.284674,0.287598,0.236256,0.247281,"190,793,000","7,380,750,000"
"Mar 06, 2018",0.295947,0.303019,0.283993,0.285357,"110,305,000","7,673,040,000"
"Mar 05, 2018",0.299897,0.317723,0.291055,0.297622,"202,675,000","7,775,450,000"
"Mar 04, 2018",0.296285,0.303588,0.286193,0.300787,"94,436,000","7,681,810,000"
"Mar 03, 2018",0.292952,0.309129,0.292507,0.297106,"115,320,000","7,595,380,000"
"Mar 02, 2018",0.304424,0.307058,0.288875,0.293504,"107,240,000","7,892,830,000"
"Mar 01, 2018",0.311973,0.311973,0.288392,0.304397,"184,691,000","8,088,540,000"
"Feb 28, 2018",0.334486,0.336163,0.312563,0.312581,"114,757,000","8,672,230,000"
"Feb 27, 2018",0.339132,0.341189,0.330971,0.335536,"106,757,000","8,792,710,000"
"Feb 26, 2018",0.345272,0.346955,0.322210,0.338335,"201,813,000","8,951,880,000"
"Feb 25, 2018",0.322152,0.354572,0.314411,0.344033,"247,808,000","8,352,460,000"
"Feb 24, 2018",0.343668,0.352488,0.316064,0.322966,"133,524,000","8,910,300,000"
"Feb 23, 2018",0.334758,0.351240,0.322811,0.345258,"222,509,000","8,679,300,000"
"Feb 22, 2018",0.362651,0.372116,0.330518,0.337871,"208,342,000","9,402,480,000"
