Date,Open,High,Low,Close,Volume,Market Cap
"Feb 12, 2018",0.084163,0.092067,0.084163,0.091467,"1,697,400","54,810,600"
"Feb 11, 2018",0.094692,0.096922,0.080722,0.084576,"7,330,570","61,668,100"
"Feb 10, 2018",0.085703,0.098142,0.081391,0.093702,"5,876,260","55,813,600"
"Feb 09, 2018",0.074075,0.085671,0.070298,0.085512,"157,820","48,240,900"
"Feb 08, 2018",0.068417,0.076936,0.068417,0.073888,"1,292,910","44,556,600"
"Feb 07, 2018",0.073761,0.081015,0.063020,0.068393,"1,297,120","48,036,300"
"Feb 06, 2018",0.060525,0.076158,0.051030,0.073984,"1,179,030","39,416,700"
"Feb 05, 2018",0.080158,0.083224,0.055787,0.060462,"1,171,820","52,202,900"
"Feb 04, 2018",0.097573,0.099263,0.075624,0.080963,"973,207","63,543,900"
"Feb 03, 2018",0.090468,0.100772,0.080918,0.097533,"1,580,270","58,916,600"
"Feb 02, 2018",0.095807,0.099019,0.072179,0.090250,"1,867,200","62,394,000"
"Feb 01, 2018",0.115903,0.125452,0.089914,0.096095,"2,136,000","75,481,100"
"Jan 31, 2018",0.121710,0.121710,0.111466,0.115841,"2,065,560","79,263,000"
"Jan 30, 2018",0.143774,0.144762,0.115189,0.121273,"1,930,500","93,632,400"
"Jan 29, 2018",0.156996,0.160343,0.139225,0.143657,"3,521,300","102,243,000"
"Jan 28, 2018",0.146225,0.170339,0.143517,0.156540,"10,192,300","95,228,700"
"Jan 27, 2018",0.138052,0.155908,0.136147,0.145660,"8,310,350","89,906,000"
"Jan 26, 2018",0.131398,0.145286,0.115270,0.138983,"5,704,630","85,572,400"
"Jan 25, 2018",0.129015,0.138922,0.123551,0.131979,"3,568,090","84,020,900"
"Jan 24, 2018",0.128061,0.151756,0.124887,0.127676,"16,120,400","83,399,500"
"Jan 23, 2018",0.121014,0.137698,0.111934,0.127117,"6,242,710","78,810,000"
"Jan 22, 2018",0.128641,0.151111,0.108318,0.122775,"5,273,350","83,777,300"
"Jan 21, 2018",0.158821,0.160319,0.118322,0.127079,"4,991,470","103,432,000"
"Jan 20, 2018",0.157285,0.177155,0.145716,0.158714,"11,690,300","102,431,000"
"Jan 19, 2018",0.118676,0.177056,0.118676,0.156734,"37,212,000","77,287,200"
"Jan 18, 2018",0.101809,0.117670,0.093120,0.117004,"5,031,410","66,303,100"
"Jan 17, 2018",0.099726,0.108125,0.075500,0.100609,"4,495,800","64,946,300"
"Jan 16, 2018",0.153212,0.153212,0.087547,0.101165,"5,711,180","99,778,500"
"Jan 15, 2018",0.181174,0.190567,0.153352,0.153661,"4,255,020","101,575,000"
"Jan 14, 2018",0.205057,0.242110,0.167599,0.180128,"12,390,600","114,965,000"
"Jan 13, 2018",0.190171,0.230586,0.182970,0.207121,"10,925,800","106,620,000"
"Jan 12, 2018",0.161598,0.219572,0.153343,0.191567,"10,302,700","90,599,800"
