Date,Open,High,Low,Close,Volume,Market Cap
"Nov 22, 2017",0.010012,0.010222,0.009776,0.010118,"31,739","17,382,500"
"Nov 21, 2017",0.010440,0.010491,0.009845,0.009988,"19,388","18,120,200"
"Nov 20, 2017",0.010135,0.010495,0.010031,0.010438,"39,468","17,585,400"
"Nov 19, 2017",0.009602,0.010247,0.009538,0.010139,"45,117","16,656,700"
"Nov 18, 2017",0.009457,0.009827,0.009169,0.009623,"35,617","16,400,300"
"Nov 17, 2017",0.009817,0.010358,0.009312,0.009494,"11,822","17,018,700"
"Nov 16, 2017",0.009421,0.010153,0.009139,0.009979,"38,936","16,327,300"
"Nov 15, 2017",0.008638,0.009495,0.008638,0.009372,"18,883","14,965,600"
"Nov 14, 2017",0.008229,0.008904,0.008229,0.008633,"26,352","14,252,400"
"Nov 13, 2017",0.007795,0.008824,0.007795,0.008227,"53,326","13,497,100"
"Nov 12, 2017",0.008320,0.008521,0.007301,0.007784,"9,629","14,402,000"
"Nov 11, 2017",0.008480,0.009159,0.008227,0.008326,"62,057","14,674,700"
"Nov 10, 2017",0.008860,0.009252,0.008178,0.008511,"55,062","15,327,800"
"Nov 09, 2017",0.009608,0.009608,0.008598,0.008834,"37,928","16,615,400"
"Nov 08, 2017",0.008983,0.009921,0.008930,0.009617,"32,969","15,530,600"
"Nov 07, 2017",0.008652,0.009292,0.008652,0.009011,"35,691","14,954,400"
"Nov 06, 2017",0.009316,0.009391,0.008636,0.008666,"24,669","16,095,900"
"Nov 05, 2017",0.009113,0.009579,0.008962,0.009295,"52,191","15,741,600"
"Nov 04, 2017",0.009002,0.009331,0.008679,0.009130,"15,223","15,544,400"
"Nov 03, 2017",0.008847,0.009454,0.008749,0.009025,"24,685","15,273,200"
"Nov 02, 2017",0.008647,0.009355,0.008619,0.008859,"52,161","14,922,200"
"Nov 01, 2017",0.008334,0.008653,0.008177,0.008637,"41,483","14,379,300"
"Oct 31, 2017",0.008049,0.008394,0.007921,0.008341,"30,526","13,883,000"
"Oct 30, 2017",0.008124,0.008168,0.007909,0.008077,"27,775","14,008,600"
"Oct 29, 2017",0.007560,0.008288,0.007494,0.008141,"51,800","13,032,300"
"Oct 28, 2017",0.007498,0.007767,0.007443,0.007571,"30,766","12,920,200"
"Oct 27, 2017",0.007657,0.007758,0.007393,0.007477,"112,570","13,190,000"
"Oct 26, 2017",0.007519,0.007834,0.007414,0.007644,"50,862","12,949,600"
"Oct 25, 2017",0.006964,0.007580,0.006791,0.007499,"120,192","11,989,900"
"Oct 24, 2017",0.007324,0.007324,0.006893,0.006961,"11,981","12,605,800"
"Oct 23, 2017",0.007515,0.007621,0.007021,0.007384,"10,357","12,930,600"
"Oct 22, 2017",0.007722,0.007792,0.007243,0.007527,"32,232","13,283,300"
"Oct 21, 2017",0.007767,0.007982,0.007348,0.007720,"12,320","13,355,700"
"Oct 20, 2017",0.007567,0.007988,0.006498,0.007784,"29,917","13,006,000"
"Oct 19, 2017",0.007624,0.007827,0.007462,0.007565,"17,875","13,099,600"
"Oct 18, 2017",0.007407,0.007620,0.006874,0.007620,"85,660","12,724,200"
"Oct 17, 2017",0.007710,0.007732,0.007361,0.007407,"9,907","13,239,500"
"Oct 16, 2017",0.007673,0.007749,0.007204,0.007708,"21,590","13,172,300"
"Oct 15, 2017",0.007656,0.008121,0.007280,0.007672,"63,868","13,140,100"
"Oct 14, 2017",0.007444,0.007682,0.007080,0.007643,"31,611","12,771,700"
"Oct 13, 2017",0.007300,0.007716,0.007154,0.007442,"33,426","12,520,000"
"Oct 12, 2017",0.005950,0.007314,0.005935,0.007277,"44,469","10,202,500"
"Oct 11, 2017",0.005880,0.006080,0.005810,0.005945,"18,066","10,080,000"
"Oct 10, 2017",0.005724,0.006085,0.005718,0.005881,"29,673","9,808,150"
"Oct 09, 2017",0.005640,0.005958,0.005502,0.005724,"18,967","9,661,850"
"Oct 08, 2017",0.005398,0.005686,0.005311,0.005639,"31,699","9,243,640"
"Oct 07, 2017",0.005116,0.005710,0.005098,0.005412,"93,504","8,758,730"
"Oct 06, 2017",0.004985,0.005255,0.004831,0.005115,"36,051","8,531,100"
"Oct 05, 2017",0.004958,0.005139,0.004789,0.004985,"19,048","8,482,360"
"Oct 04, 2017",0.005106,0.005108,0.004429,0.004953,"31,641","8,732,520"
"Oct 03, 2017",0.005128,0.005220,0.004955,0.005094,"38,446","8,768,380"
"Oct 02, 2017",0.005120,0.005265,0.005077,0.005128,"26,887","8,751,350"
"Oct 01, 2017",0.004968,0.005147,0.004867,0.005122,"45,547","8,488,350"
"Sep 30, 2017",0.004915,0.005183,0.004845,0.004965,"43,165","8,395,490"
"Sep 29, 2017",0.004736,0.005036,0.004552,0.004914,"37,218","8,087,340"
"Sep 28, 2017",0.004996,0.005042,0.004588,0.004740,"16,689","8,529,010"
"Sep 27, 2017",0.004673,0.005016,0.004627,0.004996,"62,833","7,974,130"
"Sep 26, 2017",0.004642,0.004824,0.004551,0.004686,"52,298","7,918,870"
"Sep 25, 2017",0.004353,0.004753,0.004351,0.004642,"44,742","7,423,650"
"Sep 24, 2017",0.004504,0.004504,0.004243,0.004357,"25,771","7,678,460"
"Sep 23, 2017",0.004278,0.004575,0.004222,0.004504,"66,047","7,291,370"
"Sep 22, 2017",0.004252,0.004491,0.004077,0.004290,"49,434","7,245,480"
"Sep 21, 2017",0.004539,0.004578,0.004225,0.004257,"45,652","7,731,700"
"Sep 20, 2017",0.004613,0.004875,0.004525,0.004561,"41,184","7,855,860"
"Sep 19, 2017",0.004882,0.004908,0.004465,0.004619,"39,868","8,311,390"
"Sep 18, 2017",0.004238,0.004913,0.004208,0.004870,"42,401","7,211,860"
"Sep 17, 2017",0.004515,0.004640,0.004169,0.004246,"51,937","7,681,030"
"Sep 16, 2017",0.004381,0.004597,0.004141,0.004508,"72,038","7,451,380"
"Sep 15, 2017",0.003768,0.004490,0.003402,0.004341,"46,899","6,407,320"
"Sep 14, 2017",0.004197,0.004610,0.003739,0.003739,"57,907","7,133,290"
"Sep 13, 2017",0.004826,0.004826,0.004302,0.004377,"21,273","8,201,270"
"Sep 12, 2017",0.004975,0.005108,0.004692,0.004827,"25,586","8,450,710"
"Sep 11, 2017",0.005265,0.005486,0.004817,0.004954,"54,956","8,941,180"
"Sep 10, 2017",0.004971,0.005438,0.004556,0.005248,"148,944","8,438,680"
"Sep 09, 2017",0.005038,0.005269,0.004490,0.004965,"36,182","8,550,550"
"Sep 08, 2017",0.005397,0.005587,0.004693,0.005029,"79,637","9,157,680"
"Sep 07, 2017",0.005614,0.005614,0.004961,0.005399,"17,727","9,522,750"
"Sep 06, 2017",0.005336,0.005895,0.005180,0.005612,"110,676","9,048,170"
"Sep 05, 2017",0.005044,0.005476,0.004713,0.005330,"70,851","8,550,580"
"Sep 04, 2017",0.005258,0.005646,0.004693,0.005062,"96,263","8,909,250"
"Sep 03, 2017",0.005581,0.006098,0.005253,0.005256,"107,039","9,453,830"
"Sep 02, 2017",0.006228,0.006240,0.005279,0.005577,"104,026","10,547,900"
"Sep 01, 2017",0.005810,0.006243,0.005746,0.006221,"115,852","9,836,780"
"Aug 31, 2017",0.005463,0.006019,0.005226,0.005813,"139,063","9,246,320"
"Aug 30, 2017",0.005229,0.005660,0.005143,0.005473,"73,031","8,847,260"
"Aug 29, 2017",0.005169,0.005635,0.004567,0.005232,"131,396","8,742,820"
"Aug 28, 2017",0.004693,0.005719,0.003958,0.005170,"127,327","7,934,730"
"Aug 27, 2017",0.005986,0.005993,0.004674,0.004706,"118,165","10,119,300"
"Aug 26, 2017",0.005505,0.005982,0.005144,0.005981,"100,547","9,302,750"
"Aug 25, 2017",0.006137,0.006218,0.005318,0.005495,"20,656","10,368,300"
"Aug 24, 2017",0.005795,0.006192,0.005583,0.006147,"26,657","9,787,360"
"Aug 23, 2017",0.005838,0.006179,0.005643,0.005793,"35,400","9,856,160"
"Aug 22, 2017",0.005322,0.005919,0.005066,0.005850,"52,074","8,982,420"
"Aug 21, 2017",0.005373,0.005578,0.005300,0.005310,"24,402","9,065,170"
"Aug 20, 2017",0.005222,0.005545,0.005100,0.005405,"50,373","8,808,670"
"Aug 19, 2017",0.004927,0.005705,0.004927,0.005247,"70,664","8,309,060"
"Aug 18, 2017",0.005381,0.005723,0.004848,0.004931,374,"9,070,770"
"Aug 17, 2017",0.006097,0.006340,0.005359,0.005397,"57,393","10,275,600"
"Aug 16, 2017",0.005779,0.006299,0.005374,0.006103,"86,165","9,735,640"
"Aug 15, 2017",0.005772,0.006020,0.005086,0.005772,"101,532","9,721,570"
"Aug 14, 2017",0.006190,0.006294,0.005450,0.005757,"40,905","10,422,400"
"Aug 13, 2017",0.006075,0.006714,0.005846,0.006186,"98,779","10,225,300"
"Aug 12, 2017",0.006207,0.006487,0.006009,0.006092,"55,657","10,444,300"
"Aug 11, 2017",0.005790,0.006312,0.005616,0.006212,"117,728","9,740,220"
"Aug 10, 2017",0.005460,0.005822,0.005386,0.005791,"61,243","9,181,020"
"Aug 09, 2017",0.005555,0.005758,0.005018,0.005459,"99,616","9,337,890"
"Aug 08, 2017",0.005812,0.005887,0.005436,0.005637,"57,430","9,767,400"
"Aug 07, 2017",0.005858,0.006076,0.004420,0.005806,"82,110","9,840,760"
"Aug 06, 2017",0.005979,0.005998,0.005669,0.005871,"85,708","10,042,300"
"Aug 05, 2017",0.005321,0.006190,0.005321,0.005799,"175,059","8,933,620"
"Aug 04, 2017",0.005292,0.005478,0.005188,0.005359,"99,710","8,881,980"
"Aug 03, 2017",0.005161,0.005371,0.005118,0.005291,"49,745","8,659,930"
"Aug 02, 2017",0.005162,0.005499,0.004461,0.005154,"58,449","8,657,920"
"Aug 01, 2017",0.005605,0.005857,0.005017,0.005159,"117,091",-
"Jul 31, 2017",0.005283,0.005908,0.004991,0.005602,"128,192",-
"Jul 30, 2017",0.004814,0.005315,0.004058,0.005272,"62,288",-
"Jul 29, 2017",0.005404,0.005464,0.004636,0.004810,"72,339",-
"Jul 28, 2017",0.005203,0.005557,0.005187,0.005382,"63,330",-
"Jul 27, 2017",0.004919,0.005751,0.004736,0.005187,"84,703",-
"Jul 26, 2017",0.004773,0.005077,0.004448,0.004905,"60,842",-
"Jul 25, 2017",0.005559,0.005726,0.004667,0.004771,"68,834",-
"Jul 24, 2017",0.005469,0.005626,0.005187,0.005609,"62,212",-
