Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.095628,0.105144,0.090048,0.105144,"47,533","11,640,800"
"Mar 22, 2018",0.093403,0.097619,0.089755,0.095630,"9,797","11,369,800"
"Mar 21, 2018",0.096345,0.100370,0.092782,0.095267,"11,551","11,727,600"
"Mar 20, 2018",0.095545,0.100918,0.086551,0.096171,"15,070","11,630,100"
"Mar 19, 2018",0.085916,0.098139,0.081690,0.092786,"14,740","10,457,700"
"Mar 18, 2018",0.078945,0.091352,0.072271,0.086280,"24,132","9,608,940"
"Mar 17, 2018",0.085505,0.093527,0.077550,0.079137,"21,144","10,407,200"
"Mar 16, 2018",0.085910,0.092044,0.082217,0.087021,"12,972","10,456,300"
"Mar 15, 2018",0.092001,0.094319,0.082146,0.089347,"11,376","11,197,400"
"Mar 14, 2018",0.116105,0.116887,0.089116,0.092043,"30,160","14,130,800"
"Mar 13, 2018",0.118154,0.124922,0.110666,0.116089,"13,652","14,379,800"
"Mar 12, 2018",0.124935,0.130635,0.114559,0.118836,"5,465","15,204,800"
"Mar 11, 2018",0.116097,0.128893,0.112133,0.125522,"13,713","14,128,800"
"Mar 10, 2018",0.121024,0.133226,0.115440,0.116499,"12,617","14,728,100"
"Mar 09, 2018",0.123416,0.126884,0.110139,0.120972,"10,486","15,019,000"
"Mar 08, 2018",0.128676,0.132517,0.117815,0.124203,"10,889","15,658,700"
"Mar 07, 2018",0.146742,0.146742,0.122878,0.128859,"15,349","17,856,700"
"Mar 06, 2018",0.161534,0.161534,0.140751,0.146933,"22,445","19,656,300"
"Mar 05, 2018",0.157517,0.167255,0.155936,0.158175,"23,942","19,167,100"
"Mar 04, 2018",0.162331,0.162405,0.146290,0.157632,"16,297","19,752,400"
"Mar 03, 2018",0.165291,0.171545,0.159340,0.161809,"16,960","20,112,100"
"Mar 02, 2018",0.160829,0.174249,0.158184,0.165493,"32,183","19,568,700"
"Mar 01, 2018",0.134225,0.162105,0.133179,0.161243,"28,790","16,331,300"
"Feb 28, 2018",0.140450,0.144895,0.133908,0.134027,"22,922","17,088,400"
"Feb 27, 2018",0.149519,0.157371,0.140309,0.140616,"30,654","18,191,400"
"Feb 26, 2018",0.140059,0.154031,0.137565,0.149088,"33,829","17,040,100"
"Feb 25, 2018",0.145537,0.147475,0.139880,0.139880,"11,903","17,706,200"
"Feb 24, 2018",0.152403,0.158808,0.141040,0.145758,"21,916","18,541,000"
"Feb 23, 2018",0.151710,0.156577,0.145181,0.152596,"17,558","18,456,300"
"Feb 22, 2018",0.173010,0.174408,0.146535,0.155202,"41,118","21,047,200"
