Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.357378,0.359569,0.329586,0.347657,"3,540,010","84,334,500"
"Mar 22, 2018",0.332345,0.374007,0.332345,0.357387,"3,800,330","78,427,100"
"Mar 21, 2018",0.319268,0.336035,0.319268,0.333201,"3,059,560","75,341,300"
"Mar 20, 2018",0.310458,0.322027,0.293314,0.318038,"4,608,680","73,262,300"
"Mar 19, 2018",0.309874,0.319294,0.294442,0.308553,"4,823,450","73,124,500"
"Mar 18, 2018",0.299807,0.309993,0.266981,0.309993,"4,648,640","70,748,900"
"Mar 17, 2018",0.319551,0.325119,0.293685,0.300538,"3,325,240","75,408,100"
"Mar 16, 2018",0.289306,0.343354,0.273810,0.320389,"5,354,830","68,270,700"
"Mar 15, 2018",0.270793,0.292234,0.249772,0.289543,"4,157,320","63,902,100"
"Mar 14, 2018",0.277249,0.296975,0.254867,0.271443,"4,311,250","65,424,700"
"Mar 13, 2018",0.269719,0.279641,0.262905,0.273583,"2,887,810",-
"Mar 12, 2018",0.278237,0.290888,0.260707,0.270069,"11,373,000",-
"Mar 11, 2018",0.261137,0.284202,0.251683,0.278836,"2,774,120",-
"Mar 10, 2018",0.267023,0.282001,0.255004,0.263331,"1,848,790",-
"Mar 09, 2018",0.264227,0.269415,0.232028,0.267594,"1,758,420",-
"Mar 08, 2018",0.284806,0.294163,0.255960,0.265684,"2,011,580",-
"Mar 07, 2018",0.318778,0.329540,0.277605,0.285225,"2,346,550",-
"Mar 06, 2018",0.359407,0.359407,0.314211,0.318956,"2,141,490",-
"Mar 05, 2018",0.375491,0.379224,0.356016,0.360900,"3,599,840",-
"Mar 04, 2018",0.357339,0.606896,0.349433,0.373784,"3,208,510",-
"Mar 03, 2018",0.349653,0.376366,0.321704,0.354943,"3,680,620",-
"Mar 02, 2018",0.346902,0.357793,0.341380,0.350859,"3,005,730",-
"Mar 01, 2018",0.335675,0.347800,0.325566,0.346303,"4,861,860",-
"Feb 28, 2018",0.341909,0.354505,0.334452,0.336480,"2,295,130",-
"Feb 27, 2018",0.346644,0.369395,0.338609,0.342398,"2,053,540",-
"Feb 26, 2018",0.344885,0.357013,0.317255,0.345684,"1,553,380",-
"Feb 25, 2018",0.346017,0.351179,0.329485,0.344044,"3,137,660",-
"Feb 24, 2018",0.366681,0.380333,0.332350,0.347590,"5,227,180",-
"Feb 23, 2018",0.351111,0.382053,0.339410,0.369772,"4,857,150",-
"Feb 22, 2018",0.372328,0.408159,0.346813,0.351350,"5,418,220",-
