Date,Open,High,Low,Close,Volume,Market Cap
"Feb 18, 2018",0.916155,0.957268,0.817135,0.882428,"14,856","7,515,580"
"Feb 17, 2018",0.893238,0.960613,0.859450,0.916068,"23,793","7,314,180"
"Feb 16, 2018",0.962420,0.992829,0.715355,0.893443,"17,317","7,865,420"
"Feb 15, 2018",0.907923,1.00,0.897722,0.966549,"30,801","7,409,210"
"Feb 14, 2018",0.836591,0.909716,0.829895,0.907431,"13,351","6,819,610"
"Feb 13, 2018",0.829082,0.866595,0.806022,0.838667,"13,961","6,753,110"
"Feb 12, 2018",0.841385,0.856660,0.676816,0.829572,"23,718","6,842,690"
"Feb 11, 2018",0.916881,0.916881,0.830919,0.836057,"35,940","7,450,080"
"Feb 10, 2018",1.02,1.09,0.863919,0.925963,"23,890","8,315,620"
"Feb 09, 2018",0.965392,1.05,0.907807,1.04,"46,347","7,826,420"
"Feb 08, 2018",0.927376,1.01,0.914253,0.976255,"49,013","7,505,890"
"Feb 07, 2018",0.862966,1.03,0.823586,0.931026,"34,481","6,974,680"
"Feb 06, 2018",0.887933,0.910619,0.695140,0.871748,"63,728","7,168,240"
"Feb 05, 2018",1.18,1.20,0.853155,0.886811,"34,803","9,495,260"
"Feb 04, 2018",1.38,1.39,1.17,1.19,"3,595","11,073,100"
"Feb 03, 2018",1.28,1.42,1.17,1.36,"3,947","10,277,600"
"Feb 02, 2018",1.39,1.39,1.11,1.28,"29,873","11,134,700"
"Feb 01, 2018",1.57,1.58,1.19,1.39,"14,056","12,571,800"
"Jan 31, 2018",1.59,1.60,1.45,1.56,"13,716","12,737,800"
"Jan 30, 2018",1.82,1.83,1.57,1.60,"41,196","14,560,100"
"Jan 29, 2018",1.78,2.02,1.58,1.82,"62,714","14,207,200"
"Jan 28, 2018",1.64,1.84,1.64,1.78,"23,457","13,058,900"
"Jan 27, 2018",1.37,1.68,1.26,1.63,"28,909","10,920,600"
"Jan 26, 2018",1.76,1.83,1.36,1.38,"9,447","14,035,900"
"Jan 25, 2018",1.79,1.95,1.69,1.77,"25,796","14,220,400"
"Jan 24, 2018",1.72,1.83,1.61,1.83,"23,429","13,612,400"
"Jan 23, 2018",1.75,1.79,1.57,1.74,"7,758","13,897,200"
"Jan 22, 2018",2.13,2.18,1.63,1.75,"24,499","16,855,900"
"Jan 21, 2018",2.17,2.19,1.86,2.10,"45,083","17,118,100"
"Jan 20, 2018",1.98,2.21,1.98,2.16,"30,930","15,638,400"
"Jan 19, 2018",1.81,2.15,1.80,1.96,"63,185","14,299,200"
"Jan 18, 2018",1.79,2.01,1.76,1.83,"47,740","14,072,000"
"Jan 17, 2018",1.91,1.94,1.34,1.78,"37,482","15,014,200"
"Jan 16, 2018",2.71,2.74,1.63,1.91,"54,223","21,265,700"
"Jan 15, 2018",2.90,3.00,2.71,2.71,"28,737","22,716,700"
"Jan 14, 2018",3.06,3.13,2.80,2.92,"29,611","23,866,000"
"Jan 13, 2018",3.11,3.22,3.02,3.05,"40,102","24,237,900"
"Jan 12, 2018",2.85,3.17,2.78,3.11,"90,897","22,194,000"
"Jan 11, 2018",3.20,3.30,2.75,2.83,"36,959","24,882,700"
"Jan 10, 2018",3.23,3.45,3.11,3.23,"104,052","24,977,200"
"Jan 09, 2018",3.27,3.39,3.11,3.26,"108,491","25,285,300"
"Jan 08, 2018",3.19,3.43,2.79,3.28,"353,178","24,618,100"
"Jan 07, 2018",3.42,3.61,3.18,3.20,"111,798","26,352,400"
"Jan 06, 2018",3.08,3.60,2.95,3.39,"146,663","23,700,200"
"Jan 05, 2018",3.22,3.38,2.83,3.08,"219,030","24,684,000"
"Jan 04, 2018",3.21,3.38,2.88,3.21,"203,615","24,559,600"
"Jan 03, 2018",2.88,3.34,2.59,3.19,"347,167","21,973,600"
"Jan 02, 2018",2.74,2.82,2.50,2.70,"151,049","20,858,300"
"Jan 01, 2018",2.28,2.86,2.22,2.72,"454,056","17,365,100"
"Dec 31, 2017",2.10,2.34,2.04,2.28,"55,614","15,924,100"
"Dec 30, 2017",2.34,2.35,1.96,2.10,"119,682","17,722,600"
"Dec 29, 2017",2.32,2.50,2.28,2.35,"155,784","17,529,900"
"Dec 28, 2017",2.34,2.35,1.87,2.32,"105,956","17,649,300"
"Dec 27, 2017",2.31,2.46,2.10,2.33,"79,329","17,407,300"
"Dec 26, 2017",2.26,2.43,2.03,2.23,"187,273","17,036,200"
"Dec 25, 2017",1.88,2.32,1.79,2.26,"148,648","14,144,200"
"Dec 24, 2017",1.96,1.96,1.49,1.88,"87,481","14,730,000"
"Dec 23, 2017",1.70,2.11,1.67,1.94,"82,220","12,706,500"
"Dec 22, 2017",2.11,2.13,1.17,1.68,"178,998","15,761,700"
"Dec 21, 2017",2.20,2.43,1.96,2.10,"411,679","16,441,800"
"Dec 20, 2017",2.11,2.28,1.94,2.19,"123,351","15,767,300"
"Dec 19, 2017",2.44,2.47,2.05,2.14,"158,603","18,201,100"
"Dec 18, 2017",2.36,2.48,2.20,2.44,"206,966","17,546,600"
"Dec 17, 2017",2.36,2.58,2.33,2.35,"201,851","17,515,800"
"Dec 16, 2017",2.41,3.02,2.20,2.37,"563,985","17,817,700"
"Dec 15, 2017",2.28,2.80,2.28,2.41,"607,208","16,829,200"
"Dec 14, 2017",2.74,3.15,1.87,2.32,"2,572,170","20,268,500"
"Dec 13, 2017",1.38,2.51,1.26,2.40,"758,992","10,194,500"
"Dec 12, 2017",1.34,1.44,1.26,1.38,"179,129","9,886,720"
"Dec 11, 2017",1.52,1.74,1.31,1.34,"444,092","11,199,400"
"Dec 10, 2017",1.71,2.11,1.36,1.54,"955,833","12,563,500"
"Dec 09, 2017",1.07,1.88,1.00,1.71,"942,528","7,826,040"
"Dec 08, 2017",1.54,1.62,0.998906,1.08,"467,244","11,265,800"
"Dec 07, 2017",1.09,1.60,0.947558,1.54,"773,839","7,926,660"
"Dec 06, 2017",0.900697,1.21,0.761715,1.12,"723,059","6,533,460"
"Dec 05, 2017",0.650533,0.908442,0.594077,0.908442,"730,347","4,715,210"
"Dec 04, 2017",0.535670,0.679708,0.531737,0.664430,"72,799","3,879,990"
"Dec 03, 2017",0.559263,0.595373,0.510607,0.535693,"13,161","4,050,400"
"Dec 02, 2017",0.524581,0.564895,0.489656,0.564895,"15,085","3,798,900"
"Dec 01, 2017",0.463344,0.525027,0.424553,0.525027,"8,832","3,355,040"
"Nov 30, 2017",0.450246,0.525706,0.422023,0.465651,"14,204","3,259,840"
"Nov 29, 2017",0.541644,0.598401,0.442150,0.443435,"44,274","3,921,180"
"Nov 28, 2017",0.552929,0.629455,0.526134,0.542184,"69,386","4,002,480"
"Nov 27, 2017",0.489564,0.589720,0.447137,0.551598,"276,538","3,543,430"
"Nov 26, 2017",0.464303,0.511994,0.437003,0.489471,"24,939","3,360,270"
"Nov 25, 2017",0.428252,0.468387,0.425603,0.464458,"19,093","3,098,990"
"Nov 24, 2017",0.427811,0.441897,0.404713,0.429119,"17,030","3,095,070"
"Nov 23, 2017",0.403068,0.491171,0.389457,0.428396,"72,171","2,914,810"
"Nov 22, 2017",0.405473,0.435823,0.395601,0.403197,"14,209","2,926,510"
"Nov 21, 2017",0.432336,0.436710,0.398262,0.404491,"22,638","3,114,800"
"Nov 20, 2017",0.463266,0.478171,0.366993,0.432256,"73,444","3,330,170"
"Nov 19, 2017",0.471269,0.479642,0.453776,0.463482,"14,914","3,379,510"
"Nov 18, 2017",0.470009,0.515156,0.445256,0.472145,"51,389","3,365,510"
"Nov 17, 2017",0.472798,0.485034,0.297681,0.471818,"56,409","3,377,700"
"Nov 16, 2017",0.531346,0.535201,0.468022,0.473577,"14,696","3,786,550"
"Nov 15, 2017",0.467026,0.547851,0.460766,0.540289,"23,894","3,323,340"
"Nov 14, 2017",0.464466,0.486261,0.444812,0.466703,"11,692","3,303,350"
"Nov 13, 2017",0.391118,0.476617,0.391118,0.463484,"65,989","2,780,970"
"Nov 12, 2017",0.434056,0.434056,0.371769,0.390552,"7,135","3,085,600"
"Nov 11, 2017",0.440736,0.451686,0.410031,0.433636,"17,751","3,132,260"
"Nov 10, 2017",0.485087,0.500758,0.433710,0.442310,"6,565","3,446,390"
"Nov 09, 2017",0.496310,0.505043,0.469044,0.483651,"34,056","3,525,210"
"Nov 08, 2017",0.470455,0.509617,0.445016,0.496825,"43,891","3,340,020"
"Nov 07, 2017",0.446686,0.498693,0.407315,0.471857,"31,114","3,164,480"
"Nov 06, 2017",0.482671,0.544086,0.435033,0.447402,"67,339","3,419,070"
"Nov 05, 2017",0.406275,0.546421,0.377317,0.481602,"88,342","2,877,580"
"Nov 04, 2017",0.392095,0.432445,0.379816,0.407046,"4,393","2,776,900"
"Nov 03, 2017",0.367862,0.404101,0.367862,0.393117,"7,457","2,604,930"
"Nov 02, 2017",0.376873,0.395519,0.339459,0.368346,"15,748","2,668,220"
"Nov 01, 2017",0.301488,0.409397,0.290192,0.377072,"16,607","2,133,820"
"Oct 31, 2017",0.345717,0.361643,0.282523,0.306628,"16,717","2,444,540"
"Oct 30, 2017",0.384287,0.389870,0.319704,0.339816,"13,187","2,710,570"
"Oct 29, 2017",0.345174,0.402513,0.344776,0.386533,"20,991","2,431,740"
"Oct 28, 2017",0.380224,0.385127,0.299063,0.345251,"13,710","2,671,790"
"Oct 27, 2017",0.420337,0.420416,0.350967,0.379548,"17,271","2,949,860"
"Oct 26, 2017",0.388909,0.457704,0.387318,0.420239,"40,328","2,723,010"
"Oct 25, 2017",0.378528,0.405449,0.370903,0.388764,"6,692","2,645,990"
"Oct 24, 2017",0.317836,0.415487,0.303808,0.378376,"24,879","2,217,870"
"Oct 23, 2017",0.344816,0.360143,0.303346,0.318552,"3,384","2,401,390"
"Oct 22, 2017",0.313055,0.353215,0.308698,0.345566,"3,238","2,177,380"
"Oct 21, 2017",0.402734,0.402734,0.296205,0.312960,"9,218","2,793,590"
"Oct 20, 2017",0.400903,0.443918,0.370906,0.403582,"24,713","2,776,560"
"Oct 19, 2017",0.401819,0.429295,0.383096,0.400790,"5,201","2,775,960"
"Oct 18, 2017",0.423097,0.423705,0.387251,0.401610,"5,599","2,918,590"
"Oct 17, 2017",0.456578,0.456578,0.422212,0.423068,"3,678","3,141,210"
"Oct 16, 2017",0.335067,0.456507,0.313945,0.456507,"9,520","2,300,460"
"Oct 15, 2017",0.339115,0.340408,0.286867,0.335022,"5,314","2,324,360"
"Oct 14, 2017",0.402361,0.421027,0.299855,0.338510,"6,745","2,751,460"
"Oct 13, 2017",0.395623,0.426521,0.362981,0.402252,"10,487","2,703,800"
"Oct 12, 2017",0.421519,0.448556,0.392059,0.394407,"13,536","2,879,750"
"Oct 11, 2017",0.411418,0.433570,0.395422,0.421162,"5,332","2,810,590"
"Oct 10, 2017",0.427199,0.437452,0.404267,0.411515,"7,952","2,918,290"
"Oct 09, 2017",0.449449,0.494172,0.422470,0.424343,"26,956","3,070,190"
"Oct 08, 2017",0.417499,0.468757,0.399745,0.449334,"12,744","2,851,800"
"Oct 07, 2017",0.472189,0.479267,0.417337,0.418761,"9,665","3,225,260"
"Oct 06, 2017",0.398449,0.485768,0.381860,0.479501,"12,214","2,721,470"
"Oct 05, 2017",0.432683,0.453980,0.362039,0.398451,"10,136","2,955,210"
"Oct 04, 2017",0.495916,0.495916,0.432043,0.432292,"7,526","3,386,900"
"Oct 03, 2017",0.495578,0.498313,0.469077,0.494769,"4,837","3,384,400"
"Oct 02, 2017",0.524174,0.525458,0.487596,0.495560,"5,572","3,579,460"
"Oct 01, 2017",0.413287,0.529628,0.413287,0.524525,"7,703","2,822,110"
"Sep 30, 2017",0.521523,0.528209,0.408498,0.412458,"8,450","3,561,010"
"Sep 29, 2017",0.512546,0.525305,0.383638,0.521484,"19,938","3,499,530"
"Sep 28, 2017",0.544766,0.564974,0.470602,0.510826,"8,730","3,719,250"
"Sep 27, 2017",0.530275,0.588997,0.511619,0.544746,"20,859","3,620,070"
"Sep 26, 2017",0.467877,0.541540,0.447085,0.531796,"11,834","3,193,890"
"Sep 25, 2017",0.378792,0.468766,0.337644,0.468345,"8,703","2,585,620"
"Sep 24, 2017",0.457836,0.479163,0.375310,0.378355,"7,957","3,117,880"
"Sep 23, 2017",0.447861,0.478350,0.419427,0.457875,"9,691","3,046,080"
"Sep 22, 2017",0.300934,0.459501,0.291986,0.449128,"13,212","2,043,590"
"Sep 21, 2017",0.527795,0.561629,0.299489,0.301278,"13,850","3,571,110"
"Sep 20, 2017",0.440290,0.573062,0.407838,0.530399,"14,650","2,976,510"
"Sep 19, 2017",0.567606,0.594953,0.448753,0.448753,"13,965","3,832,370"
"Sep 18, 2017",0.403203,0.589390,0.403203,0.559080,"42,204","2,712,770"
"Sep 17, 2017",0.438574,0.491074,0.402626,0.403753,"37,009","2,945,830"
