Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.296295,0.296295,0.268338,0.278787,"50,435,000","2,666,660,000"
"Mar 22, 2018",0.293437,0.311009,0.280140,0.297499,"87,736,000","2,640,940,000"
"Mar 21, 2018",0.309843,0.314733,0.285323,0.290294,"104,430,000","2,788,590,000"
"Mar 20, 2018",0.294834,0.344168,0.278131,0.310745,"323,806,000","2,653,510,000"
"Mar 19, 2018",0.287236,0.314138,0.275261,0.301993,"120,826,000","2,585,120,000"
"Mar 18, 2018",0.283261,0.285960,0.224753,0.281759,"72,757,100","2,549,350,000"
"Mar 17, 2018",0.340714,0.340714,0.279494,0.281779,"55,729,900","3,066,430,000"
"Mar 16, 2018",0.381054,0.386193,0.336487,0.338381,"47,704,200","3,429,490,000"
"Mar 15, 2018",0.420145,0.427301,0.338700,0.376528,"96,351,900","3,781,310,000"
"Mar 14, 2018",0.472692,0.524337,0.391035,0.399253,"164,630,000","4,254,230,000"
"Mar 13, 2018",0.390232,0.477692,0.390232,0.465787,"144,069,000","3,512,090,000"
"Mar 12, 2018",0.350350,0.412719,0.345692,0.390672,"90,235,500","3,153,150,000"
"Mar 11, 2018",0.340915,0.361351,0.334325,0.350379,"29,528,800","3,068,230,000"
"Mar 10, 2018",0.338757,0.357122,0.337643,0.341924,"24,086,700","3,048,810,000"
"Mar 09, 2018",0.340783,0.363011,0.320117,0.338070,"57,774,800","3,067,050,000"
"Mar 08, 2018",0.296244,0.360421,0.283055,0.341636,"65,751,000","2,666,190,000"
"Mar 07, 2018",0.338929,0.343410,0.286299,0.297047,"24,605,000","3,050,360,000"
"Mar 06, 2018",0.352065,0.358341,0.334087,0.339163,"26,655,100","3,168,580,000"
"Mar 05, 2018",0.354704,0.374990,0.336002,0.353482,"63,880,400","3,192,330,000"
"Mar 04, 2018",0.377368,0.377368,0.351159,0.356651,"49,838,900","3,396,310,000"
"Mar 03, 2018",0.394581,0.405506,0.374320,0.377967,"35,009,700","3,551,230,000"
"Mar 02, 2018",0.418319,0.423794,0.393694,0.395159,"17,893,800","3,764,870,000"
"Mar 01, 2018",0.399489,0.416245,0.392158,0.416245,"19,529,000","3,595,400,000"
"Feb 28, 2018",0.400721,0.425237,0.399354,0.401794,"27,179,700","3,606,490,000"
"Feb 27, 2018",0.403094,0.405143,0.393397,0.401762,"12,956,100","3,627,850,000"
"Feb 26, 2018",0.398861,0.406701,0.385481,0.402877,"17,511,200","3,589,750,000"
"Feb 25, 2018",0.405040,0.406462,0.380739,0.398644,"18,213,400","3,645,360,000"
"Feb 24, 2018",0.438945,0.447432,0.398284,0.406426,"19,614,000","3,950,510,000"
"Feb 23, 2018",0.428424,0.449053,0.417528,0.439576,"24,689,500","3,855,810,000"
"Feb 22, 2018",0.463822,0.475640,0.415672,0.432245,"26,603,200","4,174,390,000"
