Date,Open,High,Low,Close,Volume,Market Cap
"Feb 19, 2018",0.901124,0.995425,0.859038,0.923250,"17,854","13,234,300"
"Feb 18, 2018",0.902385,0.924586,0.847762,0.902501,"13,171","13,236,800"
"Feb 17, 2018",0.937771,0.956518,0.864562,0.901577,"14,059","13,740,500"
"Feb 16, 2018",0.926098,0.972781,0.834987,0.937229,"26,303","13,556,100"
"Feb 15, 2018",0.930357,1.02,0.869542,0.928657,"12,612","13,591,200"
"Feb 14, 2018",1.02,1.06,0.748408,0.929983,"22,945","14,926,200"
"Feb 13, 2018",0.854172,1.06,0.741337,1.03,"17,754","12,443,900"
"Feb 12, 2018",0.873653,1.47,0.759802,0.852821,"14,645","12,719,400"
"Feb 11, 2018",0.900366,0.900366,0.757578,0.870111,"21,230","13,100,700"
"Feb 10, 2018",0.992713,1.02,0.822969,0.900938,"10,376","14,428,600"
"Feb 09, 2018",0.960197,0.996343,0.805548,0.992255,"13,617","13,938,700"
"Feb 08, 2018",0.906173,0.978063,0.787138,0.958210,"12,952","13,135,500"
"Feb 07, 2018",0.973511,0.990828,0.799814,0.908364,"13,279","14,011,500"
"Feb 06, 2018",1.05,1.06,0.798682,0.979585,"17,618","15,056,000"
"Feb 05, 2018",0.832255,1.10,0.725250,1.05,"28,033","11,961,200"
"Feb 04, 2018",0.906448,0.906448,0.766291,0.836470,"12,498","13,019,500"
"Feb 03, 2018",0.848320,0.885311,0.775986,0.855578,"11,678","12,176,800"
"Feb 02, 2018",0.831985,0.866562,0.762144,0.846434,"12,421","11,934,100"
"Feb 01, 2018",0.841417,0.849865,0.732902,0.833035,"10,824","12,060,200"
"Jan 31, 2018",0.835173,0.854626,0.731970,0.840008,"9,377","11,963,100"
"Jan 30, 2018",0.831321,0.852337,0.736898,0.834022,"10,872","11,901,200"
"Jan 29, 2018",0.952830,0.988580,0.784782,0.831459,"11,225","12,892,800"
"Jan 28, 2018",1.02,1.03,0.837841,0.953458,"12,704","13,741,800"
"Jan 27, 2018",0.891828,2.60,0.850357,1.01,"16,026","12,016,600"
"Jan 26, 2018",0.862390,0.892469,0.781194,0.892198,"12,360","11,611,900"
"Jan 25, 2018",0.879426,0.889083,0.770090,0.863868,"10,849","11,825,000"
"Jan 24, 2018",0.839956,0.885731,0.724073,0.869922,"13,169","11,279,200"
"Jan 23, 2018",0.762200,0.874535,0.685364,0.840490,"20,253","10,202,400"
"Jan 22, 2018",0.729953,0.763827,0.602170,0.763405,"14,036","9,753,460"
"Jan 21, 2018",0.745243,0.777527,0.696748,0.722466,"12,836","9,944,010"
"Jan 20, 2018",0.757339,0.831211,0.652222,0.744447,"11,357","10,061,000"
