Website,Announcement,Explorer,Message Board,Chat,Github
http://www.argentum.io/,https://bitcointalk.org/index.php?topic=1432608.0,https://chainz.cryptoid.info/arg/,https://cryptocointalk.com/topic/50052-argentum-arg/,https://webchat.freenode.net/?channels=#ARGCurrency,https://github.com/argentumproject
