Website,Announcement,Explorer,Message Board,Chat,Github
http://www.bittoken.pw/,https://bitcointalk.org/index.php?topic=1687584.0,https://chainz.cryptoid.info/bxt/,,,https://github.com/BitTokens/BitToken
