Website,Announcement,Explorer,Message Board,Chat,Github
https://smartplay.tech/,https://bitcointalk.org/index.php?topic=1826686,https://etherscan.io/token/0xcced5b8288086be8c38e23567e684c3740be4d48,,,https://github.com/Smartroulette
