Website,Announcement,Explorer,Message Board,Chat,Github
http://bolicoin.com/,https://bitcointalk.org/index.php?topic=1153330.0,https://chainz.cryptoid.info/boli/,,,https://github.com/bolivarcoin/bolivarcoin
