Website,Announcement,Explorer,Message Board,Chat,Github
http://www.anarchistsprime.info/,https://bitcointalk.org/index.php?topic=1001407,http://acp1.servep2p.com:3001/,,,https://github.com/AnarchistsPrime/Acp2
